gene,log2FC,tumor_var,normal_var,zscore_var,zscore_mean
TANK,-0.11985021474783597,0.05801866593852032,0.008699240496222851,6.669394410203004,-1.2849852657130194
TAOK1,-0.18888061817986612,0.07441216422496875,0.01681696365939191,4.424827556989519,-1.456510442323421
TAOK2,-0.07543366822602371,0.019000004383921208,0.004058235979298782,4.6818382373131975,-1.1841223513193484
TAOK3,-0.3310147561907568,0.07584197575505301,0.03592354205710213,2.111205393791591,-1.746456523474627
TAP1,0.06622434839687319,0.11291166328544056,0.018415814692483184,6.131233679904907,0.488002700944412
TAPBP,0.1352980134513153,0.013442895764332437,0.011693573544427625,1.1495968886892087,1.2511742400903723
TARBP2,0.18947341982612453,0.019548835639470605,0.028154865163391277,0.694332419140449,1.1292018160034107
TARDBP,-0.0005113294296532622,0.013065560195057759,0.0025237620636982053,5.17701743083977,-0.010178331359450258
TARS2,0.163179578660527,0.027610848469689177,0.00975933991994985,2.8291717161370324,1.6517928618703137
TAS1R1,0.4866841275522546,0.36782585961960634,0.03408123578950854,10.792620956920723,2.6362677426926195
TAS1R2,0.024297329643688876,0.011958082198667775,0.0016112589760856905,7.421576777010809,0.605307243441891
TAS1R3,0.13045565741541643,0.2257630048538252,0.058857536465667847,3.83575355698951,0.5377270420854351
TAS2R10,-0.060424066731076254,0.10115507780006269,0.09562728596741554,1.0578055915393265,-0.19539751503036135
TAS2R19,-0.2820931240555784,0.17715969226369216,0.083133748055164,2.131020150157756,-0.9783715603708227
TAS2R5,-0.35749161520714423,0.21028914149448194,0.14781440367727153,1.422656630632653,-0.92983841020431
TAS2R7,0.01899119591956475,0.00647141909601429,0.0,64714190960141.39,1899119.5919564753
TATDN1,-0.14927385070017563,0.09523658869708809,0.018928942602347863,5.031268290986066,-1.0849770677133284
TAX1BP1,-0.08422635657241528,0.03247898308717932,0.007782974517708537,4.173081000494117,-0.9547182189442965
TAX1BP3,0.24415350652438528,0.33828091190350773,0.2634854888513827,1.2838692308186765,0.4756468391114382
TBC1D1,-0.3300669932687992,0.03498885035304113,0.02458862133569974,1.422969180555134,-2.104917154800769
TBC1D10A,-0.15117348350065263,0.05721516122010328,0.01676817639694204,3.4121278227093015,-1.1674349845189849
TBC1D15,-0.2637577797483752,0.04561163018976133,0.013028772029323062,3.5008387657030133,-2.310753054653539
TBC1D2,0.12214586835926466,0.06902679714413643,0.022364179768287883,3.0864891026325747,0.8167747324717249
TBC1D20,-0.12366568208350559,0.015587309056787213,0.0043365899785755445,3.5943700312445093,-1.87791104503308
TBC1D25,-0.15293096061418066,0.025930053925861053,0.004797620488157451,5.404773885276538,-2.207915616599824
TBC1D31,0.22176127205558394,0.13242434772047665,0.06094427030395707,2.1728760892536023,0.8982955811986959
TBC1D4,-0.35708605068989585,0.13866761088515772,0.0313456560588787,4.423822255456665,-2.016899243759576
TBC1D7,0.6116424064506913,0.03909278874118475,0.024739993234213727,1.5801454903844552,3.8886405452458024
TBCA,-0.0826813484545057,0.03956334588862697,0.011754734739393705,3.365737021358559,-0.7626076093238595
TBCB,0.030534611187019944,0.015351497027244684,0.0028425338857571356,5.400638178550911,0.5727163333445944
TBCC,0.012104566505893644,0.014858648511934166,0.0062977276442662015,2.3593666400391706,0.15253071408509053
TBCD,0.1125845472075957,0.03596325446413614,0.006128625116735418,5.868078692875399,1.4381270568781757
TBCE,0.08639600149654375,0.056588085366116946,0.01208135676913025,4.683918077041503,0.7860239671270919
TBCEL,-0.28412582636806305,0.08254224471869155,0.01886337767781806,4.375793462257561,-2.0687165161953183
TBK1,-0.154073186054706,0.07387015546071872,0.012690244589072502,5.821019046735141,-1.36770384242331
TBL1XR1,-0.029716701538101464,0.04562194299071347,0.008771993753305516,5.200863597688029,-0.31728639154462407
TBL3,0.06735901518176046,0.02665417868897261,0.0053194161410373125,5.0107338817404345,0.9235570876887391
TBP,-0.10243767100449919,0.034240422822884364,0.003201691785756546,10.69447814284017,-1.8103807998202677
TBPL1,-0.08632594595551746,0.06669437519752967,0.007923263960069312,8.417537965874638,-0.9698158636886943
TBPL2,0.0050691721246326135,0.015457447406531934,0.012425870538388308,1.2439729964011645,0.045475096126961934
TBR1,0.012564833033339821,0.04055646780664541,0.010692472128994332,3.7929926136230097,0.12151157732948521
TBX18,0.516802349074137,0.8722829490059527,0.2953970046500178,2.9529173799152817,0.9508706345625195
TBX19,-0.13151040880401732,0.08589744488693148,0.03730307171290714,2.3026909297984246,-0.6809070490434127
TBX2,-0.6238341056296293,0.14327788089378085,0.10704891062844235,1.3384338061233192,-1.906680778145026
TBX20,0.36535578607383046,0.22037217973524595,0.002947553456312023,74.76443871215649,6.729536368273307
TBX21,-0.16154309485173524,0.22453563064871532,0.10582466187295897,2.121770357445293,-0.49658655178063377
TBX22,0.11190025197111375,0.11715045400728681,0.016860431543353004,6.948247659382897,0.8617806161027297
TBX3,-0.7861585119330807,0.2394297990686348,0.11250610005019257,2.128149486666213,-2.3438082887881624
TBX4,0.046884380025646044,0.11401479959060806,0.09308957101281723,1.2247859599106925,0.1536659563045115
TBX5,0.05838879517871326,0.14757788618255832,0.013853142858836159,10.653025648142071,0.4960841568920859
TBXA2R,-0.5975952030742433,0.11118450377096176,0.15665987119062882,0.7097191062775026,-1.5098305899594233
TCAP,-0.26022607517514107,0.26311266207250755,0.07018305912838588,3.74894832656404,-0.9822785590229075
TCEA1,-0.11875732206969003,0.060002999996296276,0.0111846895322559,5.364744351933201,-1.1229189973121878
TCEA2,-0.13744063048631094,0.038731391018140236,0.002786083842330529,13.901732040390373,-2.603862505170783
TCEA3,-0.4181490122918299,0.2615420835981789,0.05460821065378996,4.789427825356279,-1.78937803570055
TCEAL1,-0.556537116334276,0.0619983969323282,0.019455755539001574,3.1866352765403754,-3.989974159531561
TCEAL4,-0.32312969159416927,0.020221718034240683,0.01568830857322721,1.2889673822932028,-2.5798164321337924
TCEAL6,-1.5620115995768882,0.09490427550477903,0.4823957305321682,0.19673531397154634,-2.248964120996521
TCEAL7,-1.2289612534266499,0.2977679500859509,0.14061304821392523,2.1176409577078097,-3.277369284689346
TCERG1,-0.03390931270384945,0.046337481741843635,0.01956503615667088,2.368382116485096,-0.24242570088667645
TCF12,-0.19958138625425192,0.07156517115473114,0.011050749133522483,6.476047034461938,-1.898559336326287
TCF19,0.13309761239144446,0.08568816949467564,0.036192257832313786,2.367582865144434,0.6996203384855694
TCF20,0.01933238038146179,0.03481596885479242,0.010367228943967036,3.358271438102342,0.18986896674513115
TCF21,-1.0131906285378194,0.18323828756619384,0.5482972008201615,0.3341951906595558,-1.3683057430679935
TCF25,-0.08695655085087806,0.02376003011650626,0.003367377168152977,7.055945600990919,-1.4984988830979504
TCF3,0.1357970165571989,0.0264775250454767,0.01260255863280843,2.1009642420188657,1.209653162897879
TCF4,-0.5918126395281442,0.13613076556822354,0.05732322832725457,2.3747923754583744,-2.471831803843022
TCF7,0.17837250421505302,0.16196083677668174,0.29219255218636697,0.5542948838524108,0.329984346433073
TCF7L1,-0.06676860219809022,0.14106858590305227,0.06432088239236557,2.193200414175227,-0.2632669169269059
TCF7L2,-0.39664388435606446,0.1337539551253916,0.004051186288412565,33.015997192714195,-6.231744735392552
TCHH,0.34208552534316383,0.30372593340164383,0.033504976021862816,9.065099261776975,1.8688740879441512
TCIRG1,0.05807805679529565,0.030079056830907516,0.008287656480600819,3.629380259825498,0.6379640499009631
TCL1A,0.07621442646769744,0.2176167189673499,0.17145477000479023,1.2692368894797748,0.1840612638597776
TCP1,-0.035248245088843166,0.02917515035126929,0.002922977788364893,9.981310999831361,-0.651965690888151
TCP11,-0.25980880531988376,0.11618866563184516,0.1949472971879166,0.5960003924539995,-0.5884306102531276
TCTN1,-0.1189111944052832,0.08959453934463017,0.0407477143519553,2.19876232985154,-0.5890757093645499
TCTN2,-0.06198278343694952,0.08727795614277571,0.06048120870552624,1.4430590593471555,-0.2520349935166987
TCTN3,-0.02529110221492248,0.026666333749766756,0.006167181011138432,4.3239096925491864,-0.32205081984025685
TDG,0.13848742562651006,0.047929686529714216,0.01728502797388365,2.7729018779797387,1.0533563041527816
TDO2,0.42789124230664005,0.2268889447505707,0.13196092722094047,1.719364584114307,1.1779062294870835
TDP1,0.21970448594011271,0.04227196832882598,0.02988445187897766,1.4145137578568872,1.2709143316583644
TDP2,-0.058754959897600045,0.030301386757691003,0.0038385262262771607,7.894015820514299,-0.9483360891968193
TDRD1,-0.11826549951745041,0.14895739070889788,0.09308799775434431,1.6001782646780178,-0.3876245061280706
TDRD5,0.37531252103322577,0.4418690390141322,0.2941323377985251,1.5022796960081406,0.6920248120188578
TDRD6,-0.47836625006414746,0.1143898699049651,0.1488509687353546,0.7684858948304294,-1.239894400800725
TDRD7,-0.2001168505682469,0.06953574397059892,0.009041291100355424,7.690908654391772,-2.1045945100389916
TDRD9,-0.10231760072645385,0.26346818080450535,0.1298980967707289,2.0282682145030075,-0.2838892540903953
TDRKH,0.4114149940294445,0.10257292957978276,0.04016124014985676,2.55402794328672,2.0529414242563555
TEAD1,-0.36080876238827697,0.07850222354629004,0.012825247787046848,6.120912815858048,-3.1859884258067166
TEAD2,0.06426052677026606,0.03429799766931885,0.011005537574257826,3.1164309274217143,0.612545919146525
TEAD3,-0.20918467792478612,0.027324718818719902,0.012811509378221873,2.132825884291891,-1.8481181038667711
TEAD4,0.20253722575369038,0.049661658064479135,0.08979080485655995,0.553081778739072,0.6759100823332957
TEC,0.24576546702628344,0.14249769654235456,0.08769390756291037,1.6249440867956397,0.8299198423461227
TECPR1,-0.041245435077600145,0.030916874469633034,0.004837701466176676,6.3908190048087485,-0.5930022713384442
TECR,0.15167256748583835,0.016660840245763364,0.006518168577590836,2.5560615757994634,1.8786429381857472
TEFM,0.0003725915711279004,0.0929693241519391,0.016616738456358113,5.594920109991019,0.0028904145438381768
TEK,-0.7632485958223856,0.1894165379218476,0.22306847818838982,0.8491407636801014,-1.616020671339535
TELO2,0.08209179445421189,0.02114223908492135,0.00775525186982546,2.7261834225117414,0.9321843242841944
TEN1,0.05059691181472117,0.01974617524713406,0.008101005200296123,2.437496922778426,0.5621530288758615
TENT2,-0.19707864578246737,0.04757146814432837,0.004955817031475438,9.599117126841437,-2.799509447476186
TENT4A,-0.17709995234549014,0.03771623348205881,0.00764534096562194,4.9332310555740735,-2.025442949459409
TEP1,-0.0974184932537141,0.05670410400567947,0.01563400919750284,3.62697138586413,-0.7791233615584631
TERF1,-0.1981447874479283,0.11457095870176748,0.017146833481738604,6.681756070226358,-1.513180328475406
TERF2,-0.1271082797114178,0.03719674276935248,0.005168326944993962,7.197056835845349,-1.7680675419604353
TERF2IP,-0.24234849911581247,0.02862699527694298,0.0027345190717052814,10.468749541063108,-4.634467661847205
TERT,0.6630041730290426,0.2556569786509893,0.02499913199826952,10.226634215487412,4.193279366043104
TES,-0.04682455523410134,0.04292319807128178,0.12332692171858492,0.34804402374711485,-0.1333351688244568
TESC,-0.1077025876136588,0.41888079580411036,0.07081611000232295,5.915049496369814,-0.4047250674884738
TET1,-0.006861393535406268,0.21516604942659867,0.06655453050581679,3.2329286645301067,-0.026596440478832525
TEX10,-0.08359979651659621,0.04990186058008739,0.006126989884283862,8.144596534766453,-1.0680255411823052
TEX101,0.25805012736156313,0.27123412300256194,0.18239074791791263,1.4871046152222258,0.60423054463919
TEX14,-0.11250483831441127,0.07326334221273734,0.0412674193077693,1.7753313253330651,-0.5538186089712955
TEX264,0.03685263086869295,0.018116596669333074,0.006298595349441063,2.8762915641089357,0.4643512757032287
TEX35,0.01639286989814672,0.012628276631134304,0.0006837586387523996,18.468909810303924,0.626907663694426
TF,-0.07999768521557687,0.13594097143602413,0.06328409644161823,2.148106381852733,-0.3180022030777027
TFAM,-0.06427594779210732,0.06613085419421849,0.014175825529071541,4.665044307902807,-0.539851496510176
TFAP2B,0.45204781092455504,0.37289023662994775,0.033708650788708945,11.062152530734028,2.4621453390490426
TFAP2C,0.20023223817113633,0.17015866416462924,0.4826738966937501,0.3525333881326358,0.2882087060532044
TFAP2D,0.0010160631132002523,0.012098560245117459,0.010007036752453005,1.2090052774265911,0.010157058125267017
TFAP4,-0.08627480620897954,0.05116938914946582,0.033762657530163616,1.5155616557657228,-0.46953252393273437
TFB1M,0.06580443096663147,0.0396392140613582,0.010661278279312361,3.7180545355687746,0.6373096555270596
TFB2M,0.08630381795111441,0.06895984617340505,0.011089973835648312,6.218215407482388,0.8195297957822067
TFDP1,0.017596876860936028,0.03458306107722746,0.004690920014152871,7.37234081435788,0.2569251277051107
TFDP2,-0.13701263984063594,0.04209013712860418,0.021970418108661075,1.9157640478408384,-0.9243607006356348
TFDP3,0.13428748185822126,0.068942649770608,0.008096953848519984,8.514640327758576,1.4923637733379853
TFE3,-0.15626600167985938,0.02165853574671325,0.005234975084115356,4.13727580336197,-2.1597684399402493
TFEB,-0.15061637274644335,0.06567102415042951,0.0328782678571501,1.9973991463223613,-0.8306493312129101
TFF1,0.7675256840626432,0.9621063910314244,0.4930333611077852,1.9514022111398104,1.0930870872836989
TFG,0.07815284355599594,0.02409654996649712,0.004217594208266182,5.713340064643867,1.2034065976056105
TFIP11,-0.12110167096683755,0.09178637108789926,0.013803555047382825,6.649473325735895,-1.0307531242591916
TFPI,-0.8573395271876034,0.2801947454703829,0.07484163885257071,3.743834979647276,-3.1338716282584724
TFPT,0.1876630697847399,0.02377716745114051,0.006010009011033392,3.9562615309710054,2.420701585510283
TFR2,0.6021787993887543,0.29398452937970565,0.0833637568148694,3.5265268818507476,2.085627873939061
TFRC,0.2586486524662135,0.08073195647358881,0.047789478936479196,1.6893248947304065,1.183161617599585
TG,-0.10366627281692581,0.1373859057127762,0.1337707380858239,1.0270251003970159,-0.28343724804087844
TGFA,0.5153010657589152,0.2657124709717051,0.2660254463696835,0.998823513305778,0.9990781256333663
TGFB1,-0.1871015270574099,0.05497425906691402,0.02568975681057044,2.139929134879702,-1.1673399146523449
TGFB1I1,-0.8153731880984569,0.10891222235911256,0.054276749677785834,2.006609146746451,-3.499850636139894
TGFB2,-0.5328182250864368,0.3828702648006165,0.14900352067766068,2.569538377746653,-1.3803232601258233
TGFB3,-0.47969355461080077,0.1234342178066448,0.071264072016893,1.7320679876022935,-1.796919269816199
TGFBI,-0.023322380839451373,0.11164547171435546,0.10389937897379185,1.07455379249685,-0.07235464332120267
TGFBR1,-0.21825912173720585,0.049702913969906184,0.027802213887244877,1.7877322349753206,-1.3089791025708197
TGFBR2,-0.45768408691470785,0.09509174660681408,0.05377328326261917,1.7683827513823718,-1.9737063379332809
TGFBR3,-1.0651948023796065,0.22218829188035955,0.038622756154143796,5.75278188313656,-5.420101351099008
TGFBRAP1,-0.09744262932891345,0.03886493015120577,0.010886798795080007,3.5699135147762333,-0.9338968184834341
TGIF1,0.03716882763686247,0.027466259890003068,0.02113287685872852,1.2996933675245748,0.25568164498708573
TGIF2,-0.1264898341548788,0.07587918551961136,0.015970843259938063,4.751107019499079,-1.0009023280964047
TGIF2LX,0.01952262262494385,0.01451974743492,0.0022764899163450853,6.378129474973199,0.4091714224682476
TGM1,-0.008502939909223795,0.2589475399447465,0.44283048919554885,0.5847554453966202,-0.012777631305342952
TGM2,-0.47457288937225917,0.0750952791320083,0.023729394347133448,3.164652162354068,-3.0807722806977846
TGM5,0.64035018230786,0.3542815852965184,0.03657307049487681,9.686952189211093,3.3483960887267985
TGOLN2,-0.143619619632386,0.03522735272193398,0.016773960937618338,2.1001213042609956,-1.1089091283615737
TGS1,-0.06169750701475207,0.061973197799891314,0.006799425996538402,9.11447493236077,-0.7482237516508594
TH,-0.28583113789696724,0.21603245645106606,0.13135116726473642,1.6446938458921827,-0.7886650039642515
THAP1,-0.22844417705124664,0.07923381535303547,0.022024459983577934,3.597537256855083,-1.5393148466608488
THAP11,-0.10031238652150076,0.02536191865983526,0.007004736224065194,3.6206814715881643,-1.198556937102077
THAP7,-0.08724370799639392,0.018054446416850382,0.004194517976732226,4.304295873090013,-1.3470790609390582
THBD,-0.6594333392362697,0.1377922470099841,0.1172351719397341,1.1753490418457153,-1.9259363842158754
THBS1,-0.548924616513998,0.1352217985892988,0.08533559014733426,1.5845885445431904,-1.8790901196955656
THBS2,-0.8372119027222413,0.4730031677018374,0.15246317392026223,3.1024092935991003,-2.144138898975984
THBS3,-0.11125135235651129,0.0706074473507757,0.011619549870271263,6.076607797985834,-1.0320735469116775
THBS4,-0.47260123823581,0.39157603431396965,0.2998412561533217,1.3059444832159435,-0.8630762399077798
THEM4,-0.09664776179515,0.08798542296197248,0.01900884573548473,4.628656794122207,-0.700993398070249
THEMIS,-0.2646781863245603,0.20895287701325674,0.10988463243552388,1.9015659640656528,-0.798453575707955
THOC1,-0.022197862396752477,0.05796703060890979,0.020504785948415236,2.8270000357350695,-0.155018501668836
THOC2,-0.1160715353931776,0.05609262117236015,0.007043275039028318,7.963996984575891,-1.3830516699603066
THOC3,0.24944742597661307,0.07357498490092382,0.04245914069889282,1.7328420615644347,1.2105798102727412
THOC5,-0.011870854595868785,0.043780889221067536,0.013353545677606299,3.2785965823659478,-0.1027267828415871
THOC6,0.13501674671292463,0.01720885736976932,0.013744840858441387,1.2520230351885442,1.1516427591480232
THOC7,-0.01046715970730494,0.02254885136667864,0.006295875307718629,3.581527629531376,-0.13191700772034115
THRA,-0.4569651772594403,0.07558687181558568,0.01591656186900746,4.748944680243258,-3.6220836453918
THRAP3,-0.08033879803190747,0.021688431245330334,0.002777682845120938,7.8081020961145855,-1.5243475656546386
THRB,-0.7502427341148123,0.4154158321835257,0.2572472700726757,1.6148503036248563,-1.4791983399321846
THRSP,0.10045277485638082,0.3678131135105324,0.26234721346954176,1.4020088441047398,0.19612082439523149
THSD7A,-0.5188798648278863,0.33825457564184847,0.12015342247380864,2.815188853364388,-1.4969205319633814
THTPA,-0.28832735315273283,0.16572526333625873,0.030211688996793544,5.48546833491658,-1.6588164843607909
THY1,-0.11407440887456088,0.0797253252546735,0.21671651179909657,0.3678784075695232,-0.24504295783556537
TIA1,-0.07380082956546197,0.05067884588705936,0.018827082285634185,2.6918056190644735,-0.537860601507138
TIAL1,-0.05222895837606689,0.022576947154142952,0.0031894289527668444,7.078680067338488,-0.9248150708967504
TIAM1,-0.5375268657323906,0.18791944820806009,0.11623026998378752,1.616785784239099,-1.576669084387516
TIAM2,-0.2211684909397278,0.09171320252752485,0.012393718280320046,7.399974765696902,-1.9866549545097683
TICAM1,-0.000346941246011756,0.04315999477635266,0.013613614932197858,3.1703551915717814,-0.002973508626547994
TICAM2,-0.033647587654819344,0.010087786201881882,0.008804160028348763,1.1457976876158549,-0.35859973908120235
TICRR,0.9136020387598481,0.15362147162130463,0.08720391016097193,1.7616351300960111,3.093777528427575
TIGD3,0.38799709533504156,0.1932114224084457,0.08167003629771515,2.3657565389603095,1.3576789983400954
TIGIT,0.25206460908738315,0.33262965563055874,0.14519875789125092,2.290857445761948,0.6615008744445179
TIMELESS,0.43235376869717923,0.06750556098952941,0.03419618995017639,1.974066733395871,2.338031664105868
TIMM10,0.16508638791087638,0.021407054866293327,0.007888824179036988,2.7135925938339938,1.8586821442149744
TIMM10B,-0.18338641348305051,0.0264382171607298,0.0050490793860576855,5.236245093260985,-2.580839859276431
TIMM13,0.142631313270853,0.019580513854990673,0.01021985700087171,1.9159283592050786,1.4108877782805234
TIMM17A,0.1165178816036625,0.03326346915303889,0.0061851364272422224,5.377968545128785,1.4815555457128342
TIMM17B,0.13724952849313565,0.01648687506057523,0.006140724866409942,2.6848418418417084,1.751463299533256
TIMM21,-0.09365110024085554,0.06407317473599497,0.010099894198546714,6.3439451420406465,-0.9318681572919703
TIMM22,-0.006972020061709827,0.022503976218879104,0.00457803443372005,4.915641536709166,-0.10304314387294032
TIMM23,0.14242068829131682,0.008444519117409623,0.004730138138407357,1.7852584576426143,2.0707905207814283
TIMM44,0.027406399500985223,0.02143578077419673,0.003997202339862395,5.3626959437171395,0.43348484386242275
TIMM50,0.13919704544106626,0.020944141136203572,0.003785381776227328,5.532900609321733,2.2624301183820252
TIMM8A,0.07070093069396743,0.07991797511461782,0.017489035791088462,4.569604412116309,0.5346163020266831
TIMM8B,0.21808913750247338,0.014852646355723467,0.011178142314197408,1.328722245453883,2.062762453168865
TIMM9,-0.10071962093013598,0.032053571003900855,0.00585962748814101,5.470240398177594,-1.315767269186826
TIMMDC1,0.019749893330504698,0.018462183799321193,0.0021386979220501183,8.63244107967508,0.42706111597317464
TIMP1,-0.030935743945236904,0.025575885076865156,0.0062014785947910765,4.1241592123445505,-0.3928375012425516
TIMP2,-0.4609679103900701,0.05743640171991998,0.039866458586304776,1.4407199374275723,-2.3086966064776937
TIMP3,-0.6873155963260005,0.08954553926385138,0.04704607505551466,1.9033583387814408,-3.168797599000875
TINF2,-0.14744881941892718,0.02754929278113296,0.006889981516305539,3.998456703539185,-1.7763652601374302
TIPIN,0.12366963608822301,0.06438088320294749,0.02183755916554064,2.948172124682301,0.8368758500863106
TIPRL,-0.05777685848348524,0.027391844419921072,0.007303457377463169,3.750531153155779,-0.6760669016257022
TIRAP,-0.2725720958629163,0.11463398009532125,0.036243387566814944,3.1628936418813702,-1.431749374247465
TJAP1,-0.11096878544788824,0.02388250149119546,0.0028425448756889756,8.401802798419068,-2.0813598271013225
TJP1,-0.26870425298343026,0.050527088975402194,0.020205086719981415,2.5007113147123703,-1.8903585285767353
TJP2,0.026329830390792064,0.07404978212226516,0.04922307339343747,1.5043713652414417,0.11867621813170438
TJP3,0.8055201984466211,0.10385192634229,0.720468490672878,0.14414499410695636,0.9490059577434053
TK1,0.8557124993812244,0.03265359639339073,0.15225467759167807,0.21446695044051328,2.1930198050344014
TK2,-0.24949788468913692,0.04615706850957748,0.012340989455324145,3.740143258097056,-2.2459075613361734
TKFC,0.1352708027478946,0.03356478791119038,0.02075583702108012,1.6171252393772984,0.9389315692144742
TKT,0.20183362268165528,0.025407882053821107,0.007986381720726384,3.1814009074825655,2.258491619178369
TKTL1,0.2130227883933194,0.45035001459468943,0.05837566546925081,7.714687463938368,0.8816782815577056
TKTL2,-0.017656292276707203,0.008747702609948588,0.00793565484639418,1.1023290174878797,-0.19820204185156354
TLE1,0.01413790672784776,0.03692072042590395,0.011664019545392815,3.1653513852767254,0.13090643409632255
TLE2,-0.21738820378512047,0.13928107443822227,0.018935605497682226,7.3555120513717345,-1.5797791424936287
TLE3,0.11244042163705137,0.037196288519044135,0.012520697639935626,2.970784024078978,1.0048661146124809
TLE4,-0.8693078583762275,0.24417011134928288,0.017218328899631177,14.180825141196681,-6.624881370522525
TLE6,0.4121359018803592,0.2700368888561827,0.06889103573676635,3.9197681667611763,1.5702148895686958
TLK1,-0.10976603180721023,0.041712940810011326,0.00887157078354558,4.701866425659118,-1.1653803826465972
TLK2,-0.1360897177207443,0.05338163155561667,0.01124422792414263,4.747469716528982,-1.2833954436143735
TLL1,-0.7938945802194926,0.19205655938438138,0.3299410590979546,0.5820935409174468,-1.3821165105989086
TLL2,0.10171130369340609,0.24813652782553774,0.09127142875586809,2.7186659747515414,0.33666796699128043
TLN1,-0.2456301670572314,0.02052656112299869,0.01591690863603252,1.2896072718876388,-1.946938987199819
TLN2,-0.07504394123216285,0.11278584124382016,0.02928258483253986,3.8516354307113083,-0.438541734140462
TLR1,-0.48575788259600183,0.1987920443379342,0.07969768571873637,2.4943264355190604,-1.7206676813495259
TLR10,-0.1512561973657005,0.15727622123136717,0.09999007166142458,1.572918376975654,-0.4783378399811295
TLR2,0.16912424427854433,0.12144236975732413,0.08201460275162424,1.4807408154509294,0.5905548984090161
TLR3,-0.3553258749413124,0.23956907902594446,0.04213056000958874,5.686349266931639,-1.7311241624106934
TLR4,-0.5580748716646478,0.2711084467766401,0.09803255584338774,2.7654940182295187,-1.7824087493867478
TLR7,-0.1923025972618304,0.20253799999142783,0.11012431244361451,1.8391760683648364,-0.5794867963049491
TLR8,0.055713985633457974,0.23992199894166233,0.10497769282561696,2.285456962177742,0.1719553593260225
TLR9,-0.05964611238713806,0.014128297393154125,0.008960189070440005,1.5767856327679315,-0.6301204225319245
TM6SF2,0.059897497243738496,0.17872130300537065,0.22962251951160723,0.7783265482214027,0.12499753172808174
TM7SF2,0.5549178582901386,0.04580136864218044,0.14670318758026785,0.3122043181039979,1.4488016311986631
TM9SF4,0.013995541368550413,0.023298440392204228,0.005262927685690992,4.426897305761726,0.1929194437031803
TMBIM1,-0.14423287615270963,0.043013154440581645,0.010137997717729918,4.2427662382837,-1.4324786878041291
TMC6,0.3347855478424808,0.055128776931432893,0.08896611354844047,0.6196603935206876,1.122417404692443
TMC8,0.03791549596821486,0.11192064623806919,0.09011118804546576,1.2420283059812658,0.12630698938049992
TMCO1,-0.1673188181913261,0.17398606850106654,0.0035298429480586694,49.29003104706256,-2.8162233625379725
TMED1,-0.022230536216298002,0.08847339070304938,0.02575809868710691,3.4347795533268295,-0.1385137977731703
TMED10,-0.012252755513049163,0.01565469246414697,0.00619525675171173,2.526883564562781,-0.15566970879987954
TMED2,0.013048473136773264,0.02475786905276251,0.00383859021002507,6.449729639830654,0.2106074938097687
TMED3,0.2501248072875968,0.03919957190977871,0.02315383290469668,1.6930057356433317,1.6437861603857806
TMED4,-0.014633334482482052,0.015455757565453726,0.007277931042920937,2.123647156630753,-0.17152970133292916
TMED5,-0.06564233442418299,0.09206832251449525,0.01388325133768592,6.631611016403409,-0.5571067549697081
TMED7,-0.16173407781475335,0.059093972415571724,0.006618253116318772,8.928938101485175,-1.9880616609611892
TMED9,0.11272108165134131,0.011723268897148805,0.006422495336629571,1.8253448671713635,1.4065437612101348
TMEM11,0.056704391455253855,0.01847003765448566,0.003894387752649434,4.742732061521123,0.908650978558666
TMEM115,-0.042893760721193,0.01312222646460312,0.003291747996800124,3.9864006835757486,-0.7476198689906474
TMEM138,0.02641699460475655,0.016313068901502043,0.009195746480158928,1.7739798434743386,0.2754798974861924
TMEM147,0.12619373357603436,0.013831265360190421,0.002451666628362808,5.641576713644293,2.5486317073293256
TMEM17,-0.2501012754106047,0.13260473369169062,0.05048046851356356,2.626852277649938,-1.1131513515864542
TMEM176A,-0.09643193032769437,0.15543593817886148,0.07619874293916189,2.039875359925079,-0.3493389068755371
TMEM176B,-0.113915046546889,0.10122735389647422,0.035080524308134915,2.8855712932717017,-0.6082022943648119
TMEM179B,0.04140920605567544,0.026294557420461058,0.006901025520752474,3.8102391219086433,0.49847121809752565
TMEM18,-0.2223590441967307,0.029953407494688618,0.012620363541935315,2.3734187525706836,-1.9793330022067992
TMEM199,0.10174613726248039,0.035183301925546695,0.00950465642362211,3.701691082499831,1.0436376043193578
TMEM216,-0.06842057223686249,0.02293398456257835,0.010303326780556909,2.2258815090535986,-0.674059082692286
TMEM219,0.002885299698139221,0.009542286922367353,0.004228889044804465,2.256452420781962,0.04436881043266268
TMEM231,-0.17420232664257584,0.13440952194415326,0.06950843017284511,1.9337154012818285,-0.6607470168262879
TMEM258,0.11541368343574065,0.013668756548326288,0.006634190675162985,2.0603502699280627,1.4169787163951555
TMEM30A,-0.07197262091534018,0.02612832755085006,0.006430104407463629,4.063437526849805,-0.8975492857040158
TMEM43,-0.2890691462846102,0.02042835125547632,0.0077164296959874,2.6473838368668345,-3.290739755764745
TMEM50A,-0.005491648426997564,0.011835419855311252,0.003231326088507616,3.662712933060067,-0.09660783122566093
TMEM63A,0.25847698644277006,0.045458732267650445,0.03265355763009809,1.3921525116071662,1.4303971271084537
TMEM67,-0.13740481122418768,0.14276412698127855,0.06366021572791476,2.242595714589718,-0.5445877734939076
TMEM86B,0.10483650878680462,0.09173920261132645,0.04318463861335388,2.124348044977231,0.5044845902955728
TMEM97,0.24912600885785352,0.05496270592914768,0.047082054449176916,1.1673812150333747,1.1481308006032214
