gene,log2FC,tumor_var,normal_var,zscore_var,zscore_mean
PIF1,0.6429109910633104,0.11295567900807943,0.09908714143050748,1.1399630403839873,2.042406578406664
PIGA,0.3789509948240013,0.05362785534837514,0.10097769749572405,0.5310861376161417,1.1925327636758152
PIGB,0.19372089401850445,0.041057021301332146,0.027896077914098632,1.4717847228474341,1.1598581832691806
PIGC,0.2570567830450141,0.02110785366419226,0.01943969176196747,1.0858121580656148,1.8436750605957037
PIGF,0.3381546028122919,0.05173948744587022,0.0326430060114785,1.5850098924001248,1.8716310038289
PIGG,0.31128719037531716,0.042372923565988506,0.04060810367971095,1.0434597956160976,1.5447382305697832
PIGH,0.09858828113863849,0.027439008942794826,0.013887300898124845,1.9758345515866123,0.8365971333377562
PIGK,0.23663416598783726,0.025168329179083373,0.03351835584913668,0.7508819732198059,1.2925165000976577
PIGL,0.34400047143202994,0.060453689335723045,0.05581917080110369,1.083027362608685,1.456020023028417
PIGM,0.3250669952733396,0.03483972272633344,0.02209900880605744,1.5765287498678995,2.186686276897048
PIGN,0.23144909990978735,0.07269295069658169,0.11343024596080996,0.640860381469128,0.6872125139512867
PIGO,0.29297931535710475,0.04640858685460976,0.03323254090709224,1.3964802445998237,1.6071454599777681
PIGP,0.08432727337414292,0.0286073045253915,0.043977806628535,0.6504941177950802,0.40211592746048713
PIGQ,0.24208908009445707,0.03711792895483335,0.03548734326233067,1.0459483732115151,1.2851045359255364
PIGR,0.11504529432351651,0.5010373703855046,1.0682176217887127,0.46904054020989266,0.11131123223598566
PIGS,0.08060579730817308,0.03250347075683159,0.013894981580576076,2.339223738322079,0.683812901597263
PIGT,0.24288785828297899,0.032911998058285534,0.02142418420641065,1.5362077613409153,1.6594098303359077
PIGU,0.3247568322292169,0.023947100437374896,0.011471277246313766,2.0875705401567357,3.0321620535725327
PIGV,0.13656073605629526,0.030633342474089102,0.020466720442866602,1.496739184941862,0.9545566777831812
PIGW,0.6082382794590631,0.049197505924839964,0.05731553590293216,0.8583624867114452,2.5406074675172174
PIGX,0.2534448369398494,0.022094219847553553,0.0512845386755912,0.4308163906341088,1.119154954814869
PIGY,0.0,0.0,0.0,0.0,0.0
PIH1D1,0.13105434890134582,0.01503115618033691,0.005976534652092739,2.5150287006323304,1.6952225321064727
PIK3AP1,0.7250789648548461,0.08342830425202154,0.22956250977517778,0.36342303599018444,1.5133341202786235
PIK3C2A,0.19034680041543428,0.02684398981491337,0.03787108463147244,0.7088254819246691,0.9781190317785389
PIK3C2B,0.2071205055228198,0.03606572518292763,0.03588373017214505,1.005071797438824,1.093388007746591
PIK3C3,0.1956826502043667,0.05328324546041358,0.06825087283365344,0.7806969090385085,0.7490282827787714
PIK3CA,0.2997011271393841,0.06245591121442614,0.12929790904233876,0.48303883393794766,0.833475091531052
PIK3CB,0.33099804291573554,0.03492207630322462,0.04193097808001421,0.8328466900196092,1.6164338240109284
PIK3CD,0.13636565567841696,0.1293530029507115,0.10191655327840903,1.2692050387276472,0.42715219372591584
PIK3CG,0.13141495228906086,0.1993298892291063,0.21057899420174317,0.9465801182341115,0.28637642168402466
PIK3R1,0.1292359659833311,0.05984157396317233,0.11364099112010186,0.5265844073810352,0.38336802451211494
PIK3R2,0.09322764696961056,0.014797697204498686,0.012162232537242551,1.2166925076613975,0.8453529481342623
PIK3R3,0.2610160339387231,0.07528992812548353,0.12515215070636518,0.6015871697013858,0.7378159300856861
PIK3R4,0.2377701159665051,0.033293526338205016,0.0450906642758378,0.7383685042769629,1.1197316471352046
PIK3R5,0.2807625688159521,0.19724778497175163,0.1205961811440677,1.6356055647907597,0.8084858615952879
PIK3R6,0.3060841743778644,0.1368640356726191,0.08914106034837904,1.5353646808522372,1.025184373416803
PIKFYVE,0.27979118555748506,0.05307882170002699,0.06521038710223077,0.8139626838407655,1.0956595774660292
PILRA,0.43840652702215466,0.15900497036092315,0.12299505466321592,1.2927753135791447,1.2500667001684398
PIM1,-0.13014041035533586,0.04030841878860707,0.0623967826377236,0.6460015578469512,-0.5209920225646828
PIMREG,0.8361645673600204,0.16489325619377612,0.1553012492507841,1.0617638749801865,2.121799221234533
PIN1,-0.0003878654208482324,0.01725526641638722,0.014715761977273442,1.172570366593025,-0.0031973463659150897
PINK1,-0.2145271671831388,0.06887867558584579,0.04705151548451198,1.463899193821263,-0.9889981742602367
PINX1,0.37680153783015435,0.06519843764825066,0.02885235185881091,2.259726970172116,2.218309079052816
PIP,0.21854357523726095,0.27456661666085824,0.19014084562252032,1.4440170167642206,0.5011876179972005
PIP4K2B,0.19668720779929671,0.024257153579265594,0.06630553515779633,0.36583904377722803,0.7638379341442322
PIP4K2C,0.11810796907723731,0.023654687932231862,0.015175557308585684,1.55873602868272,0.9587533117663407
PIP4P1,0.11435545132396374,0.016356482294808013,0.012487054397098006,1.3098751534716835,1.0233563068806537
PIP4P2,0.031642740923811585,0.11570515316791156,0.21875601319994256,0.5289233035260945,0.06765409603206599
PIP5K1A,0.22102467408566007,0.022396627603347975,0.030433834717241273,0.7359121126678093,1.2669585888955872
PIP5K1B,0.4722891524897932,0.16404912020236323,0.5476850307914024,0.299531867733016,0.6381790384610849
PIP5K1C,0.05129492286172033,0.02702757828743543,0.10288816379705301,0.2626888972452397,0.1599159096253706
PIP5KL1,0.1069756997092548,0.15492241783123892,0.11507381224059483,1.3462873508294761,0.3153529408134593
PIPOX,-0.13484685715028966,0.32518819878677785,0.4364173008859403,0.7451313184116113,-0.20412201620094475
PIR,6.724649356470991e-05,0.06941822967953519,0.03988987916635742,1.7402466773597431,0.00033669625314673403
PISD,0.24129735386596396,0.025918184636082888,0.02300640767681241,1.1265637382495477,1.5908460490505714
PITPNA,0.047214588553131875,0.015168266801626836,0.02672059006584196,0.5676621198952133,0.28883724055028137
PITPNM1,0.26131750025666944,0.045772303654007494,0.12004294829377571,0.3812993957961698,0.7542236884077749
PITPNM3,-0.35423980002413047,0.3006862983422266,0.4449376564083372,0.6757942242278432,-0.5310651131154741
PITRM1,0.23296505606251294,0.02658849472465136,0.04839794710316366,0.5493723663108289,1.0589545311463255
PITX1,-0.07751529754165043,0.07002948550778666,0.1452581571384852,0.48210363457263505,-0.2033841727729961
PITX3,0.10648735103931767,0.05480716354683134,0.03312157778227044,1.6547268341838735,0.5851167293252333
PIWIL1,0.7698882141785081,0.6673849607734508,0.006526137384160729,102.2633943308072,9.530146247324124
PIWIL2,0.28994901459535183,0.2669495636336214,0.22229843743174518,1.2008611788626997,0.6149692947660779
PIWIL4,0.5602094629706174,0.1350485589447673,0.09617225645275602,1.4042361479904444,1.8064483039623351
PJA1,0.15171577875906417,0.05312344518228407,0.050717080975395894,1.0474468198998987,0.6736799557163032
PJA2,-0.0027243614658329918,0.02833085987459043,0.05570073550265945,0.5086263155939436,-0.011543413792451955
PKD1,0.07399978219860959,0.10842476262610375,0.2818541578562918,0.38468392111279776,0.13938569939261072
PKD1L3,0.2283885551959699,0.14013019323681672,0.028757156395145367,4.872880729628494,1.3467946033175497
PKD2,0.1483759973734835,0.07891330260687687,0.2523900069557475,0.31266413262040516,0.29534360625203687
PKD2L1,0.5228615975316194,0.1382687835753486,0.037362525747650234,3.7007343804652812,2.7050084856339893
PKIA,-0.27466518242234406,0.2898876888565083,0.27632961973439724,1.0490648419635322,-0.5225043259559958
PKLR,-0.0907438160407672,0.3285407106954521,0.5563805324150219,0.590496416668984,-0.12165531169556393
PKM,0.1918196039384732,0.015607557110312623,0.01635302342291071,0.9544141597966718,1.5000093306321878
PKMYT1,0.9452338971770233,0.12668055090402103,0.35632530048162775,0.3555193828021553,1.583492305967239
PKN1,0.16251069061988588,0.03058992898405119,0.0781887563546349,0.39123181401308865,0.5811788258397083
PKN2,0.22097819846297906,0.0318428208406415,0.059785949267325805,0.5326137868658751,0.9037532332156761
PKN3,0.3316746900186087,0.07398149889319552,0.049008360988060905,1.5095689266412822,1.4982257006489637
PKNOX1,0.24419936816338916,0.030085842821510344,0.08163644545213487,0.3685344536362783,0.8546779360063177
PKNOX2,-0.4617792787753441,0.22684900183058243,0.22323968745051273,1.0161678885205836,-0.9773468964458323
PKP1,0.11462812435333125,0.6828215665010617,1.5641469229127827,0.43654567003814404,0.09165420903080845
PKP2,0.36545300717960005,0.06964232975662946,0.12228490881972988,0.5695087842711216,1.0450693427874076
PKP3,0.4095617771798663,0.06044355257796119,0.6650129414613253,0.09089079145608829,0.5022319881712696
PKP4,0.31116509695146943,0.03095910974791145,0.03172669141715571,0.9758064382083922,1.7469419926582985
PLA2G10,0.2413907120790144,0.28454048307950913,0.7389656198637983,0.38505239679750436,0.2808073293557472
PLA2G12A,0.1082938809770253,0.022432554054973183,0.04985343685477485,0.44997006164931347,0.4850163357110273
PLA2G12B,-0.1383569302614609,0.6125023912859471,1.0992983998615555,0.5571757325973414,-0.13196024701039905
PLA2G15,0.3879904038205191,0.04517782789041064,0.03272628227238332,1.3804754085536581,2.1447301070788707
PLA2G1B,-0.35099823202134384,0.3085632155927741,0.5578185427927813,0.5531605565636398,-0.4699573600470714
PLA2G2A,0.28099927600896324,0.5203314215167368,0.5748887661522133,0.9050993029475349,0.3706067199776475
PLA2G3,-0.1895039327124829,0.4223137810350372,0.4389435748259165,0.962114051225207,-0.28603151013990147
PLA2G4A,0.1662543504246865,0.17624377697602656,0.077984860761092,2.259974247000998,0.595343844847
PLA2G4D,-0.06068359541159685,0.15139052203559691,0.4283693322930111,0.35341120529152104,-0.09271758657540156
PLA2G5,-0.28436973033598,0.24952837116447266,0.4627023561886046,0.5392848508918358,-0.41805412268811437
PLA2G6,0.2313272467660854,0.07245058044058943,0.08281619808908852,0.8748358668029114,0.8038391319317754
PLA2G7,1.0368445801996122,0.14389168328483765,0.37041164553584,0.38846425326796397,1.7036145703375818
PLA2R1,0.17243223205101343,0.2125045542944801,0.22423580912072896,0.9476834013610514,0.3641379693100459
PLAGL1,0.04616189342110166,0.1698149325466397,0.2164931510561208,0.7843893985478515,0.09921138972296324
PLAT,0.04375637337427607,0.06022786953385944,0.08940060698439958,0.6736852418056769,0.1463427075359711
PLAU,0.6152716592477461,0.08062043139955485,0.047969627120192454,1.6806557865782996,2.809206985612844
PLAUR,0.47431429916990764,0.06322184751894988,0.17608517750306593,0.35904127999558133,1.1303288638697504
PLB1,0.2469815620460497,0.149989137110788,0.05993559418121505,2.5025052168048316,1.0088396097057915
PLCB1,0.33072131112326386,0.18288583783011392,0.27927081290508826,0.6548691427065416,0.6258199541552225
PLCB2,0.3920456728841599,0.13468201650146477,0.13138597874699082,1.0250866780908257,1.0815887328247415
PLCB3,0.15801930608854775,0.04261794531794759,0.0950074116296368,0.4485749541739255,0.5126623301576557
PLCB4,0.11038790604755566,0.2554254297626783,0.10920643310158423,2.3389229233874955,0.33403916089141694
PLCD1,-0.17398815586174132,0.0720627676075261,0.09372145246528599,0.7689036577214567,-0.5683294742825035
PLCD3,0.0922676364279873,0.08579426323352128,0.02748003377265087,3.122058143862502,0.5565968761839757
PLCD4,-0.5819595271992271,0.1826354321539243,0.6094022342366919,0.29969603308508475,-0.7454881789147367
PLCE1,0.10174685089025615,0.09070303522374457,0.11189320494606173,0.8106214784666155,0.3041719204304997
PLCG1,0.3056897258304203,0.04713316279998263,0.10148644712042838,0.46442814915032227,0.9595703453258454
PLCG2,0.07438128492185725,0.14954436467033033,0.14669848319327938,1.0193995289869584,0.19420073296846044
PLCH1,0.6581536842293174,0.18427992992120854,0.3256200113195466,0.5659355184419731,1.153378292050067
PLCZ1,0.07446687023024395,0.1151109170391961,0.014424875624066642,7.980028392559852,0.6200219471366644
PLD1,0.11088531423312187,0.10426700777527906,0.2265555592324865,0.4602270989443364,0.23296284954448995
PLD2,0.20181150101254053,0.035042811275848344,0.13387887176938806,0.261750123919561,0.5515563522048174
PLD3,0.12819780770412592,0.02102519641858324,0.01604925976484657,1.3100415051313261,1.011936113870752
PLEC,0.20090870045310982,0.02770758555221016,0.08170757145449128,0.3391067077258862,0.7028580014740711
PLEK,0.3469693149174162,0.15653223662197424,0.1537332013628776,1.0182070966732144,0.8849265659615065
PLEKHA1,0.27292454743405603,0.05388832460701265,0.07097590918515038,0.7592481058106302,1.0244413896880817
PLEKHA2,0.10629390849639364,0.049061782851529186,0.05569960566841966,0.880828190123904,0.45038333905125333
PLEKHA7,0.18952360959195458,0.0738242007958201,0.1647905571833904,0.4479880525779364,0.46687127932315686
PLEKHG2,0.3909947295488332,0.0692899868435573,0.15118504507974537,0.4583124396133829,1.0055796743840104
PLEKHG5,0.3987203585440928,0.08488771014689077,0.19463547659622885,0.4361368833236418,0.9037689357810079
PLEKHG6,0.3259723949219806,0.13702416516710916,0.3832689027430316,0.3575144348691887,0.5265371659801805
PLEKHM1,0.06560794728505837,0.04243703483860432,0.08942999264716056,0.4745279920354749,0.21938900193592173
PLEKHM2,0.11152773903211877,0.01933394992574705,0.034218844973512304,0.5650088406172923,0.602906859261213
PLG,0.062069026526201956,0.02543143518457887,0.0010310669576662523,24.66516359145211,1.9329984215980633
PLIN1,-0.556783892475767,0.31066205904990407,0.6765881836867205,0.4591597467119664,-0.6768999132649242
PLIN2,0.0314811803248074,0.08578597574172209,0.08993179513764127,0.9539004043055745,0.10497705276300957
PLIN3,-0.0032872143560229716,0.026926286103055107,0.05019383576545813,0.5364460733559829,-0.014672456555490937
PLIN5,-0.32433669010361965,0.1613159188088891,0.2787290143138608,0.5787553879383379,-0.6143346211150388
PLK1,0.7719112932164269,0.08188451127387973,0.30699611408173477,0.26672816859199316,1.393159868567873
PLK2,0.3058746895027542,0.0882619521800553,0.07947280599093455,1.1105931277942207,1.085011316716587
PLK3,0.1877731110235792,0.043239712947294714,0.12809416349038844,0.3375619292017101,0.5246488566617619
PLK4,0.7906376563732547,0.10056450558168804,0.14018604558538525,0.7173645933284839,2.111665392339439
PLLP,-0.021033451176540652,0.12562171776122877,0.16021191082598088,0.7840972441660512,-0.05254884049292909
PLN,-0.57269393305512,0.4562237713799704,0.37273879332273946,1.2239771645795505,-0.9380376821681234
PLOD1,0.2467525337524883,0.020592307513157552,0.0370893206837111,0.5552085380253758,1.2812597444214997
PLOD2,0.20265705481491159,0.08597059403169147,0.07874481961443916,1.0917619019591642,0.7221887695067405
PLOD3,0.46754539595874123,0.0330504641903161,0.06259719455091267,0.5279863487082459,1.8687291060174156
PLP1,-1.0003253638987895,0.3523933375158602,0.49122599375693404,0.7173751837127539,-1.4272518375124108
PLP2,0.04856021507765984,0.02031944383092705,0.01651407261124989,1.230432026627085,0.3778796519631518
PLPBP,0.11946378770501376,0.01948075500895061,0.010813221429784574,1.8015681206057306,1.148837840897121
PLPP1,-0.06928543476338911,0.04554788666162424,0.03781648491396369,1.2044452773770544,-0.3562881411844231
PLPP2,0.4697792309145514,0.10926479749247683,0.24471897310876076,0.4464909120222409,0.9496421700751093
PLPP3,-0.07984722679828593,0.04356570393502868,0.033202724015822076,1.3121123409714308,-0.4382006115673235
PLPP4,0.4492458775662483,0.39572832348049636,0.15578451824988437,2.5402288232886727,1.138208836027324
PLPP6,0.18652165282243738,0.04415686050470705,0.032220257435928726,1.3704688918924595,1.0391177231158957
PLPPR2,0.12197952179027594,0.05579426783660345,0.11058338770662106,0.5045447511937888,0.3668106877742877
PLPPR3,0.22709906535297228,0.16470365859406128,0.02642826744239797,6.232102007936878,1.3969504449215422
PLRG1,0.15668797802526901,0.019704564518614662,0.032173690891554065,0.6124433962218286,0.87354490245076
PLS3,0.19746319005532742,0.026833715681460972,0.07391934245597259,0.363013452093997,0.7262850444814639
PLSCR1,0.2772808004908316,0.026877180325516222,0.014684226539292263,1.8303436175952412,2.288201474873176
PLTP,0.04718293814361063,0.06554856194770571,0.02710496981675489,2.418322632006289,0.28658966016250453
PLXNA1,0.48840829611214565,0.04590744101246032,0.12033765395283987,0.38148858237215894,1.407933887432737
PLXNA2,0.05138292942379863,0.06325763583959082,0.0849562416994652,0.7445907984414644,0.1762873764570553
PLXNA3,0.47394065015634057,0.06212569573889325,0.0894586039232695,0.6944630590499677,1.5845753723889344
PLXNA4,0.10735743697326527,0.35443764394781,0.300133702797159,1.1809324998977258,0.19596330328204004
PLXNB1,0.30209414777882815,0.047960963285950634,0.13110135335332815,0.36583118373074425,0.8343316615331674
PLXNB2,0.1313832683306968,0.019410940351190294,0.01518411406276183,1.2783716106818845,1.0662163367045114
PLXNB3,-0.10960759365855721,0.43523451341371294,0.5489950721772622,0.7927840074913869,-0.14793005549902183
PLXNC1,0.403413410918094,0.1543380442056964,0.09813604842122924,1.5726947099319843,1.2877633130319872
PLXND1,0.3611628780404237,0.05647235494427008,0.09032524239383904,0.6252112194511206,1.2017068515822924
PMAIP1,0.5966215413685907,0.11675206680673468,0.3154265091741283,0.3701403129128974,1.0623064904950095
PMCH,0.0009873607249043883,0.00010233681143430062,0.0,1023368114342.9918,98736.07249043882
PMEL,0.42817491113297024,0.09350624776390648,0.09095029798604654,1.0281027092209427,1.4197737853250776
PMEPA1,0.5806629411538426,0.08063353206197968,0.09511515369602144,0.8477464308124479,1.8827785962756005
PMF1,0.17228959841661196,0.019494318576295452,0.008214993442503682,2.373016936986646,1.900883268990798
PML,0.21578880850376292,0.03406170023089335,0.04142885081494417,0.8221734265099777,1.0601747919871605
PMM1,-0.21532812045948546,0.06981521953972047,0.037168013162086656,1.8783683495607397,-1.116904591917278
PMM2,0.3906196542065423,0.06279604272338365,0.06195966106788627,1.0134988094040904,1.5692768732917612
PMP2,-0.5155738053673607,0.12701746861562022,0.48305079679858526,0.2629484713769801,-0.7418130048294133
PMP22,-0.046782866822753455,0.09027331400443993,0.16774849558771168,0.5381467874758863,-0.11422403943921876
PMPCA,0.23369388168958016,0.02664291878772124,0.014356813423671264,1.8557682684510515,1.9503758649114162
PMPCB,0.1451636050660574,0.019436548121780247,0.015219970153153446,1.2770424597549672,1.176659606319304
PMS1,0.42159848301848357,0.041041825674499544,0.0923783563761994,0.44427966987593637,1.3871196502980239
PMS2,0.3618417668405838,0.04399037231128183,0.0636953402864672,0.6906372132315629,1.4337217190535771
PMVK,-0.023547003766718255,0.01222056569344651,0.006906868824056583,1.769335136477816,-0.28333162295718217
PNISR,0.21038387756409271,0.03393910417351161,0.08013214893655914,0.42353917402591146,0.7432057491148913
PNKD,0.28586381044267917,0.028196711080689562,0.043345117774145514,0.6505164255778838,1.373058638157119
PNKP,0.25026649341591645,0.026914706528686688,0.015469915954609595,1.7398094862090623,2.0121424871689606
PNLIP,-0.2894484496898162,0.18382527265029902,0.7826961024912314,0.23486161751055548,-0.3271708800388794
PNLIPRP1,0.04141572205370392,0.10632713326540688,0.12369600263922169,0.8595842306685224,0.11775718216001523
PNMA2,0.4232154581932859,0.37322169037410596,0.2025959038366382,1.842197612618323,0.9402561700590168
PNMT,0.12320959052792346,0.44301115098113264,0.13496563869567707,3.282399544524385,0.33537671547396447
PNN,0.3199702330811367,0.01681980724099088,0.04230832497540962,0.3975531352462398,1.5555954417040605
PNO1,0.3946632063670865,0.02063713713510861,0.03941738434734663,0.5235542001786267,1.9878460121444415
PNP,0.1325881729545233,0.03938697034380239,0.0977479472833996,0.40294421968379784,0.42408309735896116
PNPLA2,0.04825959763261034,0.01836382012336261,0.015116019628573875,1.214858181888663,0.392522876716768
PNPLA3,0.4388124836628329,0.3848351369413178,0.07265500317010884,5.296746543941299,1.627969301538107
PNPLA6,0.133270406028402,0.028462735965739124,0.03900000059720384,0.7298137315356819,0.6748409280940424
PNPO,0.3428811443919293,0.033308810477509145,0.025329449339642034,1.3150230796916285,2.1544217706210236
PNPT1,0.48114199486297293,0.03601166764199809,0.04869009073652273,0.7396097870687585,2.180484342953945
PNRC2,0.12075724219386652,0.011436671650006825,0.01073744349313898,1.065120543573955,1.1653670661617017
POC5,0.4392749253904129,0.02928731126416974,0.05497825517597496,0.5327071797827448,1.873444955025739
PODXL2,0.2921879332725652,0.2582195226005698,0.055047136793056714,4.690880173683075,1.2453599909188042
POFUT1,0.3182160620850496,0.038885382685377556,0.04073097359919755,0.9546882691295075,1.5767386064072124
POFUT2,0.26588803214752343,0.033627390593547364,0.07545411649656783,0.4456667462944446,0.967959798931226
POGLUT1,0.37514488915314415,0.029885500331939627,0.04424877909734167,0.6753971734721836,1.7833984630438597
POGZ,0.26031901982713546,0.029282446657981177,0.07635765498500564,0.38349064889082035,0.942062267240437
POLA1,0.505369781312315,0.0643257523437776,0.06698322939516489,0.9603262327692572,1.9526581961150933
POLA2,0.48377294606969734,0.0674402013346184,0.026011536377059292,2.592703497287334,2.9995670579957916
POLB,0.35568698738520643,0.040807226474744704,0.04580866861867228,0.8908188713022559,1.6618588806908086
POLD1,0.4782737983833083,0.06972273048475702,0.06237821977687995,1.117741588877457,1.9149617389525337
POLD2,0.18931447558508108,0.020637469556691435,0.014049678794413496,1.4688926244276435,1.5971680909078807
POLD3,0.4423353022234835,0.05007729290345513,0.031382512416212996,1.5957069414743215,2.496937929934834
POLD4,0.06695750254734478,0.061798917122577825,0.09748082968599148,0.6339596956821831,0.21445670945209203
POLDIP3,0.07412711369508873,0.016407464662445734,0.01365710038313358,1.2013871321257066,0.6343045685965769
POLE,0.47742194104901103,0.06354444288461586,0.0770024602501157,0.8252261379469422,1.7204817632204268
POLE2,0.6766510990708878,0.07174226155672993,0.08493010578549415,0.844721208024014,2.3218489294669618
POLE3,0.24079056895602635,0.012913726857005947,0.016122004992553018,0.8010000532173861,1.8964000026520398
POLE4,0.12035338760322611,0.03172084855456726,0.01396982094026403,2.270669659275372,1.0182698834136719
POLG,0.22763781668975058,0.04650310714893551,0.040511638226365276,1.1478950046179806,1.1309789158403158
POLG2,0.5502023081132743,0.050782244704492226,0.06398466926104789,0.7936626896875593,2.175126117898875
POLH,0.3423290591707202,0.051261479994599485,0.05227676535686399,0.9805786498966845,1.4972330759096215
POLI,0.21702428850966426,0.0747673171583347,0.1532410169133921,0.4879066888507486,0.5543969450212736
POLK,0.17952966124280567,0.06826035202621812,0.09512592833218553,0.7175788265408443,0.5820854683910169
POLL,0.12386105585447083,0.027308636778037215,0.03276323753167792,0.8335145985384741,0.6842918580133596
POLM,0.2571696991947112,0.026440846364507116,0.03800405223271731,0.6957375545796259,1.3191823855154101
POLN,0.13476320437081268,0.04120924816020548,0.007772085106588566,5.3022126745976506,1.5286306217690093
POLQ,0.9821839757994643,0.17993740478003786,0.20538086422582083,0.8761157250862107,2.1672691840736653
POLR1A,0.4223649870749093,0.03632635069543423,0.08556370217975373,0.424553283343435,1.4439199785047556
POLR1B,0.5075022620384746,0.03490184840759789,0.04166191140808007,0.8377399698667886,2.4863850554999427
POLR1D,0.12729594019344947,0.014820945825598274,0.028542556494098457,0.5192578257193843,0.7534737356338614
POLR1E,0.20189136587323997,0.025805903841257544,0.06579805318043495,0.3921985924187022,0.7870661309418138
POLR2B,0.21185884389493115,0.02796110909470198,0.02932836433723944,0.9533811286979483,1.2370939319317946
POLR2C,0.12219921837379921,0.015193162603847928,0.010796613852414122,1.4072155225270686,1.1760469057785647
POLR2D,0.2923010891798681,0.024912353389968687,0.032719601075017146,0.7613892765028353,1.615944473532407
POLR2E,0.04519514879129849,0.01205896400136523,0.009551875019240992,1.2624708737367316,0.46243160123119037
POLR2F,0.11610057265319274,0.02394852943327255,0.019664463018972525,1.2178582964694582,0.827929421533014
POLR2G,0.17969947842406242,0.010651473488130822,0.009486323145791202,1.122824230677462,1.8450063248709012
POLR2H,0.27450892427233375,0.01908021929039184,0.010558244878527587,1.8071393029721696,2.671533366267823
POLR2I,0.10838702792384902,0.03457168575955016,0.009766356405744227,3.539875499445862,1.0967585359617338
POLR2J,0.11194310602138557,0.013921250860820786,0.005969376517325393,2.332111372170281,1.4488814975856281
POLR2J2,0.4431440926828992,0.14162760943018998,0.10131876828257716,1.3978418000028547,1.392194820172477
POLR2J3,0.29340472945833806,0.1008873619247545,0.1543551898151471,0.6536052467401664,0.7468037533220281
POLR2K,0.17981880193151056,0.01065114442954795,0.0176930526601504,0.6019958587212734,1.3518662155352021
POLR2L,0.055316317852668107,0.010085949058208109,0.005638889399931556,1.7886410501916417,0.7366419974033919
POLR2M,0.26094130491722467,0.027560665775986013,0.08935600485905795,0.3084366385835819,0.8729330937652342
POLR3A,0.3799770506801907,0.04926195610376517,0.04536467567133776,1.0859100252509855,1.7840148387676733
POLR3B,0.27163986436435605,0.044492885660774195,0.07543686390235102,0.5898029605044002,0.9890122987253632
POLR3C,0.25349233311646024,0.020515600299375887,0.020841668985295273,0.9843549628319372,1.7558951595356005
POLR3D,0.32242254000657455,0.03499059966519909,0.043996131624214674,0.7953108233256787,1.5371567222034166
POLR3E,0.27995326972300516,0.02810333550869259,0.04057636993798645,0.6926034919250644,1.389789251380479
POLR3F,0.34722453747997895,0.033222192302563305,0.06610323830417843,0.5025804053606148,1.3505138436290736
POLR3G,0.5444433390704508,0.16553802394749065,0.17772195344382838,0.9314438691436707,1.2914635396438394
POLR3GL,0.1157587689721038,0.02417712361574866,0.028987805410966003,0.8340446361145555,0.6799018627067641
POLR3H,0.16204083087659726,0.0384375195684188,0.0299509071690602,1.2833507630154655,0.936309588409437
POLR3K,0.3354341401292591,0.02893669003495534,0.018052386759967613,1.6029287661354785,2.4965481574509765
POLRMT,0.24053676631761567,0.02376669086140087,0.02532580288924838,0.9384378045321756,1.5114711322973449
POM121,0.273801174897105,0.05208132222163471,0.06174697556941276,0.8434635339035775,1.101862650721495
POMC,-0.18321255771074108,0.24388797216363653,0.16573775246811617,1.4715293801908809,-0.4500331597881058
POMGNT1,0.21482434413773221,0.022576530820933537,0.011603981629885057,1.945584846738261,1.9942517336036256
POMGNT2,0.11311703044677923,0.042485451368863426,0.06967100151941599,0.6098010713542485,0.4285504630620366
POMK,0.5208687995088119,0.05147592859201576,0.05855448306051872,0.8791116563835625,2.1525253163013667
POMP,0.19346135888449334,0.009385506416607764,0.0069977875804365115,1.341210533861662,2.31267100960438
POMT1,0.21828161060927265,0.04844426000120184,0.0618699033206849,0.7830020317003709,0.8775612355080131
POMT2,0.360728938375678,0.048757891726050225,0.08324128796354373,0.5857416784253043,1.2502923905845786
PON1,0.3283593038529009,0.2981111409795692,0.03437337903984414,8.672733065725415,1.771080138284584
PON3,0.2936667933196718,0.6203208857280477,0.12130252779234084,5.113833132892186,0.843179259894202
POP1,0.6455865761479167,0.07514269967055907,0.06653801172449672,1.1293198838235574,2.50276216960298
POP4,0.18096792310810983,0.0385723713718983,0.0067585184195068475,5.7072229411358,2.2012828565054594
POP5,0.2632777002002875,0.018192380622403248,0.014386021504620178,1.2645873368506115,2.1950464911544096
POP7,0.17274369039119053,0.017163576359343378,0.0059475432310492245,2.8858262466661384,2.2399245494283933
POR,0.14617825979735866,0.028879007701172656,0.041249996410502754,0.7000972173132044,0.7197320292037028
PORCN,0.0903798275236487,0.04097584135234723,0.08348332128218929,0.49082667918590855,0.3128035324903589
POT1,0.3491299320106309,0.05181944814659516,0.08316780016420927,0.6230710448548725,1.2106245501820474
POU1F1,0.09159650779979428,0.025858981775420304,0.011598036502403198,2.2295999646200557,0.8505242104876437
POU2AF1,-0.015480789808768325,0.35255153742635775,0.8222190610598724,0.4287805453839823,-0.017072587362601442
POU2F1,0.48657627311387985,0.03991444716504763,0.08879183117837594,0.4495283702941388,1.6329181689257435
POU2F2,0.14636553770427918,0.13290410220077162,0.1735254035241873,0.765905737728173,0.3513640311391614
POU3F2,0.07773428825610171,0.07240172482876617,0.010811104207648069,6.696977795991201,0.7476142999224339
POU4F1,0.12137970731431268,0.14643047154741734,0.005200816295204119,28.15528625428411,1.6831015852947306
POU4F2,0.01338202294169377,0.008514464237504713,0.0005141415483273979,16.56054498066519,0.5901744711588891
POU5F1,0.5867056417705923,0.22797378629185236,0.13113426150331653,1.738476151681283,1.6201759344180546
