gene,log2FC,tumor_var,normal_var,zscore_var,zscore_mean
ACSM2B,0.11631726146909882,0.5120211780862641,0.7729986918762782,0.6623829813262029,0.13229846012176433
ACSM5,0.38223324900494715,0.24261277284653301,0.270393976180287,0.897256574550201,0.7350721282022621
ACSS1,-0.19847389443111174,0.044453655780384946,0.019553103629326916,2.2734833621865884,-1.4193697345315694
ACSS2,-0.13839793523487387,0.017978529133998614,0.010688821734258114,1.6819935425040051,-1.3386427612489287
ACSS3,-0.29757114504931015,0.22264148050209762,0.019197634701851415,11.597339149318545,-2.147667051147298
ACTA1,0.05842940116119427,0.1518176033483799,0.2218008029098807,0.6844772487593948,0.12406517095269713
ACTBL2,-0.1040487242067755,0.1027078829703967,0.17486043896614786,0.5873706115439893,-0.24882326089544723
ACTC1,0.08730196296564174,0.5085608149080255,0.3507565454469682,1.4498968629650733,0.14740802136778555
ACTG1,-0.004999927158652273,0.005836222160232723,0.007292722378851745,0.8002803146815594,-0.05854891304487783
ACTG2,0.8588362992025762,0.23448445654647146,0.5849612569194726,0.4008546784471083,1.1229148893051586
ACTL6A,-0.020884904504220536,0.03215562638637957,0.021326096863869822,1.5078064491424534,-0.14301342416758814
ACTL6B,0.07013423861272351,0.03610152948591858,0.0003261122507292953,110.7027699977035,3.8837076425701342
ACTL7A,0.013173327756694274,0.002580631377790643,0.00045852596059920797,5.6281030945734,0.6151960419811007
ACTN1,0.17822416430516297,0.05065378566620645,0.04615484403775393,1.097474961128077,0.8295793692753416
ACTN2,0.12694495537710748,0.28909635758433655,0.03795577828567637,7.616662617439589,0.6515931300011203
ACTN3,0.09953883922211075,0.029470021662790166,0.00498703893766629,5.909322552147709,1.4095198370117346
ACTN4,-0.043200569118945875,0.013353040992615209,0.004301535432634577,3.104249913021598,-0.6586849125819038
ACTR10,-0.08449730867665739,0.026686209263679112,0.007053792556659148,3.7832427094111156,-1.0060777275355954
ACTR1A,-0.01498257929984348,0.009212159663897207,0.006768577835842568,1.3610185015698288,-0.1821117095479742
ACTR1B,0.02791902707677929,0.014506761134382349,0.006023498331880325,2.4083614429845532,0.35972935806372325
ACTR2,0.015326853530084339,0.021909090254412077,0.006798727894695364,3.222527889593348,0.18588278779831072
ACTR3,0.06746410096359412,0.02052972125808626,0.013320311923583813,1.541234272580215,0.5845417559170337
ACTR3B,-0.18345844557671898,0.0455262397767393,0.02607171919235548,1.7461924716528903,-1.136195001970125
ACTR3C,-0.21960551374030768,0.11778863831915687,0.04884732515352445,2.4113631186345144,-0.9936257697543317
ACTR5,0.14978111604309063,0.020321337443310394,0.011421642294851962,1.779195751251093,1.4014989763772843
ACTR6,-0.03483754372042247,0.03356516173124323,0.010705894711931086,3.1352037951425813,-0.33669451600888967
ACTR8,-0.21054177629150495,0.03461361886434828,0.009518919995250863,3.6362968573764203,-2.157965237168991
ACVR1,-0.013220838211408292,0.03311574702839299,0.012365333181037096,2.678111988052029,-0.11889294348870545
ACVR1B,-0.19768547225896826,0.019584662880329878,0.008050083790048582,2.432852053607219,-2.2033046659111832
ACVR1C,-0.30605395980331035,0.09600340596747794,0.06499774937191707,1.4770266185394596,-1.2004631780343924
ACVR2A,-0.15107189993072145,0.06684669587751846,0.013145117582262679,5.085287024569323,-1.317654208518733
ACVR2B,-0.1315080972080942,0.09667661989524547,0.02976195199610955,3.2483292731566444,-0.7622927478213346
ACVRL1,0.1620703508497252,0.05872991352946389,0.019283263682679838,3.0456417801419637,1.1671140636889823
ACY1,-0.14145402448927336,0.02719091847857469,0.05731301934140114,0.4744283025224048,-0.5908655423059711
ACYP2,-0.027607697357654892,0.022645743654940695,0.01430458303751945,1.583111062765216,-0.23083017663558392
ADA,0.7041275055998717,0.093195411025724,0.10618053537316542,0.877707111743165,2.1608710656554435
ADAM10,0.028644942786477667,0.03250527143533992,0.03370781621825539,0.9643244529657725,0.15602085389928144
ADAM11,0.4562273679447787,0.1338912097273678,0.020955866769228417,6.389199320735021,3.151581334200119
ADAM12,0.5669371383223837,0.40190817871199047,0.2574167802674266,1.5613130515207823,1.117420102956177
ADAM15,0.1388860046341467,0.03049065509394156,0.028738147265467504,1.0609819349968992,0.8192738662614499
ADAM17,0.08464199314364906,0.067835675178091,0.03189360268901594,2.12693673522977,0.4739517068869082
ADAM19,0.5322523687979035,0.14446490214176885,0.1118205686479978,1.2919349623103131,1.5916836483410266
ADAM2,0.019864646603618058,0.08597327978132008,0.013321755509312774,6.453599881878867,0.1721076258804038
ADAM21,-0.16313955601052116,0.04329627805573312,0.03280569400930047,1.319779366455669,-0.900709329464367
ADAM22,-0.1634454120652673,0.14487121693524255,0.06226159257045843,2.3268151512716098,-0.655032158188709
ADAM28,0.5121368196254623,0.14613192916069162,0.1465490483480095,0.9971537229888565,1.3378101877359572
ADAM30,0.012034632876427899,0.0036044070102984353,0.0,36044070102984.35,1203463.2876427905
ADAM8,0.6985209880519485,0.143663685900427,0.13839203342590414,1.0380921671863816,1.8776900907812413
ADAM9,0.07507234813095387,0.07166729364878717,0.023035233306840274,3.1112032899404443,0.49463368903016103
ADAMTS1,-0.026762386774646263,0.07360248149071816,0.060036805333470444,1.225955996190971,-0.10922349157208956
ADAMTS12,0.4013289821049054,0.279045785157769,0.14029063423205493,1.989054983500887,1.0714852187547705
ADAMTS13,-0.04637211325416679,0.1522017628069017,0.0443196979358376,3.4341787037277833,-0.2202715926794913
ADAMTS18,0.3869876042713812,0.20674407016323246,0.07623634090244642,2.711883436637999,1.401574000072899
ADAMTS2,0.6757320905093089,0.15120183969932444,0.17511253672530314,0.8634552529868997,1.6147895281586842
ADAMTS4,0.8494959906010271,0.15962503295489563,0.450084290106332,0.3546558643875004,1.266235269833811
ADAMTS5,0.18724061597840214,0.15551081554242802,0.05262743566748298,2.9549381148835607,0.816195050191517
ADAMTS7,0.8670605082136535,0.14694745456640335,0.08934625765570467,1.6446962460662273,2.900756157200934
ADAMTSL1,-0.6150319629805966,0.26309219152498314,0.1306765662175126,2.013308117440606,-1.7013702303045775
ADAMTSL2,-0.44670783270642245,0.1751881829123987,0.03022966790605864,5.795240075306531,-2.5692530425428823
ADAMTSL3,-0.10661568276519717,0.2834611822356189,0.0468646209609378,6.0485111460068595,-0.492491271758626
ADAMTSL5,-0.10453398528920654,0.16812867068436632,0.10454200840072356,1.6082402974305459,-0.3233047521974066
ADAP1,-0.3645488049935026,0.10843505076703285,0.062036772360489024,1.7479157383773676,-1.4636292556840051
ADAP2,0.6066147007803491,0.057485059485800453,0.07729616631263826,0.7436987140253734,2.181895535009158
ADAR,-0.027188189184508715,0.019877730698682858,0.006003208777739098,3.3111843073645555,-0.35090419449494814
ADCY1,-0.32943243325094307,0.2392092144422498,0.06852408670859672,3.4908778202255073,-1.2584753868631808
ADCY10,0.30673938663658334,0.10031316086946193,0.00849510629233104,11.8083467607721,3.328013935888431
ADCY2,0.4168639178843149,0.34538380536494573,0.029101312919110927,11.868323821848296,2.443644439515235
ADCY3,0.2581743907682448,0.0998742935736106,0.060886926253666686,1.6403241174881293,1.0462877383565243
ADCY5,0.022280547610592283,0.23788448918845093,0.08691125058924234,2.7370966080413943,0.07557668891188656
ADCY6,-0.1341515692727966,0.06731202279949895,0.024664337550135394,2.729123482950769,-0.8542028765796545
ADCY7,0.7018744385854208,0.23002137677512458,0.14886580981813222,1.5451592078539678,1.819122494005935
ADCY8,0.5218885750228239,0.7772971765414213,0.1255468031237541,6.191294060870855,1.4729057592401251
ADCY9,-0.02702242015830203,0.06787850239515977,0.011915595404357169,5.696610206346777,-0.24755195941632085
ADCYAP1,-0.09372847133643991,0.2914480945347328,0.22661451064516974,1.2860963479566347,-0.19689182129481886
ADD1,-0.001839352316857834,0.016219313197812352,0.005522368459721228,2.9370211922858744,-0.024751540485364244
ADD2,0.5109612462589674,0.26780548273277005,0.05315115122637721,5.038564105453782,2.2163157086972864
ADD3,-0.1270512028417885,0.038075638674036925,0.005531701295548198,6.883169686815775,-1.7082420988814306
ADGRA2,0.31061177224100067,0.13197348576154724,0.05348383789997841,2.467539558555137,1.3430946822990888
ADGRB1,0.0801589383180471,0.25260933795255996,0.17971542039687805,1.4056074731634338,0.18908596089388502
ADGRE5,0.28060125711395045,0.054592712805629454,0.03822556204978771,1.4281729261305296,1.4352008155133733
ADGRF5,-0.12401604693961676,0.07146580917082793,0.014980161774660808,4.770696755205511,-1.0132570454704333
ADGRG3,0.34143635839414777,0.17573290592904162,0.0509427698066813,3.449614274919024,1.5127546223996777
ADGRL1,-0.33261470085474043,0.09181916863374025,0.054123661332495264,1.6964700164992907,-1.4297096754943999
ADGRL2,0.03149260846298141,0.0882851843770422,0.023512881276266263,3.7547582254904954,0.20537884553196217
ADGRL3,-0.18368977268421283,0.2788902975982476,0.13152967698639817,2.1203602410358573,-0.5064925945846792
ADH1A,-0.22297576191483431,0.04674611834007952,0.0591081036741296,0.7908580284997254,-0.9171368498231002
ADH1B,-1.2417358215863483,0.588744075169659,0.13133543211689075,4.482751270393407,-3.426401536665581
ADH1C,-1.8786159808645428,0.2999366734367207,0.14413143353216018,2.0809941737642923,-4.948330053602964
ADH4,-0.49025292371689705,0.1352625649349077,0.12306436091129891,1.0991205246854603,-1.3975071611804355
ADH5,-0.1063249792424914,0.01891782799023029,0.0028978007723193086,6.528339757149368,-1.9751543732311063
ADH7,0.03970927623884532,0.012681594059073174,0.00011728079863883238,108.13018163464503,3.6667264733569374
ADHFE1,-0.3712614310784128,0.1216138703265518,0.0484372580340551,2.510750510300314,-1.6869028004481674
ADI1,-0.16631102746920634,0.02008724870471478,0.007634071332630582,2.6312629040882998,-1.9034564278476076
ADIPOQ,-0.18323074906676748,0.13179286117386788,0.3567666227357578,0.3694091677165701,-0.3067653112604281
ADIPOR1,0.0016232243165847926,0.009169980902763792,0.004845104218987504,1.8926282053598575,0.02331991581975968
ADIPOR2,0.005288769131692295,0.017206677064281216,0.00959906586486624,1.7925366183036382,0.05398090030645087
ADK,-0.30269930566193626,0.030337375355072013,0.020024466633325314,1.5150154014381412,-2.139099302894357
ADM,0.5684668104822634,0.0412743638820127,0.05976324137482066,0.6906312799058175,2.325348456386407
ADNP,0.0032826131074004117,0.017901407460493787,0.010129133047496266,1.7673188195428713,0.032616215015607346
ADO,-0.058849245600847144,0.02839287717411306,0.012605370864935949,2.252442826025281,-0.524159046944412
ADORA1,-0.5418537300665525,0.38765563849579676,0.17549647260120663,2.2089084341694707,-1.2934447174755455
ADORA2A,0.3870014457648622,0.10337322863415274,0.0269129934664792,3.841015632947211,2.3590197913672735
ADORA2B,0.4041060526679918,0.16500006935963324,0.23584313072018798,0.6996178725060885,0.8321157450310313
ADPGK,0.23089082149552942,0.01345418424299735,0.012170987885092797,1.1054307481051913,2.0928772342302135
ADRA1A,0.004911435743636172,0.17481065701544274,0.10170357469931683,1.7188251006148454,0.0154006963319033
ADRA1B,0.466281473007935,0.16279445427712688,0.0825074271206589,1.9730884837683302,1.623310648537549
ADRA1D,-0.2070656649880258,0.08545403211888086,0.1337809009169664,0.6387610752593115,-0.5661233048814475
ADRA2A,-0.46901778246857373,0.3417833439574524,0.1444758073220467,2.3656787270660016,-1.2339334686907835
ADRA2B,0.06448813233739625,0.23307052903474107,0.06091442223561775,3.8261961696562,0.26128816248168274
ADRA2C,-0.5320756119998662,0.25324124554309957,0.07488491838493265,3.381738953648287,-1.9443577381390589
ADRB1,-0.8755815073484445,0.15388071472267792,0.13417088442496602,1.1469009493541382,-2.390382712210425
ADRB2,0.03141491781782024,0.13164051080722272,0.13998574395416866,0.940385121290078,0.083964174604228
ADRB3,-0.024316959398469284,0.019586107555205273,0.04332632958669559,0.45206016161635953,-0.1168243356824998
ADRM1,0.09121933758731826,0.014929199384326254,0.008272494438261899,1.804679289390126,1.0029254967511054
ADSL,0.12899918595918503,0.05719329800304477,0.01717010770625569,3.3309807359104213,0.9844654067038345
AEBP2,-0.020289006433065193,0.03264977185940137,0.011135557029223475,2.9320286155167006,-0.192267025100854
AFAP1,0.12069923523751958,0.14295531475167492,0.06389443361571773,2.2373672738294457,0.47749959328065583
AFDN,-0.11543920647486772,0.05244557366950152,0.013910998225806295,3.770079818730026,-0.9787554315299184
AFF1,-0.07639405076870132,0.04097667781221182,0.013168157908626011,3.1118003062045143,-0.6657283105935355
AFF4,-0.02736497278183414,0.04651656577724336,0.012025303087525271,3.8682239806078913,-0.24954392685233132
AFG3L2,-0.1451858828918482,0.06327235055376416,0.008373577797342336,7.556190685162795,-1.5866051516990767
AFMID,-0.24272070560790482,0.05058713605003369,0.014766515878615038,3.4258004031468454,-1.9974127032823246
AGA,-0.02580116520938347,0.020216745915214315,0.011120440457439889,1.817980680944049,-0.2446686496605586
AGAP2,0.9330766123104179,0.10425106726394258,0.08170969848765369,1.275871398297901,3.2642281065654735
AGER,0.5817589234967355,0.16326737138514297,0.036473232708615105,4.476361409735381,3.0461825419083217
AGFG1,-0.02461349256126555,0.03362161747693968,0.012483863935662752,2.6932060178013106,-0.22029200187534081
AGGF1,0.01344654593676653,0.02803327885181016,0.010812644544859409,2.592638529409334,0.12931377103658606
AGL,-0.27855883748818,0.05728785439576617,0.010943045091804418,5.2350926012971275,-2.6628570137349503
AGMAT,-0.27997268418389254,0.27755360561704573,0.40633299458551286,0.6830693281508414,-0.4392124241109202
AGMO,0.21275974234781403,0.4474377278507953,0.13744577265520466,3.255376423785938,0.5738835315655084
AGO1,0.029792815724908994,0.04885477060289281,0.015216571985906039,3.2106292171550392,0.2415200211070561
AGO2,0.11885848156767387,0.06813312309408154,0.024642310368449535,2.7648837335201693,0.757163144517452
AGO3,0.07122461803507307,0.07617235344671605,0.026761036252139263,2.846390279099408,0.4353902162589035
AGO4,0.12398532587326416,0.05321852028695851,0.025192198666292805,2.112500023992148,0.7811550623188639
AGPAT1,-0.050941895264667636,0.03542386710462162,0.004695449183492037,7.544297833988411,-0.7434239125156878
AGPAT2,-0.0583222318921508,0.023121330172019953,0.01658610369608174,1.3940181850835816,-0.45285789884923255
AGPAT3,-0.07085935334516869,0.02940974794862368,0.012708800503089776,2.314124605345214,-0.6285573418057444
AGPAT4,-0.22531271072857306,0.10100664503112888,0.06425326889686193,1.5720078801478994,-0.8888696524658951
AGPAT5,0.07428775196246384,0.04566872682241019,0.013563815814596002,3.3669527400442973,0.6378613304365225
AGPS,0.03856993269958897,0.0496591128790528,0.013165627997018845,3.771875742676106,0.33614611110050824
AGR2,-1.5721178949307595,0.3744061511960352,0.2346918415630793,1.5953096140983847,-3.2451600043262525
AGR3,-0.9604603694356622,0.3025999495589208,0.35034903421675323,0.8637099578008509,-1.6226654431224523
AGRN,0.027106071229000772,0.040073716328004536,0.020071218189210316,1.9965761893588978,0.1913285187261077
AGRP,-0.7166257084691119,0.13231438033587445,0.182887324833418,0.7234748523791484,-1.6757166330324669
AGT,0.297417382726064,0.1698610941064996,0.17678670857971954,0.9608250273515505,0.7073617018243444
AGTR1,-0.24202519380806642,0.4712049650813611,0.06112045213566537,7.7094482880371356,-0.9789652981725446
AGTR2,-0.39159553903360855,0.06244449128458244,0.16878804414029888,0.3699580239977052,-0.9531623852465482
AGTRAP,0.04408681247397972,0.026426564408918024,0.00622446542175691,4.245595825232956,0.5588016382080028
AGXT,-0.7842037574669419,0.23627870048270064,0.7291403739429692,0.3240510454865877,-0.9183819628719471
AGXT2,-0.004246700607086318,0.5192177991834361,0.7520152980192734,0.6904351554429802,-0.004897092490695969
AHCTF1,-0.016750565195135625,0.05049489348988216,0.016316819764084233,3.094652893147045,-0.13113291256964182
AHCY,-0.05556500004445519,0.01529345861035634,0.015009908406818298,1.0188908683419573,-0.4535365561275142
AHCYL1,-0.13685225515955146,0.014082289809525517,0.002565842909292632,5.488367880404576,-2.7016987796199072
AHCYL2,-0.30038305880976335,0.07718947249838257,0.013016948179125597,5.929920856730931,-2.632818054463728
AHI1,-0.06793678189240882,0.07117328833527974,0.03024432141144219,2.3532777398785716,-0.3906457002537354
AHNAK,-0.00324960235929872,0.02969624843296984,0.015341386452845515,1.9356952205230313,-0.02623601776786088
AHR,0.26361997778400736,0.049388753852227935,0.038534074574382786,1.2816904103118456,1.3429376581878116
AHRR,0.06145417604407952,0.014536499275246478,0.001327164880202454,10.953046974109947,1.6868985301169226
AHSA1,-0.07162000180665373,0.011838306195283742,0.005094395750957278,2.323790057546909,-1.0034320949182003
AHSG,-0.2733665411192983,0.14018743701266975,0.13649028610610162,1.0270872822677957,-0.7399365591051714
AHSP,0.15502787147678715,0.35706699854280843,0.17607158731522543,2.0279648976160036,0.3694580591836244
AICDA,0.613988387229358,0.22436170950890577,0.00607927825209426,36.905978013362855,7.874702332681414
AIF1,0.2684641572834172,0.04716768846387456,0.07214261085527432,0.6538117751033147,0.9995174564183471
AIFM1,-0.19852892639985908,0.04900445174729104,0.017045671073662522,2.8748913161306056,-1.5206061483816058
AIFM2,0.06456849852206137,0.036286528915779284,0.020089512497121976,1.806242382485772,0.45554993436214913
AIM2,0.9174671734730444,0.3083783670303926,0.16214059491698618,1.901919548206161,2.2784770225604407
AIMP1,0.013776381235522717,0.01863857458119865,0.010673138246710949,1.7463068640511934,0.13334879180958814
AIMP2,-0.12774740940224438,0.0387805382518979,0.008871348526145864,4.37143666913806,-1.3563047446658385
AIP,0.05198558583522139,0.01461660108050673,0.005511249941584911,2.6521390311511306,0.7002576933281087
AIPL1,0.04116260113142184,0.015497539013149451,0.00024066809498286552,64.39382425930951,2.6533439490074717
AJAP1,-0.5549915754853463,0.3385938626500464,0.11435238751961051,2.9609688961848764,-1.6412085565778807
AJUBA,-0.07283332260236408,0.10067785893949731,0.027809996015202676,3.6202040045047297,-0.4367467272387004
AK2,-0.048325955455548186,0.013324269061291505,0.003724159930353091,3.5777918538606426,-0.7918926056334283
AK3,-0.2908792810277028,0.025903212956237605,0.008926917088691748,2.9016974952137433,-3.078662186378492
AK4,0.003555488703360421,0.14972032433303548,0.1150670046627229,1.3011577451927785,0.010481511112604171
AK5,-0.4864580406960698,0.14326534321629777,0.05388530844878877,2.6587087898448893,-2.095608733347964
AK8,-0.09559947637142518,0.1108278181771078,0.025402364836955776,4.362893726172836,-0.5998165422192412
AKAP1,-0.1096461171683214,0.025517415669558476,0.010306444510395557,2.475869893232378,-1.0800374684074756
AKAP10,0.025008313529284898,0.033984186980082445,0.008185389639951551,4.151810539868643,0.27641698569951423
AKAP12,-0.051057205703713304,0.12811189495141173,0.03352656968048079,3.8212049777940345,-0.27884475672097997
AKAP13,0.13651334243533153,0.05970543912939599,0.020930379237583722,2.85257321196482,0.9435970000857824
AKAP14,0.006867193491503151,0.01270181032373959,0.00922549510255928,1.3768161147487825,0.07149644417669379
AKAP3,-0.8224384332738672,0.12349401392958545,0.07890505726344135,1.5650963095720767,-2.9278645234680107
AKAP4,-0.13577697783951523,0.003674324804248957,0.0168397114334779,0.21819404796594544,-1.0463062396415213
AKAP5,-0.46702935737572004,0.16085279633886415,0.16995491483964487,0.9464439230288296,-1.1328628024494805
AKAP7,-0.01517253404005281,0.05765551553491657,0.010828700788224673,5.324324373022868,-0.1458041695527063
AKAP8,0.19407627741110112,0.028368119579035886,0.011596282044798805,2.446311625523081,1.8022418427581237
AKAP8L,0.11882172142580982,0.04353938661369261,0.02330832735184353,1.8679755932915083,0.7782879124161451
AKAP9,-0.22598416194930282,0.07831094499449426,0.03262934958206207,2.4000155074358442,-1.251047485521861
AKIRIN1,-0.22305168807134157,0.032851155145837314,0.009765152884875726,3.364120923976234,-2.2571789466561034
AKIRIN2,0.03129373763278265,0.011480986384707676,0.006353467614295934,1.807042560329467,0.3926015653476072
AKR1A1,-0.004825940844214394,0.015508320661553195,0.025647023723170428,0.6046830551937467,-0.03013446651301789
AKR1B1,-0.008894247232961394,0.03796344266259534,0.08904374945225466,0.426345957982726,-0.0298062594765241
AKR1C1,-0.3326152611686988,0.24327078754660134,0.15026938752598498,1.6188978444098219,-0.8580387739461186
AKR1C2,-0.23826633260984442,0.26746565661425614,0.40770816784463537,0.6560223162273728,-0.3731538907469138
AKR1C3,0.1227742338741451,0.0896180279578611,0.02500455203390007,3.584068526257176,0.77642175130368
AKR1C4,0.11784211397158567,0.15584978824986404,0.09071040768332411,1.7181026106061137,0.39126586921842876
AKR1D1,0.1156268898353355,0.0901343009144387,0.0069641869966171575,12.942544615505197,1.3855545602453543
AKR7A2,-0.0661269123763879,0.02959690123382378,0.0064813129761175405,4.5664977671781894,-0.8213849632190865
AKR7A3,-0.32601211951216236,0.2280740672839923,0.1907891487704172,1.1954247332925696,-0.7463747008194029
AKT1,0.009246832365023216,0.0359744177530771,0.011490532251478775,3.1307877621114875,0.08626267299899475
AKT1S1,0.10823198546455393,0.016653149687112467,0.006511106341748906,2.5576528493066157,1.3413071239446728
AKT2,-0.0600447017685215,0.02281728976130934,0.017940292016379287,1.2718460625098746,-0.44829091560020756
AKT3,-0.043661448822787996,0.09185843942216931,0.020407113469367598,4.501295078309569,-0.30563800287018744
AKTIP,-0.08662239387247617,0.029477046191023745,0.01072925385984521,2.747352851939045,-0.8362678890063577
ALAD,-0.23607211799050276,0.02969793221887574,0.013196305912314176,2.2504731563674203,-2.0550316225040643
ALAS1,-0.22499898091547266,0.02372308275879203,0.008434160680610167,2.8127378238513456,-2.4499635088571914
ALB,-1.1433297394973385,0.3527980278101282,1.0029172985560122,0.35177180443301004,-1.1416656624715678
ALCAM,0.010430924301520594,0.062204367049977866,0.01965644477723516,3.164578730026448,0.07439954993623644
ALDH18A1,0.06801568917440282,0.018899999815400845,0.015633049779249293,1.2089771402434841,0.5439854046408799
ALDH1A1,-0.027296223290119048,0.05485108459761996,0.0033054436044576505,16.594167428435007,-0.47477482918971015
ALDH1A2,-1.0801513376930958,0.36648383216702446,0.013493764630627281,27.159494937032097,-9.298610203775253
ALDH1A3,-0.2743436632882188,0.24984317940042067,0.316022828983706,0.7905858580023739,-0.48801784765567613
ALDH1B1,-0.26134847132354233,0.060170945555530556,0.03717382118555555,1.6186376228363333,-1.3555057413050495
ALDH1L1,-0.4054622849965859,0.43608192962952114,0.10754939640787514,4.054712943024845,-1.2363643527210066
ALDH1L2,0.35406303578180676,0.2007988806228637,0.10099090596181001,1.988286754242965,1.1141391997244263
ALDH2,-0.15064853863114447,0.03635558230545062,0.014914322939136273,2.4376287447853837,-1.2335681619755003
ALDH3A1,0.21573092093797885,0.14416674544270178,0.04157884198616622,3.467310260604847,1.0579769420864853
ALDH3A2,-0.1700816099090865,0.06583594158169037,0.012999623771909703,5.064449766919584,-1.4917359851142007
ALDH3B1,0.293083903664654,0.10133679163424376,0.13808800571161406,0.7338565801716167,0.7887039005395123
ALDH4A1,-0.384432015258501,0.09400911908163156,0.05200059392044709,1.8078470262368747,-1.6858362819024264
ALDH5A1,-0.30608852667041475,0.07772782393375915,0.010614338377088726,7.322908048751895,-2.970985872649739
ALDH6A1,-0.5904213521849608,0.11516195229585359,0.051894515012582285,2.219154611386802,-2.5917990496808523
ALDH9A1,-0.14626073436619924,0.02743784173759336,0.0027809644068106905,9.866304534641657,-2.773511905429273
ALDOC,0.5184467362088223,0.18579367429032653,0.11331176212106481,1.6396680345666184,1.5401628658928634
ALG1,0.02944865404379371,0.03360254268403137,0.015229141983741205,2.2064632872886603,0.23863147860498815
ALG10,0.020543112610333703,0.10109336447419494,0.040217345426611185,2.5136757138451764,0.10243763568386406
ALG10B,-0.041418573150667104,0.0754655313283374,0.03522384717067595,2.1424556767655663,-0.2206869941911077
ALG11,-0.16394284074904375,0.10687621787640168,0.03891070030514269,2.7467050718250947,-0.8311088990771103
ALG12,-0.004697832400141877,0.04632221410976443,0.019856653757387877,2.332830832210576,-0.03333837960266077
ALG13,0.12443056891110604,0.026889914430679646,0.010472767145512167,2.5676035814663,1.2158958133314728
ALG14,0.02240914225355639,0.034749574846274014,0.012502090953139988,2.7795010431872127,0.2004166998094806
ALG2,-0.02772836590721317,0.021125813465928258,0.007326283666360955,2.8835647687146793,-0.32395330227782476
ALG3,0.07714392943850923,0.022765453591131257,0.009286743482371216,2.4513925289684506,0.8005160277384712
ALG5,0.01949569461645062,0.015782470809750104,0.007109219010548988,2.2200006479377468,0.23122126166639623
ALG8,0.041305804708092086,0.011868434381756708,0.012844264221960049,0.9240260225622775,0.3644655396649751
ALG9,0.061047366529294544,0.052609540363165494,0.03600253860155456,1.4612730770294584,0.3217365286120871
ALK,0.18118686894493022,0.06465270586772978,0.019455590208586778,3.323091470090438,1.2989861333348667
ALKBH1,0.0464277984565471,0.036098688934026776,0.007199588381712497,5.013993442419597,0.5471724930019621
ALKBH2,0.18473820292972176,0.038169403456652956,0.010913500386836767,3.4974483074826,1.7683762786119832
ALKBH3,0.05215055885946196,0.018249559355226395,0.013952316201344418,1.3079949659876478,0.441505188542588
ALKBH4,0.06087128911774231,0.02177228747932011,0.017838157334698186,1.2205457699921385,0.4557613618632234
ALKBH5,0.05050553566677918,0.013045097490143239,0.002693493354608741,4.843189038436733,0.9731527795833796
ALKBH7,-0.016448570120279005,0.025728709688700946,0.009276182318250377,2.7736313071468124,-0.1707825573895358
ALKBH8,-0.06584582597556587,0.059952054905293574,0.016918108210999698,3.54366186559289,-0.5062352128366295
ALMS1,-0.024488128243727036,0.08417719574102808,0.032881936962546925,2.559982881692989,-0.13504449799030419
ALOX12,0.44671210788023363,0.1232391716716441,0.03131108710740579,3.935959529252346,2.5245190413662097
ALOX15,0.017636533397678622,0.029602647230998442,0.020301268635206662,1.45816735707153,0.12378032997563353
ALOX15B,1.1159974813626221,0.3679122680788762,0.11039270579437221,3.3327588578559175,3.3588686841259894
ALOX5,0.6676306452257774,0.1357608961824749,0.20964920988687114,0.6475621647023275,1.458107850481308
ALOX5AP,0.3210272572911772,0.08988874775578519,0.08536838004797466,1.0529513117769156,1.0987360856333985
ALPG,0.008065573965674727,0.01527190686736628,0.0019094113566589961,7.9982277334352885,0.18458037654515494
ALPI,0.3615482044732923,0.9165541881761162,0.42949386575547044,2.1340332453035553,0.5516806180791337
ALPL,0.01923720016564534,0.19554494804710623,0.07551187503677138,2.589592007242349,0.07000583446192891
ALPP,0.007095308146895626,0.00803925351193815,0.0014008822086303357,5.738707696058366,0.1895703673248601
ALS2,-0.06187287925732088,0.05166966287724859,0.011081568904039591,4.662666750951964,-0.5877595587599445
ALS2CL,-0.6804128776338036,0.2153960244053617,0.0816781323334606,2.6371320970707557,-2.380781972144534
ALYREF,0.06184236697691503,0.017841264597852628,0.01201421121097569,1.4850133965976544,0.5642070028681153
AMACR,-0.03331088432867757,0.1728758776265516,0.07916642909790529,2.183701849337623,-0.11839016733232807
AMBN,0.007318108927772203,0.004205815649970133,0.0013655460630805866,3.0799515034169387,0.19803670522956224
AMBP,-0.8946626948635994,0.3048455689990545,0.06834667054573526,4.460284115742876,-3.4221626513836667
AMBRA1,-0.03638401479628284,0.029491872942176617,0.01142652867960601,2.581000211797788,-0.3403717147780494
AMD1,-0.025827360838415192,0.054099187306050935,0.0104700679887045,5.167033047389488,-0.2524092574873556
AMDHD1,-0.09433629484172434,0.31405807356394744,0.2637025372282179,1.1909558279757846,-0.18370528923164897
AMELX,0.0743383585634291,0.06585530516276637,0.0038831377919425897,16.95930165017951,1.1929481460191076
AMFR,-0.2549194982888756,0.016093234373910168,0.014374149273963835,1.119595606472527,-2.126238510026617
AMH,0.49855884168668124,0.266221236380422,0.047911711571292225,5.556496055965085,2.2776950598086163
AMHR2,0.05071258014774818,0.012599526590616977,0.005187096169812252,2.429013493897304,0.7041311494107064
AMN,0.060318912036070316,0.3199035969838442,0.2910898054268661,1.098985917815721,0.11179953615751934
AMOT,-0.16753004117539172,0.1272236239767149,0.02124639773990086,5.988009145559211,-1.1493440226669973
