gene,log2FC,tumor_var,normal_var,zscore_var,zscore_mean
PSMA4,0.30519645577523846,0.011661984833644648,0.028689188970259297,0.406494057595496,1.8018571204671947
PSMA5,0.2655826893059503,0.010846316226057732,0.03335551327637737,0.3251731171452,1.4541725766371487
PSMA6,0.49312317630345737,0.06413381211603868,0.06841566754580586,0.9374141101977791,1.8852876822156595
PSMA7,0.24704637269318797,0.007014086981275486,0.014258342035164852,0.49192865229189237,2.068921283795905
PSMB1,0.19229849400101662,0.007117187094309931,0.016071416463358627,0.44284753061663695,1.5168715483053785
PSMB10,0.29629129963215073,0.0639261083212697,0.09055890990462874,0.7059063364233615,0.9845852058914266
PSMB11,-0.00942678343146457,0.004900494844595119,0.0034139879664311845,1.435416554709727,-0.16133646493669512
PSMB2,0.27868104213923006,0.009600355811105075,0.022788329723752297,0.42128387325810124,1.8460828111835297
PSMB3,0.27227367900315835,0.00931991493773772,0.01345592830326829,0.6926251929771376,2.347193141165051
PSMB4,0.21638342724249604,0.007614682580714282,0.0132924793491118,0.5728564536925983,1.876812978706191
PSMB5,0.20611571569561216,0.010770331672158701,0.013528140386427924,0.7961428078440117,1.7721156295673672
PSMB6,0.1689908987005282,0.011661131186834315,0.008625232119498786,1.351978825065169,1.8196083446039748
PSMB7,0.19520616250189926,0.009950900359111609,0.011102251673955022,0.8962956931030134,1.8526270031721128
PSMB8,0.3291184629576742,0.030302564043910334,0.05677027998602902,0.5337751381773641,1.3813118197900394
PSMB9,0.5787610880192315,0.07003270721167139,0.09113990344017214,0.7684088370539435,1.9171012146030058
PSMC1,0.2589768279064377,0.02653238757742552,0.03095793674734439,0.8570463785737111,1.4718884683861975
PSMC2,0.30677522211553665,0.022112932151742818,0.02037498056519304,1.0852983187389524,2.1491744932250696
PSMC3,0.17688392255622132,0.009403518560320656,0.013486694357981234,0.6972441363851175,1.5231251974448745
PSMC4,0.26217452169907185,0.009840221159104306,0.024865371439919425,0.395739962416431,1.6626200321165845
PSMC5,0.1566471000242573,0.010679850731570465,0.02201612590457872,0.48509219005462595,1.055727681887356
PSMC6,0.21119881887914094,0.015416224950204548,0.015042681880437853,1.0248322122833995,1.7219829597228635
PSMD1,0.22575964469577325,0.011572925918431098,0.046531726687986,0.24871043355068756,1.0465783070237578
PSMD10,0.23700828820788677,0.014358708253883867,0.014066820931901335,1.0207500559931477,1.9983223885800314
PSMD11,0.3139359038624425,0.014751670393257244,0.028140673224870065,0.5242117086317636,1.8714306839721622
PSMD12,0.22687775351464,0.01460464999427563,0.021710477950870447,0.6727005286260903,1.5397748473446655
PSMD13,0.2266752515568995,0.00966790861081579,0.01571824316636317,0.6150756486262398,1.8080153145374431
PSMD14,0.35628948286980533,0.018087379871015358,0.04234753922698187,0.42711761299912576,1.731366114002045
PSMD2,0.2370363046702626,0.0204068969568126,0.026389633157025385,0.7732921801294511,1.4591441269072625
PSMD3,0.3241197837023382,0.024930246396642847,0.02984350868483737,0.8353657962915468,1.876206341952658
PSMD4,0.18812096356306585,0.00784706452096931,0.017654706000894405,0.44447438097081693,1.4158164359587033
PSMD5,0.18322409324716338,0.01731747919829932,0.022306283267508657,0.776349828907802,1.226786461569803
PSMD6,0.1335479842840206,0.010627927175358445,0.014870134663330373,0.7147162696224151,1.0951658339943648
PSMD7,0.20788123657928637,0.01628519873778361,0.03834200113021007,0.42473523180177286,1.0616415410431577
PSMD8,0.17465717751476006,0.008890532306760795,0.016591984807347446,0.5358329585031796,1.3559299915945173
PSMD9,0.1775099164837144,0.04637244217148373,0.05057784540693755,0.9168528591596157,0.7893006443390697
PSME1,0.1939702172931299,0.009367731920535464,0.014385512255948538,0.6511920989578821,1.6172322254539973
PSME2,0.3550151366729293,0.015879959531123155,0.029647771896128314,0.5356206728370345,2.061820436707366
PSME3,0.20881507868791926,0.01074203711199306,0.019100995587671005,0.5623810058846697,1.5108935042515876
PSME4,0.1855142260330771,0.020295555142377596,0.02123010547780169,0.9559799485498898,1.273213230367724
PSMF1,0.1606582045796956,0.012467924366363015,0.014051061429916967,0.8873297172992786,1.3553402721230123
PSMG1,0.324947223946658,0.027516062956777124,0.023776144692560806,1.157297085485288,2.107376406790398
PSMG2,0.15404654234840764,0.012500169916200043,0.011205930323236458,1.1154959521995123,1.4552177920018963
PSPC1,0.2276529233341611,0.03065960859857648,0.04108975331572363,0.7461619047210033,1.1230690645141903
PSPH,0.33462064597040797,0.0691487777241593,0.01673356424192713,4.132340051673038,2.586774109830249
PSPN,0.048516044951946835,0.05528557594085633,0.03231901841029969,1.7106205157282088,0.26987105621840657
PSRC1,0.6540669847936691,0.08780873010646811,0.2872872562072355,0.30564784274011464,1.2202927951786886
PSTPIP1,0.35556708695981687,0.1352803813984973,0.11883659879262733,1.1383730498258782,1.0314458836846156
PSTPIP2,0.11335791621481994,0.19148362832826687,0.01757785964340701,10.893455301885261,0.8550054002753309
PTAFR,0.40249133548897653,0.07961698594950851,0.28433521979807913,0.2800109884594973,0.7548161899846535
PTBP1,0.2241726166125062,0.006749479146038656,0.021541257312059567,0.3133280034800967,1.5273797796072102
PTBP2,0.07275214491669857,0.0817283337490512,0.16805738574373338,0.48631206172442015,0.17746675170934148
PTCD3,0.19921982539798488,0.01755780600020743,0.01875336984412582,0.9362480528110054,1.4547651739928227
PTCH1,-0.1168151355492173,0.18710659982649586,0.06415915374759368,2.916288462322704,-0.4611792978426255
PTCH2,-0.002503375563855048,0.18548043011105977,0.2244603290761568,0.8263394733246094,-0.005283919724385817
PTCRA,0.14663620989798484,0.09585271476703043,0.133270291445014,0.7192354254479763,0.401674769527914
PTDSS1,0.3157081062594371,0.029814958200444084,0.03422390557923004,0.8711734588976405,1.7065575898173087
PTDSS2,0.13726536411448986,0.02972014533954073,0.014716216511960815,2.0195506987400775,1.1315216867356732
PTEN,0.009632281285936184,0.015570223630918785,0.020262248663630696,0.7684351272850701,0.06766831092215288
PTF1A,-0.45534288304243087,0.027384360622763625,0.2829348735366727,0.09678679860301583,-0.8560424727279303
PTGDR,-0.029429691853778972,0.11798359582627668,0.06405120857188111,1.8420198222156936,-0.11628455905976637
PTGDR2,-0.74698988860604,0.2225666697744142,0.33258422384959613,0.6692039303555931,-1.2952807190566467
PTGDS,-0.2635864177575632,0.22670300083955783,0.24230715628301555,0.9356017557102938,-0.5354758729758984
PTGER1,-0.07500516578022243,0.23551825758541406,0.29891590208731983,0.7879080903384452,-0.13718817078024034
PTGER2,-0.5222754473671232,0.3764204079609512,0.4291687587015307,0.8770918207090093,-0.7972335369641812
PTGER3,-0.8183661868269134,0.29872528576727453,0.9207847820216599,0.3244246555762988,-0.8528420598443242
PTGER4,-0.12499734656776562,0.14410775421557914,0.09129759910921337,1.5784396919703478,-0.4136862779543839
PTGES,0.7014449521110377,0.15676403527139618,0.24348243021083235,0.6438412625323873,1.4215422771927437
PTGES2,0.26137229815496577,0.023388120236932413,0.021620514840686524,1.0817559345496952,1.7775692988179477
PTGES3,0.21646083802048333,0.008122318559849833,0.017215538972927425,0.47180158417478035,1.6497533675568214
PTGES3L-AARSD1,0.0018900182233197254,9.389236909836688e-05,0.0,938923690983.6692,189001.82233197254
PTGFR,-0.06277235527670277,0.2402977524081267,0.5958745810428001,0.4032690100450295,-0.08131880618828399
PTGFRN,0.26237222157444506,0.04807652936882673,0.09703969687496457,0.4954315699354793,0.8422541062389048
PTGIR,0.3723917408476388,0.13658283243789504,0.26087920702493633,0.5235481738674551,0.7290885996850658
PTGIS,-0.7607432155061546,0.651087396443783,0.37772422280103835,1.7237109963867363,-1.2378005455429852
PTGS1,-0.2040284904578087,0.14449219476794017,0.15236129665698572,0.9483523567880797,-0.5227011870237582
PTGS2,0.5919516904144402,0.28705258040493226,0.5231751349621251,0.5486739740139089,0.8183945292852791
PTH,-0.3030932098927385,0.03967116144537804,0.1315088929400041,0.3016614356526932,-0.8357928397010788
PTH1R,-0.3190758875435863,0.15546180916827,0.4033299684157385,0.38544571775540737,-0.5024163218634375
PTH2R,0.5541057302900816,0.7422731030123693,0.0655485042392645,11.32402808617769,2.1642690480138382
PTHLH,0.6069343995696677,0.9363783166619605,0.3423319493541914,2.7352933853484496,1.0373326234329365
PTK2,0.17699453508492757,0.02508489203718756,0.02514203501650269,0.9977271935514515,1.1162453012120679
PTK2B,0.147197732238189,0.04002165821813799,0.03565949117535915,1.1223283591268145,0.7794953849070752
PTK6,0.25342799054303944,0.15158248946847638,0.46046772296565847,0.3291924317565713,0.3734693651589808
PTMA,0.14034104905250278,0.005496980689655611,0.004861146276519456,1.130799275925391,2.0128683621398937
PTN,0.02128221277720943,0.2665671959051684,0.23878580418940226,1.1163444025078246,0.04355244376781641
PTOV1,0.10268340707514678,0.013720907344030813,0.010596763038151467,1.2948206253769663,0.9975017329639956
PTP4A3,0.08238917337931184,0.07833196420815416,0.18454846494476668,0.42445199547770857,0.19178512811505008
PTPA,0.1569881636747028,0.013365494771294017,0.017726411386928563,0.7539876221731888,1.1791159046689588
PTPMT1,0.1268003704431624,0.039634533347607276,0.013677258542664956,2.8978419340375097,1.0842289371938936
PTPN1,0.21411635628420767,0.015340068632245239,0.031048909708001858,0.49406142684268967,1.21514097865708
PTPN11,0.0970143312018199,0.014746241493401986,0.030797173688002617,0.47881801241867034,0.55281582013532
PTPN12,0.32205248008933207,0.02145122183873952,0.04318521769938663,0.4967260322284823,1.5497408873627159
PTPN13,0.2088613023518906,0.4454646883980094,0.4269058912594756,1.0434728063456358,0.3196626590156952
PTPN14,0.06240715183764012,0.0830430883197738,0.08944247567210194,0.9284524796050106,0.20867117272367383
PTPN18,0.043632645718906904,0.032232440022808825,0.03125362902631104,1.0313183149282845,0.2468091869350922
PTPN2,0.287439634028384,0.03123827610887579,0.035194745901444516,0.8875835102305325,1.5321727506055083
PTPN21,-0.21861421817582816,0.05668253186136063,0.03946216215343586,1.436376740863031,-1.100494726203358
PTPN22,0.2132611218350411,0.18364588755900063,0.1977142178804846,0.9288451256955728,0.47961497972836437
PTPN23,0.10651070355258696,0.01299659551391638,0.02055970564116448,0.6321391823769447,0.7428220846955023
PTPN3,0.1380004366084462,0.0528653461744518,0.10478508593119497,0.5045121231199329,0.42631510779824205
PTPN4,-0.05007386616707077,0.048530337495599166,0.029337989658034858,1.6541807418051249,-0.29234518728418485
PTPN5,-0.3343851742064678,0.08880230731481235,0.18397177091683356,0.482695290001619,-0.7795992618157923
PTPN6,0.3439883054286117,0.024017147815908715,0.07215269692317662,0.33286555929407013,1.2806114888236693
PTPN7,0.3689907851264964,0.1972640157424013,0.24107227184852636,0.8182774992320511,0.7515223316112345
PTPN9,0.16113744796090534,0.021185636555296136,0.04357424028367566,0.48619634943430035,0.7719364870860715
PTPRB,-0.18423451348799214,0.18700771593907414,0.22383687960004015,0.8354642732387366,-0.3894082698579659
PTPRC,0.21250664220807258,0.2065301752802833,0.12116390482038616,1.7045519916714833,0.6105002955632252
PTPRCAP,0.0,0.0,0.0,0.0,0.0
PTPRD,-0.07693809723020628,0.4471004790938653,0.35107699157355715,1.273511195051327,-0.12984949274478128
PTPRE,0.3701729840990071,0.052059108510173986,0.0929868389316606,0.5598545891901339,1.213930932295241
PTPRF,0.11394362793307788,0.025723912880595775,0.030426881439111934,0.8454337633014609,0.6532227806797902
PTPRJ,-0.043904294363088514,0.15134560442958706,0.26231200299862983,0.576967895862461,-0.08572311018933967
PTPRK,0.08209059522031792,0.033131634860730313,0.06056032682605064,0.5470848094313517,0.3335794586264757
PTPRM,-0.18485722005272454,0.1269677767970247,0.1808128942297615,0.7022053230102326,-0.4347321096792353
PTPRN,-0.6559072560046513,0.246392977896255,0.4766926313696145,0.516880190046841,-0.9499991483733623
PTPRN2,-0.7736052682443872,0.4922512808101229,0.3214022568935315,1.5315738152180658,-1.3645672930963997
PTPRO,0.2487116590383694,0.21480449194765522,0.06806743353794918,3.155760115854768,0.953293115192193
PTPRR,0.04773421470749051,0.46591478915442935,0.29151350294718564,1.5982614336696455,0.08840980733717935
PTPRU,0.11284218181773964,0.17785041862501724,0.07829832537014067,2.271446008382206,0.4032693710730424
PTPRZ1,-0.1677527411038333,0.8545006822658725,0.34800135553629663,2.4554521661245303,-0.2843669746018331
PTRH2,0.396083940964284,0.028346360192956433,0.04751786588272919,0.596541104411408,1.8170160803996869
PTS,0.15684930067683123,0.024796832507450933,0.01491824497274375,1.6621816140407772,1.2841735468676096
PTTG1,0.9639682810353207,0.03584934339779316,0.3766917291827933,0.0951689156424162,1.5706148577736478
PTX3,-0.4647745032775181,0.4289942164596917,0.46616357583418605,0.9202654147570822,-0.6807272360309145
PUF60,0.23832523058642296,0.018879327976033155,0.024388636548420384,0.7741034616080635,1.5260763465596359
PUM1,0.14092775690321524,0.008392426413630076,0.023548190104253616,0.3563936921043503,0.9183701786766602
PUM2,0.07974482601884025,0.011549661004591323,0.012651299297561702,0.9129229127333425,0.7089815764689393
PUM3,0.24338219768658798,0.028491615079566362,0.035925448864377346,0.793076105663298,1.2840670647888153
PURA,-0.06941124221472261,0.02142612749166482,0.033095057085399844,0.6474117097419095,-0.3815471813034506
PURB,0.1869469781912656,0.022331117479049922,0.05182550027262556,0.430890533841027,0.821195759512655
PUS1,0.44500244298071734,0.030893385382881753,0.05247490172394127,0.5887268840522074,1.9426142860771112
PVR,0.2334085761799618,0.046564561905878564,0.051273497258069525,0.9081604414754476,1.03079033777243
PWP1,0.19767438837237972,0.011728815908857377,0.01782025848481642,0.6581731639218816,1.4807897654088167
PWP2,-0.006710691574221328,0.26805513714166457,0.2436346402428198,1.1002340918126665,-0.013595580651539608
PXN,0.17403837682663204,0.037477941372067995,0.06107549894674196,0.613632995528188,0.7042251198817887
PYCARD,0.5866944704925827,0.03638196935602612,0.16814687249752353,0.21637018170862474,1.430762662280969
PYCR1,0.2566656612525047,0.05529768758838352,0.1613390201839944,0.34274218056686384,0.6389958853878583
PYCR2,0.2905309851451987,0.04037804637054466,0.018236384857256763,2.214147523568911,2.151409501319774
PYDC1,0.0768336782301064,0.3089219642189397,0.21722749002825026,1.4221126625307148,0.16485200456306745
PYGB,0.05786228873893995,0.036408414074861,0.0658272015108033,0.5530907168958982,0.22552407587890205
PYGL,0.629102820334968,0.2502432164163679,0.4550143641563266,0.5499677287778839,0.9326293501261166
PYGM,-0.48243104566519535,0.24620988423946805,0.7867559592916809,0.3129431449888623,-0.5438952016526635
PYGO1,0.015768808877578255,0.35304046501886494,0.3342180107131004,1.056317893418144,0.02727620617139489
PYGO2,0.17781630974925555,0.013560782687240232,0.018250239724305083,0.7430468252524057,1.31624673310917
PYM1,0.20239428292347394,0.011759041780943615,0.04893124441092978,0.24031765229982574,0.9149663250318055
PYY,0.13798164305373894,0.12936475072134732,0.15913414978809806,0.8129289086824446,0.3458912836300922
QDPR,-0.008943117578398052,0.02982431929534167,0.008702016861205714,3.427288152968408,-0.09586917286150683
QKI,0.20673679489156394,0.0941262706825912,0.14999630564085448,0.6275239265423219,0.5337986826295099
QPCT,0.6353150468779911,0.26475335757854174,0.19922219135032232,1.3289350738692867,1.4233781177357816
QPRT,0.07622257002723254,0.3877679153945902,0.26758429483461704,1.4491430284959501,0.1473510645987019
QRFPR,0.581719650096566,0.8321217589003406,0.25762146701029465,3.230017158729589,1.1461005204292731
QRSL1,0.10954157818261567,0.027323947104039674,0.025388475326759637,1.076234265837935,0.6874809734826367
QSOX1,-0.1006487939719749,0.03186904385226136,0.014842828924224274,2.1471003954138,-0.826133502006173
QTRT1,0.22585390527572935,0.015628521363859685,0.014847481517676866,1.0526041972339173,1.8535367779952727
QTRT2,0.3306578804582956,0.044576469544356526,0.05310048080775251,0.8394739344403167,1.4349264823603887
RAB10,0.14891951341675602,0.011699938061497144,0.031750036362534165,0.3685015641526434,0.8357559843833926
RAB11A,0.041755496454729535,0.008940030287949948,0.018822925403432073,0.47495434935527453,0.3043477469518393
RAB11B,0.023235091135091146,0.005515725855259955,0.004024621955530495,1.370495394649537,0.36625354268915133
RAB11FIP1,0.053858855303080766,0.11866572720340261,0.12018655184575425,0.9873461329991108,0.15535641149486915
RAB11FIP2,-0.2280080249181311,0.04028650236422029,0.10304602159701297,0.39095640704859635,-0.7102880662089032
RAB11FIP3,0.03589142641685861,0.042635111225554356,0.0745894256732859,0.5715972584680198,0.13141716286260816
RAB11FIP4,0.049924124849775264,0.12461900722357741,0.2771679182651626,0.44961555436714085,0.09482852176576416
RAB11FIP5,0.08739364782658221,0.02999524774388546,0.0502364977136939,0.5970807900429949,0.3899152219480624
RAB13,0.10859114223620692,0.015790619861323966,0.012258617539915518,1.2881240327392411,0.9807846350271882
RAB14,0.10951104007045931,0.012234085972122988,0.012063517231731026,1.0141392213494185,0.9970591634005609
RAB15,0.19631388100709346,0.10738601209353404,0.039543416887921054,2.715648280923752,0.9872199252113044
RAB17,-0.3578939478040961,0.5926840481976977,0.4923486458607667,1.2037893333930387,-0.5100561405428425
RAB18,0.11807453055749306,0.019071347369010515,0.01867663916277683,1.0211337919415577,0.8639863148018307
RAB1A,0.09716589518885765,0.005995416126981534,0.008473422619971225,0.7075554231003168,1.0555636404971727
RAB1B,0.06594463210050971,0.011681068463154998,0.01683619750154046,0.6938068089356997,0.5082266609275022
RAB21,0.13518166221752148,0.024377509042604252,0.041822610360751335,0.5828787068126541,0.6610163692456027
RAB22A,0.21002914781522009,0.01846994356254693,0.0370553877890046,0.49844151322112185,1.0910732015468825
RAB23,0.1226024150812981,0.0946338329698471,0.23391301029740377,0.4045684883005309,0.25349642338077244
RAB24,0.29810440393589754,0.04255726483223353,0.05659258207633166,0.7519936937111756,1.2531083886510794
RAB25,0.35813604526486964,0.06765159068113957,0.5443861357312184,0.12427133286609163,0.4853941137952177
RAB27A,-0.2238148494143557,0.036570040460854394,0.05509094268009535,0.6638122108966443,-0.953561691452938
RAB27B,-0.09608243630658109,0.16459753307241312,0.3173493043236858,0.518663601368822,-0.17055923183744637
RAB29,0.2288084158981185,0.05164021446701201,0.08227398655830352,0.6276615079350406,0.7977020785422231
RAB2A,0.08360145977602773,0.007196219770148779,0.009610456250364673,0.7487906487140729,0.8527895261566966
RAB2B,0.1277903183719955,0.024745334398913802,0.034362151699319186,0.7201334367953476,0.6893785666866223
RAB30,0.07795418305783097,0.09574332367150629,0.0985271280628698,0.9717458080216532,0.2483484836578411
RAB31,0.4167522302951632,0.07943972003852584,0.25011693614692654,0.3176103196460893,0.8333095953478976
RAB32,0.13822215044680508,0.06387302802510085,0.07784959957003074,0.8204670078956918,0.49539253031317576
RAB33A,0.278298614543393,0.12599706346333833,0.0767818247878521,1.640975111121257,1.004342474209077
RAB33B,-0.014715366500082094,0.029351956671731672,0.04244403141607775,0.6915449756408665,-0.0714270591566457
RAB34,0.36973495399503964,0.10239827439514536,0.20778958594311436,0.4927979134776199,0.8111078806734492
RAB35,0.17690872421184478,0.010660010210992884,0.032158149528442495,0.33148705280957075,0.9865150734553036
RAB36,0.26266239593335006,0.16038700443600032,0.16124186715084685,0.9946982583993096,0.6541223558059227
RAB37,-0.2935864823990514,0.27852173920689444,0.14456567732929287,1.926610412321282,-0.7721531683591718
RAB39B,0.029255946044308923,0.25424554609734273,0.08701500457712938,2.9218586763617496,0.09917839428095122
RAB3A,-0.041091753203478465,0.11079334634840833,0.06265444923377811,1.7683236817709933,-0.16416429757370474
RAB3B,0.32004123714245014,0.46964877468058147,0.33968586793493455,1.3825973318693998,0.5491199230378865
RAB3C,-0.6391006870900829,0.24207587044711767,0.3861099584659397,0.6269609605743228,-1.028522467260922
RAB3D,-0.08223591846058387,0.05313347906487544,0.022898599152739472,2.3203812036911797,-0.5434468676631102
RAB3GAP1,0.042754652223332634,0.017189357675778272,0.030322290340967818,0.5668884995983989,0.24552876378249291
RAB3GAP2,0.17644849698766985,0.01901076836617014,0.029706976599445933,0.6399428869016827,1.0237377929436162
RAB3IP,0.28347180957216844,0.09102686693531586,0.0529713087087929,1.7184183127460841,1.2316562775256092
RAB40A,-0.12927678771756468,0.109016072612802,0.12268214050787202,0.8886058896715028,-0.3690879612404522
RAB40AL,0.06687778922194007,0.023775329487947333,0.007776286049881202,3.0574144695089416,0.7583955819706972
RAB40B,0.12841957236170742,0.06895422959171073,0.028633990708127763,2.4081250250646367,0.7589100070939068
RAB40C,0.09228353231092346,0.02017448706027821,0.035495573061089684,0.5683662868481342,0.4898206761828872
RAB43,0.25252608734663395,0.09198699986674487,0.10324991509008809,0.8909159856110678,0.7858893405078204
RAB4A,-0.10060863858256353,0.014472750585693375,0.006226065574897845,2.3245419457264296,-1.2750535565862178
RAB4B,0.1562960846226893,0.1339697948985191,0.14516639150602773,0.9228706004788737,0.41021832588797374
RAB5A,0.06717044232502323,0.00868966394491604,0.015128086257865249,0.5744060284160658,0.5461176492232541
RAB5B,0.007072134235544869,0.008882836792025797,0.01941291113894584,0.4575736595324543,0.05075807721735335
RAB5C,0.13977737540669954,0.010527230143012652,0.01467028130016981,0.7175888401601945,1.1540314932161972
RAB6A,0.16132292662619285,0.01340457384107634,0.022305617841729575,0.600950573805624,1.0801621709465217
RAB6B,-0.19501696588571127,0.2905384946983913,0.19632379367698022,1.4798944603547464,-0.44013502130979587
RAB7A,0.1771132545085199,0.01106835839649776,0.019530735133462537,0.56671488916636,1.2673359900890198
RAB7B,0.10762901327170526,0.30427898831359695,0.0761586338112229,3.995331495412904,0.39000465111342814
RAB8A,0.27534785508508275,0.02057352998074023,0.04981122959645905,0.4130299562451022,1.2337241512187949
RAB9A,0.11379740181156661,0.015259784985617053,0.013636969609318268,1.1190011727524785,0.9744810769822847
RABEP1,0.08659699192478598,0.02889036857834099,0.05666220657455017,0.5098701643454373,0.3637944463458908
RABEPK,0.336999458303743,0.023325219103981155,0.0323655964554777,0.7206794145155786,1.873214001656329
RABGAP1,0.06424869541546041,0.02522720366034158,0.057772213175864055,0.4366667342922727,0.26730360202701214
RAC1,0.167286518136728,0.004533896526285828,0.02178244338060293,0.20814453397469743,1.133463775534849
RAC2,0.5130227806793997,0.06696619198511904,0.09468180214800166,0.7072762713202373,1.6672602363907354
RAC3,0.30270151316278837,0.17828916302283676,0.08558031992664561,2.083296290264581,1.0347314254785485
RACGAP1,0.5344182593759896,0.03708766817335186,0.08528462942824286,0.43486931258295275,1.8299781523021972
RACK1,0.08652116913084162,0.007900033513477072,0.010824893136299241,0.729802448301849,0.8315925126297302
RAD1,0.30975060980924907,0.03336762415244384,0.02568387736385305,1.2991661531371714,1.9327775669237537
RAD17,0.07752260160865854,0.016322559618327896,0.009433618589968797,1.7302543517801776,0.7981585721064609
RAD18,0.4143617857176589,0.04553488641214494,0.07159223983975246,0.6360310351242997,1.5486266227008594
RAD21,0.23752533243039187,0.01676769376374835,0.017904427508040686,0.9365110253437687,1.7751281661825158
RAD21L1,0.037993331198184016,0.028382142028023583,0.007920244358363,3.583493228722767,0.42691172536584554
RAD23A,0.1847944382123088,0.01297638261301648,0.015580385837122108,0.8328665765194799,1.4804706152284717
RAD23B,0.1974411964818934,0.01100173253534497,0.023032804299286003,0.4776549304370206,1.3009612630806202
RAD50,0.09936028416480769,0.055433051248916024,0.03672841570782763,1.509268782238871,0.518455787957049
RAD51,0.9486108143791483,0.07005357006889612,0.29391095459230987,0.23834963948883417,1.7497668513885154
RAD51AP1,0.9314222235541032,0.0676871464401298,0.2736193398056029,0.2473770548829594,1.7806280093323315
RAD51B,0.4679201662310414,0.06902235817707009,0.050269939795699034,1.3730344308662854,2.086976602276182
RAD51C,0.2790554271493113,0.05138070156394884,0.03658663883423095,1.404356978424493,1.4589124033720735
RAD51D,0.4146177311373842,0.06115225938787877,0.0751092902141591,0.8141770374013031,1.5128680173745697
RAD52,0.0751677785804521,0.054331698923226354,0.06760022895840609,0.8037206346838887,0.2891063510988278
RAD54B,0.6424387293656866,0.11244005190471747,0.103727202680931,1.0839977267157923,1.994735797001133
RAD54L,0.9685421504168131,0.09772163887711616,0.2180441523649632,0.44817362821796436,2.074179338045459
RAD9A,0.37544900977172624,0.02847911826506165,0.05479717650514789,0.5197187169376546,1.6038800022943374
RAD9B,0.11153137831247906,0.08497222621847508,0.0805885301372368,1.0543960297299524,0.3928804801836215
RAE1,0.39186974696822885,0.019716230156052856,0.038842232196925355,0.5075977625614818,1.988335407907986
RAET1E,0.17098191860236434,0.42240694980965776,0.5733324684993485,0.7367574191555453,0.22581194810909602
RAET1G,0.4436697764334715,0.4702762114398923,0.446126388472612,1.0541322450123631,0.6642489682510492
RAF1,-0.08930194970261285,0.026002125294458337,0.00539243696084327,4.821961848283175,-1.2160975189090666
RAG1,0.47522532179487054,0.27468657847002304,0.1485487697570316,1.849133984208041,1.2330055848388979
RAI1,0.13597672753911594,0.0313654434758831,0.03857985647536818,0.8130005225890038,0.6922839791311926
RAI14,0.3655377898398058,0.055198463051726876,0.07703558039242851,0.7165320592191202,1.3170025084859847
RALA,0.2001137145163252,0.010723706196697897,0.04300443521633591,0.24936279578494105,0.9649842592755
RALB,0.1802656278265622,0.019267049066134256,0.026937050745715625,0.7152620102331998,1.0983427894027638
RALBP1,0.10323803846825852,0.0221471389931769,0.05118965213439538,0.4326487496932169,0.45629809452566333
RALGAPA2,-0.14520258246281736,0.1245575298743827,0.06586079964140652,1.8912240749059124,-0.5657972610868822
RALGAPB,0.1394068605675267,0.022883079454353063,0.02542903704405373,0.8998799055862782,0.8742168838124706
RALGDS,0.1683742476756711,0.0578441229236366,0.05490871351032632,1.0534598103952706,0.7185467575976073
RALGPS2,0.16986376292467043,0.061704591991988085,0.08725516756301713,0.7071740702053432,0.5750494099689254
RALY,0.2579840645293938,0.008928205329829724,0.015332738571023158,0.5822968472639876,2.083449678126996
RAMP1,-0.2157816995042663,0.2565049233412386,0.15186501222404153,1.6890323820132145,-0.5537143063821963
RAMP2,0.09749631423990657,0.051402055545461914,0.06309293793885709,0.8147037881684207,0.3881484198054276
RAMP3,-0.07091466812619629,0.11180749576702556,0.06415842056364743,1.7426784323050564,-0.2799685466012894
RAN,0.2676842488674138,0.010753882094090964,0.029264908823691618,0.3674667896243395,1.564765381780589
RANBP1,0.39303369154632417,0.02211395202225045,0.03814799781446931,0.5796884053994243,2.01230546164329
RANBP10,0.10039672713894676,0.019579179529727375,0.04437422503591008,0.44122865275692846,0.4766001389304778
RANBP2,0.06540692583449736,0.019526404677242284,0.018251629705637182,1.0698444463406682,0.48414217058774117
RANBP3,0.10614306041962296,0.01239069082451943,0.02736999136246894,0.4527108050720893,0.6415851086299978
RANBP6,0.06934441201674435,0.02744726017433205,0.030651417467956688,0.8954646290999666,0.3960829869674529
RANBP9,0.0619895592728974,0.020308181610657006,0.06257773746913764,0.32452725892611073,0.24780417562645723
RANGAP1,0.25878192394914024,0.014070039725582966,0.031814657565294446,0.44225023314195594,1.4508426396012681
RANGRF,0.13221256355269484,0.07436813935478084,0.08796177785594377,0.8454597117918038,0.4457852830877803
RAP1A,-0.030728746941696805,0.014221971613186009,0.05888917995489133,0.24150398467222553,-0.12662722734504894
RAP1B,0.28526027159135103,0.031965597139370576,0.059622372787057475,0.5361342671405644,1.168252350644983
RAP1GAP,-0.24641594479378615,0.17355413294585034,0.4193466511986073,0.4138679358706819,-0.3805241430789253
RAP1GAP2,-0.1939744406852788,0.09503683261878652,0.06990849104475662,1.359446201720223,-0.7336341585826133
RAP2A,0.2563080602184207,0.025772601679923398,0.07160928991810536,0.3599058405605998,0.9578060593760227
RAP2B,0.39792349743848865,0.04628800838229707,0.0700220811954381,0.6610487376560971,1.5037722895616044
RAP2C,0.280148284983857,0.015115999133188993,0.027394498961213317,0.5517895820832889,1.6926076027873531
RAPGEF1,0.08023806597556415,0.024746022766029278,0.029271966140938094,0.8453830073074904,0.4689801973178987
