gene,amp_freq,del_freq,mean_cnv
IMPDH1,0.6993464052287581,0.006535947712418301,3.5555555555555554
IMPDH2,0.5098039215686274,0.06535947712418301,2.7712418300653594
INA,0.41830065359477125,0.06535947712418301,2.496732026143791
INCENP,0.477124183006536,0.0457516339869281,2.6862745098039214
ING1,0.803921568627451,0.013071895424836602,4.516339869281046
ING2,0.3790849673202614,0.13725490196078433,2.366013071895425
ING3,0.6993464052287581,0.006535947712418301,3.5163398692810457
ING4,0.5751633986928104,0.026143790849673203,2.9411764705882355
ING5,0.5816993464052288,0.0,2.980392156862745
INHA,0.6013071895424836,0.0,3.0130718954248366
INHBA,0.738562091503268,0.0,3.947712418300654
INHBB,0.6143790849673203,0.0,3.0065359477124183
INHBC,0.5686274509803921,0.013071895424836602,2.869281045751634
INHBE,0.5686274509803921,0.013071895424836602,2.869281045751634
INIP,0.5424836601307189,0.0196078431372549,2.8758169934640523
INO80B,0.5686274509803921,0.0,2.9607843137254903
INO80C,0.058823529411764705,0.4117647058823529,1.6993464052287581
INO80D,0.6143790849673203,0.0,3.026143790849673
INO80E,0.5816993464052288,0.006535947712418301,3.045751633986928
INPP5A,0.4444444444444444,0.0392156862745098,2.6013071895424837
INPP5B,0.39215686274509803,0.058823529411764705,2.5294117647058822
INPP5D,0.5947712418300654,0.0,3.0065359477124183
INPP5E,0.5424836601307189,0.032679738562091505,2.9019607843137254
INPP5J,0.39215686274509803,0.06535947712418301,2.4836601307189543
INPP5K,0.20915032679738563,0.2549019607843137,2.0718954248366015
INPPL1,0.49019607843137253,0.032679738562091505,2.764705882352941
INS,0.5098039215686274,0.0457516339869281,2.8300653594771243
INSC,0.5228758169934641,0.026143790849673203,2.869281045751634
INSIG1,0.6862745098039216,0.013071895424836602,3.5163398692810457
INSIG2,0.6078431372549019,0.0,2.9934640522875817
INSL3,0.5163398692810458,0.0196078431372549,2.843137254901961
INSM1,0.6601307189542484,0.08496732026143791,3.9934640522875817
INSR,0.5228758169934641,0.026143790849673203,2.8562091503267975
INSRR,0.5816993464052288,0.013071895424836602,3.1176470588235294
INTS1,0.7320261437908496,0.0,3.9019607843137254
INTS10,0.2679738562091503,0.35294117647058826,2.104575163398693
INTS11,0.37254901960784315,0.0718954248366013,2.4313725490196076
INTS12,0.3660130718954248,0.10457516339869281,2.3856209150326797
INTS13,0.5751633986928104,0.05228758169934641,2.9869281045751634
INTS2,0.5163398692810458,0.013071895424836602,2.869281045751634
INTS3,0.5816993464052288,0.013071895424836602,3.1699346405228757
INTS4,0.5163398692810458,0.032679738562091505,2.810457516339869
INTS5,0.477124183006536,0.0457516339869281,2.6862745098039214
INTS6,0.7777777777777778,0.0196078431372549,4.450980392156863
INTS7,0.5751633986928104,0.0196078431372549,3.0718954248366015
INTS8,0.7777777777777778,0.006535947712418301,3.980392156862745
INTS9,0.2875816993464052,0.32679738562091504,2.183006535947712
INTU,0.39869281045751637,0.09803921568627451,2.450980392156863
INVS,0.5359477124183006,0.0196078431372549,2.869281045751634
IP6K1,0.5163398692810458,0.058823529411764705,2.7712418300653594
IP6K2,0.5098039215686274,0.0718954248366013,2.764705882352941
IP6K3,0.5816993464052288,0.032679738562091505,2.9607843137254903
IPCEF1,0.5490196078431373,0.05228758169934641,2.843137254901961
IPMK,0.45098039215686275,0.032679738562091505,2.607843137254902
IPO11,0.40522875816993464,0.0718954248366013,2.5555555555555554
IPO13,0.41830065359477125,0.058823529411764705,2.5751633986928106
IPO4,0.30718954248366015,0.0915032679738562,2.3790849673202614
IPO5,0.803921568627451,0.013071895424836602,4.516339869281046
IPO7,0.5228758169934641,0.026143790849673203,2.8627450980392157
IPO8,0.5686274509803921,0.0392156862745098,2.934640522875817
IPO9,0.5620915032679739,0.032679738562091505,3.045751633986928
IPP,0.4117647058823529,0.05228758169934641,2.581699346405229
IPPK,0.5555555555555556,0.0196078431372549,2.888888888888889
IQCB1,0.6013071895424836,0.026143790849673203,2.9607843137254903
IQCE,0.738562091503268,0.0,3.9215686274509802
IQGAP1,0.37254901960784315,0.08496732026143791,2.5686274509803924
IQGAP2,0.40522875816993464,0.0718954248366013,2.581699346405229
IQGAP3,0.5816993464052288,0.013071895424836602,3.1176470588235294
IQSEC1,0.5228758169934641,0.0457516339869281,2.843137254901961
IRAK1,0.45098039215686275,0.16339869281045752,2.758169934640523
IRAK2,0.5228758169934641,0.0457516339869281,2.8300653594771243
IRAK3,0.5359477124183006,0.026143790849673203,2.784313725490196
IREB2,0.3333333333333333,0.12418300653594772,2.3986928104575163
IRF1,0.4117647058823529,0.0718954248366013,2.5686274509803924
IRF2,0.37254901960784315,0.13725490196078433,2.3594771241830066
IRF2BP1,0.5424836601307189,0.026143790849673203,2.895424836601307
IRF2BP2,0.5686274509803921,0.026143790849673203,3.019607843137255
IRF2BPL,0.3202614379084967,0.0915032679738562,2.3986928104575163
IRF3,0.5359477124183006,0.032679738562091505,2.8823529411764706
IRF4,0.5686274509803921,0.058823529411764705,2.895424836601307
IRF5,0.7058823529411765,0.006535947712418301,3.5359477124183005
IRF6,0.5686274509803921,0.0196078431372549,3.065359477124183
IRF7,0.5032679738562091,0.0457516339869281,2.823529411764706
IRF8,0.5359477124183006,0.026143790849673203,2.8823529411764706
IRF9,0.30718954248366015,0.0915032679738562,2.3790849673202614
IRGM,0.43790849673202614,0.05228758169934641,2.6601307189542482
IRS1,0.5947712418300654,0.0,3.0065359477124183
IRS2,0.7973856209150327,0.0196078431372549,4.496732026143791
IRS4,0.45098039215686275,0.16993464052287582,2.6993464052287583
IRX1,0.5424836601307189,0.026143790849673203,2.9934640522875817
IRX5,0.5490196078431373,0.0196078431372549,2.9019607843137254
ISCA1,0.5490196078431373,0.0196078431372549,2.8823529411764706
ISCA2,0.3202614379084967,0.0915032679738562,2.392156862745098
ISCU,0.5555555555555556,0.013071895424836602,2.810457516339869
ISG20,0.3660130718954248,0.0915032679738562,2.549019607843137
ISG20L2,0.5816993464052288,0.013071895424836602,3.1176470588235294
ISL1,0.43137254901960786,0.05228758169934641,2.633986928104575
ISL2,0.3202614379084967,0.13071895424836602,2.3790849673202614
ISLR,0.3202614379084967,0.13071895424836602,2.3790849673202614
IST1,0.5359477124183006,0.026143790849673203,2.9019607843137254
ISX,0.38562091503267976,0.06535947712418301,2.477124183006536
ISY1,0.5947712418300654,0.026143790849673203,2.973856209150327
ISYNA1,0.5228758169934641,0.0196078431372549,2.849673202614379
ITGA1,0.4444444444444444,0.05228758169934641,2.6862745098039214
ITGA10,0.5816993464052288,0.026143790849673203,3.104575163398693
ITGA11,0.3202614379084967,0.13071895424836602,2.3594771241830066
ITGA2,0.4444444444444444,0.058823529411764705,2.679738562091503
ITGA2B,0.5163398692810458,0.026143790849673203,2.823529411764706
ITGA3,0.5163398692810458,0.0196078431372549,2.8562091503267975
ITGA4,0.6013071895424836,0.0,3.0
ITGA5,0.5686274509803921,0.013071895424836602,2.8758169934640523
ITGA6,0.5947712418300654,0.0,3.0
ITGA7,0.5686274509803921,0.013071895424836602,2.8758169934640523
ITGA8,0.49019607843137253,0.0,2.6862745098039214
ITGA9,0.5294117647058824,0.032679738562091505,2.8627450980392157
ITGAD,0.5751633986928104,0.006535947712418301,3.0588235294117645
ITGAE,0.20261437908496732,0.2679738562091503,2.045751633986928
ITGAL,0.5882352941176471,0.006535947712418301,3.104575163398693
ITGAM,0.5751633986928104,0.006535947712418301,3.0588235294117645
ITGAV,0.5947712418300654,0.006535947712418301,2.980392156862745
ITGAX,0.5751633986928104,0.006535947712418301,3.0588235294117645
ITGB1,0.5098039215686274,0.0,2.6993464052287583
ITGB1BP1,0.5620915032679739,0.0196078431372549,2.915032679738562
ITGB1BP2,0.46405228758169936,0.1895424836601307,2.69281045751634
ITGB2,0.3660130718954248,0.0915032679738562,2.411764705882353
ITGB3,0.5098039215686274,0.0196078431372549,2.8366013071895426
ITGB3BP,0.40522875816993464,0.0718954248366013,2.5098039215686274
ITGB4,0.5163398692810458,0.0196078431372549,2.849673202614379
ITGB5,0.6013071895424836,0.026143790849673203,2.973856209150327
ITGB6,0.6013071895424836,0.006535947712418301,2.9934640522875817
ITGB7,0.5751633986928104,0.013071895424836602,2.888888888888889
ITGB8,0.738562091503268,0.0,3.954248366013072
ITIH2,0.5032679738562091,0.0,2.712418300653595
ITIH3,0.5228758169934641,0.06535947712418301,2.7777777777777777
ITIH4,0.5228758169934641,0.06535947712418301,2.7777777777777777
ITK,0.43790849673202614,0.058823529411764705,2.6601307189542482
ITLN1,0.5816993464052288,0.013071895424836602,3.130718954248366
ITLN2,0.5816993464052288,0.013071895424836602,3.130718954248366
ITPA,0.5816993464052288,0.1111111111111111,3.4444444444444446
ITPK1,0.3137254901960784,0.0915032679738562,2.392156862745098
ITPKC,0.5555555555555556,0.0196078431372549,3.065359477124183
ITPR1,0.5163398692810458,0.0457516339869281,2.810457516339869
ITPR2,0.5751633986928104,0.058823529411764705,2.980392156862745
ITPR3,0.5816993464052288,0.032679738562091505,2.9607843137254903
ITSN1,0.37254901960784315,0.06535947712418301,2.4444444444444446
ITSN2,0.5751633986928104,0.006535947712418301,2.915032679738562
IVD,0.3006535947712418,0.1437908496732026,2.30718954248366
IVL,0.5816993464052288,0.013071895424836602,3.176470588235294
IVNS1ABP,0.5816993464052288,0.0196078431372549,3.1372549019607843
IWS1,0.6078431372549019,0.013071895424836602,2.9869281045751634
IZUMO1,0.5359477124183006,0.032679738562091505,2.8758169934640523
JADE1,0.39869281045751637,0.09803921568627451,2.4444444444444446
JADE2,0.41830065359477125,0.058823529411764705,2.6013071895424837
JADE3,0.45751633986928103,0.20261437908496732,2.6666666666666665
JAG1,0.5947712418300654,0.11764705882352941,3.4836601307189543
JAG2,0.32679738562091504,0.10457516339869281,2.392156862745098
JAK1,0.40522875816993464,0.0718954248366013,2.5098039215686274
JAK2,0.5686274509803921,0.032679738562091505,3.196078431372549
JAK3,0.5163398692810458,0.0196078431372549,2.843137254901961
JAM2,0.3660130718954248,0.0915032679738562,2.4444444444444446
JAM3,0.477124183006536,0.0457516339869281,2.7254901960784315
JAML,0.477124183006536,0.0457516339869281,2.7450980392156863
JARID2,0.5620915032679739,0.0392156862745098,2.9084967320261437
JAZF1,0.738562091503268,0.0,3.9607843137254903
JCHAIN,0.41830065359477125,0.06535947712418301,2.5294117647058822
JDP2,0.3202614379084967,0.0915032679738562,2.3986928104575163
JMJD1C,0.45751633986928103,0.032679738562091505,2.6013071895424837
JMY,0.40522875816993464,0.0718954248366013,2.581699346405229
JPH2,0.9150326797385621,0.0,5.777777777777778
JPT1,0.5228758169934641,0.013071895424836602,2.849673202614379
JPT2,0.5555555555555556,0.0196078431372549,2.9607843137254903
JSRP1,0.5032679738562091,0.0392156862745098,2.784313725490196
JUN,0.40522875816993464,0.06535947712418301,2.5294117647058822
JUNB,0.5098039215686274,0.013071895424836602,2.843137254901961
JUND,0.5163398692810458,0.0196078431372549,2.843137254901961
JUP,0.5228758169934641,0.0196078431372549,2.8627450980392157
KALRN,0.6013071895424836,0.026143790849673203,2.973856209150327
KANK1,0.5490196078431373,0.032679738562091505,3.215686274509804
KANSL1,0.5228758169934641,0.0196078431372549,2.849673202614379
KANSL2,0.5816993464052288,0.013071895424836602,2.888888888888889
KANSL3,0.6013071895424836,0.0,3.0065359477124183
KAT14,0.6339869281045751,0.09803921568627451,3.8823529411764706
KAT2A,0.5228758169934641,0.0196078431372549,2.8627450980392157
KAT2B,0.5228758169934641,0.0457516339869281,2.843137254901961
KAT5,0.48366013071895425,0.05228758169934641,2.7254901960784315
KAT6A,0.6470588235294118,0.05228758169934641,3.522875816993464
KAT6B,0.45098039215686275,0.032679738562091505,2.7058823529411766
KAT7,0.5163398692810458,0.0196078431372549,2.8562091503267975
KAT8,0.5816993464052288,0.006535947712418301,3.065359477124183
KATNA1,0.5424836601307189,0.058823529411764705,2.8366013071895426
KATNAL1,0.8104575163398693,0.013071895424836602,4.745098039215686
KATNAL2,0.058823529411764705,0.42483660130718953,1.6797385620915033
KATNB1,0.5555555555555556,0.0196078431372549,2.9084967320261437
KATNBL1,0.30718954248366015,0.13725490196078433,2.3333333333333335
KAZN,0.3464052287581699,0.11764705882352941,2.34640522875817
KBTBD13,0.3137254901960784,0.13071895424836602,2.3594771241830066
KCNA1,0.5816993464052288,0.026143790849673203,3.0588235294117645
KCNA10,0.41830065359477125,0.08496732026143791,2.5163398692810457
KCNA2,0.41830065359477125,0.08496732026143791,2.5163398692810457
KCNA3,0.4117647058823529,0.08496732026143791,2.5098039215686274
KCNA4,0.5163398692810458,0.026143790849673203,2.849673202614379
KCNA5,0.5751633986928104,0.026143790849673203,2.973856209150327
KCNAB1,0.5947712418300654,0.026143790849673203,3.0
KCNAB2,0.3660130718954248,0.1111111111111111,2.3790849673202614
KCNAB3,0.17647058823529413,0.27450980392156865,1.9869281045751634
KCNB1,0.9150326797385621,0.0,5.647058823529412
KCNB2,0.7712418300653595,0.006535947712418301,3.9281045751633985
KCNC1,0.5228758169934641,0.026143790849673203,2.8627450980392157
KCNC2,0.5424836601307189,0.032679738562091505,2.7777777777777777
KCNC3,0.5424836601307189,0.032679738562091505,2.9019607843137254
KCNC4,0.41830065359477125,0.08496732026143791,2.5163398692810457
KCND2,0.6993464052287581,0.006535947712418301,3.5294117647058822
KCND3,0.41830065359477125,0.08496732026143791,2.5686274509803924
KCNE1,0.3660130718954248,0.0718954248366013,2.4313725490196076
KCNE2,0.37254901960784315,0.0718954248366013,2.4379084967320264
KCNE3,0.49019607843137253,0.032679738562091505,2.764705882352941
KCNE4,0.5947712418300654,0.0,3.0130718954248366
KCNE5,0.45751633986928103,0.16993464052287582,2.7254901960784315
KCNF1,0.5555555555555556,0.0196078431372549,2.9019607843137254
KCNG1,0.9084967320261438,0.0,5.549019607843137
KCNG2,0.0457516339869281,0.42483660130718953,1.65359477124183
KCNG3,0.5620915032679739,0.006535947712418301,2.8758169934640523
KCNG4,0.5228758169934641,0.026143790849673203,2.869281045751634
KCNH1,0.5751633986928104,0.0196078431372549,3.0718954248366015
KCNH2,0.7058823529411765,0.0196078431372549,3.5163398692810457
KCNH3,0.5816993464052288,0.013071895424836602,2.888888888888889
KCNH5,0.3137254901960784,0.08496732026143791,2.3856209150326797
KCNIP1,0.4444444444444444,0.06535947712418301,2.65359477124183
KCNIP2,0.41830065359477125,0.06535947712418301,2.496732026143791
KCNIP3,0.5947712418300654,0.0,3.0
KCNIP4,0.38562091503267976,0.0784313725490196,2.5163398692810457
KCNJ1,0.49019607843137253,0.0457516339869281,2.7450980392156863
KCNJ11,0.5294117647058824,0.026143790849673203,2.869281045751634
KCNJ12,0.22875816993464052,0.2549019607843137,2.084967320261438
KCNJ15,0.3660130718954248,0.0915032679738562,2.4248366013071894
KCNJ2,0.5098039215686274,0.0196078431372549,2.843137254901961
KCNJ3,0.6013071895424836,0.006535947712418301,2.9869281045751634
KCNJ4,0.38562091503267976,0.0784313725490196,2.4705882352941178
KCNJ5,0.49019607843137253,0.0457516339869281,2.7450980392156863
KCNJ6,0.3660130718954248,0.09803921568627451,2.4052287581699345
KCNJ8,0.5816993464052288,0.0457516339869281,2.9084967320261437
KCNJ9,0.5816993464052288,0.013071895424836602,3.130718954248366
KCNK3,0.5751633986928104,0.006535947712418301,2.915032679738562
KCNK5,0.5947712418300654,0.0196078431372549,3.019607843137255
KCNK9,0.7843137254901961,0.006535947712418301,4.006535947712418
KCNMA1,0.46405228758169936,0.032679738562091505,2.7254901960784315
KCNMB1,0.4444444444444444,0.06535947712418301,2.65359477124183
KCNMB2,0.5947712418300654,0.0196078431372549,2.980392156862745
KCNMB4,0.5424836601307189,0.0196078431372549,2.888888888888889
KCNN1,0.5163398692810458,0.0196078431372549,2.843137254901961
KCNN2,0.40522875816993464,0.08496732026143791,2.549019607843137
KCNN3,0.5816993464052288,0.013071895424836602,3.1176470588235294
KCNQ1,0.5032679738562091,0.0457516339869281,2.816993464052288
KCNQ2,0.9019607843137255,0.0,5.431372549019608
KCNQ3,0.7973856209150327,0.006535947712418301,4.03921568627451
KCNQ4,0.41830065359477125,0.05228758169934641,2.5947712418300655
KCNQ5,0.5686274509803921,0.058823529411764705,2.849673202614379
KCNRG,0.7777777777777778,0.0196078431372549,4.450980392156863
KCNS2,0.7843137254901961,0.0,4.0130718954248366
KCNS3,0.5620915032679739,0.006535947712418301,2.9084967320261437
KCNV1,0.7908496732026143,0.006535947712418301,3.9934640522875817
KCNV2,0.5620915032679739,0.032679738562091505,3.1437908496732025
KCTD1,0.10457516339869281,0.35947712418300654,1.8496732026143792
KCTD10,0.5555555555555556,0.013071895424836602,2.810457516339869
KCTD13,0.5816993464052288,0.006535947712418301,3.045751633986928
KCTD15,0.5816993464052288,0.006535947712418301,3.052287581699346
KCTD3,0.5686274509803921,0.032679738562091505,3.0392156862745097
KCTD5,0.5620915032679739,0.013071895424836602,2.9673202614379086
KCTD6,0.5294117647058824,0.0718954248366013,2.7712418300653594
KCTD7,0.7254901960784313,0.0,3.5555555555555554
KDELR1,0.5424836601307189,0.0392156862745098,2.8758169934640523
KDELR2,0.738562091503268,0.0,3.954248366013072
KDELR3,0.38562091503267976,0.0784313725490196,2.4705882352941178
KDM1A,0.33986928104575165,0.1111111111111111,2.3529411764705883
KDM1B,0.5555555555555556,0.0392156862745098,2.9084967320261437
KDM2A,0.5098039215686274,0.0392156862745098,2.7908496732026142
KDM2B,0.5620915032679739,0.0196078431372549,2.8300653594771243
KDM3A,0.5620915032679739,0.0,2.934640522875817
KDM4A,0.42483660130718953,0.05228758169934641,2.5947712418300655
KDM4B,0.5163398692810458,0.0392156862745098,2.816993464052288
KDM4C,0.5686274509803921,0.032679738562091505,3.150326797385621
KDM5A,0.5686274509803921,0.032679738562091505,3.150326797385621
KDM5B,0.5686274509803921,0.0196078431372549,3.0784313725490198
KDM6A,0.45098039215686275,0.20915032679738563,2.65359477124183
KDM6B,0.17647058823529413,0.27450980392156865,1.9869281045751634
KDM8,0.5686274509803921,0.006535947712418301,3.0
KDR,0.42483660130718953,0.0784313725490196,2.5294117647058822
KEAP1,0.5098039215686274,0.013071895424836602,2.823529411764706
KEL,0.7058823529411765,0.0,3.542483660130719
KERA,0.5424836601307189,0.0392156862745098,2.7908496732026142
KHDRBS1,0.3790849673202614,0.0915032679738562,2.477124183006536
KHDRBS2,0.5882352941176471,0.0392156862745098,2.947712418300654
KHDRBS3,0.7908496732026143,0.006535947712418301,3.9934640522875817
KHK,0.5751633986928104,0.006535947712418301,2.915032679738562
KHSRP,0.5163398692810458,0.026143790849673203,2.816993464052288
KIAA0319,0.5555555555555556,0.0457516339869281,2.888888888888889
KIAA0319L,0.37254901960784315,0.058823529411764705,2.5098039215686274
KIAA0513,0.5359477124183006,0.026143790849673203,2.8823529411764706
KIAA1549,0.7124183006535948,0.006535947712418301,3.5686274509803924
KIAA1549L,0.5294117647058824,0.026143790849673203,2.8823529411764706
KIAA2013,0.35294117647058826,0.1111111111111111,2.366013071895425
KIDINS220,0.5620915032679739,0.0196078431372549,2.915032679738562
KIF11,0.4117647058823529,0.058823529411764705,2.4901960784313726
KIF13A,0.5555555555555556,0.0392156862745098,2.9084967320261437
KIF13B,0.3006535947712418,0.3137254901960784,2.2222222222222223
KIF14,0.5686274509803921,0.032679738562091505,3.065359477124183
KIF15,0.5228758169934641,0.058823529411764705,2.823529411764706
KIF16B,0.6143790849673203,0.1111111111111111,3.823529411764706
KIF17,0.33986928104575165,0.11764705882352941,2.34640522875817
KIF18A,0.5163398692810458,0.032679738562091505,2.849673202614379
KIF18B,0.5163398692810458,0.032679738562091505,2.8300653594771243
KIF19,0.5228758169934641,0.013071895424836602,2.849673202614379
KIF1A,0.5882352941176471,0.0,2.9934640522875817
KIF1B,0.3464052287581699,0.1111111111111111,2.3594771241830066
KIF1C,0.19607843137254902,0.2679738562091503,2.0326797385620914
KIF20A,0.42483660130718953,0.05228758169934641,2.6143790849673203
KIF20B,0.41830065359477125,0.06535947712418301,2.496732026143791
KIF21A,0.5816993464052288,0.0196078431372549,2.8758169934640523
KIF21B,0.5686274509803921,0.032679738562091505,3.065359477124183
KIF22,0.5816993464052288,0.006535947712418301,3.045751633986928
KIF23,0.3202614379084967,0.13071895424836602,2.366013071895425
KIF26A,0.3333333333333333,0.0915032679738562,2.418300653594771
KIF26B,0.5816993464052288,0.0196078431372549,3.0588235294117645
KIF27,0.5424836601307189,0.0196078431372549,2.8758169934640523
KIF2A,0.40522875816993464,0.0718954248366013,2.5555555555555554
KIF2B,0.5163398692810458,0.0196078431372549,2.849673202614379
KIF2C,0.42483660130718953,0.05228758169934641,2.5947712418300655
KIF3A,0.4117647058823529,0.06535947712418301,2.581699346405229
KIF3B,0.9084967320261438,0.0,5.607843137254902
KIF3C,0.5751633986928104,0.006535947712418301,2.915032679738562
KIF4A,0.45751633986928103,0.19607843137254902,2.679738562091503
KIF4B,0.43790849673202614,0.058823529411764705,2.673202614379085
KIF5A,0.5686274509803921,0.013071895424836602,2.869281045751634
KIF5B,0.5032679738562091,0.0,2.6993464052287583
KIF5C,0.6078431372549019,0.006535947712418301,2.9934640522875817
KIF6,0.5947712418300654,0.0196078431372549,3.019607843137255
KIF7,0.3660130718954248,0.08496732026143791,2.5555555555555554
KIFAP3,0.5816993464052288,0.013071895424836602,3.111111111111111
KIFC1,0.5882352941176471,0.032679738562091505,2.9673202614379086
KIFC2,0.7908496732026143,0.013071895424836602,3.980392156862745
KIFC3,0.5555555555555556,0.0196078431372549,2.9084967320261437
KIN,0.5032679738562091,0.0,2.712418300653595
KIR2DL1,0.5163398692810458,0.032679738562091505,2.8627450980392157
KIR2DL3,0.5163398692810458,0.032679738562091505,2.8627450980392157
KIR2DL4,0.5163398692810458,0.032679738562091505,2.8627450980392157
KIR3DL1,0.5163398692810458,0.032679738562091505,2.8627450980392157
KIR3DL2,0.5163398692810458,0.032679738562091505,2.8627450980392157
KIR3DL3,0.5163398692810458,0.032679738562091505,2.8627450980392157
KIRREL1,0.5816993464052288,0.013071895424836602,3.1176470588235294
KIRREL2,0.5751633986928104,0.013071895424836602,3.019607843137255
KIRREL3,0.48366013071895425,0.05228758169934641,2.7254901960784315
KISS1,0.5751633986928104,0.013071895424836602,3.1372549019607843
KISS1R,0.5032679738562091,0.0457516339869281,2.7908496732026142
KIT,0.42483660130718953,0.0718954248366013,2.5359477124183005
KIZ,0.673202614379085,0.0784313725490196,4.150326797385621
KL,0.7843137254901961,0.032679738562091505,4.588235294117647
KLB,0.38562091503267976,0.0784313725490196,2.503267973856209
KLC1,0.3333333333333333,0.0915032679738562,2.418300653594771
KLC2,0.48366013071895425,0.05228758169934641,2.7058823529411766
KLC3,0.5555555555555556,0.032679738562091505,2.915032679738562
KLC4,0.6209150326797386,0.006535947712418301,3.1633986928104574
KLF1,0.5098039215686274,0.013071895424836602,2.843137254901961
KLF15,0.6013071895424836,0.026143790849673203,2.980392156862745
KLF2,0.5228758169934641,0.0196078431372549,2.849673202614379
KLF4,0.5359477124183006,0.0196078431372549,2.8627450980392157
KLF5,0.8104575163398693,0.013071895424836602,4.7254901960784315
KLF6,0.5032679738562091,0.0,2.712418300653595
KLF7,0.6143790849673203,0.0,3.026143790849673
KLHDC2,0.3333333333333333,0.08496732026143791,2.4379084967320264
KLHDC3,0.6209150326797386,0.006535947712418301,3.1633986928104574
KLHL10,0.5228758169934641,0.0196078431372549,2.8627450980392157
KLHL11,0.5228758169934641,0.0196078431372549,2.8627450980392157
KLHL2,0.39869281045751637,0.09803921568627451,2.418300653594771
KLHL20,0.5816993464052288,0.013071895424836602,3.104575163398693
KLHL21,0.3660130718954248,0.1111111111111111,2.3790849673202614
KLHL22,0.39869281045751637,0.0718954248366013,2.5294117647058822
KLHL24,0.5816993464052288,0.0196078431372549,2.9607843137254903
KLHL25,0.35294117647058826,0.10457516339869281,2.4640522875816995
KLHL3,0.42483660130718953,0.05228758169934641,2.6143790849673203
KLHL41,0.6013071895424836,0.0,3.0065359477124183
KLHL5,0.38562091503267976,0.0784313725490196,2.503267973856209
KLHL9,0.5620915032679739,0.026143790849673203,3.1372549019607843
KLK1,0.5294117647058824,0.032679738562091505,2.8823529411764706
KLK12,0.5294117647058824,0.032679738562091505,2.8823529411764706
KLK13,0.5294117647058824,0.032679738562091505,2.8823529411764706
KLK14,0.5294117647058824,0.032679738562091505,2.8823529411764706
KLK3,0.5294117647058824,0.032679738562091505,2.8823529411764706
KLK4,0.5294117647058824,0.032679738562091505,2.8823529411764706
KLK5,0.5294117647058824,0.032679738562091505,2.8823529411764706
KLK6,0.5294117647058824,0.032679738562091505,2.8823529411764706
KLK7,0.5294117647058824,0.032679738562091505,2.8823529411764706
KLK8,0.5294117647058824,0.032679738562091505,2.8823529411764706
KLKB1,0.3790849673202614,0.13071895424836602,2.366013071895425
KLRB1,0.5555555555555556,0.032679738562091505,2.895424836601307
KLRC1,0.5490196078431373,0.0392156862745098,3.111111111111111
KLRC2,0.5490196078431373,0.0392156862745098,3.111111111111111
KLRC4,0.5490196078431373,0.0392156862745098,3.111111111111111
KLRD1,0.5490196078431373,0.0392156862745098,3.111111111111111
KLRF2,0.5555555555555556,0.0392156862745098,2.8758169934640523
KLRG1,0.5555555555555556,0.032679738562091505,3.0065359477124183
KMO,0.5751633986928104,0.0196078431372549,3.045751633986928
KMT2A,0.477124183006536,0.0457516339869281,2.7450980392156863
KMT2B,0.5751633986928104,0.013071895424836602,3.019607843137255
KMT2C,0.6993464052287581,0.013071895424836602,3.522875816993464
KMT2D,0.5882352941176471,0.013071895424836602,2.895424836601307
KMT2E,0.7189542483660131,0.006535947712418301,3.5686274509803924
KMT5A,0.5686274509803921,0.013071895424836602,2.849673202614379
KMT5B,0.49673202614379086,0.0392156862745098,2.7450980392156863
KNL1,0.3006535947712418,0.1437908496732026,2.30718954248366
KNTC1,0.5686274509803921,0.0196078431372549,2.8366013071895426
KPNA1,0.6013071895424836,0.032679738562091505,2.9607843137254903
KPNA2,0.5424836601307189,0.013071895424836602,2.915032679738562
KPNA3,0.7777777777777778,0.0196078431372549,4.450980392156863
KPNA4,0.5947712418300654,0.026143790849673203,3.0065359477124183
KPNA5,0.5490196078431373,0.0784313725490196,2.784313725490196
KPNA6,0.3790849673202614,0.08496732026143791,2.4901960784313726
KPNA7,0.7254901960784313,0.006535947712418301,3.5555555555555554
KPNB1,0.5098039215686274,0.0196078431372549,2.8366013071895426
KPRP,0.5816993464052288,0.013071895424836602,3.176470588235294
KPTN,0.5424836601307189,0.0392156862745098,2.869281045751634
KRAS,0.5882352941176471,0.032679738562091505,3.3529411764705883
KRIT1,0.7254901960784313,0.006535947712418301,3.5620915032679736
KRR1,0.5424836601307189,0.032679738562091505,2.7712418300653594
KRT1,0.5751633986928104,0.0196078431372549,2.8823529411764706
KRT10,0.5424836601307189,0.0196078431372549,2.895424836601307
KRT12,0.5424836601307189,0.0196078431372549,3.287581699346405
KRT13,0.5228758169934641,0.0196078431372549,3.0588235294117645
KRT14,0.5228758169934641,0.0196078431372549,3.0588235294117645
KRT15,0.5228758169934641,0.0196078431372549,3.0588235294117645
KRT16,0.5228758169934641,0.0196078431372549,3.0588235294117645
KRT17,0.5228758169934641,0.0196078431372549,3.0588235294117645
KRT18,0.5751633986928104,0.013071895424836602,2.888888888888889
KRT19,0.5228758169934641,0.0196078431372549,3.0588235294117645
KRT2,0.5751633986928104,0.0196078431372549,2.8823529411764706
KRT20,0.5359477124183006,0.0196078431372549,3.281045751633987
KRT23,0.5359477124183006,0.0196078431372549,3.281045751633987
KRT24,0.5424836601307189,0.0196078431372549,2.895424836601307
KRT25,0.5424836601307189,0.0196078431372549,2.895424836601307
KRT26,0.5424836601307189,0.0196078431372549,2.895424836601307
