gene,amp_freq,del_freq,mean_cnv
MAEA,0.2714285714285714,0.24081632653061225,2.230612244897959
MAEL,0.6816326530612244,0.006122448979591836,3.520408163265306
MAF,0.3693877551020408,0.14285714285714285,2.512244897959184
MAF1,0.7040816326530612,0.022448979591836733,3.789795918367347
MAFA,0.7020408163265306,0.02040816326530612,3.789795918367347
MAFB,0.5979591836734693,0.02857142857142857,3.3510204081632655
MAFF,0.5571428571428572,0.05714285714285714,3.159183673469388
MAFG,0.5795918367346938,0.06938775510204082,3.089795918367347
MAFK,0.5897959183673469,0.03469387755102041,3.2489795918367346
MAG,0.6061224489795919,0.04285714285714286,3.5040816326530613
MAGEA1,0.18571428571428572,0.336734693877551,1.9836734693877551
MAGED1,0.14081632653061224,0.42857142857142855,1.8408163265306123
MAGEH1,0.1489795918367347,0.4142857142857143,1.8591836734693878
MAGI1,0.10816326530612246,0.363265306122449,1.7836734693877552
MAGI2,0.5693877551020409,0.04285714285714286,3.3102040816326532
MAGI3,0.28775510204081634,0.16938775510204082,2.295918367346939
MAGOH,0.37755102040816324,0.10204081632653061,2.510204081632653
MAGOHB,0.6061224489795919,0.014285714285714285,3.522448979591837
MAGT1,0.1469387755102041,0.38571428571428573,1.863265306122449
MAIP1,0.5326530612244897,0.05510204081632653,2.9959183673469387
MAK16,0.3142857142857143,0.2530612244897959,2.479591836734694
MAL,0.6040816326530613,0.018367346938775512,3.2142857142857144
MAL2,0.7183673469387755,0.01020408163265306,3.8387755102040817
MALSU1,0.5857142857142857,0.036734693877551024,3.3551020408163263
MAML1,0.21020408163265306,0.2612244897959184,2.0775510204081633
MAML2,0.4306122448979592,0.10612244897959183,2.6387755102040815
MAML3,0.23469387755102042,0.21836734693877552,2.146938775510204
MAN1A1,0.45714285714285713,0.0836734693877551,2.6775510204081634
MAN1A2,0.3122448979591837,0.1673469387755102,2.379591836734694
MAN1B1,0.37142857142857144,0.1469387755102041,2.5326530612244897
MAN1C1,0.3142857142857143,0.1489795918367347,2.33265306122449
MAN2A1,0.15306122448979592,0.30612244897959184,1.916326530612245
MAN2A2,0.5265306122448979,0.04693877551020408,2.977551020408163
MAN2B1,0.4122448979591837,0.10816326530612246,2.6755102040816325
MANEA,0.44693877551020406,0.09591836734693877,2.6897959183673468
MAOA,0.13877551020408163,0.44081632653061226,1.8040816326530613
MAOB,0.13877551020408163,0.44081632653061226,1.8040816326530613
MAP1A,0.40408163265306124,0.11632653061224489,2.5755102040816324
MAP1B,0.15918367346938775,0.3,1.9673469387755103
MAP1LC3A,0.6265306122448979,0.018367346938775512,3.5
MAP1LC3B,0.35306122448979593,0.14489795918367346,2.4591836734693877
MAP1LC3B2,0.5020408163265306,0.04897959183673469,2.8510204081632655
MAP1LC3C,0.6469387755102041,0.014285714285714285,3.3346938775510204
MAP1S,0.46122448979591835,0.09183673469387756,2.773469387755102
MAP2,0.4489795918367347,0.08979591836734693,2.7285714285714286
MAP2K1,0.463265306122449,0.08979591836734693,2.7224489795918365
MAP2K2,0.38979591836734695,0.1469387755102041,2.489795918367347
MAP2K3,0.31020408163265306,0.22040816326530613,2.3653061224489798
MAP2K4,0.2612244897959184,0.25918367346938775,2.1816326530612247
MAP2K5,0.4673469387755102,0.08571428571428572,2.730612244897959
MAP2K6,0.6204081632653061,0.04285714285714286,3.2244897959183674
MAP2K7,0.4061224489795918,0.12857142857142856,2.5877551020408163
MAP3K1,0.17755102040816326,0.29183673469387755,2.0081632653061225
MAP3K10,0.563265306122449,0.05714285714285714,3.5795918367346937
MAP3K11,0.49795918367346936,0.04693877551020408,2.8551020408163263
MAP3K12,0.5265306122448979,0.0326530612244898,2.9346938775510205
MAP3K13,0.8979591836734694,0.004081632653061225,6.453061224489796
MAP3K14,0.536734693877551,0.0653061224489796,3.0061224489795917
MAP3K2,0.5530612244897959,0.04081632653061224,2.9959183673469387
MAP3K20,0.5551020408163265,0.036734693877551024,3.1285714285714286
MAP3K3,0.610204081632653,0.04693877551020408,3.1755102040816325
MAP3K4,0.45714285714285713,0.08775510204081632,2.704081632653061
MAP3K5,0.4673469387755102,0.0836734693877551,2.720408163265306
MAP3K7,0.46938775510204084,0.0836734693877551,2.7612244897959184
MAP3K8,0.38571428571428573,0.1306122448979592,2.610204081632653
MAP4K2,0.49387755102040815,0.04693877551020408,2.8224489795918366
MAP4K4,0.5795918367346938,0.02040816326530612,3.130612244897959
MAP4K5,0.42653061224489797,0.12448979591836734,2.6897959183673468
MAP9,0.22244897959183674,0.23061224489795917,2.120408163265306
MAPK1,0.5918367346938775,0.05714285714285714,3.4122448979591837
MAPK10,0.2938775510204082,0.18775510204081633,2.3020408163265307
MAPK11,0.5122448979591837,0.09591836734693877,2.9571428571428573
MAPK12,0.5122448979591837,0.09591836734693877,2.9571428571428573
MAPK13,0.47346938775510206,0.07755102040816327,2.73265306122449
MAPK14,0.4714285714285714,0.07755102040816327,2.7183673469387757
MAPK15,0.7040816326530612,0.02040816326530612,3.789795918367347
MAPK3,0.47346938775510206,0.06326530612244897,2.742857142857143
MAPK4,0.3673469387755102,0.15306122448979592,2.479591836734694
MAPK6,0.43673469387755104,0.11020408163265306,2.646938775510204
MAPK7,0.2897959183673469,0.23469387755102042,2.283673469387755
MAPK8,0.363265306122449,0.14489795918367346,2.4816326530612245
MAPK8IP1,0.4775510204081633,0.09183673469387756,2.76734693877551
MAPK8IP2,0.5020408163265306,0.10204081632653061,2.9122448979591837
MAPK8IP3,0.42244897959183675,0.12244897959183673,2.573469387755102
MAPK9,0.20612244897959184,0.25918367346938775,2.0877551020408163
MAPKAP1,0.373469387755102,0.15306122448979592,2.5040816326530613
MAPKAPK2,0.6551020408163265,0.00816326530612245,3.304081632653061
MAPKAPK3,0.10408163265306122,0.36122448979591837,1.7755102040816326
MAPKAPK5,0.5142857142857142,0.05714285714285714,2.842857142857143
MAPRE1,0.636734693877551,0.014285714285714285,3.5877551020408163
MAPRE2,0.41020408163265304,0.10612244897959183,2.7142857142857144
MAPRE3,0.6428571428571429,0.014285714285714285,3.373469387755102
MAPT,0.5346938775510204,0.05918367346938776,2.9612244897959186
MARCKS,0.4489795918367347,0.09387755102040816,2.6612244897959183
MARCO,0.5816326530612245,0.026530612244897958,3.1020408163265305
MARK2,0.49183673469387756,0.044897959183673466,2.795918367346939
MARK3,0.463265306122449,0.10816326530612246,2.8346938775510204
MARK4,0.5020408163265306,0.05918367346938776,2.9224489795918367
MARS2,0.5387755102040817,0.044897959183673466,3.024489795918367
MAS1,0.45510204081632655,0.08775510204081632,2.7081632653061223
MASP1,0.889795918367347,0.012244897959183673,5.9918367346938775
MASP2,0.3326530612244898,0.14285714285714285,2.377551020408163
MAST2,0.3979591836734694,0.09795918367346938,2.5714285714285716
MASTL,0.3816326530612245,0.1326530612244898,2.6163265306122447
MAT1A,0.33877551020408164,0.15714285714285714,2.404081632653061
MAT2A,0.6408163265306123,0.012244897959183673,3.289795918367347
MAT2B,0.1816326530612245,0.2673469387755102,2.010204081632653
MATK,0.3836734693877551,0.15306122448979592,2.4571428571428573
MATN1,0.336734693877551,0.12244897959183673,2.3979591836734695
MATN3,0.6244897959183674,0.030612244897959183,3.342857142857143
MATN4,0.5918367346938775,0.03469387755102041,3.3183673469387753
MATR3,0.18571428571428572,0.27346938775510204,2.016326530612245
MAU2,0.47551020408163264,0.0836734693877551,2.877551020408163
MAVS,0.6183673469387755,0.026530612244897958,3.416326530612245
MAX,0.40408163265306124,0.14081632653061224,2.6122448979591835
MBD1,0.3673469387755102,0.15306122448979592,2.479591836734694
MBD2,0.36122448979591837,0.15918367346938775,2.4571428571428573
MBD3,0.37551020408163266,0.15714285714285714,2.4489795918367347
MBD3L1,0.41020408163265304,0.12040816326530612,2.630612244897959
MBD4,0.7775510204081633,0.02040816326530612,3.9918367346938775
MBD5,0.5244897959183673,0.05510204081632653,2.9081632653061225
MBD6,0.5285714285714286,0.0326530612244898,2.938775510204082
MBIP,0.44693877551020406,0.12448979591836734,2.953061224489796
MBL2,0.35306122448979593,0.14489795918367346,2.4285714285714284
MBNL1,0.8612244897959184,0.014285714285714285,5.110204081632653
MBNL2,0.2979591836734694,0.23265306122448978,2.2979591836734694
MBOAT1,0.4775510204081633,0.07755102040816327,2.9489795918367347
MBOAT2,0.5959183673469388,0.04693877551020408,3.236734693877551
MBOAT7,0.5244897959183673,0.06326530612244897,2.940816326530612
MBP,0.3448979591836735,0.19795918367346937,2.3836734693877553
MBTD1,0.5714285714285714,0.04081632653061224,3.1081632653061226
MBTPS1,0.3510204081632653,0.1469387755102041,2.4714285714285715
MBTPS2,0.13877551020408163,0.42857142857142855,1.8816326530612244
MC1R,0.3653061224489796,0.14489795918367346,2.5
MC2R,0.5020408163265306,0.0653061224489796,2.910204081632653
MC3R,0.5693877551020409,0.04285714285714286,3.2183673469387757
MC4R,0.363265306122449,0.15714285714285714,2.475510204081633
MC5R,0.5040816326530613,0.0653061224489796,2.906122448979592
MCAM,0.40816326530612246,0.11020408163265306,2.593047034764826
MCAT,0.5489795918367347,0.07142857142857142,3.0775510204081633
MCC,0.1510204081632653,0.3,1.916326530612245
MCCC1,0.9061224489795918,0.0020408163265306124,7.744897959183674
MCCC2,0.15510204081632653,0.3020408163265306,1.9387755102040816
MCEE,0.6408163265306123,0.006122448979591836,3.4285714285714284
MCEMP1,0.4061224489795918,0.12857142857142856,2.5795918367346937
MCF2,0.1653061224489796,0.3489795918367347,1.920408163265306
MCF2L,0.33877551020408164,0.21428571428571427,2.5714285714285716
MCFD2,0.6653061224489796,0.0163265306122449,3.630612244897959
MCIDAS,0.19795918367346937,0.2836734693877551,2.1714285714285713
MCL1,0.6918367346938775,0.006122448979591836,3.6142857142857143
MCM10,0.37755102040816324,0.15510204081632653,2.522448979591837
MCM2,0.7795918367346939,0.022448979591836733,3.953061224489796
MCM3,0.5244897959183673,0.04897959183673469,3.0510204081632653
MCM3AP,0.3,0.17551020408163265,2.342857142857143
MCM4,0.6040816326530613,0.04081632653061224,3.4448979591836735
MCM5,0.5591836734693878,0.05918367346938776,3.1244897959183673
MCM6,0.5326530612244897,0.04897959183673469,2.9285714285714284
MCM7,0.5918367346938775,0.036734693877551024,3.4612244897959186
MCM8,0.6142857142857143,0.030612244897959183,3.4346938775510205
MCMBP,0.32857142857142857,0.14285714285714285,2.3755102040816327
MCPH1,0.22040816326530613,0.3306122448979592,2.0306122448979593
MCRS1,0.5265306122448979,0.0326530612244898,2.904081632653061
MCTS1,0.16938775510204082,0.3551020408163265,1.9469387755102041
MCU,0.35714285714285715,0.1489795918367347,2.4489795918367347
MCUB,0.24897959183673468,0.18571428571428572,2.206122448979592
MCUR1,0.47346938775510206,0.08163265306122448,2.8102040816326532
MDC1,0.47551020408163264,0.06938775510204082,2.783673469387755
MDGA1,0.47551020408163264,0.07551020408163266,2.76734693877551
MDH1,0.673469387755102,0.004081632653061225,3.7612244897959184
MDH2,0.5755102040816327,0.03877551020408163,3.259183673469388
MDK,0.48775510204081635,0.08775510204081632,2.8020408163265307
MDM2,0.5551020408163265,0.024489795918367346,3.230612244897959
MDM4,0.6591836734693878,0.00816326530612245,3.3469387755102042
MDN1,0.4714285714285714,0.07959183673469387,2.7775510204081635
ME1,0.4816326530612245,0.06938775510204082,2.804081632653061
ME2,0.363265306122449,0.15510204081632653,2.4591836734693877
MEA1,0.5020408163265306,0.06326530612244897,2.9122448979591837
MEAF6,0.37755102040816324,0.10204081632653061,2.6142857142857143
MECP2,0.18571428571428572,0.336734693877551,1.9857142857142858
MECR,0.3306122448979592,0.12857142857142856,2.3816326530612244
MED1,0.5081632653061224,0.0836734693877551,3.0510204081632653
MED10,0.7959183673469388,0.0163265306122449,4.689795918367347
MED11,0.26326530612244897,0.25510204081632654,2.1877551020408164
MED12,0.14285714285714285,0.39591836734693875,1.8612244897959183
MED12L,0.8551020408163266,0.014285714285714285,5.091836734693878
MED13,0.6020408163265306,0.04693877551020408,3.16734693877551
MED13L,0.5020408163265306,0.04897959183673469,2.853061224489796
MED14,0.1306122448979592,0.4489795918367347,1.7816326530612245
MED15,0.6020408163265306,0.044897959183673466,3.4979591836734696
MED16,0.3693877551020408,0.17142857142857143,2.426530612244898
MED17,0.4346938775510204,0.10612244897959183,2.663265306122449
MED18,0.3306122448979592,0.1306122448979592,2.377551020408163
MED19,0.5040816326530613,0.044897959183673466,2.8285714285714287
MED20,0.49183673469387756,0.07142857142857142,2.830612244897959
MED21,0.6122448979591837,0.022448979591836733,3.583673469387755
MED22,0.37551020408163266,0.15306122448979592,2.5183673469387755
MED23,0.463265306122449,0.07959183673469387,2.73265306122449
MED24,0.5102040816326531,0.08571428571428572,3.0020408163265304
MED25,0.4959183673469388,0.0673469387755102,2.8387755102040817
MED26,0.44285714285714284,0.09591836734693877,2.746938775510204
MED27,0.373469387755102,0.1489795918367347,2.522448979591837
MED28,0.2530612244897959,0.24897959183673468,2.1755102040816325
MED29,0.5897959183673469,0.044897959183673466,3.6979591836734693
MED30,0.7204081632653061,0.01020408163265306,3.8285714285714287
MED31,0.25918367346938775,0.25510204081632654,2.1816326530612247
MED4,0.22653061224489796,0.2714285714285714,2.085714285714286
MED6,0.4020408163265306,0.13673469387755102,2.6122448979591835
MED7,0.1836734693877551,0.2714285714285714,2.0081632653061225
MED8,0.4020408163265306,0.09795918367346938,2.610204081632653
MED9,0.2693877551020408,0.24693877551020407,2.1979591836734693
MEF2A,0.5489795918367347,0.053061224489795916,3.0755102040816324
MEF2C,0.14489795918367346,0.3122448979591837,1.9020408163265305
MEF2D,0.6816326530612244,0.00816326530612245,3.4591836734693877
MEFV,0.4122448979591837,0.12244897959183673,2.5714285714285716
MEGF10,0.15306122448979592,0.29183673469387755,1.9326530612244899
MEIG1,0.373469387755102,0.15510204081632653,2.5183673469387755
MEIS1,0.6612244897959184,0.004081632653061225,3.626530612244898
MEIS2,0.38571428571428573,0.11836734693877551,2.557142857142857
MEIS3,0.47959183673469385,0.08163265306122448,2.783673469387755
MELK,0.3510204081632653,0.21224489795918366,2.6816326530612247
MELTF,0.8795918367346939,0.012244897959183673,5.691836734693878
MEMO1,0.6448979591836734,0.018367346938775512,3.377551020408163
MEP1A,0.5020408163265306,0.06326530612244897,2.9816326530612245
MEP1B,0.4306122448979592,0.09795918367346938,2.863265306122449
MEPE,0.2979591836734694,0.1836734693877551,2.3122448979591836
MERTK,0.5755102040816327,0.022448979591836733,3.0693877551020408
MESP2,0.5244897959183673,0.04897959183673469,2.975510204081633
MET,0.5571428571428572,0.06326530612244897,3.246938775510204
METAP1,0.2612244897959184,0.19387755102040816,2.206122448979592
METAP1D,0.5448979591836735,0.04081632653061224,3.057142857142857
METAP2,0.5061224489795918,0.04081632653061224,2.873469387755102
METTL1,0.5346938775510204,0.030612244897959183,2.9979591836734696
METTL14,0.23265306122448978,0.19183673469387755,2.1755102040816325
METTL3,0.42244897959183675,0.12857142857142856,2.730612244897959
MEX3B,0.5,0.06938775510204082,2.840816326530612
MEX3C,0.35714285714285715,0.15714285714285714,2.446938775510204
MFAP1,0.40408163265306124,0.11632653061224489,2.5755102040816324
MFAP2,0.32040816326530613,0.14081632653061224,2.3612244897959185
MFAP3,0.1836734693877551,0.2693877551020408,2.020408163265306
MFAP4,0.2897959183673469,0.23469387755102042,2.283673469387755
MFAP5,0.6081632653061224,0.012244897959183673,3.516326530612245
MFF,0.4020408163265306,0.1,2.563265306122449
MFGE8,0.5224489795918368,0.04897959183673469,2.9959183673469387
MFN1,0.9061224489795918,0.0020408163265306124,6.724489795918367
MFN2,0.3346938775510204,0.14081632653061224,2.3836734693877553
MFNG,0.5530612244897959,0.05714285714285714,3.126530612244898
MFSD10,0.26326530612244897,0.23469387755102042,2.195918367346939
MFSD12,0.3795918367346939,0.15306122448979592,2.4489795918367347
MFSD2A,0.3979591836734694,0.09795918367346938,2.757142857142857
MFSD8,0.23061224489795917,0.20408163265306123,2.1510204081632653
MGA,0.38979591836734695,0.11836734693877551,2.546938775510204
MGAM,0.5346938775510204,0.07346938775510205,3.085714285714286
MGAT1,0.20612244897959184,0.2612244897959184,2.083673469387755
MGAT2,0.4306122448979592,0.12448979591836734,2.6897959183673468
MGAT3,0.5551020408163265,0.06326530612244897,3.1489795918367345
MGAT4A,0.5979591836734693,0.0163265306122449,3.2183673469387757
MGAT4B,0.21020408163265306,0.2612244897959184,2.0775510204081633
MGAT4C,0.5081632653061224,0.03877551020408163,2.9020408163265308
MGAT4D,0.23673469387755103,0.2163265306122449,2.1551020408163266
MGAT5,0.5346938775510204,0.04897959183673469,2.9306122448979592
MGAT5B,0.6040816326530613,0.05714285714285714,3.16734693877551
MGLL,0.7795918367346939,0.022448979591836733,3.963265306122449
MGMT,0.3306122448979592,0.16122448979591836,2.3714285714285714
MGRN1,0.4204081632653061,0.11836734693877551,2.6142857142857143
MGST1,0.5959183673469388,0.018367346938775512,3.4959183673469387
MGST2,0.23469387755102042,0.21836734693877552,2.146938775510204
MGST3,0.6857142857142857,0.006122448979591836,3.5510204081632653
MIA3,0.6591836734693878,0.00816326530612245,3.3387755102040817
MIB1,0.48775510204081635,0.05918367346938776,2.9224489795918367
MIB2,0.34285714285714286,0.12653061224489795,2.4551020408163264
MICA,0.47551020408163264,0.07551020408163266,2.7714285714285714
MICAL1,0.44285714285714284,0.09795918367346938,2.6918367346938776
MICALL1,0.5530612244897959,0.05714285714285714,3.1408163265306124
MICALL2,0.5897959183673469,0.03469387755102041,3.2489795918367346
MICB,0.47551020408163264,0.07551020408163266,2.7714285714285714
MICOS10,0.3142857142857143,0.13877551020408163,2.3510204081632655
MICOS13,0.4122448979591837,0.1306122448979592,2.561224489795918
MICU1,0.35714285714285715,0.1489795918367347,2.446938775510204
MICU2,0.22653061224489796,0.26326530612244897,2.0795918367346937
MICU3,0.22857142857142856,0.3224489795918367,2.046938775510204
MID1,0.12857142857142856,0.44285714285714284,1.8285714285714285
MID1IP1,0.1346938775510204,0.43673469387755104,1.8142857142857143
MIDN,0.37142857142857144,0.1653061224489796,2.4285714285714284
MIEF1,0.5551020408163265,0.06326530612244897,3.1489795918367345
MIEF2,0.2897959183673469,0.24081632653061225,2.253061224489796
MIEN1,0.5102040816326531,0.0836734693877551,3.3020408163265307
MIER1,0.3510204081632653,0.10816326530612246,2.4448979591836735
MIF,0.5857142857142857,0.05510204081632653,3.263265306122449
MIF4GD,0.6122448979591837,0.04897959183673469,3.2
MIGA1,0.35306122448979593,0.11020408163265306,2.4938775510204083
MIGA2,0.363265306122449,0.15306122448979592,2.489795918367347
MINK1,0.26326530612244897,0.25510204081632654,2.1877551020408164
MINPP1,0.29591836734693877,0.18571428571428572,2.2612244897959184
MIS12,0.2612244897959184,0.25510204081632654,2.179591836734694
MIS18BP1,0.4163265306122449,0.13673469387755102,2.6489795918367345
MITF,0.10612244897959183,0.37755102040816324,1.7653061224489797
MKI67,0.3306122448979592,0.15306122448979592,2.3877551020408165
MKKS,0.6204081632653061,0.030612244897959183,3.563265306122449
MKLN1,0.5346938775510204,0.07142857142857142,3.0673469387755103
MKNK1,0.39387755102040817,0.10204081632653061,2.559183673469388
MKNK2,0.373469387755102,0.15918367346938775,2.446938775510204
MKS1,0.5795918367346938,0.04897959183673469,3.095918367346939
MLANA,0.2795918367346939,0.2897959183673469,2.3448979591836734
MLC1,0.5204081632653061,0.09387755102040816,2.9918367346938775
MLEC,0.5020408163265306,0.053061224489795916,2.816326530612245
MLH1,0.13877551020408163,0.336734693877551,1.8918367346938776
MLH3,0.4163265306122449,0.12857142857142856,2.657142857142857
MLLT1,0.4061224489795918,0.1346938775510204,2.5551020408163265
MLLT10,0.373469387755102,0.16122448979591836,2.5346938775510206
MLLT3,0.23673469387755103,0.3224489795918367,2.1183673469387756
MLLT6,0.49795918367346936,0.08775510204081632,2.889795918367347
MLNR,0.22653061224489796,0.27346938775510204,2.0816326530612246
MLPH,0.4061224489795918,0.09795918367346938,2.6
MLST8,0.41836734693877553,0.12244897959183673,2.563265306122449
MLX,0.5040816326530613,0.08571428571428572,2.8489795918367347
MLXIP,0.5020408163265306,0.05714285714285714,2.820408163265306
MLXIPL,0.5653061224489796,0.03877551020408163,3.2489795918367346
MLYCD,0.3510204081632653,0.1469387755102041,2.475510204081633
MMAB,0.5142857142857142,0.053061224489795916,2.8387755102040817
MMACHC,0.39591836734693875,0.1,2.561224489795918
MMADHC,0.5306122448979592,0.05102040816326531,2.926530612244898
MMD,0.5816326530612245,0.04693877551020408,3.1122448979591835
MME,0.8653061224489796,0.01020408163265306,5.179591836734694
MMGT1,0.1673469387755102,0.3510204081632653,1.9244897959183673
MMP1,0.4306122448979592,0.10612244897959183,2.8020408163265307
MMP10,0.4306122448979592,0.10612244897959183,2.8020408163265307
MMP11,0.5857142857142857,0.05918367346938776,3.259183673469388
MMP12,0.42653061224489797,0.10816326530612246,2.806122448979592
MMP13,0.42653061224489797,0.10816326530612246,2.8102040816326532
MMP14,0.42448979591836733,0.12653061224489795,2.740816326530612
MMP15,0.39387755102040817,0.12448979591836734,2.5795918367346937
MMP16,0.6428571428571429,0.024489795918367346,3.5979591836734692
MMP17,0.49387755102040815,0.053061224489795916,2.8122448979591836
MMP2,0.38571428571428573,0.1326530612244898,2.573469387755102
MMP20,0.4306122448979592,0.10408163265306122,2.806122448979592
MMP24,0.6265306122448979,0.014285714285714285,3.487755102040816
MMP25,0.4122448979591837,0.12244897959183673,2.573469387755102
MMP3,0.42653061224489797,0.10816326530612246,2.806122448979592
MMP7,0.4306122448979592,0.10408163265306122,2.806122448979592
MMP8,0.4306122448979592,0.10612244897959183,2.804081632653061
MMP9,0.5897959183673469,0.03469387755102041,3.3081632653061224
MMRN1,0.2979591836734694,0.1816326530612245,2.293877551020408
MMS19,0.2979591836734694,0.17346938775510204,2.273469387755102
MMS22L,0.4448979591836735,0.09591836734693877,2.683673469387755
MMUT,0.5204081632653061,0.053061224489795916,3.0081632653061225
MNAT1,0.4061224489795918,0.14081632653061224,2.5979591836734692
MND1,0.22653061224489796,0.22857142857142856,2.1142857142857143
MNDA,0.6877551020408164,0.00816326530612245,3.4938775510204083
MNS1,0.4448979591836735,0.10408163265306122,2.663265306122449
MOAP1,0.4489795918367347,0.10816326530612246,2.746938775510204
MOB1A,0.6387755102040816,0.006122448979591836,3.4020408163265308
MOB1B,0.363265306122449,0.1489795918367347,2.610204081632653
MOB2,0.3306122448979592,0.18775510204081633,2.3244897959183675
MOB4,0.5387755102040817,0.044897959183673466,3.016326530612245
MOCS2,0.21428571428571427,0.2653061224489796,2.1775510204081634
MOCS3,0.5938775510204082,0.030612244897959183,3.3551020408163263
MOG,0.46122448979591835,0.07551020408163266,2.742857142857143
MOGAT3,0.5816326530612245,0.036734693877551024,3.4551020408163264
MOK,0.463265306122449,0.10816326530612246,2.826530612244898
MON2,0.536734693877551,0.036734693877551024,2.9938775510204083
MORF4L1,0.48367346938775513,0.0673469387755102,2.793877551020408
MOSPD2,0.1306122448979592,0.43673469387755104,1.8551020408163266
MOV10,0.28775510204081634,0.17551020408163265,2.273469387755102
MPDU1,0.25918367346938775,0.2612244897959184,2.16734693877551
MPDZ,0.2673469387755102,0.2938775510204082,2.36734693877551
MPG,0.42244897959183675,0.1306122448979592,2.5795918367346937
MPHOSPH10,0.6408163265306123,0.006122448979591836,3.4285714285714284
MPHOSPH6,0.36122448979591837,0.14489795918367346,2.489795918367347
MPHOSPH8,0.22857142857142856,0.25918367346938775,2.1081632653061226
MPI,0.47346938775510206,0.07346938775510205,2.759183673469388
MPL,0.4020408163265306,0.09795918367346938,2.6020408163265305
MPO,0.5795918367346938,0.04897959183673469,3.1
MPP2,0.5102040816326531,0.07551020408163266,2.906122448979592
MPP7,0.38571428571428573,0.1326530612244898,2.6163265306122447
MPRIP,0.2693877551020408,0.2530612244897959,2.1816326530612247
MPST,0.5510204081632653,0.05918367346938776,3.1142857142857143
MPV17,0.6448979591836734,0.014285714285714285,3.377551020408163
MPZ,0.689795918367347,0.006122448979591836,3.595918367346939
MRAP,0.32448979591836735,0.15510204081632653,2.3653061224489798
MRAP2,0.48367346938775513,0.06938775510204082,2.8122448979591836
MRAS,0.8142857142857143,0.0163265306122449,4.351020408163265
MRC1,0.37755102040816324,0.15714285714285714,2.5387755102040814
MRC2,0.6061224489795919,0.04693877551020408,3.169387755102041
MRE11,0.4326530612244898,0.10612244897959183,2.646938775510204
MRFAP1,0.2714285714285714,0.23265306122448978,2.2183673469387757
MRGBP,0.5816326530612245,0.04693877551020408,3.240816326530612
MRI1,0.4204081632653061,0.10408163265306122,2.73265306122449
MRM1,0.48775510204081635,0.09183673469387756,2.806122448979592
MRM2,0.5897959183673469,0.03469387755102041,3.253061224489796
MRM3,0.2755102040816326,0.2510204081632653,2.2142857142857144
MRPL1,0.3326530612244898,0.15306122448979592,2.510204081632653
MRPL10,0.5510204081632653,0.04897959183673469,3.0428571428571427
MRPL11,0.5081632653061224,0.04693877551020408,2.906122448979592
MRPL12,0.5795918367346938,0.0673469387755102,3.089795918367347
MRPL13,0.7204081632653061,0.01020408163265306,3.853061224489796
MRPL14,0.4959183673469388,0.0653061224489796,2.9020408163265308
MRPL15,0.5979591836734693,0.044897959183673466,3.3959183673469386
MRPL16,0.48367346938775513,0.04897959183673469,2.7714285714285714
MRPL17,0.3408163265306122,0.1653061224489796,2.369387755102041
MRPL18,0.4530612244897959,0.08979591836734693,2.704081632653061
MRPL19,0.6428571428571429,0.00816326530612245,3.406122448979592
MRPL2,0.5020408163265306,0.06326530612244897,2.9122448979591837
MRPL20,0.34285714285714286,0.12653061224489795,2.4551020408163264
MRPL21,0.5326530612244897,0.04285714285714286,3.559183673469388
MRPL22,0.1836734693877551,0.2693877551020408,2.0142857142857142
MRPL23,0.32857142857142857,0.18775510204081633,2.320408163265306
MRPL24,0.6816326530612244,0.00816326530612245,3.4673469387755103
MRPL27,0.5714285714285714,0.04285714285714286,3.0918367346938775
MRPL28,0.42244897959183675,0.12857142857142856,2.5816326530612246
MRPL3,0.7857142857142857,0.022448979591836733,4.079591836734694
MRPL30,0.5959183673469388,0.0163265306122449,3.216326530612245
MRPL32,0.5673469387755102,0.044897959183673466,3.2448979591836733
MRPL33,0.6428571428571429,0.014285714285714285,3.373469387755102
MRPL34,0.45102040816326533,0.09591836734693877,2.736734693877551
MRPL35,0.6346938775510204,0.014285714285714285,3.295918367346939
MRPL36,0.7959183673469388,0.014285714285714285,4.722448979591837
MRPL37,0.3693877551020408,0.10204081632653061,2.4959183673469387
MRPL38,0.6163265306122448,0.05102040816326531,3.210204081632653
MRPL39,0.32448979591836735,0.16326530612244897,2.451020408163265
MRPL4,0.41020408163265304,0.10816326530612246,2.636734693877551
MRPL40,0.5755102040816327,0.05510204081632653,3.269387755102041
MRPL41,0.373469387755102,0.1510204081632653,2.5285714285714285
MRPL42,0.5102040816326531,0.036734693877551024,2.8877551020408165
MRPL43,0.3,0.17142857142857143,2.2755102040816326
MRPL45,0.5,0.08979591836734693,2.8857142857142857
MRPL47,0.9061224489795918,0.0020408163265306124,6.697959183673469
MRPL48,0.4959183673469388,0.06938775510204082,2.916326530612245
MRPL49,0.49795918367346936,0.04897959183673469,2.8346938775510204
MRPL50,0.37551020408163266,0.1510204081632653,2.557142857142857
MRPL51,0.6224489795918368,0.014285714285714285,3.561224489795918
MRPL52,0.42448979591836733,0.12653061224489795,2.740816326530612
MRPL53,0.6408163265306123,0.006122448979591836,3.410204081632653
MRPL54,0.3816326530612245,0.15306122448979592,2.4673469387755103
MRPL55,0.6571428571428571,0.012244897959183673,3.3224489795918366
MRPL57,0.22653061224489796,0.26326530612244897,2.0755102040816324
MRPL58,0.6122448979591837,0.04897959183673469,3.2
MRPL9,0.6877551020408164,0.00816326530612245,3.557142857142857
