gene,amp_freq,del_freq,mean_cnv
KIAA2013,0.510934393638171,0.061630218687872766,2.89065606361829
KIDINS220,0.5785288270377733,0.017892644135188866,3.1530815109343937
KIF11,0.4711729622266402,0.0775347912524851,2.731610337972167
KIF13A,0.5964214711729622,0.033797216699801194,3.216699801192843
KIF13B,0.3220675944333996,0.2544731610337972,2.3141153081510932
KIF14,0.7733598409542743,0.0019880715705765406,4.025844930417495
KIF15,0.3379721669980119,0.1312127236580517,2.393638170974155
KIF16B,0.5347912524850894,0.10536779324055666,3.0099403578528827
KIF17,0.49304174950298213,0.06560636182902585,2.8508946322067596
KIF18A,0.5149105367793241,0.05168986083499006,2.886679920477137
KIF18B,0.6123260437375746,0.015904572564612324,3.286282306163022
KIF19,0.6520874751491054,0.009940357852882704,3.475149105367793
KIF1A,0.562624254473161,0.02982107355864811,3.0019880715705765
KIF1B,0.5149105367793241,0.06560636182902585,2.892644135188867
KIF1C,0.2922465208747515,0.20278330019880716,2.2664015904572565
