gene,amp_freq,del_freq,mean_cnv
TDO2,0.30952380952380953,0.12585034013605442,2.3945578231292517
TDP1,0.41836734693877553,0.05442176870748299,2.857142857142857
TDP2,0.47278911564625853,0.06802721088435375,2.9183673469387754
TDRD1,0.3231292517006803,0.08503401360544217,2.496598639455782
TDRD5,0.6326530612244898,0.003401360544217687,3.431972789115646
TDRD6,0.4523809523809524,0.06802721088435375,2.8741496598639458
TDRD7,0.4387755102040816,0.027210884353741496,2.7789115646258504
TDRD9,0.4217687074829932,0.05782312925170068,2.812925170068027
TDRKH,0.6564625850340136,0.0,3.5884353741496597
TEAD1,0.30612244897959184,0.11904761904761904,2.380952380952381
TEAD2,0.5238095238095238,0.034013605442176874,3.0714285714285716
TEAD3,0.47619047619047616,0.05782312925170068,2.931972789115646
TEAD4,0.4387755102040816,0.061224489795918366,2.7789115646258504
TEC,0.282312925170068,0.09863945578231292,2.4115646258503403
TECPR1,0.4387755102040816,0.05782312925170068,2.795918367346939
TECR,0.42857142857142855,0.047619047619047616,2.758503401360544
TEFM,0.41496598639455784,0.030612244897959183,2.7789115646258504
TEK,0.4217687074829932,0.06462585034013606,2.751700680272109
TELO2,0.47619047619047616,0.034013605442176874,2.870748299319728
TEN1,0.4931972789115646,0.01020408163265306,3.020408163265306
TENT2,0.3469387755102041,0.08503401360544217,2.5408163265306123
TENT4A,0.6292517006802721,0.013605442176870748,3.792517006802721
TEP1,0.42517006802721086,0.02040816326530612,2.880952380952381
TERF1,0.5374149659863946,0.006802721088435374,3.1122448979591835
TERF2,0.42517006802721086,0.08503401360544217,2.7006802721088436
TERF2IP,0.42517006802721086,0.08163265306122448,2.7176870748299318
TERT,0.6360544217687075,0.006802721088435374,3.9047619047619047
TES,0.41836734693877553,0.0782312925170068,2.7176870748299318
TESC,0.4523809523809524,0.023809523809523808,2.812925170068027
TET1,0.336734693877551,0.06462585034013606,2.5476190476190474
TEX10,0.4387755102040816,0.030612244897959183,2.7755102040816326
TEX101,0.5544217687074829,0.017006802721088437,3.2312925170068025
TEX14,0.48639455782312924,0.006802721088435374,2.9081632653061225
TEX264,0.29591836734693877,0.1870748299319728,2.3299319727891157
TEX35,0.6326530612244898,0.003401360544217687,3.431972789115646
TF,0.7142857142857143,0.003401360544217687,4.156462585034014
TFAM,0.3469387755102041,0.05782312925170068,2.574829931972789
TFAP2B,0.4523809523809524,0.06802721088435375,2.8537414965986394
