gene,amp_freq,del_freq,mean_cnv
ACAD8,0.11702127659574468,0.0425531914893617,2.198581560283688
ACAD9,0.3829787234042553,0.0070921985815602835,2.5673758865248226
ACADL,0.23049645390070922,0.02127659574468085,2.4290780141843973
ACADM,0.10638297872340426,0.04964539007092199,2.1808510638297873
ACADS,0.45390070921985815,0.0,2.7411347517730498
ACADSB,0.14893617021276595,0.024822695035460994,2.2163120567375887
ACADVL,0.5957446808510638,0.031914893617021274,2.8120567375886525
ACAN,0.10638297872340426,0.03900709219858156,2.1879432624113475
ACAT1,0.11347517730496454,0.04609929078014184,2.1950354609929077
ACAT2,0.1099290780141844,0.04609929078014184,2.1843971631205674
ACBD3,0.1524822695035461,0.028368794326241134,2.3049645390070923
ACBD6,0.14893617021276595,0.028368794326241134,2.3191489361702127
ACE,0.6950354609929078,0.0,3.1099290780141846
ACE2,0.04609929078014184,0.6914893617021277,1.429078014184397
ACER1,0.1347517730496454,0.01773049645390071,2.230496453900709
ACER2,0.08865248226950355,0.05319148936170213,2.1347517730496453
ACER3,0.12411347517730496,0.014184397163120567,2.24822695035461
ACHE,0.6453900709219859,0.0035460992907801418,3.1134751773049647
ACIN1,0.10283687943262411,0.08865248226950355,2.099290780141844
ACKR1,0.1453900709219858,0.024822695035460994,2.3049645390070923
ACKR2,0.2907801418439716,0.04609929078014184,2.397163120567376
ACKR3,0.22340425531914893,0.024822695035460994,2.400709219858156
ACLY,0.6595744680851063,0.0,3.0319148936170213
ACMSD,0.23404255319148937,0.0,2.4539007092198584
ACO1,0.08865248226950355,0.04964539007092199,2.1382978723404253
ACO2,0.11702127659574468,0.08865248226950355,2.148936170212766
ACOT1,0.09929078014184398,0.08865248226950355,2.102836879432624
ACOT11,0.10283687943262411,0.05673758865248227,2.1808510638297873
ACOT12,0.1702127659574468,0.01773049645390071,2.3652482269503547
ACOT13,0.11702127659574468,0.0425531914893617,2.198581560283688
ACOT2,0.09929078014184398,0.08865248226950355,2.102836879432624
ACOT4,0.09929078014184398,0.08865248226950355,2.102836879432624
ACOT7,0.09219858156028368,0.10283687943262411,2.0921985815602837
ACOT8,0.3900709219858156,0.0035460992907801418,2.648936170212766
ACOX1,0.6950354609929078,0.0,3.102836879432624
ACOX2,0.29432624113475175,0.04964539007092199,2.397163120567376
ACOX3,0.1453900709219858,0.031914893617021274,2.234042553191489
ACP1,0.20921985815602837,0.024822695035460994,2.379432624113475
ACP2,0.13120567375886524,0.01773049645390071,2.265957446808511
ACP5,0.1347517730496454,0.010638297872340425,2.2375886524822697
ACR,0.11702127659574468,0.09929078014184398,2.131205673758865
ACSBG1,0.10638297872340426,0.03546099290780142,2.1914893617021276
ACSF3,0.5354609929078015,0.028368794326241134,2.765957446808511
ACSL1,0.13829787234042554,0.03546099290780142,2.198581560283688
ACSL3,0.22695035460992907,0.024822695035460994,2.404255319148936
ACSL4,0.05673758865248227,0.6843971631205674,1.4432624113475176
ACSL5,0.14893617021276595,0.024822695035460994,2.219858156028369
ACSM1,0.5567375886524822,0.0035460992907801418,2.8617021276595747
ACSM2B,0.5567375886524822,0.0035460992907801418,2.8617021276595747
ACSM5,0.5567375886524822,0.0035460992907801418,2.8617021276595747
ACSS1,0.3900709219858156,0.0,2.641843971631206
ACSS2,0.39361702127659576,0.0035460992907801418,2.648936170212766
ACSS3,0.450354609929078,0.0,2.7163120567375887
ACTA1,0.1524822695035461,0.028368794326241134,2.3049645390070923
ACTBL2,0.16666666666666666,0.02127659574468085,2.3439716312056738
ACTC1,0.09929078014184398,0.04964539007092199,2.1702127659574466
ACTG1,0.6950354609929078,0.0,3.099290780141844
ACTG2,0.2127659574468085,0.0070921985815602835,2.404255319148936
ACTL6A,0.39361702127659576,0.0035460992907801418,2.602836879432624
ACTL6B,0.6453900709219859,0.0035460992907801418,3.099290780141844
ACTL7A,0.10638297872340426,0.03546099290780142,2.1666666666666665
ACTN1,0.09929078014184398,0.08865248226950355,2.0921985815602837
ACTN2,0.1524822695035461,0.024822695035460994,2.3085106382978724
ACTN3,0.12411347517730496,0.0035460992907801418,2.2588652482269502
ACTN4,0.13829787234042554,0.014184397163120567,2.24822695035461
ACTR10,0.10283687943262411,0.08156028368794327,2.106382978723404
ACTR1A,0.14893617021276595,0.02127659574468085,2.223404255319149
ACTR1B,0.22695035460992907,0.0035460992907801418,2.4432624113475176
ACTR2,0.2127659574468085,0.0070921985815602835,2.404255319148936
ACTR3,0.23049645390070922,0.0035460992907801418,2.4468085106382977
ACTR3B,0.6418439716312057,0.0035460992907801418,3.1099290780141846
ACTR3C,0.648936170212766,0.0035460992907801418,3.124113475177305
ACTR5,0.3900709219858156,0.0035460992907801418,2.648936170212766
ACTR6,0.450354609929078,0.0,2.719858156028369
ACTR8,0.29432624113475175,0.04964539007092199,2.397163120567376
ACVR1,0.23404255319148937,0.0070921985815602835,2.450354609929078
ACVR1B,0.44680851063829785,0.0,2.7127659574468086
ACVR1C,0.23049645390070922,0.0070921985815602835,2.4468085106382977
ACVR2A,0.23049645390070922,0.010638297872340425,2.4397163120567376
ACVR2B,0.29432624113475175,0.04609929078014184,2.404255319148936
ACVRL1,0.44680851063829785,0.0,2.7127659574468086
ACY1,0.29432624113475175,0.04964539007092199,2.397163120567376
ACYP2,0.2127659574468085,0.0070921985815602835,2.404255319148936
ADA,0.3900709219858156,0.0035460992907801418,2.648936170212766
ADAM10,0.10638297872340426,0.03900709219858156,2.1879432624113475
ADAM11,0.6666666666666666,0.0,3.021276595744681
ADAM12,0.14893617021276595,0.024822695035460994,2.2163120567375887
ADAM15,0.1453900709219858,0.02127659574468085,2.301418439716312
ADAM17,0.2127659574468085,0.010638297872340425,2.404255319148936
ADAM19,0.1950354609929078,0.02127659574468085,2.379432624113475
ADAM2,0.1773049645390071,0.028368794326241134,2.3049645390070923
ADAM21,0.09929078014184398,0.08865248226950355,2.095744680851064
ADAM22,0.6453900709219859,0.0,3.1099290780141846
ADAM28,0.16666666666666666,0.031914893617021274,2.2836879432624113
ADAM30,0.10283687943262411,0.05319148936170213,2.1666666666666665
