gene,amp_freq,del_freq,mean_cnv
NUDT21,0.16352201257861634,0.1320754716981132,2.169811320754717
NUDT3,0.22431865828092243,0.0041928721174004195,2.4150943396226414
NUDT5,0.21174004192872117,0.039832285115303984,2.352201257861635
NUDT7,0.14046121593291405,0.25157232704402516,1.9958071278825995
NUDT8,0.2641509433962264,0.0,2.5345911949685536
NUDT9,0.22851153039832284,0.018867924528301886,2.3962264150943398
NUF2,0.2348008385744235,0.033542976939203356,2.438155136268344
NUFIP1,0.11530398322851153,0.3018867924528302,1.880503144654088
NUFIP2,0.21174004192872117,0.016771488469601678,2.3710691823899372
NUMA1,0.24947589098532494,0.0041928721174004195,2.4779874213836477
NUMB,0.2180293501048218,0.025157232704402517,2.3752620545073375
NUMBL,0.21174004192872117,0.014675052410901468,2.3878406708595388
NUP107,0.2389937106918239,0.0041928721174004195,2.4633123689727463
NUP133,0.22431865828092243,0.0649895178197065,2.3731656184486374
NUP153,0.22851153039832284,0.006289308176100629,2.4129979035639413
NUP155,0.2348008385744235,0.010482180293501049,2.4863731656184487
NUP160,0.2180293501048218,0.05241090146750524,2.3626834381551363
NUP188,0.2578616352201258,0.0,2.509433962264151
NUP205,0.27882599580712786,0.012578616352201259,2.5681341719077566
NUP210,0.22431865828092243,0.012578616352201259,2.438155136268344
NUP214,0.25157232704402516,0.006289308176100629,2.492662473794549
NUP37,0.2431865828092243,0.010482180293501049,2.469601677148847
NUP43,0.20754716981132076,0.029350104821802937,2.348008385744235
NUP50,0.19916142557651992,0.04821802935010482,2.308176100628931
NUP54,0.22641509433962265,0.0041928721174004195,2.4234800838574424
NUP58,0.20335429769392033,0.027253668763102725,2.341719077568134
NUP62,0.2180293501048218,0.008385744234800839,2.4150943396226414
NUP62CL,0.008385744234800839,0.7777777777777778,1.228511530398323
NUP85,0.23060796645702306,0.016771488469601678,2.4213836477987423
NUP88,0.1509433962264151,0.1069182389937107,2.157232704402516
NUP93,0.16352201257861634,0.13626834381551362,2.1677148846960166
NUP98,0.22641509433962265,0.012578616352201259,2.4129979035639413
NUSAP1,0.1970649895178197,0.03773584905660377,2.3207547169811322
NUTF2,0.16352201257861634,0.15513626834381553,2.146750524109015
NVL,0.22851153039832284,0.05450733752620545,2.389937106918239
NXF1,0.23270440251572327,0.008385744234800839,2.4465408805031448
NXF2,0.006289308176100629,0.779874213836478,1.2243186582809225
NXF3,0.006289308176100629,0.779874213836478,1.2264150943396226
NXPH3,0.22851153039832284,0.006289308176100629,2.429769392033543
NXT1,0.22641509433962265,0.023060796645702306,2.4213836477987423
NXT2,0.006289308176100629,0.779874213836478,1.2264150943396226
OAS1,0.23689727463312368,0.014675052410901468,2.4360587002096437
OAS2,0.23689727463312368,0.014675052410901468,2.4360587002096437
OAS3,0.23689727463312368,0.014675052410901468,2.4360587002096437
OASL,0.24109014675052412,0.025157232704402517,2.429769392033543
OAT,0.19916142557651992,0.041928721174004195,2.310272536687631
OAZ1,0.21174004192872117,0.029350104821802937,2.348008385744235
OAZ2,0.20335429769392033,0.012578616352201259,2.360587002096436
OAZ3,0.24947589098532494,0.0,2.5283018867924527
OBSCN,0.22012578616352202,0.06079664570230608,2.3731656184486374
OBSL1,0.22012578616352202,0.023060796645702306,2.3836477987421385
OCA2,0.20754716981132076,0.029350104821802937,2.356394129979036
OCLN,0.16352201257861634,0.13626834381551362,2.161425576519916
OCRL,0.010482180293501049,0.7819706498951782,1.230607966457023
ODF1,0.3668763102725367,0.0041928721174004195,2.9245283018867925
ODF2,0.2578616352201258,0.0,2.530398322851153
OFD1,0.010482180293501049,0.7714884696016772,1.251572327044025
OGA,0.18867924528301888,0.07547169811320754,2.247379454926625
OGDH,0.2809224318658281,0.008385744234800839,2.5786163522012577
OGDHL,0.20964360587002095,0.0440251572327044,2.3333333333333335
OGG1,0.20754716981132076,0.04612159329140461,2.3710691823899372
OGN,0.259958071278826,0.010482180293501049,2.492662473794549
OGT,0.008385744234800839,0.779874213836478,1.2327044025157232
OIP5,0.1970649895178197,0.03773584905660377,2.3207547169811322
OLA1,0.19916142557651992,0.05450733752620545,2.308176100628931
OLFM4,0.129979035639413,0.2662473794549266,1.9454926624737945
OLIG1,0.2222222222222222,0.012578616352201259,2.4213836477987423
OLIG2,0.2222222222222222,0.012578616352201259,2.4213836477987423
OLR1,0.16771488469601678,0.11949685534591195,2.207547169811321
OMA1,0.20545073375262055,0.041928721174004195,2.3270440251572326
OMG,0.20545073375262055,0.027253668763102725,2.352201257861635
ONECUT1,0.20335429769392033,0.027253668763102725,2.3333333333333335
ONECUT2,0.16352201257861634,0.14675052410901468,2.1551362683438153
ONECUT3,0.21174004192872117,0.031446540880503145,2.3438155136268346
OOEP,0.18029350104821804,0.12368972746331237,2.207547169811321
OPA1,0.24528301886792453,0.023060796645702306,2.459119496855346
OPCML,0.22851153039832284,0.023060796645702306,2.429769392033543
OPHN1,0.012578616352201259,0.7777777777777778,1.2473794549266248
OPLAH,0.33752620545073375,0.023060796645702306,2.7777777777777777
OPN1LW,0.010482180293501049,0.7819706498951782,1.2327044025157232
OPN1SW,0.2620545073375262,0.018867924528301886,2.5178197064989516
OPN4,0.17819706498951782,0.129979035639413,2.1949685534591197
OPRD1,0.20335429769392033,0.018867924528301886,2.3438155136268346
OPRK1,0.31027253668763105,0.029350104821802937,2.7169811320754715
OPRL1,0.2389937106918239,0.006289308176100629,2.4549266247379453
OPRM1,0.20545073375262055,0.03563941299790356,2.3438155136268346
OPTN,0.21174004192872117,0.03773584905660377,2.3542976939203353
OR10AG1,0.22431865828092243,0.010482180293501049,2.4255765199161425
OR10J1,0.23060796645702306,0.029350104821802937,2.438155136268344
OR2F2,0.27672955974842767,0.012578616352201259,2.5681341719077566
OR2W3,0.23689727463312368,0.018867924528301886,2.461215932914046
OR3A1,0.16142557651991615,0.07756813417190776,2.2054507337526204
OR4N2,0.2180293501048218,0.016771488469601678,2.379454926624738
OR4X1,0.22431865828092243,0.039832285115303984,2.3815513626834384
OR51B6,0.22641509433962265,0.012578616352201259,2.4150943396226414
OR51E1,0.22641509433962265,0.016771488469601678,2.408805031446541
OR51E2,0.22641509433962265,0.016771488469601678,2.408805031446541
OR51F2,0.22641509433962265,0.014675052410901468,2.410901467505241
OR5F1,0.22431865828092243,0.010482180293501049,2.4255765199161425
OR7D4,0.2138364779874214,0.006289308176100629,2.3857442348008386
OR7G3,0.2138364779874214,0.006289308176100629,2.3857442348008386
ORAI2,0.27672955974842767,0.016771488469601678,2.5870020964360587
ORAI3,0.22851153039832284,0.010482180293501049,2.418067226890756
ORC1,0.20545073375262055,0.041928721174004195,2.3270440251572326
ORC2,0.22012578616352202,0.008385744234800839,2.406708595387841
ORC3,0.13626834381551362,0.2620545073375262,1.9853249475890986
ORC4,0.1761006289308176,0.09224318658280922,2.2348008385744236
ORC5,0.27672955974842767,0.014675052410901468,2.589098532494759
ORC6,0.21174004192872117,0.06079664570230608,2.3542976939203353
ORM1,0.2578616352201258,0.0,2.5241090146750524
ORM2,0.2578616352201258,0.0,2.5241090146750524
ORMDL1,0.2180293501048218,0.014675052410901468,2.40041928721174
ORMDL2,0.22431865828092243,0.006289308176100629,2.450733752620545
ORMDL3,0.20964360587002095,0.03563941299790356,2.4318658280922434
OS9,0.2180293501048218,0.0020964360587002098,2.4360587002096437
OSBP,0.23689727463312368,0.0041928721174004195,2.450733752620545
OSBP2,0.1949685534591195,0.031446540880503145,2.3228511530398324
OSBPL1A,0.18029350104821804,0.08176100628930817,2.2536687631027252
OSBPL5,0.22431865828092243,0.014675052410901468,2.406708595387841
OSCAR,0.23060796645702306,0.0,2.4360587002096437
OSGEPL1,0.2180293501048218,0.014675052410901468,2.40041928721174
OSM,0.1949685534591195,0.031446540880503145,2.3228511530398324
OSMR,0.23270440251572327,0.012578616352201259,2.4716981132075473
OST4,0.22851153039832284,0.008385744234800839,2.4234800838574424
OSTC,0.22012578616352202,0.008385744234800839,2.40251572327044
OSTM1,0.14675052410901468,0.21174004192872117,2.058700209643606
OTC,0.012578616352201259,0.7693920335429769,1.2578616352201257
OTUB1,0.2389937106918239,0.0041928721174004195,2.4716981132075473
OTUD5,0.012578616352201259,0.7735849056603774,1.251572327044025
OTUD7A,0.19916142557651992,0.033542976939203356,2.3354297693920336
OTUD7B,0.25366876310272535,0.0,2.5324947589098534
OTX2,0.22012578616352202,0.006289308176100629,2.40041928721174
OVCA2,0.16352201257861634,0.07756813417190776,2.209643605870021
OVGP1,0.20964360587002095,0.033542976939203356,2.352201257861635
OXA1L,0.21174004192872117,0.010482180293501049,2.389937106918239
OXCT1,0.23060796645702306,0.010482180293501049,2.4716981132075473
OXCT2,0.21174004192872117,0.012578616352201259,2.368972746331237
OXER1,0.21593291404612158,0.0440251572327044,2.352201257861635
OXNAD1,0.2180293501048218,0.010482180293501049,2.4318658280922434
OXSM,0.22431865828092243,0.014675052410901468,2.429769392033543
OXT,0.21593291404612158,0.033542976939203356,2.3773584905660377
OXTR,0.22012578616352202,0.033542976939203356,2.3962264150943398
P2RX1,0.16142557651991615,0.08176100628930817,2.19916142557652
P2RX2,0.2138364779874214,0.039832285115303984,2.3647798742138364
P2RX3,0.22641509433962265,0.012578616352201259,2.4213836477987423
P2RX4,0.23689727463312368,0.023060796645702306,2.4276729559748427
P2RX5,0.15932914046121593,0.07756813417190776,2.20335429769392
P2RX6,0.20964360587002095,0.027253668763102725,2.348008385744235
P2RX7,0.23689727463312368,0.025157232704402517,2.4255765199161425
P2RY1,0.2746331236897275,0.014675052410901468,2.5681341719077566
P2RY12,0.27672955974842767,0.006289308176100629,2.5786163522012577
P2RY13,0.2746331236897275,0.006289308176100629,2.5744234800838575
P2RY14,0.2746331236897275,0.006289308176100629,2.5744234800838575
P2RY2,0.25157232704402516,0.0020964360587002098,2.488469601677149
P2RY4,0.010482180293501049,0.779874213836478,1.2389937106918238
P2RY6,0.25157232704402516,0.0020964360587002098,2.488469601677149
P2RY8,0.2809224318658281,0.031446540880503145,2.509433962264151
P3H2,0.259958071278826,0.023060796645702306,2.4842767295597485
P3H3,0.18238993710691823,0.07966457023060797,2.280922431865828
P4HA1,0.20335429769392033,0.03773584905660377,2.3354297693920336
P4HA2,0.2180293501048218,0.025157232704402517,2.3857442348008386
P4HA3,0.25366876310272535,0.0041928721174004195,2.488469601677149
P4HB,0.22641509433962265,0.010482180293501049,2.4213836477987423
PA2G4,0.2222222222222222,0.0041928721174004195,2.450733752620545
PAAF1,0.25366876310272535,0.0041928721174004195,2.488469601677149
PABPC1,0.3710691823899371,0.0020964360587002098,2.939203354297694
PABPC3,0.20335429769392033,0.025157232704402517,2.3438155136268346
PABPC4,0.21174004192872117,0.012578616352201259,2.368972746331237
PABPC5,0.006289308176100629,0.779874213836478,1.2222222222222223
