gene,amp_freq,del_freq,mean_cnv
TAB1,0.289044289044289,0.07459207459207459,2.4055944055944054
TAB2,0.3986013986013986,0.06293706293706294,2.6573426573426575
TAB3,0.18181818181818182,0.40792540792540793,1.8904428904428905
TAC1,0.5547785547785548,0.016317016317016316,3.634032634032634
TACC1,0.4662004662004662,0.10256410256410256,2.787878787878788
TACC2,0.3986013986013986,0.030303030303030304,2.8578088578088576
TACC3,0.2913752913752914,0.11888111888111888,2.3986013986013988
TACO1,0.4219114219114219,0.018648018648018648,2.762237762237762
TACR1,0.4358974358974359,0.006993006993006993,2.804195804195804
TACR2,0.40559440559440557,0.02564102564102564,2.710955710955711
TACR3,0.26107226107226106,0.09557109557109557,2.282051282051282
TADA1,0.5244755244755245,0.002331002331002331,3.076923076923077
TADA2A,0.4428904428904429,0.009324009324009324,3.062937062937063
TADA2B,0.2867132867132867,0.11888111888111888,2.3613053613053614
TADA3,0.32167832167832167,0.055944055944055944,2.4895104895104896
TAF1,0.18181818181818182,0.3939393939393939,1.8927738927738929
TAF10,0.36596736596736595,0.04895104895104895,2.5920745920745922
TAF11,0.43123543123543123,0.037296037296037296,2.8205128205128207
TAF12,0.30536130536130535,0.07692307692307693,2.3986013986013988
TAF13,0.32400932400932403,0.04895104895104895,2.4522144522144522
TAF15,0.4358974358974359,0.011655011655011656,2.7995337995337994
TAF1A,0.4965034965034965,0.013986013986013986,3.006993006993007
TAF1B,0.4289044289044289,0.02564102564102564,2.757575757575758
TAF1C,0.317016317016317,0.09090909090909091,2.4708624708624707
TAF1D,0.41025641025641024,0.05128205128205128,2.773892773892774
TAF2,0.7086247086247086,0.004662004662004662,3.8764568764568765
TAF3,0.4219114219114219,0.06293706293706294,2.8298368298368297
TAF4,0.6386946386946387,0.006993006993006993,3.948717948717949
TAF4B,0.3543123543123543,0.09557109557109557,2.6433566433566433
TAF5,0.34265734265734266,0.055944055944055944,2.5291375291375293
TAF5L,0.4965034965034965,0.016317016317016316,3.0442890442890445
TAF6,0.5617715617715617,0.013986013986013986,3.5058275058275057
TAF6L,0.40326340326340326,0.023310023310023312,2.7412587412587412
TAF7,0.2937062937062937,0.08158508158508158,2.414918414918415
TAF7L,0.1958041958041958,0.3682983682983683,1.9557109557109558
TAF8,0.48717948717948717,0.016317016317016316,3.2214452214452214
TAF9,0.2097902097902098,0.10722610722610723,2.2284382284382285
TAF9B,0.18414918414918416,0.38461538461538464,1.9137529137529137
TAGAP,0.3986013986013986,0.07692307692307693,2.6037296037296036
TAGLN,0.38927738927738925,0.09090909090909091,2.668997668997669
TAL1,0.34032634032634035,0.027972027972027972,2.515151515151515
TALDO1,0.3613053613053613,0.055944055944055944,2.571095571095571
TAMM41,0.32867132867132864,0.05128205128205128,2.5034965034965033
TANC1,0.40792540792540793,0.037296037296037296,2.6806526806526807
TANK,0.40559440559440557,0.03263403263403263,2.699300699300699
TAOK1,0.4358974358974359,0.006993006993006993,2.832167832167832
TAOK2,0.3776223776223776,0.03496503496503497,2.6806526806526807
TAOK3,0.42424242424242425,0.030303030303030304,2.7365967365967365
TAP1,0.43356643356643354,0.04428904428904429,2.808857808857809
TAPBP,0.42657342657342656,0.04195804195804196,2.7715617715617715
TARBP2,0.4219114219114219,0.03496503496503497,2.7599067599067597
TARDBP,0.351981351981352,0.04428904428904429,2.596736596736597
TARS2,0.5314685314685315,0.002331002331002331,3.202797202797203
TAS1R1,0.34032634032634035,0.055944055944055944,2.508158508158508
TAS1R2,0.3146853146853147,0.06060606060606061,2.4405594405594404
TAS1R3,0.3543123543123543,0.04895104895104895,2.5291375291375293
TAS2R10,0.40093240093240096,0.0675990675990676,2.703962703962704
TAS2R19,0.3939393939393939,0.0675990675990676,2.6946386946386944
TAS2R5,0.43123543123543123,0.04895104895104895,2.780885780885781
TAS2R7,0.40093240093240096,0.0675990675990676,2.703962703962704
TATDN1,0.7132867132867133,0.004662004662004662,3.8927738927738926
TAX1BP1,0.5571095571095571,0.011655011655011656,3.2983682983682985
TAX1BP3,0.24708624708624707,0.1258741258741259,2.265734265734266
TBC1D1,0.2937062937062937,0.0979020979020979,2.365967365967366
TBC1D10A,0.2913752913752914,0.0675990675990676,2.4662004662004664
TBC1D15,0.42424242424242425,0.03496503496503497,2.895104895104895
TBC1D2,0.3613053613053613,0.06993006993006994,2.554778554778555
TBC1D20,0.5710955710955711,0.02097902097902098,3.428904428904429
TBC1D25,0.18181818181818182,0.40326340326340326,1.8951048951048952
TBC1D31,0.7086247086247086,0.004662004662004662,3.825174825174825
TBC1D4,0.4825174825174825,0.03496503496503497,3.0722610722610724
TBC1D7,0.3962703962703963,0.06993006993006994,2.675990675990676
TBCA,0.22144522144522144,0.09557109557109557,2.254079254079254
TBCB,0.38461538461538464,0.03496503496503497,2.7948717948717947
TBCC,0.48484848484848486,0.018648018648018648,3.195804195804196
TBCD,0.3986013986013986,0.03496503496503497,2.648018648018648
TBCE,0.5058275058275058,0.011655011655011656,3.0745920745920747
TBCEL,0.38927738927738925,0.07692307692307693,2.6783216783216783
TBK1,0.4358974358974359,0.027972027972027972,2.9557109557109555
TBL1XR1,0.5151515151515151,0.006993006993006993,3.156177156177156
TBL3,0.3333333333333333,0.05128205128205128,2.526806526806527
TBP,0.3916083916083916,0.08624708624708624,2.613053613053613
TBPL1,0.42657342657342656,0.055944055944055944,2.7062937062937062
TBPL2,0.32400932400932403,0.06526806526806526,2.5034965034965033
TBR1,0.40792540792540793,0.03263403263403263,2.7016317016317015
TBX18,0.3706293706293706,0.09090909090909091,2.5454545454545454
TBX19,0.5198135198135199,0.002331002331002331,3.086247086247086
TBX2,0.4219114219114219,0.016317016317016316,2.766899766899767
TBX20,0.5641025641025641,0.006993006993006993,3.282051282051282
TBX21,0.4289044289044289,0.016317016317016316,2.7156177156177157
TBX22,0.18414918414918416,0.38461538461538464,1.9067599067599068
TBX3,0.4219114219114219,0.030303030303030304,2.7296037296037294
TBX4,0.42424242424242425,0.016317016317016316,2.7762237762237763
TBX5,0.4219114219114219,0.030303030303030304,2.727272727272727
TBXA2R,0.2634032634032634,0.09324009324009325,2.317016317016317
TCAP,0.4825174825174825,0.004662004662004662,5.2727272727272725
TCEA1,0.6037296037296037,0.030303030303030304,3.324009324009324
TCEA2,0.634032634032634,0.013986013986013986,3.871794871794872
TCEA3,0.31002331002331,0.0675990675990676,2.4242424242424243
TCEAL1,0.20046620046620048,0.3706293706293706,1.9673659673659674
TCEAL4,0.19813519813519814,0.3706293706293706,1.9627039627039626
TCEAL6,0.1958041958041958,0.3682983682983683,1.9557109557109558
TCEAL7,0.19813519813519814,0.3706293706293706,1.9627039627039626
TCERG1,0.29603729603729606,0.08391608391608392,2.403263403263403
TCF12,0.331002331002331,0.046620046620046623,2.4965034965034967
TCF19,0.4405594405594406,0.039627039627039624,2.8531468531468533
TCF20,0.2867132867132867,0.07925407925407925,2.3962703962703964
TCF21,0.42424242424242425,0.05827505827505827,2.7016317016317015
TCF25,0.34032634032634035,0.09557109557109557,2.515151515151515
TCF3,0.28205128205128205,0.09557109557109557,2.375291375291375
TCF4,0.21445221445221446,0.22843822843822845,2.132867132867133
TCF7,0.2727272727272727,0.11188811188811189,2.337995337995338
TCF7L1,0.43356643356643354,0.004662004662004662,2.8181818181818183
TCF7L2,0.38461538461538464,0.037296037296037296,2.6456876456876457
TCHH,0.5314685314685315,0.002331002331002331,3.1771561771561774
TCIRG1,0.45454545454545453,0.02564102564102564,2.9254079254079253
TCL1A,0.3076923076923077,0.07925407925407925,2.4358974358974357
TCP1,0.3962703962703963,0.07692307692307693,2.5874125874125875
TCP11,0.4289044289044289,0.037296037296037296,2.787878787878788
TCTN1,0.43123543123543123,0.02564102564102564,2.752913752913753
TCTN2,0.4125874125874126,0.030303030303030304,2.7132867132867133
TCTN3,0.3356643356643357,0.06526806526806526,2.4778554778554778
TDG,0.4149184149184149,0.030303030303030304,2.731934731934732
TDO2,0.28205128205128205,0.11421911421911422,2.331002331002331
TDP1,0.30536130536130535,0.07459207459207459,2.4335664335664338
TDP2,0.41025641025641024,0.05827505827505827,2.724941724941725
TDRD1,0.38461538461538464,0.027972027972027972,2.6456876456876457
TDRD5,0.5058275058275058,0.006993006993006993,3.027972027972028
TDRD6,0.46153846153846156,0.027972027972027972,2.972027972027972
TDRD7,0.3613053613053613,0.06993006993006994,2.5524475524475525
TDRD9,0.317016317016317,0.0979020979020979,2.438228438228438
TDRKH,0.5291375291375291,0.002331002331002331,3.195804195804196
TEAD1,0.3706293706293706,0.037296037296037296,2.6363636363636362
TEAD2,0.40559440559440557,0.037296037296037296,2.7995337995337994
TEAD3,0.4289044289044289,0.037296037296037296,2.787878787878788
TEAD4,0.42424242424242425,0.06060606060606061,2.878787878787879
TEC,0.30536130536130535,0.09090909090909091,2.3916083916083917
TECPR1,0.5571095571095571,0.011655011655011656,3.655011655011655
TECR,0.30536130536130535,0.037296037296037296,2.4965034965034967
TEFM,0.4289044289044289,0.011655011655011656,2.7855477855477857
TEK,0.26107226107226106,0.17016317016317017,2.303030303030303
TELO2,0.3333333333333333,0.05128205128205128,2.5291375291375293
TEN1,0.40326340326340326,0.027972027972027972,2.664335664335664
TENT2,0.22144522144522144,0.0979020979020979,2.254079254079254
TENT4A,0.43356643356643354,0.027972027972027972,3.0396270396270397
TEP1,0.32400932400932403,0.06293706293706294,2.561771561771562
TERF1,0.6456876456876457,0.013986013986013986,3.498834498834499
TERF2,0.32867132867132864,0.08391608391608392,2.491841491841492
TERF2IP,0.32400932400932403,0.08158508158508158,2.4895104895104896
TERT,0.4522144522144522,0.03496503496503497,3.1818181818181817
TES,0.4825174825174825,0.039627039627039624,3.3216783216783217
TESC,0.42424242424242425,0.02564102564102564,2.738927738927739
TET1,0.4125874125874126,0.03263403263403263,2.7552447552447554
TEX10,0.3613053613053613,0.06526806526806526,2.5687645687645686
TEX101,0.3962703962703963,0.03496503496503497,2.7645687645687644
TEX14,0.3986013986013986,0.023310023310023312,2.6666666666666665
TEX264,0.26573426573426573,0.10023310023310024,2.3053613053613056
TEX35,0.5081585081585082,0.002331002331002331,3.046620046620047
TF,0.4405594405594406,0.011655011655011656,2.825174825174825
TFAM,0.3986013986013986,0.030303030303030304,2.6923076923076925
TFAP2B,0.4568764568764569,0.030303030303030304,3.0046620046620047
TFAP2C,0.6410256410256411,0.006993006993006993,4.020979020979021
TFAP2D,0.4568764568764569,0.030303030303030304,3.006993006993007
TFAP4,0.337995337995338,0.06060606060606061,2.5384615384615383
TFB1M,0.3939393939393939,0.07226107226107226,2.634032634032634
TFB2M,0.5011655011655012,0.02564102564102564,3.016317016317016
TFDP1,0.5198135198135199,0.039627039627039624,3.1165501165501164
TFDP2,0.4731934731934732,0.011655011655011656,2.979020979020979
TFDP3,0.21678321678321677,0.35664335664335667,2.0093240093240095
TFE3,0.1794871794871795,0.40326340326340326,1.8927738927738929
TFEB,0.4801864801864802,0.02097902097902098,3.156177156177156
TFF1,0.23076923076923078,0.12354312354312354,2.2564102564102564
TFG,0.4219114219114219,0.02097902097902098,2.773892773892774
TFIP11,0.29603729603729606,0.07226107226107226,2.4335664335664338
TFPI,0.4149184149184149,0.04428904428904429,2.696969696969697
TFPT,0.42424242424242425,0.030303030303030304,2.8531468531468533
TFR2,0.5524475524475524,0.023310023310023312,3.358974358974359
TFRC,0.49417249417249415,0.016317016317016316,3.0606060606060606
TG,0.696969696969697,0.009324009324009324,3.699300699300699
TGFA,0.43356643356643354,0.006993006993006993,2.7902097902097904
TGFB1,0.3939393939393939,0.03263403263403263,2.734265734265734
TGFB1I1,0.3776223776223776,0.037296037296037296,2.664335664335664
TGFB2,0.48717948717948717,0.013986013986013986,2.9557109557109555
TGFB3,0.31002331002331,0.07459207459207459,2.456876456876457
TGFBI,0.27972027972027974,0.10722610722610723,2.3613053613053614
TGFBR1,0.3543123543123543,0.06993006993006994,2.5477855477855478
TGFBR2,0.2867132867132867,0.0675990675990676,2.414918414918415
TGFBR3,0.3076923076923077,0.05128205128205128,2.421911421911422
TGFBRAP1,0.4358974358974359,0.016317016317016316,2.8461538461538463
TGIF1,0.40559440559440557,0.06993006993006994,2.734265734265734
TGIF2,0.6223776223776224,0.004662004662004662,3.885780885780886
TGIF2LX,0.1864801864801865,0.37995337995337997,1.916083916083916
TGM1,0.3146853146853147,0.07226107226107226,2.5034965034965033
TGM2,0.6293706293706294,0.002331002331002331,3.9044289044289044
TGM5,0.32400932400932403,0.06293706293706294,2.4475524475524475
TGOLN2,0.4382284382284382,0.004662004662004662,2.825174825174825
TGS1,0.6107226107226107,0.03263403263403263,3.3286713286713288
TH,0.35664335664335667,0.05827505827505827,2.5874125874125875
THAP1,0.5128205128205128,0.08158508158508158,2.9160839160839163
THAP11,0.32867132867132864,0.08624708624708624,2.4895104895104896
THAP7,0.30536130536130535,0.06526806526806526,2.5058275058275057
THBD,0.5874125874125874,0.013986013986013986,3.58974358974359
THBS1,0.32634032634032634,0.0675990675990676,2.456876456876457
THBS2,0.38461538461538464,0.08857808857808858,2.596736596736597
THBS3,0.5268065268065268,0.002331002331002331,3.1188811188811187
THBS4,0.22377622377622378,0.0979020979020979,2.2634032634032635
THEM4,0.5291375291375291,0.002331002331002331,3.198135198135198
THEMIS,0.4125874125874126,0.06293706293706294,2.652680652680653
THOC1,0.40559440559440557,0.0675990675990676,2.745920745920746
THOC2,0.20745920745920746,0.36596736596736595,1.9883449883449884
THOC3,0.3006993006993007,0.07459207459207459,2.4265734265734267
THOC5,0.289044289044289,0.0675990675990676,2.4405594405594404
THOC6,0.3356643356643357,0.053613053613053616,2.5407925407925407
THOC7,0.32400932400932403,0.06993006993006994,2.48018648018648
THRA,0.4592074592074592,0.009324009324009324,3.8135198135198136
THRAP3,0.358974358974359,0.030303030303030304,2.582750582750583
THRB,0.29836829836829837,0.05827505827505827,2.4079254079254078
THRSP,0.45454545454545453,0.03263403263403263,3.090909090909091
THSD7A,0.5547785547785548,0.004662004662004662,3.3543123543123543
THTPA,0.3123543123543124,0.06993006993006994,2.5174825174825175
THY1,0.3916083916083916,0.07925407925407925,2.6713286713286712
TIA1,0.43356643356643354,0.006993006993006993,2.7902097902097904
TIAL1,0.38927738927738925,0.03263403263403263,2.6386946386946386
TIAM1,0.2494172494172494,0.09557109557109557,2.312354312354312
TIAM2,0.3939393939393939,0.0675990675990676,2.6433566433566433
TICAM1,0.2680652680652681,0.08158508158508158,2.335664335664336
TICAM2,0.2540792540792541,0.11888111888111888,2.3216783216783217
TICRR,0.4289044289044289,0.023310023310023312,2.941724941724942
TIGD3,0.40792540792540793,0.02564102564102564,2.7365967365967365
TIGIT,0.43356643356643354,0.013986013986013986,2.801864801864802
TIMELESS,0.4289044289044289,0.02564102564102564,2.7832167832167833
TIMM10,0.3916083916083916,0.037296037296037296,2.662004662004662
TIMM10B,0.36363636363636365,0.046620046620046623,2.58974358974359
TIMM13,0.2680652680652681,0.09324009324009325,2.347319347319347
TIMM17A,0.48484848484848486,0.013986013986013986,2.9510489510489513
TIMM17B,0.1794871794871795,0.40093240093240096,1.8974358974358974
TIMM21,0.2331002331002331,0.1958041958041958,2.2237762237762237
TIMM22,0.2494172494172494,0.12354312354312354,2.2867132867132867
TIMM23,0.38694638694638694,0.02564102564102564,2.675990675990676
TIMM44,0.26573426573426573,0.07692307692307693,2.3613053613053614
TIMM50,0.3962703962703963,0.03263403263403263,2.8344988344988344
TIMM8A,0.1958041958041958,0.3682983682983683,1.9557109557109558
TIMM8B,0.37995337995337997,0.08857808857808858,2.648018648018648
TIMM9,0.3123543123543124,0.06293706293706294,2.491841491841492
TIMMDC1,0.4358974358974359,0.011655011655011656,2.797202797202797
TIMP1,0.18414918414918416,0.40326340326340326,1.8951048951048952
TIMP2,0.40792540792540793,0.027972027972027972,2.6853146853146854
TIMP3,0.2913752913752914,0.07692307692307693,2.4055944055944054
TINF2,0.3146853146853147,0.07226107226107226,2.5034965034965033
TIPIN,0.351981351981352,0.037296037296037296,2.554778554778555
TIPRL,0.5198135198135199,0.002331002331002331,3.086247086247086
TIRAP,0.3962703962703963,0.08158508158508158,2.6573426573426575
TJAP1,0.48484848484848486,0.02097902097902098,3.202797202797203
TJP1,0.32634032634032634,0.05827505827505827,2.473193473193473
TJP2,0.35664335664335667,0.0675990675990676,2.6037296037296036
TJP3,0.2634032634032634,0.09324009324009325,2.3146853146853146
TK1,0.40326340326340326,0.027972027972027972,2.6923076923076925
TK2,0.32634032634032634,0.08158508158508158,2.4755244755244754
TKFC,0.3986013986013986,0.023310023310023312,2.738927738927739
TKT,0.2680652680652681,0.1048951048951049,2.3053613053613056
TKTL1,0.2261072261072261,0.3543123543123543,2.0093240093240095
TKTL2,0.2703962703962704,0.13286713286713286,2.3216783216783217
TLE1,0.35664335664335667,0.05827505827505827,2.5641025641025643
TLE2,0.2634032634032634,0.09324009324009325,2.3216783216783217
TLE3,0.3543123543123543,0.037296037296037296,2.6037296037296036
TLE4,0.3543123543123543,0.05827505827505827,2.5454545454545454
TLE6,0.2634032634032634,0.09324009324009325,2.3216783216783217
TLK1,0.4125874125874126,0.03496503496503497,2.699300699300699
TLK2,0.42424242424242425,0.016317016317016316,2.8531468531468533
TLL1,0.2680652680652681,0.13752913752913754,2.303030303030303
TLL2,0.32867132867132864,0.06060606060606061,2.473193473193473
TLN1,0.351981351981352,0.06526806526806526,2.727272727272727
TLN2,0.34265734265734266,0.04195804195804196,2.536130536130536
TLR1,0.2937062937062937,0.09557109557109557,2.347319347319347
TLR10,0.2937062937062937,0.09557109557109557,2.347319347319347
TLR2,0.28205128205128205,0.11188811188811189,2.34032634032634
TLR3,0.22144522144522144,0.19347319347319347,2.1468531468531467
TLR4,0.40792540792540793,0.05827505827505827,2.6666666666666665
TLR7,0.1864801864801865,0.41025641025641024,1.9207459207459208
TLR8,0.18414918414918416,0.41025641025641024,1.9184149184149184
TLR9,0.2680652680652681,0.10023310023310024,2.3076923076923075
TM6SF2,0.3123543123543124,0.037296037296037296,2.515151515151515
TM7SF2,0.40559440559440557,0.02564102564102564,2.724941724941725
TM9SF4,0.6177156177156177,0.004662004662004662,3.752913752913753
TMBIM1,0.41025641025641024,0.027972027972027972,2.7086247086247086
TMC6,0.40093240093240096,0.027972027972027972,2.662004662004662
TMC8,0.40326340326340326,0.027972027972027972,2.6923076923076925
TMCO1,0.5268065268065268,0.002331002331002331,3.121212121212121
TMED1,0.3123543123543124,0.04895104895104895,2.4708624708624707
TMED10,0.32167832167832167,0.07692307692307693,2.4941724941724943
TMED2,0.4149184149184149,0.030303030303030304,2.7202797202797204
TMED3,0.3776223776223776,0.039627039627039624,2.629370629370629
TMED4,0.5617715617715617,0.002331002331002331,3.277389277389277
TMED5,0.3076923076923077,0.055944055944055944,2.421911421911422
TMED7,0.2540792540792541,0.11888111888111888,2.3216783216783217
TMED9,0.3006993006993007,0.07226107226107226,2.428904428904429
TMEM11,0.25874125874125875,0.1351981351981352,2.261072261072261
TMEM115,0.2727272727272727,0.0979020979020979,2.317016317016317
TMEM138,0.3986013986013986,0.023310023310023312,2.738927738927739
TMEM147,0.38461538461538464,0.039627039627039624,2.801864801864802
TMEM17,0.4428904428904429,0.004662004662004662,2.8344988344988344
TMEM176A,0.42424242424242425,0.055944055944055944,2.7785547785547786
TMEM176B,0.42424242424242425,0.055944055944055944,2.7785547785547786
TMEM179B,0.40326340326340326,0.023310023310023312,2.731934731934732
TMEM18,0.4149184149184149,0.027972027972027972,2.7365967365967365
TMEM199,0.42424242424242425,0.006993006993006993,2.8111888111888113
TMEM216,0.3986013986013986,0.023310023310023312,2.738927738927739
TMEM219,0.37995337995337997,0.03496503496503497,2.6853146853146854
TMEM231,0.32400932400932403,0.08158508158508158,2.4895104895104896
TMEM258,0.3986013986013986,0.023310023310023312,2.710955710955711
TMEM30A,0.38694638694638694,0.06993006993006994,2.6386946386946386
TMEM43,0.32634032634032634,0.046620046620046623,2.491841491841492
TMEM50A,0.30536130536130535,0.07925407925407925,2.370629370629371
TMEM63A,0.4988344988344988,0.013986013986013986,3.055944055944056
TMEM67,0.675990675990676,0.009324009324009324,3.634032634032634
TMEM86B,0.42424242424242425,0.030303030303030304,2.878787878787879
TMEM97,0.4219114219114219,0.006993006993006993,2.808857808857809
TMF1,0.32867132867132864,0.06293706293706294,2.5314685314685317
TMLHE,0.22144522144522144,0.37995337995337997,1.9533799533799534
TMOD1,0.3613053613053613,0.06993006993006994,2.5524475524475525
TMOD2,0.32867132867132864,0.04895104895104895,2.4778554778554778
TMOD3,0.32867132867132864,0.04895104895104895,2.4778554778554778
TMOD4,0.5291375291375291,0.002331002331002331,3.1934731934731935
TMPO,0.4219114219114219,0.030303030303030304,2.710955710955711
TMPRSS2,0.2261072261072261,0.1282051282051282,2.2634032634032635
TMPRSS6,0.2913752913752914,0.07925407925407925,2.41025641025641
TMSB4X,0.1864801864801865,0.41025641025641024,1.9207459207459208
TMX1,0.3333333333333333,0.055944055944055944,2.536130536130536
TNC,0.40792540792540793,0.053613053613053616,2.682983682983683
TNF,0.4358974358974359,0.046620046620046623,2.867132867132867
TNFAIP1,0.4219114219114219,0.006993006993006993,2.808857808857809
TNFAIP3,0.4172494172494173,0.053613053613053616,2.766899766899767
TNFAIP8,0.2564102564102564,0.12121212121212122,2.3146853146853146
TNFRSF10A,0.4405594405594406,0.14219114219114218,2.6923076923076925
TNFRSF10B,0.4405594405594406,0.14219114219114218,2.6946386946386944
TNFRSF10C,0.4405594405594406,0.14219114219114218,2.6923076923076925
TNFRSF10D,0.4405594405594406,0.14219114219114218,2.6923076923076925
TNFRSF11A,0.22144522144522144,0.2191142191142191,2.1655011655011656
TNFRSF11B,0.7086247086247086,0.004662004662004662,3.839160839160839
TNFRSF12A,0.3356643356643357,0.053613053613053616,2.5407925407925407
TNFRSF13B,0.24708624708624707,0.13752913752913754,2.254079254079254
TNFRSF13C,0.2913752913752914,0.07459207459207459,2.4055944055944054
TNFRSF14,0.3543123543123543,0.04895104895104895,2.51981351981352
TNFRSF17,0.3706293706293706,0.04195804195804196,2.6666666666666665
TNFRSF18,0.3543123543123543,0.04895104895104895,2.5291375291375293
TNFRSF1A,0.4195804195804196,0.055944055944055944,2.7645687645687644
TNFRSF1B,0.34032634032634035,0.04895104895104895,2.5291375291375293
TNFRSF21,0.4662004662004662,0.023310023310023312,2.9906759906759905
TNFRSF25,0.34032634032634035,0.055944055944055944,2.508158508158508
TNFRSF4,0.3543123543123543,0.04895104895104895,2.5291375291375293
TNFRSF6B,0.6386946386946387,0.006993006993006993,3.911214953271028
TNFRSF8,0.34032634032634035,0.046620046620046623,2.5384615384615383
TNFSF10,0.5244755244755245,0.009324009324009324,3.337995337995338
TNFSF11,0.5034965034965035,0.037296037296037296,3.128205128205128
TNFSF12,0.24708624708624707,0.13053613053613053,2.2564102564102564
TNFSF13,0.24708624708624707,0.13053613053613053,2.2564102564102564
TNFSF13B,0.5104895104895105,0.030303030303030304,3.1351981351981353
TNFSF14,0.2703962703962704,0.07925407925407925,2.3566433566433567
TNFSF15,0.40559440559440557,0.053613053613053616,2.6853146853146854
TNFSF18,0.5128205128205128,0.002331002331002331,3.0536130536130535
TNFSF4,0.5151515151515151,0.002331002331002331,3.0606060606060606
TNFSF8,0.40792540792540793,0.053613053613053616,2.68997668997669
TNFSF9,0.2703962703962704,0.07925407925407925,2.3566433566433567
TNIK,0.5337995337995338,0.011655011655011656,3.3146853146853146
TNIP1,0.2937062937062937,0.07459207459207459,2.4475524475524475
TNIP2,0.2867132867132867,0.12121212121212122,2.3426573426573425
TNK2,0.49417249417249415,0.016317016317016316,3.0652680652680653
TNKS,0.4801864801864802,0.1258741258741259,3.1188811188811187
TNKS1BP1,0.38927738927738925,0.04195804195804196,2.6573426573426575
TNKS2,0.32867132867132864,0.055944055944055944,2.4755244755244754
TNNC1,0.2634032634032634,0.1048951048951049,2.303030303030303
TNNC2,0.6363636363636364,0.006993006993006993,4.163170163170163
TNNI1,0.47785547785547783,0.011655011655011656,2.9347319347319347
TNNI2,0.358974358974359,0.055944055944055944,2.5734265734265733
TNNI3,0.42424242424242425,0.030303030303030304,2.8764568764568765
TNNI3K,0.317016317016317,0.039627039627039624,2.456876456876457
TNNT1,0.42424242424242425,0.030303030303030304,2.8764568764568765
TNNT3,0.358974358974359,0.055944055944055944,2.5734265734265733
TNP1,0.40792540792540793,0.02564102564102564,2.6923076923076925
TNP2,0.3776223776223776,0.04195804195804196,2.6713286713286712
TNPO1,0.22144522144522144,0.10722610722610723,2.2564102564102564
TNPO2,0.3006993006993007,0.05128205128205128,2.4335664335664338
TNPO3,0.4522144522144522,0.037296037296037296,2.8484848484848486
TNR,0.5081585081585082,0.004662004662004662,3.027972027972028
TNRC6A,0.3752913752913753,0.04428904428904429,2.6783216783216783
TNRC6B,0.28438228438228436,0.07925407925407925,2.3892773892773893
TNS1,0.4125874125874126,0.027972027972027972,2.7016317016317015
TNS2,0.4195804195804196,0.04428904428904429,2.731934731934732
TNS3,0.5664335664335665,0.002331002331002331,3.3566433566433567
TNS4,0.4522144522144522,0.011655011655011656,3.7062937062937062
TNXB,0.4358974358974359,0.04428904428904429,2.850815850815851
TOB2,0.29603729603729606,0.07692307692307693,2.400932400932401
TOE1,0.34265734265734266,0.023310023310023312,2.5571095571095572
TOLLIP,0.358974358974359,0.055944055944055944,2.5734265734265733
TOM1,0.289044289044289,0.07692307692307693,2.400932400932401
TOMM20,0.5104895104895105,0.011655011655011656,3.2074592074592077
TOMM20L,0.3123543123543124,0.06293706293706294,2.491841491841492
TOMM22,0.289044289044289,0.07226107226107226,2.403263403263403
TOMM34,0.6410256410256411,0.004662004662004662,4.107226107226107
TOMM40,0.4125874125874126,0.03263403263403263,2.913752913752914
TOMM40L,0.5291375291375291,0.002331002331002331,3.128205128205128
TOMM5,0.331002331002331,0.0675990675990676,2.578088578088578
TOMM6,0.48484848484848486,0.02097902097902098,3.160839160839161
TOMM7,0.5547785547785548,0.006993006993006993,3.3636363636363638
TOMM70,0.4195804195804196,0.02097902097902098,2.766899766899767
TONSL,0.682983682983683,0.016317016317016316,3.585081585081585
TOP1,0.6317016317016317,0.006993006993006993,3.9347319347319347
TOP1MT,0.6853146853146853,0.018648018648018648,3.5944055944055946
TOP2A,0.45454545454545453,0.009324009324009324,3.5757575757575757
TOP2B,0.29836829836829837,0.05827505827505827,2.4125874125874125
TOP3B,0.2913752913752914,0.0675990675990676,2.4475524475524475
TOPBP1,0.4428904428904429,0.011655011655011656,2.825174825174825
TOPORS,0.32400932400932403,0.08857808857808858,2.585081585081585
TOR1A,0.4195804195804196,0.04895104895104895,2.727272727272727
TOR1AIP1,0.5058275058275058,0.006993006993006993,3.0256410256410255
TOR1AIP2,0.5058275058275058,0.006993006993006993,3.0256410256410255
TOR1B,0.4195804195804196,0.04895104895104895,2.727272727272727
TOR4A,0.4382284382284382,0.04195804195804196,2.787878787878788
TOX2,0.6363636363636364,0.004662004662004662,4.137529137529137
TOX4,0.31934731934731936,0.06993006993006994,2.5477855477855478
TP53,0.2400932400932401,0.1282051282051282,2.2447552447552446
TP53AIP1,0.38927738927738925,0.06993006993006994,2.6736596736596736
TP53BP1,0.32400932400932403,0.06060606060606061,2.4475524475524475
TP53BP2,0.4965034965034965,0.013986013986013986,3.0093240093240095
TP53INP1,0.682983682983683,0.011655011655011656,3.668997668997669
TP53INP2,0.6153846153846154,0.004662004662004662,3.787878787878788
TP53RK,0.6410256410256411,0.006993006993006993,4.046620046620046
TP63,0.5058275058275058,0.009324009324009324,3.097902097902098
TP73,0.3473193473193473,0.05128205128205128,2.5174825174825175
TPD52,0.6526806526806527,0.013986013986013986,3.582750582750583
TPD52L1,0.4125874125874126,0.06293706293706294,2.6456876456876457
