gene,avg_crispr_effect
RFC1,-0.4059883348941539
RFC2,-1.97014553525436
RFC3,-1.520554011824752
RFC4,-0.9103108367972708
RFC5,-1.1711013036212585
RFFL,-0.2138965382678568
RFK,-0.347926048800065
RFT1,-0.7550143332502431
RFWD3,-0.23510683829101886
RFX2,-0.05994317704454917
RFX3,0.04107825259392671
RFX5,-0.2703268004647598
RFX6,0.015328263931963607
RFX7,-0.21283336031824507
RFXANK,-0.19402814808959262
RFXAP,-0.040645326541276686
RGCC,-0.07588946187584537
RGMA,-0.04243966983569569
RGMB,0.07640235516371036
RGPD8,-0.21283336031824507
RGR,-0.06968714833579404
RGS1,0.11084317674546182
RGS10,-0.006832332929038112
RGS11,0.035039155843561744
RGS12,0.0228292114888905
RGS13,-0.12502034659847752
RGS14,-0.07824640196585822
RGS16,-0.004516839032884221
RGS17,0.06989011809481785
RGS18,0.11678912080832654
RGS19,-0.10677851666731103
RGS2,-0.07593144552370866
RGS20,0.07523493011828145
RGS22,0.058221300388126576
RGS3,0.03248707147304288
RGS4,0.12592553402233567
RGS5,0.0781669513268847
RGS6,0.03998721320645789
RGS7,0.09920029440575592
RGS7BP,0.0008973621635765869
RGS8,-0.015742258592733725
RGS9,0.06905229392150256
RGS9BP,-0.06478578595402497
RGSL1,-0.011750768680851426
RHAG,0.1229517186973031
RHBDD1,0.016116169492453345
RHBDF1,-0.2825562545531153
RHBDF2,-0.1524310057799209
RHEB,-0.3408278924415092
RHNO1,-0.016931283276811634
RHO,-0.0984904516761125
RHOA,-0.08408001867379745
RHOB,0.04340114668818188
RHOBTB1,-0.002870774108850594
RHOBTB2,-0.07552212813158302
RHOBTB3,0.023682319995623497
RHOC,-0.10719303554189774
RHOD,-0.2008519296526861
RHOF,-0.36976654518719226
RHOG,-0.14619271638806783
RHOH,-0.1866548436490641
RHOQ,-0.8553945505050436
RHOT1,-0.128363407744227
RHOT2,-0.07920228496452457
RHOU,-0.011339319544319746
RHOV,0.043222018752588416
RHPN2,-0.010922571576764399
RIC8A,0.12904645784641833
RIC8B,0.054931842335006836
RICTOR,-0.26179633120670215
RIF1,-0.1941168780228136
RILP,-0.1664068585062083
RIMKLA,-0.10308249159151547
RIMKLB,-0.2393804114606609
RIMS1,0.003274711128451864
RIMS2,-0.0067192165305359165
RIN1,-0.14074306467674755
RING1,-0.1778595478771045
RINT1,-0.726644331145802
RIOK1,-0.9840928607640449
RIOX1,-0.21283336031824507
RIPK1,0.06134923950408989
RIPK2,0.12145395750271605
RIPK3,-0.1940891205503732
RIT1,-0.25425278828624126
RIT2,0.1673692720346858
RLBP1,-0.011625297411827192
RLIM,0.005731787491061147
RMDN2,0.1021446565765353
RMDN3,-0.0924388437741954
RMI1,-0.7424115001470396
RMI2,-0.2563146586300205
RNASE2,0.1838415869498048
RNASE3,-0.13602925925693968
RNASEH1,-0.2230472103239176
RNASEH2A,-0.21197435151282298
RNASEH2B,0.12801951790244495
RNASEH2C,-0.19834727161965088
RND1,-0.2220688076562823
RND2,-0.036805826749196295
RND3,0.12780510607855333
RNF103,-0.1870173718674422
RNF11,-0.18815941070949044
RNF111,-0.008901930746405561
RNF115,-0.028106340668477094
RNF123,-0.3483077092015729
RNF125,0.023369419333659876
RNF128,-0.03482246524363381
RNF13,-0.01870896103098118
RNF130,0.0814610522457235
RNF135,0.028769404638716793
RNF138,0.007047976745372631
RNF139,-0.21606835414871176
RNF14,-0.20313523646308093
RNF144A,0.1803770864776391
RNF144B,0.054014105047802845
RNF146,0.02361029288602469
RNF152,-0.10751304400236933
RNF168,-0.4644546297137225
RNF17,-0.10285845115234679
RNF182,0.034316145125829096
RNF185,-0.009879041708592386
RNF187,-0.21283336031824507
RNF19A,0.025142634005148465
RNF19B,-0.06953994779103957
RNF2,0.034140129910772185
RNF20,-0.7370016584191814
RNF213,0.014384998387465507
RNF216,-0.065223056390205
RNF220,0.007218257058909044
RNF24,0.04883385393123209
RNF25,-0.1577150704931381
RNF31,-0.2575690292999962
RNF32,0.06168484509225096
RNF34,-0.03253730071399838
RNF4,-0.7403967191302467
RNF40,-0.41920470379203595
RNF41,-0.23913419611853876
RNF43,0.12140527156255874
RNF5,-0.13303196579626303
RNF6,-0.1066020233083044
RNF7,0.0727360210326277
RNF8,-0.24885943272729716
RNGTT,-2.157625082784315
RNH1,-0.2160366770405462
RNMT,-1.1120206194388738
RNPEP,-0.1410025215241479
RNPS1,-0.9966104559620115
RO60,0.007836008909619092
ROBO1,0.027735995701218652
ROBO2,-0.10397003989089883
ROBO3,-0.0007838228224354433
ROBO4,0.10998102224710886
ROCK1,0.00033689139164456023
ROCK2,0.2904582150949785
ROM1,0.10254549227414299
ROMO1,-0.8310217399388422
ROPN1L,-0.23128984364134386
ROR1,0.10645067051737568
ROR2,-0.10762764586250413
RORA,0.006890007467186348
RORB,0.057292008573964756
RORC,-0.0520363580470873
RP1L1,0.026866078753480585
RP2,0.034301481835667384
RP9,-0.006579449081920478
RPA1,-2.4664996716124894
RPA2,-1.673110593933753
RPA3,-2.034288984950701
RPA4,-0.09853000447661418
RPAIN,-1.4141522812558365
RPAP1,-1.8315696445500493
RPAP2,-0.9398118768812762
RPE,-0.6678630654222352
RPE65,-0.24013221964833342
RPF1,-0.8366645003828812
RPF2,-0.8734526267753533
RPGRIP1,0.01954579190758425
RPH3A,-0.07265328355924698
RPH3AL,0.1520680255491342
RPIA,-0.21799278296908928
RPL10A,-2.1017691585771487
RPL10L,0.008564244070658552
RPL11,-2.2120529850049575
RPL12,-2.7225313693110533
RPL13,-2.327280826676787
RPL13A,-1.83372804504613
RPL14,-2.318038029694608
RPL15,-5.385072856255331
RPL18,-2.0892402771135776
RPL18A,-2.5414979742692316
RPL19,-2.233224383786951
RPL21,-3.1799792844124655
RPL22,-0.41842305646581035
RPL22L1,-0.21417078139126405
RPL23,-2.87272054078529
RPL23A,-2.1481026333183837
RPL24,-2.0192250267497145
RPL26,-2.2001236756134657
RPL26L1,-0.5971009184790775
RPL27,-2.1567412486857416
RPL27A,-1.9258188209636962
RPL28,-0.7589896865331038
RPL29,-0.21283336031824507
RPL3,-2.6553954500782972
RPL30,-1.1122267245209272
RPL31,-2.591112657302363
RPL32,-2.4694880752086146
RPL34,-0.21283336031824507
RPL35,-1.5154441997965586
RPL36,-1.873500849045152
RPL36A,-0.8204949460508976
RPL36AL,-0.6615713555761786
RPL37,-1.944211449530067
RPL37A,-2.0326459599362336
RPL38,-1.3177704278325695
RPL39,-0.7228174431784917
RPL39L,0.018361298855606844
RPL3L,0.08628974905696082
RPL4,-2.76209865815946
RPL41,-0.10702323517597458
RPL5,-2.121608913731202
RPL6,-2.3535650956484164
RPL7,-1.7468257066977226
RPL7A,-2.425069119405139
RPL7L1,-1.8994357286725325
RPL8,-2.4594411083097674
RPL9,-2.2268509010677473
RPLP0,-1.5267526202189547
RPLP1,-1.4145917925372689
RPLP2,-1.2925487217937939
RPN1,-1.1583272245273395
RPN2,-0.831566800156536
RPP14,-0.7667227652019002
RPP21,-1.2596876326553408
RPP25,0.2961832432942494
RPP30,-0.7029420311655735
RPP38,-0.465443201399291
RPP40,-1.021065490233279
RPRD1A,0.03281505779781545
RPRD1B,-0.5095973684996579
RPRD2,-0.3037805404091856
RPS10,-1.286816483882043
RPS11,-2.6277393586209046
RPS12,-1.9272522693493483
RPS13,-1.5584345869373768
RPS14,-1.909995404404189
RPS15,-2.091778521339359
RPS15A,-2.499240572811381
RPS16,-1.945105770176195
RPS18,-2.2717450587158603
RPS19,-2.822585977957796
RPS19BP1,-0.5524033582410914
RPS2,-1.8852518873285704
RPS20,-2.826531654964733
RPS21,-1.119416286465959
RPS23,-2.3911671664408805
RPS24,-1.9036191069630592
RPS25,-1.2967540966500695
RPS26,-0.21283336031824507
RPS27A,-1.4856555044998159
RPS27L,-0.051496151238510555
RPS28,-2.1999682054782985
RPS29,-2.6860528137967274
RPS3,-2.021625982483564
RPS3A,-3.046096216497391
RPS4X,-2.5099062421994516
RPS5,-1.4120744596877433
RPS6,-2.3958057716347714
RPS6KA1,-0.19918769967738875
RPS6KA2,-0.04585622865459625
RPS6KA3,-0.11070602064331805
RPS6KA4,-0.051060008241595276
RPS6KA5,0.020295548446029446
RPS6KA6,0.05845832446245961
RPS6KB1,-0.08259140841525549
RPS6KB2,-0.05239196928703354
RPS8,-3.131039179870058
RPS9,-2.2605102102993717
RPSA,-2.707508477444191
RPTOR,-0.712641637660795
RPUSD4,-0.2760949358478932
RRAGA,-0.3028919988129799
RRAGB,0.02952540606544807
RRAGC,-0.3273606288716374
RRAGD,0.050550119353717664
RRAS,0.04726099072661075
RRAS2,0.003844941382589737
RRBP1,-0.04430982305756004
RRH,0.008074499902347864
RRM1,-3.3744907714489494
RRM2,-2.6856401864977397
RRM2B,-0.04395379180382382
RRN3,-2.1388843619975915
RRP1,-0.6385843819507185
RRP12,-1.2050783620510521
RRP15,-0.7654929858953188
RRP1B,0.05508995787001304
RRP36,-0.26692030041000386
RRP8,0.004711181708732494
RRP9,-0.7703248573513609
RRS1,-1.2056166618555457
RSAD2,0.047838988642926364
RSF1,0.017461069119708975
RSL1D1,-1.442014347576239
RSL24D1,-2.0764158060624287
RSPH9,-0.2524364369005404
RSPO1,-0.014205398733111487
RSRC1,0.012913902798887374
RSU1,-0.19064329731123766
RTCA,-0.0006982464908602008
RTCB,-0.6696729822951292
RTEL1,-0.5831554475532678
RTF1,-0.6889840232329644
RTKN,-0.07181643478276956
RTN1,-0.0023551439716743335
RTN3,-0.2634477519430087
RTN4,0.025262104056147913
RTN4IP1,-0.17435852357554882
RTN4R,-0.01766141194820952
RTN4RL1,-0.04845153770111295
RTP2,-0.011225419723416554
RTP4,0.06172093987197905
RTRAF,-0.3867962660855018
RUBCN,0.11479014426767445
RUFY1,0.010446696530317491
RUFY3,0.06096790144777099
RUNX1,0.06548486135807446
RUNX1T1,-0.025698429331614283
RUNX2,-0.09443400180897611
RUNX3,-0.1676656111398351
RUSC1,-0.08354144461886683
RUSC2,0.10619609580486236
RUVBL1,-2.534334941447429
RUVBL2,-2.1884008434577393
RWDD3,-0.08448795906603247
RXFP1,0.06567059162721754
RXFP3,-0.021469586717415834
RXFP4,0.012303987331781686
RXRA,-0.22992528257560574
RXRB,-0.04711085604017416
RXRG,-0.04386418116963833
RYBP,-0.21283336031824507
RYK,-0.21283336031824507
RYR1,-0.1207529023666723
RYR2,0.013533035857620569
RYR3,0.06889703158453096
S100A1,-0.08945470439998462
S100A10,0.10947308808484307
S100A11,-0.27961540153609193
S100A12,-0.14291558583392527
S100A14,-0.08660396429908045
S100A16,-0.05441024836159522
S100A4,-0.10394604118302185
S100A6,-0.08075927603564753
S100A7,0.20477786987731353
S100A8,0.006933687279758723
S100A9,-0.02827072561841868
S100B,0.16877076726755583
S100G,0.06008965887754437
S100P,-0.03298853106016711
S100PBP,0.10073756296208852
S1PR1,-0.014401316887434668
S1PR3,-0.012392552373516877
S1PR4,-0.07932442923275272
S1PR5,0.04764801465982386
SAA1,-0.21283336031824507
SACM1L,-1.1242676371532507
SAE1,-1.436731655564107
SAFB,-0.11604701978650846
SAFB2,-0.09967954131600262
SALL1,0.06165016993693725
SALL3,0.03069753522176374
SALL4,-0.09255004920078583
SAMD8,0.04457606134144869
SAMHD1,-0.3100490272714421
SAMM50,-0.34360265972584414
SAP130,-0.2991835679968649
SAP18,-1.0552544708852165
SAP25,0.01429042816071937
SAP30,0.03451929371923961
SAP30BP,-1.8066451057645345
SAP30L,0.09477777118325001
SAR1A,-0.06680215545550877
SAR1B,-0.02043785611435562
SARAF,0.09635186013695596
SARM1,-0.21283336031824507
SARNP,-0.3203260272741868
SARS2,-0.636630752334771
SART1,-1.2958911373031456
SART3,-1.3787087842582528
SASS6,-0.7361521692765263
SAT1,0.22847357797333123
SAT2,-0.013545848133567982
SATB1,-0.12940131777567096
SATB2,-0.152412985065492
SAV1,0.08607086235954098
SBDS,-2.2767614776700054
SBF1,0.12306031085089494
SBF2,0.08400688122653606
SC5D,0.034281230481018096
SCAF1,-0.14753043877678884
SCAF11,-0.07262360152661028
SCAF8,-0.21797615713988824
SCAI,0.04308321898040302
SCAMP1,-0.21283336031824507
SCAMP2,0.06407393388955816
SCAND1,-0.23077982511629577
SCAP,-1.50355774450731
SCARA3,0.03723714037251979
SCARA5,0.1107041357909429
SCARB1,-0.18233136122281396
SCARB2,-0.0798419710564086
SCARF2,-0.15157932468568483
SCCPDH,0.12400346562740089
SCD,-0.9238833457670577
SCD5,-0.06784552210740857
SCFD1,-1.2671645959106252
SCG2,0.06271464974595288
SCG3,0.16304375033950572
SCG5,-0.25415410704909436
SCGB1A1,-0.05088836495096242
SCGB3A2,-0.02655095518811018
SCLT1,0.19742850468758502
SCLY,-0.0720359578662439
SCML2,-0.05739830005072179
SCN10A,0.02437953415723226
SCN1A,0.05715427037766015
SCN1B,-0.06611584843973022
SCN2A,-0.003835595248678718
SCN2B,0.24471338371622095
SCN3A,0.13048919563864655
SCN3B,-0.09282643759507803
SCN4A,0.03576180370136962
SCN4B,0.055338967694862747
SCN5A,-0.125238355862644
SCN8A,-0.18654670849571528
SCNN1A,0.02054500928575509
SCNN1B,0.06950169473914056
SCNN1D,-0.16510149199330323
SCNN1G,-0.0008138364164527909
SCO1,-0.3035672513359315
SCO2,-0.15298110656190483
SCOC,0.21392586387810983
SCP2,-0.01608543414741068
SCPEP1,-0.1121502983882259
SCRIB,-0.12311669729331
SCTR,-0.07430637910043604
SCUBE2,0.06766079666888683
SCUBE3,-0.12682142588252396
SCYL1,-0.5377983776490093
SCYL2,-0.02351488637127277
SDAD1,-0.8404335904561415
SDC1,-0.2467475015461497
SDC2,0.037192133032479965
SDC3,-0.10031222802512597
SDC4,0.060131011230764246
SDCBP,-0.061788765230965874
SDCCAG8,0.0377515963025731
SDF2,-0.12657958144244236
SDF2L1,-0.4692398699504516
SDHA,-0.37829239216619914
SDHAF1,-0.460035253267973
SDHAF2,-0.4574577465337034
SDHAF3,0.08678639622313226
SDHAF4,0.13915652092934308
SDHB,-0.7931003287212798
SDHC,-1.125440082833567
SDHD,-0.6685673945377898
SDR16C5,0.17666712112449978
SDR9C7,-0.054848869564301836
SEC11A,-0.08740162715020576
SEC11C,0.1472021881302673
SEC13,-1.8737057638240782
SEC14L1,0.13537970054420717
SEC16A,-0.7210655008144579
SEC22A,-0.04875973093540934
SEC22B,-0.21283336031824507
SEC22C,0.023614275642616922
SEC23A,-0.02243013083823605
SEC23B,0.050821479137681466
SEC23IP,-0.19116511042945372
SEC24A,-0.198432835714125
SEC24B,-0.049634895638327015
SEC24C,-0.0328597737356907
SEC24D,0.07303970662169922
SEC31A,-0.08857844887761437
SEC31B,0.049798718230726985
SEC61A1,-1.684924731036407
SEC61A2,0.029024294520868996
SEC61B,-0.4444403449904266
SEC62,-0.3410258398502271
SEC63,-0.5579320433919455
SECISBP2,0.013817679232999256
SECTM1,-0.035106052450432745
SEH1L,-0.9373425289055708
SEL1L,-0.015261293147283382
SELE,0.09627297211048472
SELENOI,-0.037008762416445296
SELENOK,-0.12304646672487903
SELENON,-0.0455461422468767
SELENOP,0.00977964956147047
SELENOS,-0.0013466201634200715
SELL,0.05187676719749497
SELP,-0.11256299359081184
SELPLG,0.07177704465106963
SEM1,-0.9808744231547217
SEMA3A,0.024212402658267483
SEMA3B,-0.21283336031824507
SEMA3C,0.11283852184961757
SEMA3F,-0.1736018882870695
SEMA4A,-0.08130001336725504
SEMA4B,-0.027321766778171903
SEMA4D,0.0735621992634497
SEMA4F,-0.10782112014848394
SEMA4G,-0.025636051370612645
SEMA6A,0.06791331903746266
SEMA6D,0.052719977077492694
SEMA7A,-0.031403978182544874
SEMG1,0.2498116705746244
SENP1,0.02654864548931637
SENP2,-0.0809072005702892
SENP3,-0.21283336031824507
SENP5,0.06734390623660112
SENP6,-1.3560129671860288
SENP7,0.005286595886336541
SEPSECS,-0.1846994614755653
SERBP1,-0.4897927284561279
SERGEF,0.07374565657716182
SERINC3,-0.13336206089641855
SERINC5,0.062274433553468775
SERP1,-0.09549884401127026
SERPINA1,-0.013768412515244598
SERPINA10,0.115333983135889
SERPINA3,-0.0024330590659192852
SERPINA4,-0.023606969074184376
SERPINA5,0.05368362920679443
SERPINA7,0.17573596303368683
SERPINB1,0.10515524051589306
SERPINB13,0.038286395832064044
SERPINB2,0.12319097505978129
SERPINB3,0.1188956664851198
SERPINB4,0.14077630785032627
SERPINB5,0.016266704090281008
SERPINB6,-0.04007691437051442
SERPINB8,0.061282629013001196
SERPINC1,0.19624569175024426
SERPIND1,-0.15549608247788219
SERPINE1,0.0486588413500105
SERPINE2,0.1120399672829728
SERPINF1,-0.006134559280263642
SERPINF2,0.10501734291757212
SERPING1,-0.05552140265448058
SERPINH1,0.12685126265680705
SERTAD3,-0.002815649120621309
SESN2,-0.025500934535997617
SESN3,0.10880906967520049
SET,-0.2777126371621873
SETD1A,-0.7853882366696863
SETD1B,-0.24775258228162653
SETD2,-0.47865905469744663
SETD6,-0.019879399968771735
SETD7,-0.10766547719411287
SETDB1,-0.5273492304613582
SETDB2,0.0458465559495766
SETMAR,0.10410829672160084
SETX,-0.23685956755811108
SEZ6L,0.08158699965389439
SEZ6L2,-0.005503793678893137
SF1,-2.679987200004526
SF3A1,-2.451120435485024
SF3A2,-1.8994903494033915
SF3A3,-2.340952424701054
SF3B1,-1.29391410384576
SF3B2,-1.71713172467947
SF3B3,-2.504854357630625
SF3B4,-2.1499738303199374
SF3B5,-2.8683234074966846
SF3B6,-1.7135345779942703
SFI1,0.017082596005551433
SFN,-0.13868962691699774
SFPQ,-1.6031937410902963
SFR1,-0.2596046548095946
SFRP1,0.014584482156205815
SFRP2,-0.008801070445313712
SFRP4,0.06136498292693386
SFRP5,0.025852669214167394
SFSWAP,-0.878142661981495
SFTPA1,-0.1213227670716795
SFTPA2,0.018263806152963975
SFTPB,-0.28221721507948067
SFTPC,-0.049614390059461805
SFTPD,-0.005453154275836909
SFXN1,-0.032632646794841576
SFXN2,-0.10892052788611022
SGCA,-0.24760707979445
SGCB,0.17165833410559006
SGCD,0.06652894897119474
SGCE,-0.21764144926229875
SGCG,0.009936757070824875
SGCZ,0.1653967341017734
SGF29,-0.6079065843485938
SGIP1,-0.07615459017917246
SGK1,0.040270445099472425
SGMS1,0.0016799280540523525
SGMS2,0.062379987309654425
SGO1,-0.7535678614444632
SGO2,-0.19510517252744883
SGPL1,-0.07084121034940222
SGPP1,-0.3254564688495939
SGSH,-0.016303159609750324
SGSM1,-0.07412464253905603
SGSM3,-0.08751144726581628
SGTA,-0.08471528355781745
SH2B1,-0.011295021008468546
SH2B2,-0.21283336031824507
SH2B3,0.04690079132856378
SH2D1A,0.19740819936382648
SH2D2A,0.04368066845217921
SH2D3C,-0.02837544684859132
SH2D4A,0.25247996830275654
SH3BGRL3,-0.20901673953283156
SH3BP5,0.0105445108441907
SH3GL1,-0.18523520434896124
SH3GL2,0.07909548821855737
SH3GL3,-0.10721188102098302
SH3GLB1,0.10496875403629237
SH3GLB2,-0.061506143577382794
SH3KBP1,0.13336361995691534
SH3PXD2A,-0.17268875638907344
SH3PXD2B,-0.05114165940684202
SH3RF1,0.04023466080772967
SHANK1,0.039694680358158416
SHARPIN,-0.16333713752990703
SHB,0.009557620838560522
SHBG,-0.03916266988680109
SHC1,-0.3867753683734146
SHC4,0.013477757785785844
SHH,0.05019686139351091
SHISA5,-0.2158058037957775
SHMT1,-0.09036127825617755
SHMT2,-0.030498215554093492
SHOC2,-0.47750435436900013
SHPRH,-0.02803084900730435
SHQ1,-0.5635688909574761
SHROOM3,-0.08868695560934417
SHTN1,0.10379006567169011
SI,0.039743890393301805
SIAH1,0.14274965766669154
SIAH2,0.057372154170417744
SIGIRR,0.0970128059484613
SIGLEC1,-0.11938207099010929
SIGLEC14,0.27554895734310314
SIGMAR1,-0.11093343588061963
SIK1,-0.03312200473552858
SIK2,0.07616868981214281
SIK3,0.17704212633743868
SIKE1,-0.017205870854427173
SIL1,-0.08939736983335893
SIM1,-0.06904473817392037
SIM2,-0.06144750049169335
SIN3A,-0.7723621677706919
SIN3B,-0.043073722464257114
SIPA1,-0.14988143895820036
SIPA1L1,0.09354083137208866
SIRPA,-0.20510019340420899
SIRPB1,0.17287431603729533
SIRPG,-0.03169966580663631
SIRT1,0.17081371997294248
SIRT2,-0.044414971303914814
SIRT3,-0.08479040019146387
SIRT4,-0.10204554041286523
SIRT5,-0.08301717795011573
SIRT6,0.0520278857973075
SIRT7,-0.18652413550098157
SIVA1,-0.2989146828266918
SIX2,0.0080631317836953
SIX3,0.041657997473741624
SIX4,-0.04167882636747047
SIX5,-0.08828469832193406
SIX6,0.06871207875749255
SKA1,-0.5141545630056941
SKA2,-0.6414864284032367
SKA3,-0.8304454239015429
SKAP1,-0.17904425106302418
SKAP2,0.09740366142040038
SKI,-0.1597979017256711
SKIL,-0.07049819878595796
SKP1,-1.3114318181138425
SKP2,-0.6501810184617983
SLA,0.09802016633824133
SLA2,0.18936988070862334
SLAIN2,-0.07126811244193602
SLAMF1,-0.07660271664721414
SLAMF6,0.08497691351553936
SLBP,-0.6485400871377753
SLC10A1,0.03464943974967911
SLC11A2,-0.2299128434807081
SLC12A1,-0.12550353582275287
SLC12A2,0.0886982239635101
SLC12A3,-0.09501304138183085
SLC12A5,0.09897370373399489
SLC12A6,-0.0071432170729997255
SLC13A5,-0.04773415778190552
SLC15A4,0.035834907277170196
SLC15A5,-0.21283336031824507
SLC16A1,-0.20853737671413294
SLC16A13,-0.01626491793099086
SLC16A2,-0.07071849685547052
SLC16A3,-0.08789180465996847
SLC16A4,-0.09086389435061938
SLC16A7,-0.046105818366976435
SLC17A1,0.018952290880172817
SLC17A7,-0.052873384642986236
SLC17A8,0.08409224601367955
SLC18A1,0.1080913858012697
SLC18A3,-0.06018207890091676
SLC19A1,0.015534665220862855
SLC1A1,0.07608031425791671
SLC1A2,-0.02586951918244405
SLC20A2,-0.13810003512399466
SLC22A1,0.08532450171493157
SLC22A12,-0.006942570323483824
SLC22A17,-0.2917180758489292
SLC22A2,-0.018328244289075864
SLC22A7,-0.10072249688365693
SLC22A8,-0.11418843529665365
SLC24A5,0.0725126635073691
SLC25A12,-0.04802895428633092
SLC25A13,0.1275947553425623
SLC25A14,0.14480891184397168
SLC25A16,0.047372821388668426
SLC25A17,-0.0034799539645154424
SLC25A20,-0.1816946518010463
SLC25A21,0.10698916545581719
SLC25A24,-0.053759013978100345
SLC25A25,-0.14294304455293444
SLC25A26,-0.28229462226589885
SLC25A27,-0.04750905753217598
SLC25A28,-0.5260635513370274
SLC25A3,-0.6069460567587177
SLC25A31,-0.10721615304625799
SLC25A4,0.03878051766805683
SLC25A5,-0.35295747265614297
SLC25A6,-0.21283336031824507
SLC26A6,-0.03547513120114591
SLC27A1,-0.06285397122687782
SLC27A2,-0.10593214012800797
SLC27A5,-0.09790408532117775
SLC29A1,0.09979691093874718
SLC2A1,-0.3531020116789239
SLC2A14,0.03227020292552487
SLC2A2,0.04937003466346761
SLC2A3,-0.03298968583751294
SLC2A5,-0.09677158298113578
SLC2A8,0.09506396358244464
SLC2A9,0.12459173905794477
SLC30A1,0.05200379459927643
SLC30A10,0.06707179651711247
SLC30A4,0.056921566628586544
SLC30A5,0.027851873666249933
SLC30A6,0.06112990577649906
SLC30A7,-0.03636263504938347
SLC30A8,-0.024159735840141732
SLC30A9,-0.06143695416389097
SLC31A1,-0.13265959498307375
SLC32A1,0.005554873804586003
SLC35A1,-0.027623898666686544
SLC35A2,-0.16277826845448073
SLC35A3,-0.06162128732065349
SLC35B1,-1.0192234452103597
SLC35B2,-0.22883849463489195
SLC35B4,0.12219589049538876
SLC35C1,-0.11492610369259028
SLC35C2,0.0644017502002753
SLC35E3,-0.055299837000240624
SLC35G5,-0.0029730141074102573
SLC38A9,0.06294476014421992
SLC39A1,0.04480901062054625
SLC39A10,-0.48151965516103695
SLC39A11,-0.08994777641889505
SLC39A13,-0.040979241578395637
SLC39A14,-0.1399939846454848
SLC39A2,0.052030637125288555
SLC39A4,-0.006399263208907679
SLC39A5,-0.03861960463657565
SLC39A6,-0.06656848359788614
SLC39A7,-1.275312050963442
SLC39A8,-0.038449645785338764
SLC39A9,-0.08287881866970051
SLC3A1,-0.07553882685658458
SLC3A2,-0.5278197907567651
SLC40A1,0.06769050057197981
SLC44A2,-0.06397805111605101
SLC45A2,0.08160460907554817
SLC47A1,-0.13421375099393978
SLC4A1,-0.0698410081759149
SLC4A4,0.14886978463044312
SLC4A7,-0.3069479105371101
SLC51A,-0.10733787268044326
SLC51B,-0.08782331010351835
SLC5A1,-0.026802595376668178
SLC5A2,-0.02015167206547904
SLC5A4,0.07250127675521309
SLC5A6,-0.022699027560176707
SLC5A7,0.044301816261169844
SLC5A8,-0.042741705546386816
SLC6A1,-0.0035116117938424406
SLC6A17,-0.15058405572004457
SLC6A3,0.09242177540812652
SLC6A4,0.07066144675990456
SLC6A9,-0.1855389516508368
SLC7A10,-0.0719398832031421
SLC7A11,0.06994236870937977
SLC7A5,-0.21977676807569305
SLC7A6,0.016644796386202924
SLC7A7,0.06335413918271889
SLC7A8,0.02529657117038185
SLC7A9,-0.008787903177286041
SLC8A1,0.10011011101321915
SLC8A2,0.08901518883378148
SLC8A3,0.07110061510174615
SLC9A1,-0.008778734018622062
SLC9A2,0.004961029958403755
SLC9A3,-0.15249643784516603
SLC9A5,-0.006417400936112925
SLCO1A2,0.06453302304626368
SLCO1B1,0.16127251406609375
SLCO1C1,0.15835088496250413
SLCO4C1,-0.004810806865185321
SLF1,-0.12583735164638374
SLIRP,-0.2952538993354581
SLIT1,-0.035625931499124665
SLIT2,0.11129658649321242
SLIT3,0.11867339213208918
SLITRK1,0.044464235602543284
SLITRK5,0.028064158040955547
SLK,-0.08549566100355194
SLMAP,-0.30345446746604854
SLN,0.039015436440498756
SLPI,-0.02235110619003651
SLTM,-0.1531620028951684
SLU7,-1.329318043636887
SLURP1,-0.06077408104114764
SLX4,-0.256655293681338
SMAD1,0.1076931056312611
SMAD2,0.09547469810043739
SMAD3,0.016722163952468477
SMAD4,-0.19927750416295412
SMAD5,-0.21283336031824507
SMAD6,-0.2386652242813182
SMAD7,-0.11944555584393932
SMAD9,0.03682968656214202
SMAP1,0.16987947884371998
SMAP2,0.09666935932599938
SMARCA1,-0.033548079388809535
SMARCA2,0.040536513973879265
SMARCA4,-0.2781560012653567
SMARCA5,-0.5437348939114551
SMARCAD1,0.00840845923845276
SMARCAL1,0.0008656913947128806
SMARCB1,-0.6584996749719669
SMARCC1,-0.05862592374392918
SMARCC2,-0.05679181115685994
SMARCD1,-0.21538409889745327
SMARCD2,-0.2068574513995019
SMARCD3,0.02659403353209094
SMARCE1,-0.6037381221354681
SMC1A,-1.1982792993059932
SMC1B,-0.027666091845059783
SMC2,-1.3393043877632225
SMC3,-1.0316038550971376
SMC4,-1.491082239870977
SMC5,-0.4360973554059141
SMC6,-0.3715023158935416
SMCHD1,-0.010121991125288951
SMDT1,-0.045571341919665866
SMG1,-1.3653530868083785
SMG5,-1.171709886206944
SMG6,-1.1747305765398175
SMG7,-0.43016615614778597
SMG9,-0.11274092011411052
SMN1,-0.21283336031824507
SMN2,-0.21283336031824507
SMNDC1,-1.0835830111130715
SMO,-0.08280869267919393
SMOX,0.05369836024415843
SMPD1,-0.1960568205300766
SMPD2,0.021180341754101797
SMPD3,-0.1435857586197285
SMPD4,-0.17695153331027763
SMPDL3A,0.00933494385428161
SMS,-0.24106756286191253
SMTN,-0.3298714182480143
SMTNL1,-0.21283336031824507
SMU1,-3.269265225795155
SMUG1,-0.3538699508261197
SMURF1,-0.21049317201809803
SMURF2,-0.17143523845131287
SMYD1,-0.03293476771804465
