gene,avg_crispr_effect
TPGS2,0.02690034703829613
TPH1,-0.1056307252481101
TPH2,-0.23151652215894467
TPI1,-0.9459510214611369
TPK1,-0.14525742674297512
TPM1,-0.046284904080136455
TPM2,-0.2069850655896904
TPM3,-0.11101911944540241
TPM4,-0.3213149675800755
TPO,0.025561320501337456
TPP2,-0.05139239369841909
TPPP,-0.028437591742315686
TPR,-1.0597523328510459
TPRKB,-0.5782019683208199
TPRN,0.008631786477753204
TPSAB1,-0.12736744643062314
TPST1,-0.07562341867242633
TPST2,0.014674371287105326
TPT1,-1.1039091924365538
TPX2,-1.3638710444250657
TRA2A,-0.06470888396608519
TRA2B,-0.5347565088118965
TRADD,-0.07324033953964298
TRAF1,0.0046902477340998346
TRAF2,-0.4130805423028996
TRAF3,-0.07557470751787976
TRAF3IP1,0.06421406979140058
TRAF3IP3,-0.008038856021135755
TRAF5,0.07513783594910442
TRAF6,-0.1400893998815383
TRAF7,-0.07482610492434999
TRAIP,-0.6794731740243838
TRAK1,-0.10078344314525005
TRAK2,0.05012916607322184
TRAM1,0.09337381920890947
TRAPPC1,-1.2544619829184724
TRAPPC10,-0.010634930219241787
TRAPPC11,-0.9566261092477938
TRAPPC12,0.06835151361082215
TRAPPC2,-0.22170258493892486
TRAPPC2B,-0.22170258493892486
TRAPPC2L,-0.16934314054167163
TRAPPC3,-1.6959337807563
TRAPPC3L,0.08922653403394208
TRAPPC4,-0.9452422567655169
TRAPPC5,-0.9252238718437021
TRAPPC6A,-0.1800373584535947
TRAPPC6B,-0.08504242558626322
TRAPPC8,-1.3178163585549354
TRAT1,0.11196264026799048
TRDMT1,0.027416974327303084
TRDN,0.10143109430059494
TREH,-0.22170258493892486
TREM1,-0.020781681057972585
TREM2,0.03640034428200417
TREML1,-0.0049821178027075665
TREML2,-0.18272752804547363
TRERF1,-0.09994543555252158
TRH,0.0931330014422505
TRHR,0.23953298592357047
TRIAP1,-1.6903677050119692
TRIB1,-0.04010002361503943
TRIB2,-0.01732431402998988
TRIB3,0.12206852510288048
TRIL,-0.22170258493892486
TRIM10,-0.06070619911011388
TRIM11,0.011420534569422462
TRIM13,0.028038985430337532
TRIM14,-0.1461684263868467
TRIM17,-0.18707840606492182
TRIM2,0.07228180730560822
TRIM21,0.08382261131123325
TRIM22,0.01946934935933426
TRIM23,-0.07697125771527868
TRIM24,0.12240967199974473
TRIM25,-0.002735405300769005
TRIM27,0.03638626611300831
TRIM28,-0.1552902863598349
TRIM29,0.022186123932729677
TRIM3,0.10543232851108734
TRIM31,0.05010734373745007
TRIM32,0.033129131973641084
TRIM33,-0.10737979662375474
TRIM35,0.1169709343528178
TRIM36,0.0057875863961998055
TRIM37,-0.42788634647016327
TRIM4,-0.06798603742704762
TRIM41,-0.08240780604378638
TRIM45,-0.15927002829443704
TRIM5,0.06048538186006317
TRIM50,-0.06314713073252082
TRIM56,0.005615914318159423
TRIM59,0.10222779981623387
TRIM6,0.03480451905641057
TRIM63,0.07598246809299282
TRIM68,0.15698383248605924
TRIM69,-0.01653343567887295
TRIM7,0.10913605868792108
TRIM71,-0.044763882275019186
TRIM72,-0.15314431218144944
TRIM8,-0.002808332980573272
TRIM9,-0.23060733636729883
TRIO,-0.09137573826735834
TRIP10,-0.05286405548618922
TRIP11,0.01727742458206906
TRIP13,-0.26460753392467806
TRIP4,-0.1409280163017116
TRIP6,-0.25493671970200005
TRMT10C,-0.47894033062769104
TRMT112,-2.193891548685583
TRMT6,-0.4564050853366079
TRMT61A,-0.29242981703893733
TRNAU1AP,-0.4039501967459823
TRNT1,-1.595760699262293
TRO,0.1720536148418094
TROAP,-0.28736700758098155
TRPA1,-0.06373461072322915
TRPC1,0.002324483973279788
TRPC3,0.0820993800924321
TRPC4,0.0501724779374976
TRPC4AP,0.04609089550073223
TRPC5,0.07198006561637053
TRPC6,-0.0470813939148609
TRPC7,-0.047203422859974725
TRPM2,-0.06331225817207202
TRPM4,-0.054339509609792606
TRPM8,-0.08426764332566054
TRPS1,0.06357405766542334
TRPV1,-0.10410124207828687
TRPV2,-0.17906346874911844
TRPV4,-0.10468005044788098
TRPV5,0.06819802991775843
TRPV6,-0.025763469535551115
TRRAP,-1.623419327985156
TSC1,0.09476290687492353
TSC2,0.0036161927526480934
TSEN15,0.05847848576598055
TSEN2,-0.5924658998421508
TSEN34,-0.5032516739453095
TSEN54,-0.9503765691825903
TSFM,-0.4645452336668433
TSG101,-1.0958399142312452
TSHB,-0.21551123389265023
TSHR,0.10244850999083892
TSHZ1,0.1443128260932607
TSLP,0.06140380930003237
TSN,0.03505333820544408
TSNARE1,-0.024391173195071243
TSNAX,0.010718823604918359
TSNAXIP1,-0.04872276654014321
TSPAN12,0.03762663130791109
TSPAN14,-0.09300484520136561
TSPAN3,0.12052453924922994
TSPAN7,0.08384675604856008
TSPO,0.06852628271738057
TSPOAP1,-0.09260186478526519
TSPYL2,0.03897130650135073
TSR1,-1.4710847076018687
TST,0.06345288428427666
TTBK2,0.06276022635723895
TTC19,-0.14492186549407182
TTC21B,0.0027203759833874827
TTC5,-0.22122816981737095
TTF1,-0.38973483318477853
TTK,-0.8439120992415495
TTLL1,-0.011625851982507745
TTLL5,-0.15798430776373096
TTN,-0.04167278736332968
TTR,0.1182744410829123
TUB,-0.06300769741619548
TUBA1A,-0.16741883477848957
TUBA1B,-1.0006018664127316
TUBA1C,-0.826306167348792
TUBA3E,-0.1307938300688065
TUBA4A,-0.1872336579559609
TUBA8,-0.08147312253930615
TUBAL3,0.16216447819349689
TUBB,-1.8889264452604004
TUBB1,-0.014846724669822644
TUBB2A,-0.04115617626171097
TUBB2B,-0.09029914012777253
TUBB3,-0.048723734770380306
TUBB4A,-0.19352293575886184
TUBB4B,-0.467057233820707
TUBB6,0.09297601084263668
TUBB8,-0.22170258493892486
TUBD1,-0.404974642365834
TUBE1,-0.5901738132953143
TUBG1,-1.5518271099038836
TUBG2,-0.29161771713584517
TUBGCP2,-1.5686270934393038
TUBGCP3,-0.9478919774832778
TUBGCP4,-1.088157298253467
TUBGCP5,-1.0365540552825665
TUBGCP6,-0.6965453492735592
TUFM,-0.4426243222657527
TUFT1,-0.07495086979488016
TULP3,0.05793949401909185
TULP4,-0.02501098290539394
TUSC3,0.03212244977341817
TUT1,-1.9033597060329117
TUT4,0.038002337904284936
TVP23B,-0.22170258493892486
TWF1,-0.45674925651745574
TWF2,-0.14356302457758885
TWIST1,0.1161851029061322
TWIST2,0.043323742519137336
TWNK,-0.5385296514325042
TWSG1,0.1500844833362818
TXK,-0.15128450295918328
TXLNA,-0.06716280719559849
TXLNB,0.1050738860674516
TXLNG,-0.01684831460114303
TXN,-1.314558502966248
TXN2,-0.2854135293274254
TXNDC12,-0.12042862269298463
TXNDC16,-0.05954244165267719
TXNDC17,-0.16014088492562994
TXNDC5,0.13623243081524472
TXNIP,0.05560521125752067
TXNL1,-0.03925609899336483
TXNL4A,-2.7396919158524207
TXNL4B,-0.796070775015297
TXNRD1,-0.5874606989835912
TXNRD2,-0.07412146110880771
TYK2,0.0034857031794774313
TYMP,-0.00887672095998237
TYMS,-0.8968378497165662
TYR,0.013089442020756433
TYRO3,-0.22404013935942976
TYROBP,-0.04087696333776492
TYRP1,-0.028671618734857095
TYSND1,-0.03379431205328117
U2AF1,-1.8524171002077021
U2AF1L4,-0.06246082200867715
U2AF2,-1.4387194869213602
U2SURP,-1.1698696837830118
UAP1,-0.3703012156067215
UBA2,-1.1543215839407814
UBA3,-0.8337406695708511
UBA5,-0.6641278601309857
UBA52,-1.4220822551360635
UBA6,-0.5166232785279776
UBA7,-0.08786597287815864
UBAC1,0.033099691825804516
UBAC2,0.04320361196098539
UBAP1,-0.7340396952079336
UBAP2L,-0.22037118274914788
UBASH3A,-0.003889752169799281
UBB,-0.2718886892847526
UBC,-0.2185861069736931
UBD,0.030208509021853812
UBE2A,-0.20800585320242815
UBE2B,0.003622114568132991
UBE2C,-0.6656392934516575
UBE2D1,-0.025444562847804535
UBE2D2,0.00023791691941345871
UBE2D3,-0.6845269624468708
UBE2E1,0.022663139964303074
UBE2E2,0.032569250863490974
UBE2E3,-0.1959424124814249
UBE2F,-0.013098329078686686
UBE2G2,-0.36260595401818946
UBE2I,-1.7075019629072654
UBE2J1,-0.038700954292449886
UBE2J2,-0.2772585462752142
UBE2K,-0.2654040557345031
UBE2L3,-1.3356048569030248
UBE2L6,0.0045513426111087
UBE2M,-1.5417136287834912
UBE2N,-1.3432012965659759
UBE2Q2,0.005009609621258045
UBE2S,-0.5247269655639496
UBE2V1,-0.538814356830374
UBE2V2,-0.20130387153017584
UBE2W,0.06312900101348358
UBE2Z,-0.417643845909988
UBE3C,-0.009197804764185592
UBE3D,-0.22590651919453483
UBE4A,0.08162183497370262
UBE4B,-0.2029724896016683
UBIAD1,-0.4501172722771031
UBL3,0.05526280425301229
UBL4A,0.03363972760617815
UBL4B,-0.16283425064306098
UBL5,-2.2625137179276638
UBLCP1,0.10886840901191387
UBN1,-0.11785991318639177
UBOX5,-0.010059148220217251
UBQLN1,-0.12825079198867714
UBQLN2,0.007903311680978489
UBQLN4,-0.5985142381997757
UBR1,-0.027557337733482408
UBR2,-0.22731363897123927
UBR4,-1.3573333639662832
UBR5,-0.6212317606548461
UBTF,-1.6729816157138016
UBXN1,-0.00889382307313393
UBXN2A,0.08396750375465595
UBXN2B,-0.020376129476845806
UBXN4,-0.031766230871267696
UBXN7,-0.030460610705446724
UCHL1,-0.09369412202656831
UCHL3,-0.03714470945827447
UCHL5,-0.3408819771192871
UCK1,-0.1411682201487349
UCKL1,-0.017466439160586347
UCN,-0.2091398871929235
UCN3,0.12156552341724136
UCP1,-0.007595911254606076
UCP2,-0.019069472634114185
UCP3,-0.05054708639810339
UFD1,-1.3231706021444853
UFL1,-0.4675746876155503
UFM1,-0.7283645795547176
UFSP2,-0.24817203283867126
UGCG,-0.30430526945034314
UGDH,-0.1541204490831434
UGGT1,0.002820577864363849
UGP2,-0.4126137774367358
UGT1A1,0.06798062900586474
UGT1A10,0.026665790522761502
UGT1A3,-0.06005219752507503
UGT1A4,-0.04212044752744383
UGT1A6,-0.22170258493892486
UGT1A7,-0.018793764226466447
UGT1A8,-0.09201025775239234
UGT1A9,0.013383978488027708
UGT2A3,-0.0540914004615961
UGT2B11,-0.19652529848128475
UGT2B15,-0.12916442184446814
UGT2B7,0.04454733364006918
UGT8,0.020191753837696967
UHRF1,-0.22170258493892486
UHRF2,-0.0037072599139313426
UIMC1,-0.08654215437813911
ULBP1,0.06006682615900631
ULBP2,-0.1570539569068897
ULBP3,-0.017818730689248607
ULK1,0.0019668901319114715
ULK2,-0.09090132432007828
ULK3,-0.06765821733902978
UMOD,-0.03398495101641979
UMPS,-0.5495422547073116
UNC119,-0.21256929235506797
UNC119B,-0.052314066554443164
UNC13A,-0.07334307505949413
UNC13B,-0.08496655385391624
UNC13D,-0.0940945426655161
UNC45A,-0.335983368409398
UNC45B,-0.13221075607106964
UNC5A,0.09353664462521853
UNC5B,-0.1295718036778597
UNC5C,0.09110382985672025
UNC93B1,-0.22170258493892486
UNG,-0.07742145536660354
UNKL,0.05499691105970372
UPF1,-1.1748318770026143
UPF2,-1.1995675007759068
UPF3A,-0.12636671778831274
UPF3B,-0.07755006104561254
UPK1B,0.0900006193840089
UPK2,-0.03946450513895548
UPK3A,0.07857082031557718
UPP1,0.09939858027800219
UPP2,-0.09339528674744378
UPRT,0.03553390955146092
UQCC1,-0.3276729539469236
UQCC2,-0.41067226009466845
UQCR10,-0.32051328106484955
UQCR11,-0.17107838098870187
UQCRB,-0.5195692016998026
UQCRC1,-0.511177969784732
UQCRC2,-0.7189726187638158
UQCRFS1,-0.8444013109566091
UQCRH,-0.22170258493892486
UQCRQ,-0.5622386490389045
URB1,-1.3218750714545666
URB2,-0.8753133872202934
URI1,-1.0034983641035113
UROD,-0.5238481547150358
UROS,-0.1421622799130226
USE1,-0.4695438373232361
USF1,-0.08443015111772115
USF2,-0.31976390014665795
USH1C,0.03403611736010481
USH1G,-0.13673798790348524
USH2A,0.034839566355810904
USO1,-0.22170258493892486
USP1,-0.25784520339609457
USP10,-0.5393798943784494
USP11,0.12661808602370891
USP14,-0.15773651590840215
USP16,-0.05814979716455314
USP17L1,-0.22170258493892486
USP17L2,-0.22170258493892486
USP17L5,-0.22170258493892486
USP18,-0.4074013836873479
USP19,-0.2167269077707668
USP2,0.026660580916501676
USP21,-0.15968918533023996
USP22,0.07499468950511069
USP25,0.056015897775222416
USP26,0.19905548406044224
USP28,0.11822657706677751
USP3,-0.028671597210160552
USP30,-0.20795511009669004
USP33,-0.13595576215542
USP37,-0.6284400291353588
USP39,-1.143441106546231
USP4,-0.14541014492757115
USP44,-0.12740251563082172
USP47,-0.07812759031111503
USP48,0.016299336980332705
USP49,0.03723343607824417
USP5,-1.293618477972463
USP6,-0.18816949573257502
USP7,-0.6683512337672733
USP8,-0.6670447315685749
USP9X,-0.6047161938396584
UST,0.10250625227255372
UTF1,-0.011880944273789142
UTP11,-0.9506465730904107
UTP14A,-0.3439464514316526
UTP14C,0.04189701709073054
UTP15,-2.0342079116020764
UTP18,-0.9516156587558822
UTP20,-1.4558860503709996
UTP23,-0.8579617542394326
UTP25,-0.7159569212264644
UTP3,-0.7933569740093331
UTP4,-2.362048155006858
UTP6,-0.7267129097497321
UTRN,0.06870377088245953
UVRAG,-0.220103851930184
UXS1,-0.34756739851814816
UXT,-1.0134778900890686
VAC14,-0.22446666648111327
VAMP1,0.0859450311405246
VAMP2,-0.020405211551794415
VAMP3,0.039128326546316594
VAMP4,-0.037569139109142086
VAMP5,0.19365470088946202
VAMP7,0.11728055049414386
VAMP8,-0.11729778714975163
VANGL1,-0.18123637825058883
VANGL2,-0.08681101553069512
VAPA,-0.06827912373710568
VAPB,0.006423898672354771
VARS2,-0.7271479198147665
VASN,0.02211627259203843
VASP,-0.09656124088281587
VAT1,-0.1659897305755316
VAV1,-0.08131178673046313
VAV2,-0.09643449886770764
VAV3,-0.046597174740635156
VAX1,0.021669387968546613
VBP1,-0.6860391122893582
VCAM1,-0.015199634537197512
VCAN,-0.012900060262966983
VCL,-0.3067783232543152
VCP,-2.4547996443175584
VCPIP1,-0.31481879674698465
VDAC1,-0.5655882664894777
VDAC2,-0.19917839673327167
VDAC3,-0.12929953918964499
VDR,-0.037566763530238315
VEGFB,-0.10499546964400996
VEGFC,0.03246310516692063
VEGFD,0.12609816188887712
VENTX,-0.031051092966040927
VEZT,-0.47581437542722105
VGF,-0.008830318632122039
VGLL1,0.1010272912612294
VGLL2,-0.07308619532381223
VGLL3,-0.0819874819489863
VGLL4,0.23167367686206758
VHL,-1.0235821868324517
VHLL,-0.22170258493892486
VIM,0.08454003875670953
VIP,0.03343433179812103
VIPAS39,-0.0827047616493604
VIPR1,0.06569457077529188
VIPR2,0.008695929942661365
VIRMA,-1.1585915433769893
VKORC1,-0.039616497885337956
VKORC1L1,-0.21081325650471994
VLDLR,0.07787165216362263
VMA21,-0.39966835127109734
VMP1,-1.1145248745003786
VN1R1,0.0015517891261256469
VNN2,-0.008250237108757896
VPREB1,-0.028847650065287753
VPS11,-0.22170258493892486
VPS16,-0.3629927522692684
VPS18,-0.795461147724752
VPS25,-2.6824250663026774
VPS26A,-0.3781645181829439
VPS26B,0.040095357159608463
VPS26C,-0.041450295695912666
VPS28,-1.5046088993681221
VPS29,-0.4208344856704158
VPS33A,-0.5925238114118667
VPS33B,-0.011245185044549192
VPS35,-0.6426770421224028
VPS35L,-0.19747263593148956
VPS36,-0.22675782344403358
VPS37A,-0.5804395202126221
VPS37B,-0.06508797709108922
VPS37C,-0.3118908584213522
VPS37D,-0.09488292888344574
VPS39,-0.19667900436398975
VPS41,-0.7973517777486697
VPS4A,-0.42241371501988995
VPS4B,-0.20008018019952234
VPS51,-0.6503216674783822
VPS52,-0.4152516583231973
VPS53,-0.2148011894244746
VPS72,-0.5010338000702711
VRK1,-0.39898182253734327
VRK3,0.10149703015406111
VSIG4,0.11950907968174476
VTA1,-0.05278476205165259
VTCN1,-0.15797293090342662
VTI1A,-0.03689823989501588
VTI1B,-0.37915030559261137
VTN,-0.21898280783705168
VWA1,-0.025360424963134252
VWA8,-0.08634114596844235
VWF,-0.0094411010940314
WAC,-0.34629925427529307
WAPL,-0.2974428018088335
WARS2,-0.5217740976866222
WAS,0.01974220348736805
WASF1,0.11838723457355589
WASF2,-0.21999567871567843
WASF3,-0.03782776541142903
WASHC1,-0.22170258493892486
WASHC2A,0.0010300955472043358
WASHC2C,-0.5646212932595709
WASHC3,-0.23306982682613905
WASHC4,-0.08296926254907651
WASHC5,-0.20801574182839183
WASL,-0.1055245223498476
WBP11,-1.2190463785061603
WBP4,-0.24293486422941712
WDFY3,-0.005388464964730866
WDHD1,-1.130354018985434
WDR1,-1.0979127730391025
WDR11,0.008174355513117041
WDR12,-1.369852983103325
WDR19,0.030708523175421658
WDR26,-0.46240054139873504
WDR3,-1.4141853659755084
WDR33,-1.3477877333986135
WDR35,0.016006478963585886
WDR4,-0.42568961943884165
WDR43,-2.3097438508468002
WDR48,-0.3984011449958948
WDR5,-1.1515117929097716
WDR62,-0.16006084447177443
WDR74,-1.9818286592930636
WDR75,-1.5299497528984263
WDR77,-1.4781757763133296
WDR82,-2.0790725730994515
WDR83,-0.6247829202435583
WDR83OS,-0.2529948997494005
WDTC1,-0.3075638233458588
WEE1,-2.5308072389332286
WFIKKN2,-0.14831237237802888
WFS1,0.1606512109963379
WHAMM,-0.23755204396497154
WHRN,0.0010857450142380419
WIF1,-0.06313698519083515
WIPF1,0.05092562702215151
WIPF2,-0.13280957786046224
WIPF3,-0.052984905363875075
WIPI1,0.047928555131760184
WIPI2,0.018261856004751918
WIZ,-0.1594656042585579
WLS,0.02876964985730868
WNK1,-1.0865307028887767
WNK2,-0.22170258493892486
WNK3,-0.005277159813058429
WNK4,-0.15638453466692076
WNT1,-0.11589040114839784
WNT10B,-0.12091462873808956
WNT11,-0.009360504305863932
WNT16,0.10710563773740182
WNT2,-0.020098841543210646
WNT2B,0.019745487207973204
WNT3,0.04652349800547663
WNT3A,-0.002606364532156327
WNT4,0.004723042142479929
WNT5A,0.0072762841777878375
WNT5B,-0.03809985834170262
WNT6,-0.02373959751477885
WNT7A,-0.12336675624074518
WNT7B,0.051436317983562456
WRAP73,-0.155698500697204
WRN,-0.09667845206915648
WRNIP1,0.03743027853689556
WT1,0.05870197180127752
WTAP,-0.5607289229403777
WTIP,0.033501052523886576
WWC1,0.05999267355980781
WWOX,0.0829393157658726
WWP1,-0.06348255531247177
WWP2,-0.08073780947555165
WWTR1,-0.4067155573877114
XAB2,-2.253850692312423
XAF1,-0.012247397706087203
XBP1,-0.0576624784250396
XCL1,-0.09537336470485007
XCL2,-0.008224507260573409
XDH,0.0611035769183412
XIAP,-0.038901309154923985
XIRP1,0.06659354516904253
XK,0.07065608818314649
XPA,-0.03810028251157991
XPC,0.10353260556981628
XPO1,-2.1942264575050343
XPO4,-0.08215225241166249
XPO5,-0.8106517877868459
XPO6,-0.041790488982407115
XPO7,-0.005164479914230489
XPOT,-0.5080497068728609
XPR1,-0.2138883566083247
XRCC1,-0.3006417390670909
XRCC2,-0.5508820470292374
XRCC3,-0.6349305601640287
XRCC4,-0.2813489473608725
XRCC5,-0.8210432498643259
XRCC6,-1.9229543622767378
XRN1,-0.6897840979998926
XRN2,-1.4504001985551858
XYLT1,-0.00024429241457911205
YAF2,-0.055994504539976724
YAP1,-0.2988223239189354
YARS2,-1.695102608435896
YBX1,-1.1433056019349674
YBX3,-0.20625679603381092
YEATS2,-0.5216950187907478
YEATS4,-0.7995302578572429
YES1,0.07275139231188411
YIF1A,-0.15024856569307288
YIF1B,-0.05840385287110977
YIPF1,-0.03130298789424263
YIPF2,-0.16943948537464865
YIPF3,-0.12104783890026956
YIPF4,0.030905335357182255
YIPF5,-0.16022199418962424
YIPF6,-0.11990870706781771
YKT6,-1.5345976747650056
YLPM1,-0.061322231504206653
YME1L1,-0.38434272406281894
YOD1,-0.04699158964421378
YPEL1,-0.33238719763810315
YRDC,-1.7492287218646712
YTHDC1,-0.528522079716104
YWHAB,-0.026514188890086648
YWHAE,-0.43450732346279175
YWHAG,-0.24574004863501855
YWHAH,0.0036955810521248607
YWHAQ,0.0955822670505539
YWHAZ,-0.5493367059562207
YY1,-0.6689128174678038
YY1AP1,-0.0902766660906248
YY2,0.15877107461248877
ZAP70,0.027273545268082476
ZBED1,-0.22170258493892486
ZBP1,0.0495870530753722
ZBTB14,0.040508245307584186
ZBTB16,0.10330905991719655
ZBTB17,-0.6267554501497898
ZBTB18,-0.029379889285847054
ZBTB22,-0.039083522584788276
ZBTB32,-0.01793498190262512
ZBTB33,-0.0283956785415867
ZBTB38,-0.005537417610476228
ZBTB7B,-0.10419523935744664
ZC3H15,-0.07049321440268139
ZC3H18,-0.682989745173743
ZC3H3,-0.31874001600539403
ZC3H8,-0.8079762625466506
ZC3HAV1,-0.07066693048522184
ZCCHC7,-0.14820840160749044
ZCCHC8,-0.22170258493892486
ZCRB1,-0.5140375649102626
ZDHHC17,-0.00980697998396211
ZDHHC21,0.06944825551087049
ZDHHC8,-0.20584153066637706
ZDHHC9,0.04185500159089703
ZEB2,-0.239360732410711
ZER1,-0.14018074068335817
ZFAND2B,0.036441358681499524
ZFHX3,0.05343506206606077
ZFP1,0.072250852184652
ZFP14,0.014534239696260427
ZFP2,0.1688345442417182
ZFP28,-0.03920492313751413
ZFP36,-0.06475120331178388
ZFP36L1,-0.2356343736351702
ZFP36L2,-0.2671425464201906
ZFP37,-0.016781469084542873
ZFP69B,-0.1636513940113218
ZFP90,0.0021670352969188444
ZFPM1,-0.10409483395524588
ZFPM2,0.10473123153081407
ZFR,-0.23085061539095397
ZFYVE16,-0.07715003421571506
ZFYVE26,-0.0913224509316875
ZFYVE27,-0.19006757225233398
ZFYVE28,0.012912413112226559
ZFYVE9,-0.037794209077093355
ZG16,0.056117813791680606
ZGPAT,-0.10575542401483082
ZHX1,0.00823021854179898
ZIC3,0.03455842214770391
ZIK1,0.08828001016463337
ZIM3,0.1377513931991196
ZKSCAN1,-0.11804997578903294
ZKSCAN3,-0.02141966480423733
ZKSCAN4,0.020222904516375834
ZKSCAN5,-0.21312350102097508
ZKSCAN7,0.011065213035096548
ZKSCAN8,0.0409266880357464
ZMAT2,-1.783331210510719
ZMAT5,-1.0181922857478196
ZMIZ1,-0.15820994917948117
ZMIZ2,0.023389735332458975
ZMPSTE24,-0.012534964037175715
ZMYM2,-0.04892982176472973
ZMYM3,-0.08148927327143744
ZMYND11,0.04925778206909654
ZMYND8,-0.31715410242062175
ZNF10,0.02753629577420221
ZNF100,-0.07349480810142515
ZNF101,-0.0041809100766610355
ZNF112,0.020228367998511222
ZNF114,-0.06414098720650752
ZNF12,-0.02802692013216811
ZNF124,-0.08446150787149208
ZNF131,-0.7832422345462394
ZNF133,-0.07101218130581466
ZNF135,0.008498180688651965
ZNF136,0.0016722682920390355
ZNF138,0.03840649620693119
ZNF140,0.11266329904901574
ZNF143,-0.32721488255812164
ZNF155,-0.14612891530621994
ZNF157,0.13207455479112626
ZNF160,0.006421994807066499
ZNF169,-0.19412924418693056
ZNF17,0.03281106911826625
ZNF174,-0.15292132370149347
ZNF175,0.024888015065503786
ZNF18,0.08706992221038154
ZNF184,0.08092917705432073
ZNF185,-0.12767056304761631
ZNF189,0.08558146388979097
ZNF19,0.007253077383705315
ZNF195,0.14277820451946552
ZNF2,0.05032222000582434
ZNF20,-0.07232428249973136
ZNF200,0.0003436618831297147
ZNF202,0.05981612446385879
ZNF205,-0.1532257850230985
ZNF207,-1.0554676466688475
ZNF208,-0.22666374008035153
ZNF211,0.11358694482633123
ZNF212,-0.07498850895899918
ZNF213,-0.08885652007082268
ZNF214,0.0012688502036424622
ZNF215,0.10580424785142711
ZNF217,-0.47820506600323326
ZNF219,-0.025903196578365872
ZNF221,0.13967780031888213
ZNF223,0.07380636760787
