gene,avg_crispr_effect
BCOR,0.03361616172738228
BCORL1,0.13152929361738222
BCR,0.03226634221112349
BCS1L,-0.39473511451779464
BDH1,-0.02417763926476765
BDH2,-0.13518491518491194
BDKRB1,0.15813400518596027
BDKRB2,0.03890004614787171
BDNF,-0.12013135560604102
BDP1,-0.7791263359786287
BECN1,-0.16723040741100922
BEST2,-0.09298773598360152
BET1,-0.3266945857877611
BET1L,-0.012728873724636077
BEX1,-0.029353568049429426
BEX2,0.0296336150280181
BEX3,0.0862505421882848
BFSP1,0.06151355489181749
BFSP2,0.03444094098028601
BGLAP,-0.099068432727474
BGN,0.0673603269123595
BHLHE40,0.13082261952284827
BHLHE41,-0.10531436970830364
BHMT,-0.09702512977097714
BHMT2,-0.024330807726682953
BICD2,-0.05683873557409015
BID,0.12804823513818978
BIK,0.18505300897607205
BIN1,-0.18867598359977547
BIN3,0.3128785180783759
BIRC2,-0.17778982378991937
BIRC3,0.0863021849471532
BIRC5,-2.0877921284959577
BIRC7,0.16474440747112126
BLK,0.08759541352199034
BLM,-0.10233712391610593
BLMH,0.020958702011361945
BLNK,0.03259884338740965
BLOC1S1,0.044576228751723075
BLOC1S2,-0.01731261411604294
BLOC1S3,-0.1687639211559135
BLOC1S4,-0.026475670102956986
BLOC1S5,0.08783633743101778
BLOC1S6,-0.009336370685762494
BLVRA,0.08275846243568552
BLVRB,-0.040525014789862514
BLZF1,-0.010807710875860611
BMF,-0.27302298946050046
BMI1,0.08373974411538036
BMP1,-0.04420791649719943
BMP10,-0.048827457599547285
BMP15,0.07093891346169269
BMP2,0.03196379722331367
BMP4,-0.04477483060047872
BMP6,-0.05059491255293852
BMP7,0.021759857040617434
BMPER,0.041463562744214866
BMPR1A,-0.26693002859671466
BMPR1B,0.08157197661479076
BMPR2,0.028196378346989515
BMS1,-1.1696692214890358
BMX,0.1477927409547546
BNIP1,-0.5577905281903048
BNIP3,-0.18724257127617433
BNIP3L,0.1769057309901574
BOC,-0.12322840649723163
BOD1,-0.0013774284754097513
BOK,-0.04456548647437509
BOLA1,-0.16415373422216537
BOLL,0.11949637794209782
BOP1,-1.2535684105938383
BPI,0.0918143517459596
BPIFA1,0.043336453022162894
BPIFB3,-0.09159197620707618
BPNT1,-0.22483213761012172
BPTF,-0.6593491707794975
BRAF,-0.05816684925072641
BRAP,-0.1305654732139652
BRAT1,-0.4235516592709231
BRCA1,-0.41941098254906095
BRCA2,-0.5536522245254363
BRCC3,0.010696071537150523
BRD1,-0.22140050229526537
BRD3,0.06172362593211461
BRD4,-1.1259178644455785
BRD7,-0.3490862233006626
BRD8,-0.45775290745763897
BRF2,-1.7444241919233408
BRI3,-0.3924380775170733
BRINP1,0.07904607305174023
BRIP1,-0.2299060672810027
BRIX1,-1.1005806900243078
BRK1,-0.3156359714549887
BRMS1,-0.3386166878056729
BRMS1L,-0.15434820595196014
BROX,0.16810867264773488
BRPF1,-0.2610863939143109
BRPF3,-0.07534078517542302
BRSK1,-0.011532552515562398
BRWD1,-0.10730515104144522
BSCL2,-0.2063351805572459
BSG,-0.07775028368558244
BSN,-0.10185477063480002
BST1,0.12419330863778483
BST2,-0.014597478323562264
BTAF1,-0.4319447716226302
BTBD1,-0.03235639928510757
BTBD2,-0.011772029213174587
BTBD6,-0.059404851502734904
BTC,0.10104330952369824
BTD,0.1284085399605667
BTF3,-0.6418274973747706
BTG1,-0.10708884214670336
BTG3,0.02534816925337966
BTK,-0.011454734092180447
BTLA,0.11195028493029417
BTN1A1,-0.004874422914414068
BTN2A1,0.029314233576246133
BTN3A1,0.07754695472198828
BTN3A2,0.15105667710168716
BTRC,-0.08801765786020994
BUB1,-0.5679237316745405
BUB1B,-1.162891662128492
BUB3,-2.514618060792504
BUD13,-0.652983426104814
BUD31,-2.3690436291196257
BYSL,-1.4378921031982572
BZW1,0.07034188421059946
C11ORF54,0.15592813608770412
C15ORF48,0.12496587924526169
C1D,-0.3443613613288165
C1GALT1,0.03426490654405576
C1GALT1C1,0.16893705884394206
C1QA,-0.04610519941633818
C1QBP,-0.4586304139821757
C1QC,-0.06084010695810418
C1S,-0.056945462724317414
C2,-0.06785402009855539
C2CD2,-0.04630048321130818
C2CD3,0.09182579664853883
C2ORF49,-0.17532402970058633
C3,0.031573194091092445
C3AR1,-0.02570242910525118
C4A,-0.21444410035047928
C4B,0.2885169679428298
C4BPA,0.0874131375201347
C4BPB,-0.03882042243646529
C5,0.02352249379067727
C5AR1,0.038061029339284
C6,0.029255386702446488
C6ORF120,-0.013407842477143798
C7,0.15230923758223747
C8A,0.08075271070970495
C8B,0.0778407339914143
C9,0.030195254649162055
C9ORF72,0.13686881113010335
CA1,0.004120029893920967
CA2,0.03627938595599226
CA9,-0.14837270669531977
CAB39,-0.18235296466784237
CAB39L,0.07781059084634555
CABIN1,-0.17759528131255262
CABLES1,-0.004585485857903135
CABS1,0.07899687823064074
CABYR,-0.027067869722955034
CACNA1A,-0.10666813178798072
CACNA1B,-0.062110584966169696
CACNA1C,-0.0045359708272995555
CACNA1D,-0.1153156006486257
CACNA1E,-0.004439794640367591
CACNA1F,0.03582449477753137
CACNA1G,-0.2497691730385884
CACNA1H,-0.038345460179201346
CACNA1I,-0.0621597852859086
CACNA1S,-0.07448085246344059
CACNA2D1,-0.10924614828394978
CACNA2D2,-0.08214175448081273
CACNB1,-0.1992977425089149
CACNB2,0.10061201563367508
CACNB3,-0.49009167490925065
CACNB4,0.07321155822698139
CACNG1,-0.09813923206438634
CACNG2,-0.09954022626106915
CACNG3,0.029387419188050715
CACNG4,0.003879234169795624
CACNG5,-0.01143723103216399
CACNG6,0.02764378349258147
CACNG7,0.26763379426572803
CACTIN,-0.9038082283247357
CACYBP,-0.21049530833240007
CAD,-0.502740760727102
CADM1,0.03616771046877801
CADM3,-0.010020586875796812
CADPS,-0.03668696905802564
CALCA,-0.033817432205860545
CALCOCO1,-0.19593658036514905
CALCOCO2,0.048407438642803946
CALCRL,0.09360141348772053
CALD1,0.10597217608940543
CALM1,0.0411937678043375
CALM2,0.03333989852079109
CALM3,-0.011026646245948362
CALML5,-0.028936531211122073
CALML6,-0.09732226220133475
CALR,-0.09397036560950649
CALR3,-0.12901608204047568
CALU,0.1474808751173263
CALY,0.15920116026910616
CAMK1,0.055040607968582546
CAMK1D,0.030970744594652717
CAMK1G,0.06825015356765468
CAMK2A,-0.0004939738845450943
CAMK2B,0.07538808522294577
CAMK2D,0.06127622415742084
CAMK2G,-0.05267651720398666
CAMK2N2,0.009410333847194394
CAMK4,0.08338145426811236
CAMKK1,0.009574193216036022
CAMKK2,-0.21276192113275746
CAMKMT,-0.08378841041694678
CAMLG,-0.5117167082972477
CAMP,-0.04361157751269485
CAMSAP1,-0.10323890932066455
CAMSAP3,-0.09395833122326475
CAND1,-0.36737996709860327
CAND2,-0.0836123713817117
CANT1,-0.14813346183719997
CANX,-0.0009957921062458287
CAP1,-0.5832014366923917
CAP2,0.11411696951275535
CAPG,-0.13580386937800812
CAPN1,-0.17360098019372752
CAPN10,0.030670689540293568
CAPN11,-0.03037181396469966
CAPN2,-0.012687539804019573
CAPN3,-0.06468353034476534
CAPN6,0.09132092488156879
CAPN7,0.18166862516547416
CAPN8,-0.21444410035047928
CAPNS1,-0.17234436073250106
CAPNS2,0.17362226182654203
CAPRIN1,-0.1501735366184213
CAPZA1,-0.06095153976856251
CAPZA2,-0.017954882129365083
CAPZA3,0.23343419472358967
CAPZB,-1.3149948965456688
CARD10,-0.1782300787968693
CARD11,-0.0411780252270517
CARD14,-0.017469158839587377
CARD6,-0.036969602456484604
CARD8,-0.07373740860638836
CARD9,-0.021867067310318754
CARF,0.05382060331816373
CARM1,-0.30143393312901584
CARMIL1,0.039956986789086484
CARS2,-0.3652854605235431
CARTPT,-0.0020264710884046362
CASC3,-0.4265079979126384
CASK,0.09158618263154446
CASP1,0.11767269786890762
CASP10,-0.12571548684210762
CASP14,-0.040790195043964875
CASP2,0.3054900164805506
CASP3,0.09702240498150119
CASP4,0.12016016783650227
CASP6,0.034116715573653124
CASP7,0.026799876049772974
CASP8,0.1185054438493235
CASP9,0.0033504338174868828
CASQ2,-0.10546882604432237
CASR,-0.04857089919091873
CASZ1,-0.22411257380605315
CAT,-0.015083139501108966
CATSPER1,-0.19228717554926644
CATSPER2,-0.017568419363278204
CATSPER4,-0.026923543998102203
CAV1,-0.004118920929422003
CAV2,-0.016918505057292685
CAV3,0.08167787603263514
CAVIN1,-0.025428041416991065
CAVIN2,-0.00033380416758528397
CBFA2T2,-0.010680884841624263
CBFA2T3,0.00040656499991412583
CBL,0.03860932395772285
CBLIF,0.005442457075184696
CBLL1,-0.33518571435912753
CBLN1,-0.2072988917137069
CBR1,0.13058974104209128
CBR3,-0.010452333314813581
CBR4,-0.005673242773242726
CBS,-0.03414478968671249
CBX1,-0.31186102078484185
CBX2,0.023064129585014713
CBX3,-0.06694925850407182
CBX4,0.00027304237630929767
CBX5,-0.06699134460163246
CBX6,-0.017909152139265305
CBX7,-0.07812499952025365
CBX8,0.10858906885947112
CC2D1A,-0.08737189798450753
CC2D2A,0.031201418466104996
CCAR1,-0.90227834962469
CCAR2,-0.02720911306565182
CCDC106,-0.16223738621573333
CCDC115,-0.21444410035047928
CCDC136,0.05047576718240808
CCDC181,-0.07562655226011157
CCDC40,0.0188703633565725
CCDC59,-0.6458034977764106
CCDC6,-0.3638058520920934
CCDC62,-0.13336323581160078
CCDC8,-0.11624833765625052
CCDC86,-0.7964368469811776
CCDC88A,-0.08580653636848014
CCDC88C,-0.012101380355542765
CCDC91,0.13440329696664288
CCIN,-0.162912734342073
CCK,0.046600735536224
CCKAR,0.08953029341440012
CCKBR,-0.09271395864421263
CCL1,-0.18945528220483884
CCL11,0.08244485895920386
CCL13,-0.0930153259743782
CCL15,0.1297665636906186
CCL16,-0.09574930864655465
CCL17,-0.027795632815268687
CCL18,0.07222063374460962
CCL19,-0.05321744160171957
CCL2,0.09944824319445156
CCL20,0.17185179760456254
CCL21,-0.016957650837166816
CCL22,0.049016291129369956
CCL24,0.005398096821452087
CCL25,0.02501065230165907
CCL26,-0.10086884696581737
CCL27,-0.14948557937107593
CCL28,0.034446918312171226
CCL3,0.0032130216514155577
CCL4,0.03017722035202417
CCL4L2,-0.21444410035047928
CCL7,-0.1013654682708969
CCL8,0.059541017578914335
CCM2,-0.0906444597054527
CCN1,-0.007996439445839129
CCN2,0.03508712603220655
CCNA1,0.016215637070823682
CCNA2,-1.4162024721414899
CCNB1,-0.6725578265947794
CCNB2,0.025596563731329177
CCNB3,0.18216165573684853
CCNC,-0.49762083167538324
CCND1,-1.407932730944562
CCND2,-0.23970575781255227
CCND3,-0.3444503204424399
CCNDBP1,0.03905641191743342
CCNE1,-0.20248665674112223
CCNE2,-0.0020620591793133257
CCNF,-0.0664715760187166
CCNG1,0.019902697183398405
CCNH,-1.1128818458066418
CCNL1,-0.7392484415118844
CCNL2,-0.16152295460439797
CCNO,-0.014722281457467293
CCNT1,-0.13723474911525674
CCNT2,-0.11968388192591456
CCNY,0.11065769158756822
CCP110,-0.33097444716582125
CCR1,0.059918510903424274
CCR10,-0.1360672276387172
CCR3,-0.07079290899668267
CCR4,-0.018033351400165227
CCR5,-0.01888764558424396
CCR6,0.09133294536019657
CCR7,-0.03890372879518735
CCR8,-0.0019954885436030095
CCR9,0.04753349616866408
CCRL2,0.006466992184485232
CCS,-0.20496220174885155
CCT2,-1.5100191681334365
CCT3,-2.612989462496414
CCT4,-2.099244142580019
CCT5,-1.2322117504674335
CCT6A,-1.4035384900356673
CCT6B,-0.07771547784855283
CCT7,-0.9317433431436909
CCT8,-1.3180187486178643
CCZ1,-0.21444410035047928
CD101,-0.17670739598795726
CD109,0.020195110818816482
CD14,-0.026467891066486657
CD151,-0.2648823951296891
CD160,-0.04860606523610796
CD163,-0.0034337369230571274
CD177,-0.26304599759993946
CD180,0.0008095983458591508
CD19,-0.0322915843487133
CD1A,0.08473727503265463
CD1B,0.07055215105574521
CD1C,0.009407296604090377
CD1D,-0.17107684567761558
CD1E,-0.004932795863764366
CD2,-0.001594008371904609
CD200,0.0674005775350659
CD200R1,0.014799647101996846
CD207,-0.21444410035047928
CD209,-0.036192610715147865
CD22,-0.05383138437954658
CD226,0.15144347652187726
CD24,-0.21444410035047928
CD244,0.10000473547615504
CD247,0.044257445217137266
CD248,-0.09186394001264737
CD27,-0.14729591335688505
CD274,0.20633340236338396
CD28,0.057291818246816985
CD2AP,0.1568262461935123
CD2BP2,-0.3409868494254808
CD300A,0.11999239975650762
CD300E,0.026481618909207978
CD300LB,-0.021373942936822946
CD300LF,0.007552208843941001
CD33,0.07660366681820624
CD34,0.08711855132228952
CD36,0.007596539334603668
CD38,0.05481237993557485
CD3D,-0.12955839351587098
CD3E,0.0692461155106727
CD3G,0.027131523588316726
CD4,0.007729629651532071
CD40,0.01363697913816525
CD40LG,0.1268268771859611
CD44,-0.14258438891943642
CD46,0.011969333539130529
CD47,0.15547901681778015
CD48,-0.05649478061108358
CD5,-0.21246898849401333
CD53,-0.08466189512763539
CD55,-0.036222534257969716
CD58,-0.040284005902927446
CD59,0.11970436146134025
CD6,-0.0578668371484165
CD63,-0.08269651913848272
CD68,-0.07086325045544606
CD69,0.10695026286325382
CD7,-0.0911898771068856
CD70,0.06594872895889914
CD72,0.05324158944484749
CD74,0.09953452434110911
CD79A,0.17888740681521242
CD79B,-0.08609470142705748
CD80,0.029484692413870833
CD81,0.03089576647043532
CD83,-0.012123037293301653
CD86,-0.05575225393705638
CD8A,-0.042678868753332336
CD8B,-0.21444410035047928
CD9,0.003786294544889813
CD93,0.006543264937303892
CD96,-0.043222106712296766
CD99,-0.21444410035047928
CDA,0.05047209353796186
CDC14A,-0.04149540239572004
CDC14B,-0.09219468485811043
CDC16,-2.718789583451114
CDC20,-2.193579208287931
CDC23,-2.3826420925709986
CDC25A,-0.3344019282177979
CDC25B,-0.36663784667645816
CDC25C,-0.07374244478655399
CDC26,-0.8373228757506167
CDC27,-2.7054308959325555
CDC34,0.06073751726345423
CDC37,-1.1819814692619108
CDC37L1,0.08515908038920923
CDC40,-0.8012104441357202
CDC42,-1.00951100145861
CDC42BPA,-0.008780117691201869
CDC42BPB,-0.030671007130316695
CDC42EP2,-0.21308460633411763
CDC42EP3,0.07642089550673616
CDC42EP5,0.054883909109280676
CDC45,-2.9104577956466664
CDC5L,-1.9075653726459147
CDC6,-1.4276314444625553
CDC7,-2.284029952236223
CDC73,-1.1124517937838283
CDCA2,-0.08954659164972517
CDCA5,-1.2765571439776586
CDCA7,0.1353308815710232
CDCA8,-1.67358143392275
CDCP1,-0.0014682164575835145
CDH1,-0.13764867774885114
CDH10,0.09753173483448464
CDH11,-0.059111378925210796
CDH12,0.07010664530065747
CDH13,0.10755386721949883
CDH15,-0.07613993205902171
CDH17,0.007840665545242704
CDH18,-0.0257888576242203
CDH2,-0.15773252090756618
CDH23,-0.17791322396278636
CDH24,-0.22812985437206806
CDH3,-0.008673221879856488
CDH4,-0.011816432495669674
CDH5,-0.21381225376735852
CDH6,0.017888829646442322
CDH7,0.06494427711409358
CDH8,0.15602340725430355
CDH9,0.040222068865722625
CDHR1,-0.06800793416534298
CDHR2,-0.018377747512221543
CDHR5,0.008456590462044918
CDIPT,-0.7115338436973682
CDK1,-2.633830870185504
CDK11A,-0.21444410035047928
CDK11B,-0.21444410035047928
CDK12,-0.37550541560268424
CDK13,-0.13955376689206275
CDK14,0.13442255779750129
CDK2,-0.8045683746200497
CDK20,-0.0049549613179739604
CDK2AP1,-0.14879122172983858
CDK4,-0.45569457330197266
CDK5,-0.04023835900666776
CDK5R1,0.05605070853369452
CDK5R2,-0.056160318153708984
CDK5RAP2,-0.13491139896281532
CDK6,-0.9075732481405365
CDK7,-1.6716257144567674
CDK8,-0.13907403679427713
CDK9,-1.5323251096373336
CDKL5,0.07014297653841502
CDKN1A,0.13748597576375018
CDKN1B,0.0002794974968927851
CDKN1C,0.02910504669059483
CDKN2A,0.14166639099274456
CDKN2AIP,-0.11223108919922734
CDKN2B,0.13259490275549823
CDKN2C,0.22465785792908452
CDKN2D,-0.04944981436793624
CDKN3,-0.004847796775764297
CDO1,0.06310851685810276
CDON,0.0009447449645487974
CDS1,-0.07706887102405632
CDS2,-0.1974836114402574
CDSN,-0.10319523027266182
CDT1,-1.7357160150737867
CDX1,0.07390032777944507
CDX2,-0.1200180627972575
CDX4,-0.12318452651144274
CDYL,-0.12451551032977941
CEACAM1,0.08326860543736883
CEACAM3,-0.014084640146399055
CEACAM5,0.09295380473668623
CEACAM6,-0.26177726472808205
CEACAM7,0.010185494913288637
CEACAM8,-0.015227492872845612
CEBPA,-0.15946738362210416
CEBPB,-0.19872803712113796
CEBPD,-0.1913171075516226
CEBPG,-0.01158851482703657
CEBPZ,-0.7702045867136019
CECR2,-0.21444410035047928
CELF1,-0.12951905428381888
CELF2,-0.05053681383013155
CELSR1,0.07133514420014977
CELSR2,-0.3050891772378856
CENPA,-1.1478256716573265
CENPB,-0.11237388168926786
CENPC,-0.8290606541814634
CENPE,-0.6707088266989026
CENPF,-0.25277318898924206
CENPH,-0.6577881265178775
CENPI,-0.5741700943718285
CENPK,-1.5750932473928192
CENPL,-0.48612753807014847
CENPM,-1.0006330610065746
CENPN,-1.4816629565396937
CENPO,-0.12185267247264996
CENPP,-0.2581257984687477
CENPQ,0.0661386672247833
CENPS,-0.21444410035047928
CENPT,-0.7291096260256091
CENPU,-0.04077026340682809
CENPW,-1.8037175964911374
CENPX,-0.28116499902590486
CEP120,0.03892437268663926
CEP131,-0.4950883352264076
CEP135,-0.2883917188370774
CEP152,-0.16204552678892425
CEP162,0.01304695396669299
CEP164,0.19012993967684724
CEP170,-0.10283734004170128
CEP192,-0.8111505435759893
CEP250,-0.06264257555376494
CEP290,-0.07307157576232208
CEP295,-0.19386223770538166
CEP350,-0.19708504686338235
CEP41,0.15389820796517042
CEP55,-0.3184113662434992
CEP57,-0.01907759206384132
CEP70,-0.03023151865451952
CEP72,-0.07056553295323922
CEP76,0.10778126213406247
CEP78,-0.07932333264689823
CEP89,-0.08770283301527641
CEP97,-0.4053449020423021
CEPT1,-0.331917269076635
CER1,0.01666911322581193
CERK,-0.09751919601743801
CERS2,-0.3438117247833352
CERS3,0.11514381228765776
CERS4,-0.07885133301671352
CERS5,0.02167746584865888
CERS6,0.01793538187396733
CES1,0.050548052014204176
CES4A,-0.07176778782433786
CETN1,0.0658541739863436
CETN2,0.05790255577532283
CETN3,-0.0786374389410346
CETP,-0.09329920910104159
CFAP45,-0.025003904210364348
CFAP52,0.010420940942108258
CFB,-0.2288595752795235
CFD,-0.01684160285258208
CFH,-0.0029941940041436376
CFHR1,0.1534121825725726
CFHR2,0.08540376762478732
CFHR3,-0.039936480804006996
CFHR4,0.2292542175327754
CFHR5,0.136866246045034
CFI,0.03576665326587855
CFL1,-0.8146989653905607
CFL2,-0.006764866880171187
CFLAR,-0.7884449593065781
CFP,0.04917336267748829
CFTR,0.04404820319466978
CGA,0.12945867463856747
CGGBP1,-0.06025120047262187
CGN,-0.1583615283772544
CGNL1,-0.006850358678069306
CH25H,-0.017726934319085858
CHAF1A,-1.1877629059527923
CHAF1B,-2.2072234224573464
CHAMP1,-0.017043721321821425
CHAT,-0.04591164740882008
CHCHD1,-0.7576740581359556
CHCHD10,-0.1513469322558531
CHCHD2,-0.622987994009077
CHCHD3,-0.3217911665440521
CHCHD4,-0.919935791253098
CHCHD7,0.06619530016275033
CHD1,-0.12499241233625276
CHD1L,-0.055963330328684634
CHD3,-0.10724134052259503
CHD4,-1.2089543616974612
CHD5,0.039500279705915804
CHD7,-0.009149009184473991
CHD9,0.0763145551809148
CHDH,-0.061957012607925875
CHEK1,-1.9969591040139565
CHEK2,0.236243882835899
CHERP,-1.4512143545688563
CHFR,0.005540434602081602
CHGA,0.005609876514011912
CHGB,-0.0429452787539134
CHI3L1,0.02655293738931957
CHIA,0.02318102034651931
CHID1,-0.07715271984431507
CHIT1,-0.06927029793453332
CHKA,-0.3542496699604793
CHKB,-0.053680733051274646
CHL1,0.0813757555943039
CHM,-0.04638300995255403
CHML,0.1879265174670939
CHMP1A,-0.3337563017156765
CHMP1B,0.051057105814986736
CHMP2A,-1.6983684870108773
CHMP2B,0.07251320818006411
CHMP4A,-0.10011815235679003
CHMP4B,-1.1489007875115014
CHMP4C,-0.027034707856663648
CHMP5,-0.7217317766988911
CHMP6,-1.8443953286239225
CHMP7,-0.699633797123206
CHN1,0.1704890401006828
CHN2,0.02078506658544873
CHP1,-0.21064770625719023
CHP2,-0.03326355894784096
CHPF,-0.018583068041922765
CHPF2,-0.042486763298863965
CHPT1,0.0700415394382787
CHRAC1,-0.07446438571548153
CHRD,0.004634026344535707
CHRDL1,0.05378067773005672
CHRDL2,-0.07385655602861191
CHRM1,-0.11769846221670331
CHRM2,0.09262578088348643
CHRM3,0.05401989792968071
CHRM4,-0.18233169272105904
CHRM5,-0.09281633526950649
CHRNA1,-0.01594632944087871
CHRNA2,-0.014070278649328813
CHRNA3,0.1132440096742061
CHRNA4,-0.06665917882379176
CHRNA5,-0.05310017050982546
CHRNA7,0.011492688550504424
CHRNA9,-0.1357599325110026
CHRNB1,-0.04372672274061259
CHRNB2,-0.0796760260141914
CHRNB3,0.007732805037876355
CHRNB4,0.04067269532641154
CHRND,-0.21274936236939593
CHST1,-0.04107090207454404
CHST10,-0.0919861222055765
CHST11,-0.044538492337983106
CHST12,0.023882045363689746
CHST13,-0.0064065189734997625
CHST14,0.07762305690982711
CHST15,0.15016032027234655
CHST3,0.010092716413125973
CHST4,-0.20195251244569773
CHST6,-0.052543358161882645
CHST7,0.019984461970803297
CHST8,-0.13390777090136444
CHSY1,0.0969440109343387
CHSY3,0.01021844961856217
CHTF18,-0.389164833265824
CHTF8,-0.5911353952519738
CHTOP,-0.3755818082324291
CHUK,-0.11701131374452116
CIAO1,-1.38534982777565
CIAPIN1,-1.1782630891463948
CIB1,0.07946254980432485
CIC,-0.10437192996465344
CIDEA,0.03812987015938706
CIDEB,-0.1388125093147881
CIDEC,-0.05515541679969991
CIITA,0.06086273479015346
CILP,-0.07582669598110078
CINP,-0.7815914379107518
CIR1,-0.21444410035047928
CIRBP,0.005024082227189273
CISD1,0.068201106842158
CISD2,0.02258827654540712
CISD3,-0.1578303801776788
CIT,-0.6181836471375168
CITED1,-0.031889380879222856
CITED2,-0.11786781952885483
CITED4,-0.1990799831725922
CKAP2,-0.27089552727025895
CKAP2L,-0.12224087001716535
CKAP4,-0.008621157298652229
CKAP5,-2.1198367592631047
CKB,0.05113010164438699
CKLF,-0.033558446030934004
CKM,0.002887775192917301
CKMT1A,-0.21444410035047928
CKMT1B,-0.21444410035047928
CKMT2,0.07530261119637263
CKS1B,-0.7594055990891639
CLASP1,-0.21444410035047928
CLASP2,-0.21444410035047928
CLCA1,0.06136451475819873
CLCA2,0.07063975274156056
CLCA4,-0.011503089402477415
CLCF1,0.03974578655219608
CLCN6,-0.09632107030668376
CLCN7,-0.03549407613123416
CLDN1,0.05098939782593429
CLDN10,0.06493596764605374
CLDN11,-0.06378435868946243
CLDN14,0.02888493474848094
CLDN15,-0.04478436235960009
CLDN16,0.04076503829567741
CLDN17,0.12824470159928317
CLDN18,-0.03423465583395892
CLDN19,-0.27400074930144164
CLDN2,0.05300979042452879
CLDN22,0.06946306586095896
CLDN23,0.046877796414465524
CLDN3,0.06883705432606438
CLDN4,-0.04670164187946137
CLDN5,0.010552296585838858
CLDN6,-0.27044562005538025
CLDN7,-0.09232756974807226
CLDN8,0.08298952313563845
CLDN9,-0.012469134187854693
CLEC10A,0.1020947267289151
CLEC12A,-0.06459819796875432
CLEC14A,-0.12320766086103313
CLEC1B,0.11646317171494697
CLEC2A,0.12938976121184545
CLEC2D,0.19455077102232302
