gene,avg_crispr_effect
BCLAF1,-0.8693107603373071
BCO1,-0.11071499329096976
BCOR,0.10096558057448568
BCORL1,0.035678550435610926
BCR,0.10825372834696018
BCS1L,-0.5933385130232091
BDH1,0.0089443347629269
BDH2,-0.09607087554822173
BDKRB1,0.14779273502957457
BDKRB2,0.0854065206881489
BDNF,-0.10087079265604634
BDP1,-0.7635783975865501
BECN1,-0.274776819214723
BEST2,-0.0832190562070621
BET1,-0.4511279161408529
BET1L,0.0252463788826067
BEX1,0.034148069044835964
BEX2,-0.01806681424207694
BEX3,0.03083177397655725
BFSP1,0.040037795401774844
BFSP2,0.12414105806919129
BGLAP,-0.17353079628056733
BGN,0.12149829102872628
BHLHE40,0.08785813603264819
BHLHE41,-0.0969446899662022
BHMT,-0.10171824915911344
BHMT2,-0.007856799373275963
BICD2,-0.1279105372218889
BID,0.05970933895847937
BIK,0.1553095184477889
BIN1,-0.07818214658932945
BIN3,0.313387481346564
BIRC2,-0.26092835180211416
BIRC3,0.010019565903255593
BIRC5,-1.8035095332433344
BIRC7,0.19343058203198288
BLK,0.07526557910376416
BLM,-0.23255730986467477
BLMH,-0.020759085093620823
BLNK,0.005177974696490547
BLOC1S1,-0.015775140266974113
BLOC1S2,-0.044850788034683585
BLOC1S3,-0.1967622915154228
BLOC1S4,0.07582828482095305
BLOC1S5,-0.00816226396491753
BLOC1S6,-0.10749987816507303
BLVRA,0.08259779727821909
BLVRB,0.02705880111400258
BLZF1,-0.07188403851687682
BMF,-0.24181804146090696
BMI1,0.020873666293011003
BMP1,0.00542925223342862
BMP10,-0.08235289382484803
BMP15,0.11377466334453862
BMP2,0.051463588612197436
BMP4,-0.031858635226463955
BMP6,-0.04118873532062858
BMP7,0.07393072552696703
BMPER,0.055028620550408996
BMPR1A,-0.3374669897305863
BMPR1B,0.05317648666247607
BMPR2,-0.053121288126586466
BMS1,-1.2078348947822568
BMX,0.13696065464495527
BNIP1,-0.5093270570199013
BNIP3,-0.263544659613511
BNIP3L,0.1786630587923469
BOC,-0.055659858849468766
BOD1,-0.024761042351382812
BOK,-0.004077239752490498
BOLA1,-0.1281709708113373
BOLL,0.06685372275302706
BOP1,-1.299799948095848
BPI,0.02848374951522873
BPIFA1,0.021555276688979018
BPIFB3,-0.06276581296585847
BPNT1,-0.23094504128573748
BPTF,-0.6301979643507045
BRAF,-0.10838490271671736
BRAP,-0.21392153084414722
BRAT1,-0.4411574117393897
BRCA1,-0.4857971345428064
BRCA2,-0.5034982630639415
BRCC3,0.026623451303472448
BRD1,-0.07124426939414157
BRD3,0.08628309633790668
BRD4,-0.9292264431842236
BRD7,-0.34058852025959746
BRD8,-0.4649180104167888
BRF2,-1.69714926847917
BRI3,-0.27990831258389265
BRINP1,0.07966544290703667
BRIP1,-0.28619089186347674
BRIX1,-1.2484477739153692
BRK1,-0.3972486548099947
BRMS1,-0.34692869641918195
BRMS1L,-0.10538254314661667
BROX,0.1284730610684292
BRPF1,-0.27759353645523227
BRPF3,-0.055510512919056995
BRSK1,0.07737045255623619
BRWD1,-0.14224806436079157
BSCL2,-0.1944479147647163
BSG,-0.1534504312091035
BSN,-0.1088166574754752
BST1,0.07723658244447384
BST2,0.02129951349950105
BTAF1,-0.39852562644153444
BTBD1,-0.019820298361981917
BTBD2,0.039443646269279334
BTBD6,0.028827134085131295
BTC,0.09420111422919925
BTD,0.08518240865181864
BTF3,-0.6952265334456347
BTG1,-0.08860429911418488
BTG3,-0.017294791777214692
BTK,0.005515245119468184
BTLA,0.09282049992507355
BTN1A1,-0.015843959215694245
BTN2A1,0.01729843184832762
BTN3A1,0.04655456396579405
BTN3A2,0.049579373680095414
BTRC,-0.1640285179412139
BUB1,-0.5482694098314351
BUB1B,-1.2429699782148065
BUB3,-2.455581018678906
BUD13,-0.5810573779199193
BUD31,-2.4606541913890965
BYSL,-1.2994543367703324
BZW1,0.0007720921326470863
C11ORF54,0.1080279972135821
C15ORF48,0.004187393413402577
C1D,-0.440394488226629
C1GALT1,-0.025796161812651014
C1GALT1C1,0.127448330963314
C1QA,0.012401218934873021
C1QBP,-0.5146985746784518
C1QC,0.011808007731991707
C1S,-0.08924678545677955
C2,-0.045823522909423126
C2CD2,0.006437186279090267
C2CD3,-0.008718361506807593
C2ORF49,-0.1918261975517953
C3,0.023070786771840553
C3AR1,0.020114028503003405
C4A,-0.22245677910808054
C4B,0.43123397642676553
C4BPA,0.07482965750441878
C4BPB,-0.07160099772595835
C5,-0.030676561198856485
C5AR1,0.05830001456451016
C6,0.05099577499702848
C6ORF120,0.0481079532081142
C7,0.13005352620636465
C8A,0.05339650002013191
C8B,0.0435762519948881
C9,0.0010363604221471073
C9ORF72,0.09886546726234532
CA1,-0.038434152154807506
CA2,0.048285009070869675
CA9,-0.07622497946588862
CAB39,-0.4465879103334687
CAB39L,0.07815993855892805
CABIN1,-0.2176650141627764
CABLES1,0.001500394311282148
CABS1,0.07275425549119735
CABYR,-0.014467585327021262
CACNA1A,-0.12825546063169055
CACNA1B,-0.018831615616822353
CACNA1C,0.05104965996147768
CACNA1D,-0.045567079067991824
CACNA1E,0.04078222166639131
CACNA1F,0.048042127364440565
CACNA1G,-0.2061529088252579
CACNA1H,-0.048164670473801824
CACNA1I,-0.035102272145830345
CACNA1S,0.0076702156600481994
CACNA2D1,-0.03557950558594758
CACNA2D2,-0.10480058672945707
CACNB1,-0.20195954543648545
CACNB2,0.050939992329524286
CACNB3,-0.49719841058225533
CACNB4,0.10574573766568299
CACNG1,-0.1086181387906442
CACNG2,-0.1725814025825155
CACNG3,-0.08957543910474416
CACNG4,0.03797308370664161
CACNG5,0.037491307976750536
CACNG6,-0.05750307430480327
CACNG7,0.26058612494855077
CACTIN,-0.9859902447010337
CACYBP,-0.2729791034591767
CAD,-0.6499994010936974
CADM1,-0.020252202423602914
CADM3,-0.006736622577726522
CADPS,0.06267522902766706
CALCA,0.02010517748728999
CALCOCO1,-0.2034831506666068
CALCOCO2,-0.055294664864423894
CALCRL,0.07265234309235787
CALD1,0.1225733020479324
CALM1,-0.045623856788801306
CALM2,-0.12104395999864376
CALM3,-0.03681730541005589
CALML5,0.04242261147757735
CALML6,-0.14615793297672144
CALR,-0.18393459061440628
CALR3,-0.07685381943808971
CALU,0.1766219763686087
CALY,0.18032729949215692
CAMK1,0.015318595321350766
CAMK1D,-0.04670165370335981
CAMK1G,0.035761433997659096
CAMK2A,0.05133146825961616
CAMK2B,0.04196149139704079
CAMK2D,0.03011699022760226
CAMK2G,-0.05724509562596081
CAMK2N2,0.06859512283177797
CAMK4,0.03898553572966831
CAMKK1,0.02071167575661137
CAMKK2,-0.20446405936344025
CAMKMT,-0.08739504128070624
CAMLG,-0.46558815892923383
CAMP,0.04103142574670582
CAMSAP1,-0.15815196808684923
CAMSAP3,-0.11042301258978025
CAND1,-0.4906637727681971
CAND2,-0.04450899118055894
CANT1,-0.1164551173382361
CANX,0.013440855646202475
CAP1,-0.6194157914734935
CAP2,0.10610248506468889
CAPG,-0.014303216694269996
CAPN1,-0.1157515445002698
CAPN10,0.0072487574401290415
CAPN11,-0.07352462278043373
CAPN2,-0.036421438205798094
CAPN3,-0.025585770988601035
CAPN6,0.09003364079278905
CAPN7,0.10300470488840008
CAPN8,-0.22245677910808054
CAPNS1,-0.1648903540496029
CAPNS2,0.09813463315011339
CAPRIN1,-0.13766793652954337
CAPZA1,-0.06920045967770336
CAPZA2,-0.0491638259483049
CAPZA3,0.1665769467983513
CAPZB,-1.4242125770470713
CARD10,-0.13666675603398437
CARD11,-0.02914381264417197
CARD14,0.01570126332121662
CARD6,-0.03481596864498489
CARD8,-0.1158529778189762
CARD9,-0.0080108418613922
CARF,0.005103308049383061
CARM1,-0.39776436191296627
CARMIL1,0.04463957765974402
CARS2,-0.43330527459733564
CARTPT,0.008454135451270672
CASC3,-0.4224033322477684
CASK,0.08401642470508612
CASP1,0.05305679163228577
CASP10,-0.12022419132544537
CASP14,-0.03210927397750634
CASP2,0.2581032028322853
CASP3,0.050354202898579614
CASP4,0.14821655295649588
CASP6,-0.03088055170808144
CASP7,-0.0005742783711619919
CASP8,0.08293920786694316
CASP9,-0.06371494380423356
CASQ2,-0.07925850676220728
CASR,-0.0023128019498843844
CASZ1,-0.1993804555755584
CAT,0.009622211049494811
CATSPER1,-0.12736127780636658
CATSPER2,0.0006935002728274062
CATSPER4,0.0263383992707191
CAV1,0.050570582872044814
CAV2,-0.03738028920068866
CAV3,0.11837823311491673
CAVIN1,-0.09389750379486864
CAVIN2,0.06226382431003345
CBFA2T2,0.07950757150982322
CBFA2T3,0.023260816120169357
CBL,0.04734889384863501
CBLIF,0.057873198375727526
CBLL1,-0.43466729079686894
CBLN1,-0.2297548629398225
CBR1,0.14961177414546892
CBR3,0.06310199496889131
CBR4,0.03531863110326332
CBS,-0.015809517463865098
CBX1,-0.3383212364741515
CBX2,0.040099843121574365
CBX3,-0.07846295658045649
CBX4,-0.055270655950729455
CBX5,-0.11614696742545917
CBX6,0.010880590656228237
CBX7,-0.03428992819628438
CBX8,0.11081801880272932
CC2D1A,0.00488779527984419
CC2D2A,-0.027026433305896193
CCAR1,-0.6931791004795829
CCAR2,-0.0021951798960963918
CCDC106,-0.16700229009562487
CCDC115,-0.22245677910808054
CCDC136,0.07194101166054276
CCDC181,-0.09716168181867121
CCDC40,0.05942713579332803
CCDC59,-0.7323965469989507
CCDC6,-0.1566917830315077
CCDC62,-0.17955609542843565
CCDC8,-0.07683995402399657
CCDC86,-0.7535760583942408
CCDC88A,-0.09647262809644552
CCDC88C,0.034278822633945584
CCDC91,0.010423904762652675
CCIN,-0.16136923939364756
CCK,0.03037617423408644
CCKAR,0.10223167580828997
CCKBR,-0.017181184513681013
CCL1,-0.19806118312322588
CCL11,0.06457409079444879
CCL13,-0.08402428036557291
CCL15,0.008498777674872586
CCL16,-0.09120940469663633
CCL17,-0.11639603131444898
CCL18,0.022654604832588847
CCL19,-0.02285038473901162
CCL2,0.06334648205228655
CCL20,0.1492786751487838
CCL21,-0.015141888990719414
CCL22,0.09933953735736928
CCL24,0.03834095413758304
CCL25,0.009571497430254833
CCL26,-0.07099200285817726
CCL27,-0.03445883546948558
CCL28,0.038547011063311536
CCL3,-0.050111187702678237
CCL4,-0.05393280829185235
CCL4L2,-0.22245677910808054
CCL7,-0.18646611748992192
CCL8,0.06631245735751175
CCM2,-0.02822466136523008
CCN1,-0.0074070102610077114
CCN2,0.1771993439002393
CCNA1,-0.02776221003716877
CCNA2,-1.240875031227044
CCNB1,-0.7677740359490683
CCNB2,-0.09090425743212563
CCNB3,0.15132686397455716
CCNC,-0.36849059994521605
CCND1,-1.5194554620261496
CCND2,-0.16197031670657602
CCND3,-0.18119885437174021
CCNDBP1,-0.015236694094663772
CCNE1,-0.2865037855671079
CCNE2,-0.09755935133945626
CCNF,-0.061750573830959596
CCNG1,0.018635481946979355
CCNH,-1.08369668399162
CCNL1,-0.5823832685304229
CCNL2,-0.17451979683276442
CCNO,0.0013416778051073249
CCNT1,-0.17369418074072268
CCNT2,-0.09505063253287638
CCNY,0.11269557440002556
CCP110,-0.37174748563627713
CCR1,0.02822357634809784
CCR10,-0.13560300704127376
CCR3,-0.06402913316917508
CCR4,-0.1288198776622973
CCR5,-0.08158465405880685
CCR6,0.03412647562932454
CCR7,-0.08152500971795312
CCR8,0.006976969366255055
CCR9,0.04767535217029643
CCRL2,0.005044701557917489
CCS,-0.19993626292549824
CCT2,-1.395009019018374
CCT3,-2.5333986219745492
CCT4,-2.183546789636856
CCT5,-1.3286289385706112
CCT6A,-1.3574584766526125
CCT6B,-0.05174287720572432
CCT7,-0.8305133040341511
CCT8,-1.2726791612166504
CCZ1,-0.22245677910808054
CD101,-0.19915010379766082
CD109,0.05663208242373066
CD14,0.017457573898008276
CD151,-0.20250186548403185
CD160,-0.03755714841047586
CD163,0.047384967026491094
CD177,-0.2040062283300627
CD180,-0.060628440252963295
CD19,-0.10987492833377102
CD1A,0.02350437667259231
CD1B,0.05878168139541233
CD1C,-0.023316812544572657
CD1D,-0.1305812820581016
CD1E,-0.10520126865783289
CD2,-0.011926265572908481
CD200,0.0678317977129743
CD200R1,-0.008628626978303524
CD207,-0.22245677910808054
CD209,-0.04497977720387056
CD22,-0.09003684567482251
CD226,0.1386376639902332
CD24,-0.22245677910808054
CD244,0.03236765929077965
CD247,0.04184091704396177
CD248,-0.04308311446668714
CD27,-0.08944270539037136
CD274,0.19131002370437594
CD28,0.08227277570114351
CD2AP,0.09503998106353538
CD2BP2,-0.4196673796852931
CD300A,0.1256566521986559
CD300E,0.030993257639897263
CD300LB,0.006868783454405884
CD300LF,0.014615981779859332
CD33,0.06577219089990571
CD34,0.07623342643515944
CD36,0.0010068581474854746
CD38,0.03271422858437729
CD3D,-0.10253387485998947
CD3E,0.034531241750621874
CD3G,0.00041205627012141227
CD4,0.030250230067513637
CD40,0.03130702049677218
CD40LG,0.10660951756953314
CD44,-0.04115902638608593
CD46,-0.0845064509296237
CD47,0.0035501893738528823
CD48,-0.08299577083379571
CD5,-0.1624825364162042
CD53,-0.12819875836012787
CD55,-0.09138659326646785
CD58,-0.08352122600015488
CD59,0.09419498120858279
CD6,-0.06095775839151984
CD63,-0.07955183129124471
CD68,-0.07998592148925485
CD69,0.100780712638539
CD7,-0.09887755108735177
CD70,0.10739152937024675
CD72,0.11436117863898443
CD74,0.10084625879018762
CD79A,0.19244750297386015
CD79B,-0.014042350722154172
CD80,-0.012809992006994779
CD81,0.012906958020259098
CD83,-0.04157557257498369
CD86,-0.05800694524858119
CD8A,0.038279351725890275
CD8B,-0.22245677910808054
CD9,-0.05270415998640218
CD93,0.06338903045967065
CD96,-0.09028516015982133
CD99,-0.22245677910808054
CDA,0.04241701358756715
CDC14A,-0.03514753297570007
CDC14B,-0.103485271260908
CDC16,-2.306224203169463
CDC20,-2.072881188159779
CDC23,-2.0871892024690033
CDC25A,-0.26153237792081024
CDC25B,-0.24794275163157892
CDC25C,-0.13660856645221967
CDC26,-0.8292101413322119
CDC27,-2.5116880272814526
CDC34,0.10843047966626992
CDC37,-1.1943123429926437
CDC37L1,0.026489969578578538
CDC40,-0.7835094672385062
CDC42,-1.2485727105932196
CDC42BPA,0.010633533750464582
CDC42BPB,-0.01612423649034278
CDC42EP2,-0.14088944083630733
CDC42EP3,0.05482520584791906
CDC42EP5,0.021533629043419385
CDC45,-2.552996029984321
CDC5L,-1.900285504067472
CDC6,-1.422377295504338
CDC7,-2.0175588132137623
CDC73,-1.2288008074431933
CDCA2,-0.16410934033073343
CDCA5,-0.903983139872542
CDCA7,0.11276684833533263
CDCA8,-1.5409826314054251
CDCP1,-0.04802846659080882
CDH1,-0.146360556845809
CDH10,0.07909000181652416
CDH11,-0.00041553049499550064
CDH12,0.11492398287408342
CDH13,0.09278565616888984
CDH15,-0.09924333232153944
CDH17,-0.0416768385475059
CDH18,-0.011984036167064813
CDH2,-0.09316427993510096
CDH23,-0.10621421237712439
CDH24,-0.18197470575066524
CDH3,-0.030008600532796945
CDH4,0.03615426298683292
CDH5,-0.1852841719615316
CDH6,0.0036726529050361873
CDH7,0.09883104963356071
CDH8,0.19507866696625403
CDH9,0.09448107900877434
CDHR1,-0.02067970011306694
CDHR2,0.08324317997584495
CDHR5,0.049903141690220316
CDIPT,-0.9861957387226746
CDK1,-2.623374538828365
CDK11A,-0.22245677910808054
CDK11B,-0.22245677910808054
CDK12,-0.43306188409469004
CDK13,-0.25425868637495747
CDK14,0.07347479679082888
CDK2,-0.8198726211588712
CDK20,-0.06790185246028138
CDK2AP1,-0.12286326305971479
CDK4,-0.8567001879445861
CDK5,-0.04985769664376161
CDK5R1,0.06991890769179149
CDK5R2,-0.009444299482524943
CDK5RAP2,-0.122245606932122
CDK6,-0.5577171957441421
CDK7,-1.7192790454909177
CDK8,-0.14300901885483208
CDK9,-1.4888829065257494
CDKL5,0.045805296195136944
CDKN1A,0.31047069093554347
CDKN1B,0.030836471616087838
CDKN1C,0.08454956754976264
CDKN2A,0.10111955596734917
CDKN2AIP,-0.026970781510213603
CDKN2B,0.13502689044211075
CDKN2C,0.2416743975887763
CDKN2D,-0.08164177967626676
CDKN3,-0.04598976580116625
CDO1,0.011552820361787182
CDON,-0.06244033488002998
CDS1,-0.05838579963772736
CDS2,-0.2254480154543932
CDSN,-0.039159509042714834
CDT1,-1.7855390788342849
CDX1,0.12167214549721903
CDX2,-0.17525547939490627
CDX4,-0.11098575002637014
CDYL,-0.08455239904734402
CEACAM1,0.07549027560326727
CEACAM3,-0.004787730645091075
CEACAM5,0.08947288179601516
CEACAM6,-0.28281775807244636
CEACAM7,-0.08293637448024063
CEACAM8,-0.04621415194364186
CEBPA,-0.16068325132924086
CEBPB,-0.24185986834565004
CEBPD,-0.1464642993232716
CEBPG,-0.004834378937258237
CEBPZ,-0.881214183177716
CECR2,-0.22245677910808054
CELF1,-0.30477083642289815
CELF2,-0.05421357174576915
CELSR1,0.09204851407567752
CELSR2,-0.30257615474571875
CENPA,-1.1633025909667256
CENPB,-0.0680747663507571
CENPC,-0.6758419303433629
CENPE,-0.6230497104205655
CENPF,-0.2674866501995877
CENPH,-0.6767601859027418
CENPI,-0.630943445699173
CENPK,-1.506731348914325
CENPL,-0.5088808068781168
CENPM,-0.8590622189133441
CENPN,-1.4182980198930357
CENPO,-0.1596536183478407
CENPP,-0.30467593771949364
CENPQ,-0.029722296762712198
CENPS,-0.22245677910808054
CENPT,-0.7281209978712492
CENPU,-0.056105397144427256
CENPW,-1.648427521397278
CENPX,-0.2562755732035369
CEP120,-0.10470070976841661
CEP131,-0.4541275807737127
CEP135,-0.32052671251197373
CEP152,-0.35884443628581264
CEP162,-0.008536032068955045
CEP164,0.08441500230247433
CEP170,-0.1444936065689529
CEP192,-0.7397018190780962
CEP250,-0.03995207083440531
CEP290,-0.12897324734041943
CEP295,-0.1708748044454768
CEP350,-0.23280597710164624
CEP41,0.041566257796033734
CEP55,-0.28019240197277756
CEP57,-0.11368749245911124
CEP70,-0.012040866547357532
CEP72,-0.07213548943868747
CEP76,0.06491081984351005
CEP78,-0.1219794404951288
CEP89,-0.09530314855743513
CEP97,-0.4022693086458042
CEPT1,-0.34743788144951365
CER1,-0.016945089633013923
CERK,-0.1229386486684563
CERS2,-0.3363393191842796
CERS3,0.03253128890334432
CERS4,-0.06381233577703045
CERS5,-0.04488392356656741
CERS6,0.017744375412999808
CES1,-0.007276335500892937
CES4A,-0.09441001518779554
CETN1,0.07549314838572736
CETN2,-0.01692294084710389
CETN3,-0.09060945278506655
CETP,-0.09701188996512719
CFAP45,-0.025724612036612977
CFAP52,-0.01466132113545171
CFB,-0.15406821977781696
CFD,0.03010771258509783
CFH,-0.04789125391091669
CFHR1,0.06858175049340003
CFHR2,0.031537071911361444
CFHR3,-0.0669746174564067
CFHR4,0.07091550542577775
CFHR5,0.03762183184184685
CFI,0.07367892327676041
CFL1,-0.5173580290152628
CFL2,-0.05587633434724014
CFLAR,-0.6744423899099816
CFP,0.0485225594022958
CFTR,0.08285612186874636
CGA,0.1318103377936844
CGGBP1,-0.10569984587242237
CGN,-0.11625688202749801
CGNL1,0.0016150028408141457
CH25H,0.0497611417588084
CHAF1A,-1.192353155233914
CHAF1B,-2.4039417378440815
CHAMP1,-0.07559994149017424
CHAT,0.0039032708863827887
CHCHD1,-0.6613968344009018
CHCHD10,-0.11442303470382317
CHCHD2,-0.5932542154751159
CHCHD3,-0.2874312443352999
CHCHD4,-1.131334286980757
CHCHD7,0.055860676061131834
CHD1,-0.15755644257836532
CHD1L,-0.0785477613741882
CHD3,-0.10294028801020222
CHD4,-1.2047181839972891
CHD5,0.030696697322575215
CHD7,0.04309988405263053
CHD9,-0.039005746346215175
CHDH,0.002946266548688319
CHEK1,-1.6536693639547608
CHEK2,0.14896586423876418
CHERP,-1.2410728214306272
CHFR,-0.038509849297301474
CHGA,-0.006993704423344786
CHGB,-0.019402724798055333
CHI3L1,-0.021681187227617832
CHIA,-0.023710037330360083
CHID1,-0.11674222562243892
CHIT1,-0.04882898355545541
CHKA,-0.34306494847649216
CHKB,-0.015063722562573361
CHL1,-0.01953070546775455
CHM,-0.06984993198956281
CHML,0.035835878715912275
CHMP1A,-0.34947708924307924
CHMP1B,0.03125306690970592
CHMP2A,-1.8203767733505316
CHMP2B,-0.005208436949932817
CHMP4A,-0.052514676228923085
CHMP4B,-0.9998491460714116
CHMP4C,-0.04134702735988547
CHMP5,-0.8053925439821704
CHMP6,-1.7345194137259292
CHMP7,-0.5479322495475538
CHN1,0.09926052945581404
CHN2,0.010103138454138091
CHP1,-0.17186310408179878
CHP2,-0.0693174814787674
CHPF,0.05501016808225566
CHPF2,-0.016446652675640088
CHPT1,0.038857900201723444
CHRAC1,-0.03863983859704785
CHRD,0.04402763154239036
CHRDL1,0.07349242502985678
CHRDL2,-0.07139308345040268
CHRM1,-0.08028675397680587
CHRM2,0.05775242546541655
CHRM3,0.06314670947012531
CHRM4,-0.12249292362029869
CHRM5,-0.05081272193139229
CHRNA1,0.003824926499117809
CHRNA2,0.0288665372645413
CHRNA3,0.07183766335837047
CHRNA4,-0.055758534126453076
CHRNA5,-0.0902113203115012
CHRNA7,0.001191637931367782
CHRNA9,-0.08501034609997905
CHRNB1,0.013166388565114774
CHRNB2,0.005936333375315581
CHRNB3,0.030287265205965152
CHRNB4,0.0678472801949831
CHRND,-0.15990231641858282
CHST1,-0.03850404506385214
CHST10,-0.11797957568771862
CHST11,-0.03230775729715454
CHST12,0.07136429908065847
CHST13,0.028807351706009003
CHST14,0.11228930564769699
CHST15,0.11575193855660221
CHST3,0.044534881621301585
CHST4,-0.15436625354068684
CHST6,-0.018129328686498542
CHST7,-0.005070674347650534
CHST8,-0.20087762084706545
CHSY1,0.11545740949552637
CHSY3,0.0199615202366855
CHTF18,-0.27660648112291775
CHTF8,-0.5152084145846361
CHTOP,-0.324083772615709
CHUK,-0.12252292568376812
CIAO1,-1.4457102625340876
CIAPIN1,-1.1004886870152828
CIB1,0.09286026633772106
CIC,-0.1186043873121338
CIDEA,0.03272360211474744
CIDEB,-0.14406575713406763
CIDEC,-0.11948393482223688
CIITA,0.016382287582347627
CILP,-0.04898635730981632
CINP,-1.0056294735470734
CIR1,-0.22245677910808054
CIRBP,0.026085962222331623
CISD1,0.03243062321651518
CISD2,0.04880453353018659
CISD3,-0.1061923696650498
CIT,-0.5022783739647325
CITED1,0.04274602117044503
CITED2,-0.1292619586006234
CITED4,-0.19971734551994236
CKAP2,-0.26941571626273986
CKAP2L,-0.11671214903955285
CKAP4,0.03580961343588486
CKAP5,-2.047524303726405
CKB,0.05455739611971726
CKLF,-0.057025751785213255
CKM,0.029839460547177944
CKMT1A,-0.22245677910808054
CKMT1B,-0.22245677910808054
CKMT2,0.10905831848909545
CKS1B,-0.7389906697429967
CLASP1,-0.22245677910808054
CLASP2,-0.22245677910808054
CLCA1,0.03495638057133742
CLCA2,0.030561995778292834
CLCA4,-0.013956738873524808
CLCF1,0.07629654355197402
CLCN6,-0.04057513250038716
CLCN7,-0.0336251154050846
CLDN1,0.06391833535798863
CLDN10,-0.001680661173635016
CLDN11,-0.035712651017617
CLDN14,0.0983340923493553
CLDN15,0.031163910847001243
CLDN16,0.0813721240081148
CLDN17,0.14061212509249577
CLDN18,-0.015212021376604278
CLDN19,-0.19089212738780886
CLDN2,0.039161075045449904
CLDN22,0.08074227995622346
CLDN23,0.11332081013159993
CLDN3,0.10839858943238156
CLDN4,0.0972801454677896
CLDN5,0.02498241613268621
CLDN6,-0.2527537387063612
CLDN7,-0.11540078164329624
CLDN8,0.08965685946269711
CLDN9,-0.0014939965627144662
CLEC10A,0.07903324242718503
CLEC12A,-0.031667979828670596
CLEC14A,-0.10295266596817339
CLEC1B,0.11445246660798011
CLEC2A,0.07405552565294801
CLEC2D,0.16550911644044852
CLEC3B,0.0071823657363160615
CLEC4C,0.02842139349578334
