gene,avg_crispr_effect
BCLAF1,-0.7676101901092168
BCO1,-0.06176016001856318
BCOR,0.07588001007139024
BCORL1,0.0964760272317333
BCR,0.06609142028786737
BCS1L,-0.3610925415928135
BDH1,-0.016406237715601676
BDH2,-0.15594728902904936
BDKRB1,0.16350666533176045
BDKRB2,0.0660286671692623
BDNF,-0.15624712874965452
BDP1,-0.6956830846714976
BECN1,-0.2262585913953741
BEST2,-0.014219823665741965
BET1,-0.42107979463842676
BET1L,0.060686079417576574
BEX1,0.03209834548047153
BEX2,-0.025314292391438835
BEX3,-0.004079678620155199
BFSP1,0.08475140318423864
BFSP2,0.09354688299225647
BGLAP,-0.16967827522826376
BGN,0.08143779995507171
BHLHE40,0.08911840703723106
BHLHE41,-0.12769477578634372
BHMT,-0.07938827284566072
BHMT2,-0.04319765416438328
BICD2,-0.15085006916597093
BID,0.10490229733497683
BIK,0.16545297348162358
BIN1,-0.10918626143453365
BIN3,0.2996130607074648
BIRC2,-0.3150572551062183
BIRC3,0.03176010710499797
BIRC5,-1.9703819453816116
BIRC7,0.16878855241159715
BLK,0.07061819280716077
BLM,-0.18923275217065197
BLMH,-0.05628050518984807
BLNK,0.03464207546243389
BLOC1S1,-0.005118401746269549
BLOC1S2,-0.027164893320490862
BLOC1S3,-0.17863488497067959
BLOC1S4,0.02950665915000763
BLOC1S5,0.060808204909641964
BLOC1S6,0.009849187684186482
BLVRA,0.11416855893500258
BLVRB,-0.009892716395289628
BLZF1,-0.12844163304771913
BMF,-0.24863967112346452
BMI1,0.0842827468475743
BMP1,-0.022426375070067454
BMP10,-0.09213698462609839
BMP15,0.09559401526536722
BMP2,0.019787990869824537
BMP4,0.0031559488463666656
BMP6,-0.06434998207158221
BMP7,0.07020109017406995
BMPER,0.037392435752152633
BMPR1A,-0.2729967178237292
BMPR1B,0.05073306339815264
BMPR2,-0.0365136999544836
BMS1,-1.1398665125517442
BMX,0.19016358613197457
BNIP1,-0.5515889087496114
BNIP3,-0.22375160017406429
BNIP3L,0.15270119014265698
BOC,-0.08955355312500264
BOD1,-0.058603970779875406
BOK,0.0021783832629836816
BOLA1,-0.13502123679429834
BOLL,0.10151863690585353
BOP1,-1.3187499106764689
BPI,0.05684156920153318
BPIFA1,0.06600495076443287
BPIFB3,-0.09685621979620782
BPNT1,-0.25916618453342977
BPTF,-0.5550707036838408
BRAF,-0.04339094825595237
BRAP,-0.30642929114844397
BRAT1,-0.5486334244325803
BRCA1,-0.49835079851425534
BRCA2,-0.524813789539728
BRCC3,-0.013750666266555245
BRD1,-0.18758291375931485
BRD3,0.08212483702382817
BRD4,-1.01036230788106
BRD7,-0.37405074809888905
BRD8,-0.4670927804583288
BRF2,-1.6810609695154137
BRI3,-0.32137897849548697
BRINP1,0.09298968207617792
BRIP1,-0.3079249791308007
BRIX1,-1.1997469173990638
BRK1,-0.489889030017495
BRMS1,-0.37856514810468034
BRMS1L,-0.05717349777028198
BROX,0.11697651324996645
BRPF1,-0.18226482194398855
BRPF3,-0.05949776170428843
BRSK1,0.044667743724878986
BRWD1,-0.07770740710341781
BSCL2,-0.2137661884461566
BSG,-0.11334755237458077
BSN,-0.06046676062525491
BST1,0.11206462810880599
BST2,-0.016401618189533066
BTAF1,-0.40356440757541984
BTBD1,-0.04387492731016867
BTBD2,-0.0036565760620589512
BTBD6,0.022602939145067842
BTC,0.08884604836792463
BTD,0.08728667871635522
BTF3,-0.6172875644655863
BTG1,-0.11764043567757136
BTG3,0.010427577863845705
BTK,0.00932757038508242
BTLA,0.08740230964732333
BTN1A1,-0.03065514755713339
BTN2A1,0.048052217856644125
BTN3A1,0.021302937279912615
BTN3A2,0.11520842508674313
BTRC,-0.11525209466972336
BUB1,-0.6823556694024596
BUB1B,-1.282959261135132
BUB3,-2.8109547565862925
BUD13,-0.7030335505059601
BUD31,-2.313511800629477
BYSL,-1.294108642384359
BZW1,0.010719429597768402
C11ORF54,0.09977392474150373
C15ORF48,0.05856606067152516
C1D,-0.5503303344485727
C1GALT1,-0.021923461308785662
C1GALT1C1,0.11333804812753338
C1QA,-0.014674373110127759
C1QBP,-0.3931879398928286
C1QC,-0.019632562818079072
C1S,-0.03158044710279425
C2,-0.060654575954269214
C2CD2,0.04025559248209491
C2CD3,0.0597729170788273
C2ORF49,-0.19490815159139568
C3,0.026751158300532332
C3AR1,0.044309022323377745
C4A,-0.2145329955788113
C4B,-0.2145329955788113
C4BPA,0.07119035079617002
C4BPB,-0.03750188683411996
C5,-0.03597895907693004
C5AR1,0.049321240898945205
C6,0.05714212337476148
C6ORF120,0.0046685085581044975
C7,0.1430720855707528
C8A,0.06723173587118673
C8B,0.05199169506716692
C9,-0.0023506631362233076
C9ORF72,0.06732677393557084
CA1,0.021763004445343927
CA2,0.07775564356039205
CA9,-0.09204172454573424
CAB39,0.08169909859017228
CAB39L,0.09315114621364878
CABIN1,-0.12240144868267908
CABLES1,-0.014803729814900957
CABS1,0.07582357853234438
CABYR,-0.0015706040831664982
CACNA1A,-0.1796315871515368
CACNA1B,-0.051502164791281016
CACNA1C,0.030404541080325607
CACNA1D,-0.047967126821254376
CACNA1E,0.07629894085802438
CACNA1F,0.06892067218600688
CACNA1G,-0.2469062192217347
CACNA1H,0.018799702882211018
CACNA1I,-0.05465199282990084
CACNA1S,-0.02098119984467617
CACNA2D1,-0.07994478232280026
CACNA2D2,-0.10500050044512067
CACNB1,-0.15556464342450277
CACNB2,0.04855109155095525
CACNB3,-0.48229621369279074
CACNB4,0.08929123642569022
CACNG1,-0.13114870434245088
CACNG2,-0.137653545495989
CACNG3,-0.01880656064153084
CACNG4,0.006470951172163273
CACNG5,0.018012772271839995
CACNG6,-0.038440547157484316
CACNG7,0.28858790634181875
CACTIN,-0.9827890857055974
CACYBP,-0.2633327502495109
CAD,-0.37336865159022875
CADM1,-0.016977028947713118
CADM3,-0.005243287197285151
CADPS,0.07328293672130308
CALCA,-0.05353821653906035
CALCOCO1,-0.15846069391714016
CALCOCO2,-0.06539021002232318
CALCRL,0.05271403638811091
CALD1,0.12000521765945811
CALM1,-0.046448423764348774
CALM2,-0.16389933066488177
CALM3,-0.07257270048378131
CALML5,0.0042573781639372536
CALML6,-0.1419106801105899
CALR,-0.1673773736484073
CALR3,-0.055876788373301185
CALU,0.1805562712315493
CALY,0.16226129040275603
CAMK1,0.0036734653529161307
CAMK1D,0.005442124542146245
CAMK1G,0.03911591332918704
CAMK2A,0.06490975381995742
CAMK2B,0.026830120375951987
CAMK2D,0.049804453011423715
CAMK2G,-0.06629546025238894
CAMK2N2,0.061978532997753376
CAMK4,0.06378040116649981
CAMKK1,0.027103770061877436
CAMKK2,-0.1451944200363289
CAMKMT,-0.09065695200964696
CAMLG,-0.515697448351234
CAMP,-0.036326697840193524
CAMSAP1,-0.17228034548506127
CAMSAP3,-0.07589711190177377
CAND1,-0.41664564575472907
CAND2,-0.07343508845223795
CANT1,-0.11643104793594869
CANX,-0.0036920788875210433
CAP1,-0.7000839320011765
CAP2,0.12510035318626547
CAPG,-0.056353565975947276
CAPN1,-0.07750390606784824
CAPN10,0.03358610815624133
CAPN11,0.03522693488916859
CAPN2,-0.037970240026567924
CAPN3,-0.0527867828469323
CAPN6,0.0406521211145227
CAPN7,0.1646742260292012
CAPN8,-0.2145329955788113
CAPNS1,-0.14359126719206314
CAPNS2,0.1667276568015811
CAPRIN1,-0.21443038457002883
CAPZA1,-0.07393212319892029
CAPZA2,-0.04321741099622347
CAPZA3,0.17072824431704717
CAPZB,-1.2154355407194855
CARD10,-0.14029967594438195
CARD11,-0.02513258029472744
CARD14,-0.01864629517460616
CARD6,-0.011034415058139733
CARD8,-0.04846871495379053
CARD9,-0.014557924157276029
CARF,0.09055720754053288
CARM1,-0.3392719630142635
CARMIL1,0.021960740764800864
CARS2,-0.29605084396526044
CARTPT,0.01208806414235696
CASC3,-0.5270813163411473
CASK,0.10973220029373557
CASP1,0.022351535904822077
CASP10,-0.0938554859671805
CASP14,-0.035872755064504186
CASP2,0.2532575620671756
CASP3,0.09245718406423767
CASP4,0.12299869156054898
CASP6,0.02349472133093263
CASP7,-0.028185901989132223
CASP8,0.1570039327459157
CASP9,-0.03488960649245221
CASQ2,-0.13518537123199648
CASR,-0.0035654771337048762
CASZ1,-0.1334837366018828
CAT,-0.002882684365181899
CATSPER1,-0.17206896138217365
CATSPER2,-0.06806971443529543
CATSPER4,0.028740010169016717
CAV1,0.09768690062338407
CAV2,-0.033768858068557804
CAV3,0.06888840857460901
CAVIN1,-0.003479847343708538
CAVIN2,-0.0032210179826354796
CBFA2T2,0.05978044245119782
CBFA2T3,0.011739170801378245
CBL,0.002353603143566389
CBLIF,0.04160320051507587
CBLL1,-0.37954455144904586
CBLN1,-0.14755516953357395
CBR1,0.1075300621518615
CBR3,0.03238188398757923
CBR4,0.008660365869726074
CBS,-0.017227233554457037
CBX1,-0.3043024876630252
CBX2,0.023701503793137898
CBX3,-0.09151586142653641
CBX4,-0.015805899844270492
CBX5,-0.0705892264206799
CBX6,-0.03821969312473743
CBX7,-0.08222216845609738
CBX8,0.08041416593642502
CC2D1A,0.02370262386848472
CC2D2A,-0.02200148451148033
CCAR1,-0.8691223504817863
CCAR2,0.02589630567994664
CCDC106,-0.14629038430005012
CCDC115,-0.2145329955788113
CCDC136,0.05402910603187975
CCDC181,-0.09517557508388834
CCDC40,0.05208596360266534
CCDC59,-0.723380023047889
CCDC6,-0.24152471722109753
CCDC62,-0.163334253134065
CCDC8,-0.07099578744162277
CCDC86,-0.8404617529131514
CCDC88A,-0.05715197096220576
CCDC88C,0.008423647997406736
CCDC91,0.09641491436331
CCIN,-0.11718562907321485
CCK,0.00542198607787424
CCKAR,0.10550928805478797
CCKBR,-0.027607170214375035
CCL1,-0.18815441467996777
CCL11,0.05775512160415637
CCL13,-0.08544511599241585
CCL15,-0.2145329955788113
CCL16,-0.06048467005506549
CCL17,-0.03787146064278109
CCL18,0.037664816912900544
CCL19,-0.016788658576028317
CCL2,0.07380339983173449
CCL20,0.15541388165244313
CCL21,-0.015127617097175295
CCL22,0.08953616004296695
CCL24,0.005140548864157441
CCL25,0.031885634531145665
CCL26,-0.09480675215292893
CCL27,-0.1278010345611787
CCL28,0.028893995706292162
CCL3,-0.02523716905531454
CCL4,-0.0830160786541004
CCL4L2,-0.2145329955788113
CCL7,-0.11854371459634534
CCL8,0.09081031087990818
CCM2,-0.04987201748605553
CCN1,-0.10020629586647377
CCN2,0.08582410770995377
CCNA1,0.021653258687573437
CCNA2,-1.4095575697471694
CCNB1,-0.711747730955332
CCNB2,-0.01200948569671222
CCNB3,0.15572244316181028
CCNC,-0.34559843625450015
CCND1,-1.1935007846537207
CCND2,-0.14286110222468257
CCND3,-0.2511216702530265
CCNDBP1,-0.027299708196327935
CCNE1,-0.23389197334514417
CCNE2,-0.10352992743136306
CCNF,-0.007838895113102384
CCNG1,0.014501168044333069
CCNH,-1.13681852799527
CCNL1,-0.6892279080299856
CCNL2,-0.1398374156514898
CCNO,-0.023085174028788197
CCNT1,-0.21743705456815446
CCNT2,-0.12916935741427013
CCNY,0.0796544690342111
CCP110,-0.3691111735549065
CCR1,-0.00100689627741636
CCR10,-0.21063526455606443
CCR3,-0.06183462678568476
CCR4,-0.055230362260802066
CCR5,-0.07607767870643109
CCR6,0.07358986117458646
CCR7,-0.05553112515078791
CCR8,-0.025358406067693653
CCR9,0.038745273479473055
CCRL2,0.01785899322358451
CCS,-0.26038686251221643
CCT2,-1.472478776613154
CCT3,-2.774100993095722
CCT4,-2.2332250131742906
CCT5,-1.266346661873395
CCT6A,-1.2423741152734735
CCT6B,-0.0519128740777156
CCT7,-0.7697062607532149
CCT8,-1.3412062043703832
CCZ1,-0.2145329955788113
CD101,-0.23036049856450344
CD109,-0.03874660350832747
CD14,0.03859193508481173
CD151,-0.2019208291190022
CD160,-0.02920396339079873
CD163,0.040845068430581555
CD177,-0.2145329955788113
CD180,-0.01908323200564002
CD19,-0.08102592086382256
CD1A,0.0572745769566841
CD1B,0.058782720659138026
CD1C,-0.018846253521399754
CD1D,-0.16731931338706305
CD1E,-0.015483662095562956
CD2,0.02119943698490767
CD200,0.04983610906831951
CD200R1,-0.03966877115644011
CD207,-0.2145329955788113
CD209,0.005403321595660661
CD22,-0.09068316622220639
CD226,0.18641970136101343
CD24,-0.2145329955788113
CD244,0.062010862678032706
CD247,0.0730863774040159
CD248,-0.1113670832912962
CD27,-0.14028112173577273
CD274,0.18346514676944553
CD28,0.04862854711722643
CD2AP,0.10870540883103316
CD2BP2,-0.39617143208159494
CD300A,0.15157903721600824
CD300E,0.049536726105854065
CD300LB,0.022948269249190356
CD300LF,-0.004981784059814617
CD33,0.07557625021506345
CD34,0.07530539183914266
CD36,-0.07099995444420751
CD38,0.007162184626228643
CD3D,-0.10550637673294534
CD3E,0.03704007998433981
CD3G,-0.0014052713091010248
CD4,0.04643684791255486
CD40,0.03838722462995903
CD40LG,0.07186933167538459
CD44,-0.13681503729378514
CD46,-0.010021235569234337
CD47,-0.0060967756653507055
CD48,-0.09773335154443459
CD5,-0.1482332325905213
CD53,-0.09992120984870705
CD55,-0.051702613989656275
CD58,-0.0952955128154041
CD59,0.07725874168702156
CD6,-0.09745249453947616
CD63,-0.08992217535999943
CD68,-0.055774260814743896
CD69,0.08910393639139008
CD7,-0.12029615993353555
CD70,0.08616904260415323
CD72,0.03919616318982098
CD74,0.06639190348603732
CD79A,0.14216037522982006
CD79B,-0.02396561742712198
CD80,-0.006381340659538219
CD81,0.06244508355269211
CD83,-0.03324351569655346
CD86,-0.00577704738103278
CD8A,0.031090359601231233
CD8B,-0.2145329955788113
CD9,-0.0751655562753317
CD93,0.0008293241419256062
CD96,-0.07959652926954093
CD99,-0.2145329955788113
CDA,0.02803050217145193
CDC14A,-0.016793060192848763
CDC14B,-0.07247963183640888
CDC16,-2.459483207581575
CDC20,-2.1298076671059287
CDC23,-2.180661398405021
CDC25A,-0.3483695115380838
CDC25B,-0.27834861408008804
CDC25C,-0.1549496791484455
CDC26,-0.7011826722721088
CDC27,-2.496857387108123
CDC34,0.09411679541677914
CDC37,-1.1201171013221185
CDC37L1,0.03770111260341182
CDC40,-0.7510552118917276
CDC42,-1.2361683232702052
CDC42BPA,0.03925727228291476
CDC42BPB,-0.05192541163526175
CDC42EP2,-0.23936260514897606
CDC42EP3,0.06833039489888984
CDC42EP5,0.019350776644118734
CDC45,-2.6331033713615866
CDC5L,-1.808996630859728
CDC6,-1.2755529761500322
CDC7,-1.9919296085084712
CDC73,-1.1134582243537678
CDCA2,-0.10621059434210942
CDCA5,-0.9534215990789592
CDCA7,0.06767494927682918
CDCA8,-1.7568347037495218
CDCP1,0.019734798970036414
CDH1,-0.12485242034673108
CDH10,0.109165934560215
CDH11,-0.026263215816695513
CDH12,0.11018588978142893
CDH13,0.08950315286899507
CDH15,-0.08461629787390003
CDH17,0.05300657283402228
CDH18,-0.022662435497577328
CDH2,-0.16340998227991968
CDH23,-0.09886582652178834
CDH24,-0.23441671410329254
CDH3,-1.6439981610633092e-06
CDH4,-0.05694748186084813
CDH5,-0.16253421000788743
CDH6,-9.808318684125147e-05
CDH7,0.1024158454572079
CDH8,0.1527801880463828
CDH9,0.07901313852639243
CDHR1,-0.09029759247369215
CDHR2,0.04211122354642358
CDHR5,0.00022926691541017702
CDIPT,-0.9287692871033448
CDK1,-2.4698108776018803
CDK11A,-0.2145329955788113
CDK11B,-0.2145329955788113
CDK12,-0.4220629956330056
CDK13,-0.11422805351950621
CDK14,0.11198998858168437
CDK2,-0.7764197838085464
CDK20,-0.04389400521832378
CDK2AP1,-0.17545555035116156
CDK4,-0.6049786342880175
CDK5,0.0017800652973525635
CDK5R1,0.057915950464949094
CDK5R2,-0.039103603604409884
CDK5RAP2,-0.13068834506136237
CDK6,-0.5045987765822483
CDK7,-1.9073864328407135
CDK8,-0.06158133249833737
CDK9,-1.4856712207196003
CDKL5,0.09574623263408243
CDKN1A,0.24342672333738272
CDKN1B,-0.014676038775009791
CDKN1C,0.011009838659114453
CDKN2A,0.16245558091122209
CDKN2AIP,-0.012515374663146962
CDKN2B,0.16159660398895828
CDKN2C,0.17248664894600138
CDKN2D,-0.07484498035828141
CDKN3,-0.013850035627452583
CDO1,0.04584177125204092
CDON,-0.02931976003745065
CDS1,-0.053238948090005116
CDS2,-0.19885257793730737
CDSN,-0.1045757777025083
CDT1,-1.6805998494348688
CDX1,0.09458524045160485
CDX2,-0.0892980102629621
CDX4,-0.0621764117609469
CDYL,-0.0186314410344494
CEACAM1,0.05565961926056671
CEACAM3,-0.007363456919371633
CEACAM5,0.031925698471706884
CEACAM6,-0.27063938905681606
CEACAM7,0.021640914349408066
CEACAM8,0.01125109546375349
CEBPA,-0.18730784565675976
CEBPB,-0.25094821243418897
CEBPD,-0.20517574458891355
CEBPG,-0.0547412096026652
CEBPZ,-0.8877984169599744
CECR2,-0.2145329955788113
CELF1,-0.16365290149974776
CELF2,-0.05627731735501657
CELSR1,0.10680595454777805
CELSR2,-0.229017187025559
CENPA,-1.1549910111733808
CENPB,-0.06345347240626344
CENPC,-0.7648949091337849
CENPE,-0.6640621312405468
CENPF,-0.30701907428950037
CENPH,-0.7165543335241028
CENPI,-0.49724537863331003
CENPK,-1.6151363106622028
CENPL,-0.45560383375121116
CENPM,-0.9671700093263479
CENPN,-1.3774323252746954
CENPO,-0.13559517280777011
CENPP,-0.26828148336863616
CENPQ,-0.0034926487101414622
CENPS,-0.2145329955788113
CENPT,-0.7367279619181507
CENPU,-0.08422336007743453
CENPW,-1.7062477115702748
CENPX,-0.2775232572630409
CEP120,-0.024626153983516284
CEP131,-0.46573986057486866
CEP135,-0.2960472307907917
CEP152,-0.27331836045181157
CEP162,-0.013899921597379527
CEP164,0.14662449922193016
CEP170,-0.11301203179568611
CEP192,-0.7174203693224055
CEP250,-0.040339335166233996
CEP290,-0.15591725367915635
CEP295,-0.16243956258821027
CEP350,-0.16331388996774965
CEP41,0.10992255320476417
CEP55,-0.3044325976404388
CEP57,-0.04328628233701659
CEP70,0.012958599187483126
CEP72,-0.11974813178763663
CEP76,0.05002602208277072
CEP78,-0.11674791991790293
CEP89,-0.09625351412389903
CEP97,-0.4647310593508912
CEPT1,-0.47233840858867143
CER1,0.05431426007299843
CERK,-0.0752777212396468
CERS2,-0.4509925809571568
CERS3,0.09839359583715195
CERS4,-0.05131626730606228
CERS5,0.002687438456297621
CERS6,-0.009824355038872594
CES1,-0.0016177822299408612
CES4A,-0.04568129353565589
CETN1,0.09545407882159453
CETN2,0.031225632245681565
CETN3,-0.020149444040569398
CETP,-0.09527564437296147
CFAP45,-0.01045794128393358
CFAP52,0.017899591935988248
CFB,-0.21762747870406826
CFD,0.03728933919463451
CFH,-0.011396817559120965
CFHR1,0.14743670349893392
CFHR2,0.1269229214753575
CFHR3,-0.08891277972561713
CFHR4,-0.2145329955788113
CFHR5,0.07757787891921374
CFI,0.04995001328916317
CFL1,-0.5701065572689143
CFL2,-0.07084819739938683
CFLAR,-0.9178159750936441
CFP,0.04670875623387434
CFTR,0.06521239442386724
CGA,0.12442943645386709
CGGBP1,-0.12742094238175034
CGN,-0.12165166614928485
CGNL1,0.038556842542630566
CH25H,0.0022352669474430304
CHAF1A,-1.1068103786334873
CHAF1B,-2.2347540292090637
CHAMP1,-0.11217097957029791
CHAT,-0.0067047077204667165
CHCHD1,-0.5697377102048757
CHCHD10,-0.12008294504416034
CHCHD2,-0.6020699101847231
CHCHD3,-0.2617654891209457
CHCHD4,-1.1288035846970437
CHCHD7,-0.0016290821086996342
CHD1,-0.15806983584501028
CHD1L,-0.08298413452717415
CHD3,-0.09794621116420613
CHD4,-1.1060828833502276
CHD5,0.07044520227009204
CHD7,0.058126132766894066
CHD9,0.07447435777653057
CHDH,-0.006824301997795488
CHEK1,-1.8220519960674686
CHEK2,0.22522742984763025
CHERP,-1.3005419611085833
CHFR,-0.0515597084569214
CHGA,0.03297653593344971
CHGB,-0.0014503422463044832
CHI3L1,-0.02781292115248344
CHIA,-0.03362764857126089
CHID1,-0.0837744761218874
CHIT1,-0.035613983776671396
CHKA,-0.28901710497606686
CHKB,-0.03395705488719436
CHL1,0.03968971749907315
CHM,-0.05547593400409444
CHML,0.08483591315156035
CHMP1A,-0.44395447848946534
CHMP1B,0.07041022432344589
CHMP2A,-1.842557041673891
CHMP2B,0.023129552493063966
CHMP4A,-0.07635115622558311
CHMP4B,-1.0878172308100795
CHMP4C,-0.0657681372589527
CHMP5,-0.9177457165696872
CHMP6,-1.8831356978361238
CHMP7,-0.6589393739857781
CHN1,0.09721044340009592
CHN2,-0.00010410058993950283
CHP1,-0.17364724125333025
CHP2,-0.047423902583127384
CHPF,0.02601540162040422
CHPF2,-0.0026565084040363622
CHPT1,-0.00633659483104104
CHRAC1,-0.08121384295473937
CHRD,0.004638870095165283
CHRDL1,0.05479933176740245
CHRDL2,-0.06497187467851473
CHRM1,-0.12431004524010543
CHRM2,0.061753006235287636
CHRM3,0.04863070990078492
CHRM4,-0.21232517138018797
CHRM5,-0.0668884618728704
CHRNA1,-0.012509282508237955
CHRNA2,0.0020844496027218663
CHRNA3,0.07148232729504102
CHRNA4,-0.05936457949087035
CHRNA5,-0.07436176782924148
CHRNA7,0.03263659030179225
CHRNA9,-0.12301718533687679
CHRNB1,-0.029210476105239365
CHRNB2,-0.023776097898731568
CHRNB3,0.031406944206058364
CHRNB4,0.04737756033616196
CHRND,-0.15090362365435944
CHST1,-0.006258397069734563
CHST10,-0.11538671245171843
CHST11,-0.06769318331775592
CHST12,0.03877318234657574
CHST13,0.03657709920310471
CHST14,0.028381340885864366
CHST15,0.09552476650307623
CHST3,0.01473503566093391
CHST4,-0.175510926598702
CHST6,-0.011630279460836257
CHST7,-0.02434323295082567
CHST8,-0.14496096526347088
CHSY1,0.08733694361117306
CHSY3,7.252459126903427e-05
CHTF18,-0.32409207654183914
CHTF8,-0.5836000830438253
CHTOP,-0.42418318532956084
CHUK,-0.051966410307712305
CIAO1,-1.6290248433095191
CIAPIN1,-1.1569054448217433
CIB1,0.13547414214559955
CIC,-0.03958172507515964
CIDEA,-0.03897891853098722
CIDEB,-0.1475257014303582
CIDEC,-0.1036244273477728
CIITA,0.036962002062941327
CILP,-0.06723016982450113
CINP,-0.9571332103759322
CIR1,-0.2145329955788113
CIRBP,0.018275839626786018
CISD1,0.04299309628665198
CISD2,0.011064636423697856
CISD3,-0.10624080415541351
CIT,-0.4935338916985864
CITED1,0.008141088350704798
CITED2,-0.19495640389697938
CITED4,-0.1809078924488104
CKAP2,-0.20791964353860462
CKAP2L,-0.20995790862002714
CKAP4,0.005022078367179304
CKAP5,-1.9877549642286783
CKB,0.05461536666112329
CKLF,-0.023733354598365345
CKM,0.005169600639927177
CKMT1A,-0.2145329955788113
CKMT1B,-0.2145329955788113
CKMT2,0.09408415284992265
CKS1B,-0.8418303744178939
CLASP1,-0.2145329955788113
CLASP2,-0.2145329955788113
CLCA1,0.051590320555191575
CLCA2,-0.003806598546451719
CLCA4,-0.02368927843041433
CLCF1,0.040874655192774466
CLCN6,-0.03503273463882957
CLCN7,-0.013286498590978357
CLDN1,0.0316616599521089
CLDN10,0.026529938576669295
CLDN11,-0.07660335057309565
CLDN14,0.02763708114174009
CLDN15,0.013652895775574084
CLDN16,0.057797834427859955
CLDN17,0.15215349720410526
CLDN18,-0.009753818740631966
CLDN19,-0.2619644526550583
CLDN2,0.06718990896691752
CLDN22,0.09145680856166673
CLDN23,0.02792918353949862
CLDN3,0.0705758784471538
CLDN4,-0.01819253891001589
CLDN5,-0.028537467048041033
CLDN6,-0.31871664176694015
CLDN7,-0.10207364563271346
CLDN8,0.06469666690541943
CLDN9,0.0036197321390231663
CLEC10A,0.07268399912585542
CLEC12A,-0.047346467247501245
CLEC14A,-0.1506396407981257
CLEC1B,0.09756350291532546
