gene,avg_crispr_effect
MYBL2,-0.5115731015719385
MYBPC1,0.021186601178442323
MYBPC2,-0.04876254917173198
MYBPC3,-0.1491467338468046
MYBPH,-0.068371179366486
MYCBP,-0.2849199431780887
MYCBP2,0.0
MYCBPAP,-0.18859697354208904
MYCN,-0.13515739621032985
MYD88,-0.05973263894263085
MYF5,-0.1395893721505942
MYF6,-0.061655848176619184
MYH1,0.0706072229262846
MYH10,0.04483053431741926
MYH11,-0.17291334873868833
MYH13,0.08509521034206245
MYH15,0.09791608344130695
MYH2,-0.043963026266807745
MYH3,-0.161254209797013
MYH4,-0.024915203212955723
MYH6,-0.11117427723282888
MYH7,-0.08625767694264763
MYH7B,0.0
MYH8,0.03522448896968035
MYH9,-0.5881512774752815
MYL1,0.09690158209480614
MYL10,0.08063569287957635
MYL12A,-0.056332559192239846
MYL12B,-0.002511397969687712
MYL2,-0.03228687745212119
MYL3,-0.11561417821524864
MYL4,-0.12784761860831514
MYL5,0.09566153362560184
MYL6,-0.0835977483734569
MYL6B,-0.12038699501527977
MYL7,-0.13298447175525877
MYL9,-0.1278325693268365
MYLIP,0.02243594237821236
MYLK,0.07468736017211361
MYLK2,-0.1895407045694597
MYLK3,0.08525260741880412
MYO10,-0.09779168447379727
MYO18A,-0.256472997849971
MYO18B,-0.015902029436438217
MYO1A,-0.13518458935299388
MYO5A,0.03936926023309816
MYO5B,0.07911536001162718
MYO6,-0.09033941283487863
MYO7A,-0.12067746081292254
MYO7B,-0.11190147438937745
MYO9A,-0.012039563088240359
MYO9B,-0.17401558708031215
MYOC,0.054328612505435483
MYOCD,0.12570011350833415
MYOD1,0.03386263590053561
MYOF,0.033937695503288276
MYOG,0.025427286293149574
MYOM1,0.07001510622517623
MYOM2,0.0348168977137479
MYOT,-0.028938979249965795
MYOZ1,-0.014267517929993298
MYOZ2,0.010268965701652727
MYOZ3,0.12949932970667644
MYPN,0.03704950929131068
MYRIP,0.039487354922407146
MYSM1,-0.10180019467861041
MYT1,-0.03299584510475686
MYT1L,-0.11540180339618338
MZB1,-0.0020380128513585545
MZF1,-0.3350402795564317
MZT1,-0.9527240056511538
MZT2A,-0.3807082669622237
MZT2B,-0.1947381222388459
NAA10,-1.258143538118774
NAA11,-0.028484489014795115
NAA15,-1.1641273098016784
NAA16,-0.11259215671056248
NAA20,-0.700673042614583
NAA25,-0.72697527809933
NAA30,-0.24101061192429557
NAA35,-0.5830098672168229
NAA38,-0.1601957613089136
NAA50,-1.6751501366138277
NAB1,0.12636653089195032
NAB2,-0.06728750807935274
NABP1,0.0566500227330585
NABP2,-0.21411502085989328
NACA,-1.4125296518728394
NACA2,-0.303120980015401
NACAD,-0.013814926857573141
NACC1,-0.14056833540684904
NADK,0.025440195063247746
NADK2,0.10506134720854232
NADSYN1,-0.054544908573416304
NAE1,-0.7667466575781123
NAF1,-0.4250163783106848
NAGA,0.04505968191928671
NAGK,-0.030151043596120523
NAGLU,-0.3697366096124445
NAGPA,-0.1878757785658025
NAIF1,-0.045023402463110034
NAIP,-1.1267909847308948
NAMPT,-0.4548266358984746
NANOG,0.14603999388394767
NANOS1,-0.016324856776077996
NANOS2,-0.00390640522356883
NANOS3,-0.12045032545024975
NANS,-0.01990892572689184
NAP1L1,-0.03016615085154915
NAP1L4,-0.07822961779619805
NAPA,-1.364049228682628
NAPB,0.16937493123101804
NAPEPLD,0.112783324790845
NAPG,-0.7977586580159086
NAPRT,-0.2043861779787818
NAPSA,0.009581363912448834
NARS2,-0.21940231689875667
NASP,-0.47170154687692845
NAT10,-1.0774803777372912
NAT2,0.08930775597362062
NAT8,-0.1696918255684436
NAT8L,-0.06499182135361932
NAV1,-0.18593314522174112
NAXE,-0.13923119044599402
NBEA,-0.002120231077590578
NBEAL2,-0.00479244641541912
NBN,-0.08327916563266739
NCALD,-0.11163117630122385
NCAM1,0.5710164032218394
NCAN,-0.1469252586404516
NCAPD2,-1.1856960102414766
NCAPD3,-1.0708082566850954
NCAPG,-1.7467100956124053
NCAPG2,-1.2117329702672035
NCAPH,-0.9111613854714894
NCAPH2,-1.0375163917106203
NCBP1,-1.4188244368081735
NCBP2,-2.1495092042743704
NCEH1,0.03142505140790388
NCF1,0.05934241871201518
NCF2,0.04003557770667407
NCF4,0.0023740636043693866
NCK1,0.047707145780654305
NCK2,-0.06688627654790082
NCKAP1,-0.3861606401363391
NCKAP1L,-0.14567075296483076
NCKIPSD,-0.050131093518148616
NCL,-0.7439882419703947
NCLN,-0.08622040031968689
NCOA1,-0.11445080333553607
NCOA2,0.08018406414048326
NCOA3,-0.10597047883576485
NCOA4,-0.5624429327613689
NCOA5,-0.18786279252767923
NCOA6,-0.2205042477303651
NCOA7,0.10053012334818542
NCOR1,-0.15274268145129066
NCOR2,-0.05189391624667507
NCR1,0.013687739115585087
NCR2,-0.15754150302352662
NCR3,-0.06995651590828063
NCR3LG1,-0.09565105085748977
NCS1,0.0369074411079047
NCSTN,-0.0586211883349829
NDC1,-0.6130371075236788
NDC80,-1.6056653252052668
NDE1,-0.4143224159050814
NDEL1,-0.09618422879350143
NDFIP1,0.052307669076998464
NDOR1,-0.834672730410098
NDRG1,0.09092935476616862
NDRG2,-0.10428347239704165
NDRG3,0.009418869814683374
NDST1,0.034393730499900306
NDST2,-0.10526869986900203
NDUFA1,-0.23467738739913258
NDUFA10,-0.350680603098833
NDUFA11,-0.5824197857777857
NDUFA12,-0.0693692363865387
NDUFA13,-0.37752514897146894
NDUFA2,-0.5211578632907982
NDUFA3,-0.20712080913499217
NDUFA4,-0.36696866367902753
NDUFA5,-0.3674007774220376
NDUFA6,-0.5329935529632251
NDUFA7,-0.16505585412169166
NDUFA8,-0.5476564797295855
NDUFA9,-0.3781698242578204
NDUFAB1,-0.731548193029756
NDUFAF1,-0.43943611021467305
NDUFAF2,-0.2613257834596907
NDUFAF3,-0.39598004153381006
NDUFAF4,-0.3353018496716351
NDUFAF5,-0.1846454982471126
NDUFAF6,-0.12037866172867175
NDUFAF7,-0.29930453131611984
NDUFB1,-0.7758875583733615
NDUFB10,-0.694535929886199
NDUFB11,-0.3165396109923213
NDUFB2,-0.29406233067874826
NDUFB3,-0.6757105285991328
NDUFB4,-0.5253987495136732
NDUFB5,-0.26530020286422296
NDUFB6,-0.5118086682341707
NDUFB7,-0.5584462400412563
NDUFB8,-0.46561158267955555
NDUFB9,-0.6069117863645018
NDUFC1,-0.30538562678958575
NDUFC2,-0.4208150044313279
NDUFS2,-0.4731204938762593
NDUFS3,-0.3679610196709818
NDUFS4,-0.13794248545369753
NDUFS5,-0.7583277305553683
NDUFS6,-0.0010243865985131745
NDUFS7,-0.2767819602371113
NDUFS8,-0.540500117648329
NDUFV1,-0.3851443437447367
NDUFV2,-0.2671283900771433
NDUFV3,-0.009187999795486101
NECAP1,0.02088965972193487
NECAP2,-0.0822472058878263
NECTIN1,0.05092532810799899
NECTIN2,-0.012291977846197226
NECTIN3,0.16108516719288496
NECTIN4,-0.14225326323208712
NEDD1,-1.9807769412883625
NEDD4,0.05068250782565015
NEDD4L,0.10026353501014294
NEDD8,-1.9105387496411534
NEDD9,0.027183068430309557
NEFL,0.4302278768980471
NEFM,0.1212771418344228
NEGR1,0.003987143357702083
NEIL1,-0.007834540953837638
NEIL2,0.086964176853718
NEIL3,0.1736228443058462
NEK2,0.035229649870181366
NEK6,-0.12049152001590856
NEK7,-0.010867257487905863
NEK8,-0.005807412115226356
NEK9,0.016371212862649462
NELFA,-0.8864877941786218
NELFB,-1.2772663425975868
NELFCD,-0.46327176456474434
NELFE,-0.5389319188291593
NELL1,0.19709955959593115
NELL2,-0.1257525665903854
NEMF,-0.14962224655967032
NEMP1,0.026134252868411166
NEO1,-0.021647259241187555
NEPRO,0.0
NES,-0.12772075136935115
NET1,-0.01739302841354386
NEU1,-0.11559073215322331
NEU2,-0.11666579347438881
NEU3,-0.0811968144372401
NEU4,0.10629998092544633
NEURL1,0.00385487703413625
NEURL2,0.003702682990170753
NEUROD1,0.061717131169045036
NEUROD4,0.09738074012990153
NEUROG2,0.09317838323299196
NEUROG3,-0.2093434469806909
NF1,-0.03646105548943065
NF2,0.32047920015641806
NFAM1,0.10896603061245778
NFASC,0.021295022498005425
NFATC1,0.0776617883645518
NFATC2,0.01722395821122871
NFATC2IP,-0.4020791142666412
NFATC3,-0.03211828379400673
NFATC4,-0.017698956446741767
NFE2,-0.186969115321038
NFE2L1,-0.15446997854275357
NFE2L2,-0.4665860180468959
NFIA,-0.0653103173916779
NFIB,0.010200679409028076
NFIC,-0.011603896157699177
NFIL3,-0.020196953947165218
NFIX,0.06255375338579362
NFKB1,0.02010042682741303
NFKB2,-0.11237156269171951
NFKBIA,-0.16809005035770774
NFKBIB,-0.09903200643287943
NFKBIE,-0.4010824717367938
NFKBIZ,0.05710886543455915
NFRKB,-0.49304320484456415
NFS1,-1.6029687437649818
NFU1,-0.2144114548782138
NFX1,0.039909702261860164
NFYA,-0.39168442540723136
NFYB,-0.7453280361030264
NFYC,-0.9549368032003027
NGB,0.03498561832236796
NGDN,-0.36894589032569064
NGEF,0.07137001728084252
NGF,-0.1543948586266063
NGFR,-0.20555873254119422
NGLY1,-0.21725658730972194
NGRN,-0.24316967852224222
NHEJ1,-0.14454132925742758
NHLRC1,-0.06993266669084541
NHLRC3,-0.05818898616717687
NHP2,-0.7247177815058768
NICN1,0.011799915275432027
NID1,-0.051444618149042304
NID2,0.05333313067911977
NIF3L1,-0.06693653835356882
NIFK,-1.7572490941079206
NIN,0.049717057779333135
NINJ1,-0.018240293690488425
NINL,0.1115327135817068
NIP7,-2.1263862083130287
NIPA1,0.03191506659191947
NIPA2,-0.16347379739919787
NIPAL4,0.1567926856453442
NIPBL,-0.23303374799303544
NIPSNAP1,-0.07493700651477182
NIPSNAP3A,0.07785311670024665
NKAIN4,0.05759958435879891
NKAP,-1.100810303046309
NKD1,0.13129253332338617
NKD2,0.029247404346447
NKG7,0.13423030659949237
NKTR,0.018292050663410296
NKX2-1,-0.22227543686556053
NKX2-2,0.15410639663073536
NKX2-5,-0.2604802307206748
NKX3-1,0.0017484641545749632
NKX3-2,0.1258400907272508
NKX6-1,0.11067772483411956
NLE1,-1.0156336473409988
NLGN1,0.0393282682474755
NLGN2,-0.031026509037810856
NLGN3,-0.07117267340522929
NLGN4X,0.11387881919819898
NLK,0.22515815572626585
NLN,0.08345305649987375
NLRC3,-0.02594021872363221
NLRC4,0.09322585834520561
NLRC5,-0.09168444715378984
NLRP1,0.04320642077647592
NLRP12,0.06740859461370156
NLRP3,0.08095049889183818
NLRP6,0.030726630291129643
NLRP9,0.08258997812784205
NLRX1,0.07830536637473919
NMB,0.11812696312787493
NMD3,-1.2028770967929712
NME1,-0.12322660396043042
NME2,-0.46684891916969895
NME3,-0.025781914237619604
NME4,-0.012640562617796253
NME6,-0.2268219231794575
NME7,0.13417344819188365
NME8,-0.06115475776238422
NMI,0.001467191562054148
NMNAT1,-0.2523648167191554
NMNAT2,-0.03277399937419959
NMNAT3,-0.03765749879379938
NMRAL1,-0.11123912937191931
NMT1,-0.7116588388808895
NMT2,0.21022046726987192
NMU,-0.022752517996547907
NMUR2,0.037607420060613427
NNMT,0.08556348275513878
NNT,0.001284454102316889
NOA1,-0.2990352809154601
NOB1,-1.162136302416535
NOC2L,-0.6662051816446116
NOC3L,-0.999772564055803
NOC4L,-1.0803639021307463
NOCT,-0.20510547826759634
NOD1,-0.029008631913422817
NOD2,0.14191789596359408
NODAL,-0.07565078989384244
NOG,0.011271591615235527
NOL10,-1.4364901725914223
NOL11,-0.6681572437737443
NOL12,-0.7028999078072254
NOL3,-0.10702993223532545
NOL6,-1.1862258480839971
NOL7,-0.7498329751510703
NOL8,-0.8665335855049594
NOL9,-1.1875703856835942
NOLC1,-0.5144131950319213
NOM1,-0.7657525046390926
NOMO2,-0.04470534551100291
NOMO3,0.0
NONO,-0.29208951240892894
NOP10,-0.9173954097989138
NOP14,-1.054956703374789
NOP16,-1.2452742934807834
NOP2,-1.220957236000435
NOP53,-0.6091331427755238
NOP56,-1.4717716703788568
NOP58,-1.6553967973710377
NOS1,-0.09858987347193761
NOS2,-0.019124178117870053
NOS3,-0.016008979118821674
NOSIP,-0.24340141147802022
NOSTRIN,-0.04793231163794976
NOTCH2,-0.061817420164829905
NOTCH3,-0.055546380611086396
NOTCH4,-0.03365883275646255
NOTUM,-0.04877807403638656
NOX1,-0.05074684882871461
NOX4,-0.01713823210175877
NOX5,-0.004819876424913329
NOXA1,-0.04718008480565119
NOXO1,-0.10898306043720551
NPAS2,0.1337600910716654
NPB,-0.3684879233535176
NPBWR2,-0.10970360663056519
NPC1,-0.08855936911074366
NPC1L1,-0.20424035279746797
NPC2,0.05994579759251307
NPDC1,-0.05838878107895474
NPEPL1,0.06410896448283057
NPFF,-0.07572595293507527
NPFFR1,-0.04206241563258654
NPFFR2,0.05411513397300933
NPHP1,-0.08919798964526542
NPHP3,0.0006184669320859314
NPHP4,-0.07661254898770996
NPHS1,-0.15397468389477093
NPHS2,-0.11843946821428608
NPL,-0.1599707149398863
NPLOC4,-1.3442672198412826
NPM1,-0.8058340941073018
NPM2,0.0655437505104761
NPM3,-0.27080932273685343
NPNT,0.014155241494963963
NPPA,0.0053603448290950855
NPPB,0.1326337103176599
NPPC,-0.09966666286564635
NPR1,-0.026885696183085107
NPRL2,0.014688810265702021
NPSR1,0.11713950506703495
NPTN,0.05944503984292894
NPY,-0.13501932746701176
NPY1R,-0.04595935778948067
NPY2R,0.18059471663353227
NQO1,-0.024068833165865732
NR0B1,0.031034234131256756
NR0B2,-0.2575373330709891
NR1D1,-0.040700556079516365
NR1D2,0.06330965727601477
NR1H2,0.10627119717324174
NR1H3,0.06443173246880758
NR1H4,-0.0718389236612234
NR1I2,0.012020352932415195
NR1I3,-0.04909535867727816
NR2C1,-0.14383859180361674
NR2C2,-0.059216751289233975
NR2C2AP,-0.36784543938653874
NR2E1,0.06365611218881999
NR2E3,-0.03677156202011375
NR2F1,0.025026652711355703
NR2F2,0.0778992942383043
NR2F6,-0.11085471311341269
NR3C1,0.0016491271233498228
NR3C2,0.030467635625420965
NR4A1,-0.14345484050861304
NR4A2,-0.10825697592400221
NR4A3,0.07824913088548612
NR5A1,-0.07418597763270061
NR5A2,-0.01735691621036357
NR6A1,-0.012259500476601655
NRAS,-0.1713114334209025
NRBF2,-0.37948066226371524
NRBP1,-1.109903735518263
NRCAM,0.02291967779953529
NRF1,-1.0731501549890825
NRG1,0.1708217684851554
NRG2,-0.05432296223303134
NRG3,0.016714353729565968
NRG4,0.07895035223775373
NRIP1,0.14203254326148862
NRL,0.014455113696081101
NRN1,-0.10207243897631958
NRN1L,-0.03933941948666704
NRP1,0.13862573261584374
NRP2,-0.06662106894864177
NRXN1,0.019368488667091382
NRXN3,0.07728918972217905
NSA2,-1.4201048083167818
NSD2,-0.06732578049041812
NSD3,0.0854138091522831
NSDHL,0.015613569736834951
NSF,-2.4372598873958826
NSFL1C,-0.09970020791224246
NSL1,-0.8635854585408809
NSMAF,-0.08048302614187648
NSMCE1,-0.43541894454844327
NSMCE2,-0.3977648316003976
NSMCE3,-0.843335172775223
NSMCE4A,-0.3500476815510447
NSUN2,0.02786699772905073
NSUN4,-0.43522075438078556
NT5C,-0.1485969954756482
NT5C1A,-0.012010068695185158
NT5C1B,0.10332760651067262
NT5C2,0.05669977603108723
NT5E,-0.005348834833361737
NTAN1,-0.1719121536259267
NTF3,-0.11690214559007989
NTF4,-0.12324252549547035
NTHL1,-0.03875622984773327
NTM,0.0668068806839688
NTMT1,-0.12260250230755881
NTN1,-0.06273591857580509
NTN4,-0.004755943988030334
NTNG1,-0.030450473883473193
NTNG2,0.0126471658085474
NTPCR,-0.01800606379890832
NTRK1,-0.004536157607695958
NTRK2,0.12050567560487947
NTS,0.037069269139780384
NTSR1,0.11274907445070584
NUAK1,-0.02135197197666209
NUB1,0.0839459299409591
NUBP1,-1.1331041215863247
NUBP2,-0.5868051338525229
NUBPL,-0.24194194621632478
NUCB1,-0.011882321590379571
NUCKS1,0.024169332837529787
NUDC,-0.9553895085519051
NUDT1,0.002315917945212633
NUDT12,-0.08162036391716174
NUDT14,0.0236324846505622
NUDT16,0.020399594971417107
NUDT16L1,-0.29525283075192726
NUDT19,0.051811701419981634
NUDT2,-0.05210561869050602
NUDT21,-1.7468093828765772
NUDT3,-0.058300378656303026
NUDT5,0.1201348090915533
NUDT7,0.027676714768259
NUDT8,-0.22039947708903557
NUDT9,0.10309315534654441
NUF2,-1.6475257564132284
NUFIP1,-0.6213734986525745
NUFIP2,-0.040592048318346896
NUMA1,-0.6653425619936049
NUMB,-0.05034117600013116
NUMBL,-0.04940384833668532
NUP107,-0.9095458909160485
NUP133,-1.6113450196127006
NUP153,-0.7286061590918789
NUP155,-0.9722395612945983
NUP160,-1.2560617673571222
NUP188,-0.2763443948484947
NUP205,-1.177239791777929
NUP210,-0.01652858060148077
NUP214,-1.2237491476059636
NUP37,-0.1616005945805854
NUP43,-1.3146752431587467
NUP50,-0.532236201348408
NUP54,-0.6709924604547777
NUP58,-0.44256391671160183
NUP62,-0.7138590053573864
NUP62CL,0.20308920782993664
NUP85,-1.6738431201548762
NUP88,-1.2514056515754703
NUP93,-1.7838673111379737
NUP98,-0.7873314849192335
NUSAP1,-0.13032434187788794
NUTF2,-1.8498186948328845
NVL,-1.3301309011563727
NXF1,-1.3590937297960028
NXF2,0.0
NXF3,0.0858733677920827
NXPH3,-0.005947708987012881
NXT1,-0.5246037680814901
NXT2,0.03369461616108858
OAS1,0.04976589029380158
OAS2,-0.0008297996715000162
OAS3,-0.040567384864000154
OASL,-0.024679481640619224
OAT,0.015331200210280857
OAZ1,-0.10352760158233128
OAZ2,-0.00522894881881316
OAZ3,0.028449687804513006
OBSCN,0.13246964033992675
OBSL1,-0.128121016149231
OCA2,-0.03425080380874759
OCLN,-0.10511138593748667
OCRL,0.01243539286251873
ODF1,-0.1901737186477556
ODF2,0.07913151692503445
OFD1,0.12508296640731983
OGA,-0.20153358630682147
OGDH,-0.5670052954554322
OGDHL,-0.08825858758697122
OGG1,0.007002843156708436
OGN,0.1421742760381611
OGT,-1.3863511461580025
OIP5,-0.8485910771709244
OLA1,-0.1685341095005755
OLFM4,0.027347797382215017
OLIG1,-0.026966096169858303
OLIG2,0.03460231179946065
OLR1,0.07281021968035202
OMA1,-0.05550557802593734
OMG,0.023325009914627305
ONECUT1,0.11946247997006347
ONECUT2,0.08351997458299823
ONECUT3,0.02240305509861974
OOEP,-0.11005380725970858
OPA1,-0.49081549078764614
OPCML,0.12409698146084144
OPHN1,0.014598702581368202
OPLAH,0.061830725937949894
OPN1LW,0.015748431705658376
OPN1SW,0.09356176909462928
OPN4,-0.1663417566541231
OPRD1,0.09576027761974087
OPRK1,0.04851026104889243
OPRL1,0.042818657350815664
OPRM1,0.019016370806120647
OPTN,0.0735576872430752
OR10AG1,-0.04962996711717104
OR10J1,0.09104240854282504
OR2F2,0.007555421588964218
OR2W3,-0.029180580717155697
OR3A1,0.017591563607723227
OR4N2,-0.41051711866255686
OR4X1,-0.09816493111403829
OR51B6,-0.021698740495388807
OR51E1,-0.0024764311002365455
OR51E2,0.05567112985853856
OR51F2,0.019749770917242317
OR5F1,-0.08355136507284155
OR7D4,-0.17391921506922867
OR7G3,-0.2068662220530105
ORAI2,0.03573961983954689
ORAI3,-0.13436755418128207
ORC1,-0.7811313081108302
ORC2,-0.1568885925610382
ORC3,-0.4182472245654649
ORC4,-0.3508733331911927
ORC5,-0.35363673259804473
ORC6,-1.594704553816936
ORM1,-0.06869307046479015
ORM2,-0.02402704284787145
ORMDL1,0.08587091038521795
ORMDL2,-0.06399060108126406
ORMDL3,-0.1479543318478578
OS9,-0.2987473754046329
OSBP,-0.4225462364328813
OSBP2,-0.04553931615512118
OSBPL1A,-0.12291288334130034
OSBPL5,0.04147020740571742
OSCAR,-0.09878977141512443
OSGEPL1,-0.04639288541673422
OSM,-0.03280562037397149
OSMR,0.15086552959075897
OST4,-0.3820334274784644
OSTC,-0.6559114352048896
OSTM1,0.08635207070553563
OTC,0.045161244305938
OTUB1,-0.16774499844852894
OTUD5,-0.29876242554258126
OTUD7A,-0.022171276662309856
OTUD7B,0.034257779339409385
OTX2,0.13668631182358365
OVCA2,-0.1720169670656161
OVGP1,-0.2530648277922983
OXA1L,-0.6436788218369867
OXCT1,0.14594729946772125
OXCT2,0.013068043380754839
OXER1,0.09331596648746798
OXNAD1,0.017086527662215672
OXSM,-0.13388912430271174
OXT,0.015189794326954591
OXTR,0.11491618109473874
P2RX1,-0.04146334564734035
P2RX2,-0.08757286758782949
P2RX3,-0.1175844014056238
P2RX4,-0.15021149573237294
P2RX5,0.050885431425300595
P2RX6,0.054532549402075026
P2RX7,-0.06895507032742294
P2RY1,0.011384350239840139
P2RY12,-0.07305335850344494
P2RY13,0.07115244850158375
P2RY14,-0.06629339644350933
P2RY2,-0.11796097399083526
P2RY4,0.19146470052744938
P2RY6,-0.22349185081575118
P2RY8,0.21144981903094215
P3H2,0.05597413540140853
P3H3,-0.11838227396028018
P4HA1,0.06835428307669354
P4HA2,-0.022765559815826848
P4HA3,-0.06409579712916234
P4HB,-0.07607451073476644
PA2G4,-0.5602992708944663
PAAF1,-0.07319184294258044
PABPC1,-1.0666181555276384
PABPC3,0.00033081702542194565
PABPC4,-0.06144270292060253
PABPC5,-0.0011576901011628661
PABPN1,-1.526798270872792
PACS1,-0.22543194100082853
PACSIN1,-0.010953069847148923
PACSIN2,0.05655623414428146
PACSIN3,-0.12286177189008986
PADI2,-0.0213086940344961
PAF1,-0.8543333857011305
PAFAH1B1,-2.2458209987490476
PAFAH1B2,0.06705851271084394
PAFAH1B3,0.03506335637501303
PAG1,-0.018562908682952493
PAH,0.084988355558384
PAICS,-0.6645129650786272
PAIP1,-0.06889214629736533
PAIP2,-0.05859354571989951
PAIP2B,0.061646581469629376
PAK1,-0.1629085604269037
PAK1IP1,-1.3098989893871047
PAK2,-0.21583074308435668
PAK3,-0.04409152314325727
PAK4,-0.024251961228138223
PAK5,0.010610374080970677
PAK6,-0.06990371771548765
PALB2,-0.3271758145501904
PAM16,-1.7510703138862775
PAN2,-0.21646415574289612
PAN3,-0.011800351733936534
PANK1,0.005546736004334177
PANK2,0.00892993175040779
PANK4,-0.0035235844371803494
PANX1,0.03660946538472746
PAOX,-0.027320999586123274
PAPOLA,-0.06024187698694986
PAPOLB,0.1884657920324177
PAPOLG,0.08989071384901191
PAPPA,-0.21009235118579184
PAPPA2,0.10703213346524798
PAPSS1,-0.0037619639169251783
PAPSS2,-0.0005375036009778207
PAQR3,-0.1533570323460298
PAQR5,-0.013049965543175423
PAQR8,-0.10643884210014945
PARD3,-0.15304876770451872
PARD3B,0.08240876454476205
PARD6A,0.01962048714881684
PARD6B,-0.20155060396180316
PARD6G,-0.08899122176848273
PARG,-0.19059760469211845
PARK7,-0.06783026080003507
PARL,-0.3017477887833043
PARN,-0.3364664461588526
PARP1,-0.23487002943698984
PARP12,0.03369961633177228
PARP14,-0.033631422717920224
PARP2,-0.00892014511975521
PARP3,-0.04644136853412904
PARP4,-0.03176048783420149
PARP9,0.0862062274584949
PARPBP,0.019650139970623603
PARS2,-0.5294635968329479
PARVA,0.05710761053850389
PARVB,0.03572267820127562
PARVG,0.17169771994277688
PASD1,0.11284689212508257
PASK,0.037921621146164965
PATJ,-0.09053543416527775
PATL1,-0.0756134372589134
PAWR,0.14176260559354348
PAX2,-0.07794425618618699
PAX3,-0.032088698433954045
PAX4,0.02430322617555845
PAX5,-0.06578376603219234
PAX6,-0.011312028381328325
PAX7,0.031165309734775548
PAX8,-0.10133112851684614
PAX9,0.026304328619639317
PAXBP1,-1.013672548593914
PAXIP1,-0.06464882119354397
PBRM1,-0.16418511641678923
PBX1,0.06562096790913015
PBX2,-0.22944168676736337
PBX3,0.05658894830970519
PBX4,-0.04265851370181924
PC,-0.4082419227231797
PCBD1,0.013614920213545082
PCBP1,-1.3931490171533598
PCBP2,-1.558796687524613
PCCA,0.10438526877294561
PCCB,-0.04359064365218381
PCDH15,0.09956520807672624
PCDHA10,-0.007707061794165779
PCDHA11,-0.019684157973801245
PCDHA4,-0.13482625976863802
PCDHA7,-0.08383041579243579
PCDHA9,-0.05764081811342179
PCF11,-1.1140426354087563
PCGF1,-0.04420628105577669
PCGF2,-0.23118774700982744
PCGF3,-0.02510481664754157
PCGF5,-0.0035414966387093917
PCGF6,-0.17492511693658683
PCK1,-0.04256482727237729
PCK2,-0.04303115852103369
PCLAF,-0.008604275188929698
PCLO,0.07566352984197813
PCM1,-0.26141705566842266
PCMT1,-0.15720749046197602
PCNA,-3.059062504977799
PCNT,-0.26127435658435116
PCOLCE,-0.08186638741343168
PCOLCE2,-0.028750752170301958
PCSK1,0.029146223547454844
PCSK2,0.04942616534732963
PCSK5,-0.050216968445561345
PCSK6,0.5907620119212416
PCSK9,-0.3066387855331638
PCTP,-0.006616901640419761
PCYOX1L,0.04623280004959028
PCYT1A,-0.8064613119412564
PCYT1B,-0.003761346006303282
PDC,-0.04975505764147442
PDCD1,-0.003740085707322691
PDCD10,0.26987842318087235
PDCD11,-1.5136034601310733
PDCD1LG2,0.11854555538973095
PDCD2L,-0.028009450138003968
PDCD4,0.13205327219938595
PDCD5,-0.43140328146470736
PDCD6,-0.4572442924747659
PDCD6IP,-0.4929020778658115
PDCD7,-0.6948333443462681
PDCL3,-0.3198943428894467
PDE10A,0.08643310772320781
PDE1A,0.11616901688587457
PDE1B,0.01607640273023182
PDE1C,-0.049903808828729204
PDE2A,-0.0868085872339759
PDE3A,0.05144857497106409
PDE3B,0.04417507133035721
PDE4A,-0.1273475445260625
PDE4B,-0.025741068146796765
PDE4D,-0.031114581591514524
PDE4DIP,-0.5715376449561448
PDE6A,0.10561170535135969
PDE6B,-0.023179060153463778
PDE6G,-0.17333979822372572
PDE7A,-0.06099363552568903
PDE7B,0.0006208881380314983
PDF,-0.11390320255433128
PDGFA,0.030102933980487533
PDGFB,0.05265783293059694
PDGFC,0.10514793789850811
PDGFD,0.023145865808814194
PDGFRA,-0.18758178319066904
PDGFRB,-0.022409703556498295
PDHA2,-0.07790223209021728
PDHB,0.01753524239686847
PDHX,0.02310833884995766
PDIA2,0.039418850314488274
PDIA3,-0.0265257252375295
PDIA4,-0.11559853695758539
PDIA5,0.15898953606087088
PDIA6,0.05737600273701697
PDK1,0.04412278555573461
PDK2,-0.2863543408490376
PDK4,0.05747735079152818
PDLIM1,0.025481185004808764
PDLIM2,0.04122273568295718
PDLIM3,0.20527041351569078
PDLIM5,0.18589993768110408
PDLIM7,-0.05762602977124417
PDP1,0.045835874903183256
PDP2,-0.12308876723332945
PDPK1,-0.8502791841914383
PDPN,0.15179514992347146
PDPR,-0.2422013231510388
PDRG1,-1.880141414060877
PDS5A,-0.36162214963364
PDS5B,-0.10089759677038757
PDSS1,-0.30545492253588336
PDSS2,-0.11934636971650041
PDX1,-0.06885135324997278
PDXK,-0.06336624335968696
PDXP,0.01087560478688921
PDYN,0.032284725720896974
PDZD11,-0.10732176517296749
PDZD7,-0.15704705079916711
PDZK1,-0.33429517842385836
PEA15,-0.006262567940357964
PEAK1,0.09134051791683476
PEBP1,-0.20761681114714878
PECAM1,0.0998372417586248
PECR,0.024136328396717588
PEF1,-0.4154232870728458
PELI1,0.09632482524820102
PELI2,-0.05509948441220155
PELI3,-0.021302298782959212
PELO,-1.00034580977872
PELP1,-1.3095491264783399
PEMT,-0.0014840581979923874
PENK,0.0623451554925737
PER1,0.14072875058599893
PER2,-0.15527730390156985
PER3,-0.022811050477129224
PERP,-0.05413497810499215
PES1,-1.1110503459618128
PEX1,-0.3634092531392476
PEX10,-0.18331667860652148
