gene,avg_crispr_effect
SMC5,-0.5961025630326591
SMC6,-0.4232501180622016
SMCHD1,-0.19193074901705381
SMDT1,-0.0067303744674948995
SMG1,-1.2630927020340212
SMG5,-1.207876558771286
SMG6,-1.2815740349021099
SMG7,-0.5803312409937712
SMG9,-0.07989509393794289
SMN1,-0.217007262811193
SMN2,-0.217007262811193
SMNDC1,-0.9780763874154175
SMO,-0.08671983207682005
SMOX,-0.02512136873284756
SMPD1,-0.09963342583413537
SMPD2,0.025639470532459067
SMPD3,-0.2061880760791716
SMPD4,-0.17544884598540297
SMPDL3A,0.06126355214193161
SMS,-0.342579821407142
SMTN,-0.08877932863502955
SMTNL1,-0.217007262811193
SMU1,-3.050330352541429
SMUG1,-0.3619459202832436
SMURF1,-0.15313450299081005
SMURF2,-0.2787045795001617
SMYD1,-0.020282285853622493
SMYD2,0.10882196361320266
SMYD3,0.01368005143208525
SNAI1,0.06381897212657849
SNAI2,0.024095883755679115
SNAI3,-0.03477040024630851
SNAP23,-0.9238029370799905
SNAP25,-0.03696252884922758
SNAP29,-0.3888930590739961
SNAP47,0.07143903383440074
SNAP91,-0.0053243299772899755
SNAPC1,-1.823940162723174
SNAPC2,-1.6470437321926255
SNAPC3,-1.1704429771207097
SNAPC4,-1.1178575078611346
SNAPC5,-1.3024638735076242
SNAPIN,-0.35103178904048954
SNCA,0.1832896989470073
SNCAIP,0.05880547128857735
SNCB,0.0962848283542255
SND1,0.07712566078955338
SNF8,-0.9407525477252021
SNIP1,-0.7465044882456895
SNRNP200,-2.7006683548600066
SNRNP35,-1.6028882356487775
SNRNP40,-0.8690816947393449
SNRNP48,-0.41581853517141143
SNRNP70,-1.275377843766213
SNRPA,-0.38100555310381223
SNRPA1,-3.4047460096414
SNRPB,-1.9350131525604397
SNRPB2,-0.667834278249282
SNRPC,-1.1934557250579392
SNRPD1,-3.0758083471330018
SNRPD2,-2.4959615705553153
SNRPD3,-5.285062300391521
SNRPE,-1.956818594899453
SNRPF,-3.1439470109655128
SNRPG,-2.548771478539825
SNRPN,-0.11317042174334291
SNTA1,-0.28560848887398693
SNTB1,0.12706936631617644
SNTB2,-0.07484484266321295
SNTG2,0.1731042662848637
SNU13,-2.0001282736775474
SNUPN,-0.8369445660437353
SNURF,-0.030003747341510956
SNW1,-1.6568188241715756
SNX1,-0.15479328761223973
SNX11,0.02151739473439398
SNX12,-0.07591198592088301
SNX17,-0.21400697525635137
SNX18,-0.11820142311748379
SNX2,0.1524628086464676
SNX20,0.18900207640883532
SNX24,0.04266489822996729
SNX27,-0.0491995361559781
SNX3,0.12676545241156528
SNX4,-0.05376100875983665
SNX5,-0.10223066616313077
SNX6,-0.18050654105726086
SNX7,-0.05701760986091366
SNX8,0.06319616618654743
SNX9,0.061743467411360865
SOAT1,0.02248238082663657
SOAT2,0.006831515571381954
SOCS1,-0.01820073477143409
SOCS2,-0.02361384252623564
SOCS3,-0.03979527501457819
SOCS6,6.28920819485665e-05
SOD1,-1.734565538504216
SOD2,-0.7737422121658238
SOD3,0.14107441642936253
SOHLH1,-0.07278302873906758
SOHLH2,0.05958062306709817
SON,-1.0849368713340053
SORBS1,0.1247987482299597
SORBS3,0.04566541403826199
SORD,0.044287006008904485
SORL1,0.02872159243988997
SORT1,-0.2540716182162289
SOS2,-0.04826622866378062
SOST,-0.011199148228299833
SOSTDC1,0.07580475996889939
SOX1,0.18602795529241017
SOX10,-0.2937245270031625
SOX13,0.12480724397628373
SOX17,-0.13253339021805455
SOX2,-0.14843453891973296
SOX3,-0.07193252891321492
SOX4,-0.08435569456202777
SOX5,-0.11274278707873131
SOX6,-0.012945442819458261
SOX9,-0.2884423058458213
SP1,-0.08861965527627262
SP100,0.14243627043758614
SP110,-0.0023190611052764823
SP3,-0.14840981186450797
SP7,-0.1743820547816703
SPA17,0.11029275154620126
SPACA4,-0.0013528751815469993
SPAG1,0.14246144813017617
SPAG16,-0.013170904517222182
SPAG17,-0.11914293490352006
SPAG4,-0.1965867847973149
SPAG5,-0.5672379940786132
SPAG6,-0.07789286423238144
SPAG7,-0.0730365571788132
SPAG9,-0.30538445816086324
SPARC,0.041953539072646734
SPARCL1,-0.00392338626281803
SPART,0.11694095088115763
SPATA13,-0.23485808879760625
SPATA2,0.07800387191984468
SPATC1,0.001290319435444573
SPC24,-2.6864395940546255
SPC25,-1.7306867814612859
SPCS1,-0.2131822976782906
SPCS2,-0.9155435415478651
SPCS3,-0.925847663038985
SPDL1,-1.0957895466798675
SPDYA,-0.05597375090896389
SPECC1,0.13565935422033243
SPEN,0.08914912377090375
SPG11,-0.0639695943701756
SPG7,0.04300364178447803
SPHK1,-0.08250652364040273
SPHK2,-0.23737671330330837
SPHKAP,0.03537542913289067
SPI1,-0.038276397549737474
SPIB,0.026613282694794665
SPIC,-0.363885051164042
SPICE1,-0.291556744898521
SPIN1,0.08280528758722568
SPINK1,0.04614438007184878
SPINK2,0.08344185023703808
SPINK5,0.10469271560588381
SPINK6,0.09742971628994587
SPINK9,0.005896180567679313
SPINT1,-0.19221925012985
SPINT2,-0.200681813474502
SPIRE1,0.08466482011661791
SPIRE2,0.03903060964668831
SPN,0.021468077809507186
SPNS1,-0.2554809690757164
SPNS3,0.04564826952169313
SPO11,0.04511532580555551
SPOCK3,0.07763866178319062
SPON1,-0.217007262811193
SPOP,-0.15733977504343682
SPOPL,-0.09602908491871293
SPP1,0.06745697328902438
SPP2,0.1728228616285637
SPPL2A,0.012999169386296564
SPPL2B,-0.217007262811193
SPPL3,0.11045277130687951
SPR,-0.07697800040381217
SPRED1,0.09176047731277637
SPRED2,0.04366269672794175
SPRED3,-0.12058491548254154
SPRR1A,0.05483291610481788
SPRR1B,-0.2799411606286843
SPRR2A,-0.217007262811193
SPRR2E,-0.217007262811193
SPRR2G,-0.39663417729347716
SPRR3,0.03415176046797524
SPRTN,-0.6930073933556564
SPRY1,0.0654036592275613
SPRY2,0.16653491368290357
SPRY3,0.11416571814286972
SPRY4,-0.03153571370571263
SPSB1,0.058671305111460195
SPSB4,0.10610543092486688
SPTAN1,-0.2130718187751161
SPTBN1,0.05138745114466209
SPTBN2,-0.025593756566516447
SPTBN4,-0.10154019800169803
SPTBN5,-0.043284836741639465
SPTLC1,-0.8408520766291296
SPTLC2,-0.08193129744473929
SPTLC3,0.0156889212204672
SPTSSA,-0.360448081766921
SPTSSB,0.016201641324597272
SQLE,-0.13937798978596477
SQOR,-0.11927094104446812
SQSTM1,-0.06505970927172768
SRA1,0.011055653425371743
SRC,-0.05279202105149681
SRCAP,-1.0456123382220872
SRCIN1,-0.12938963750706584
SRD5A2,-0.217007262811193
SRD5A3,-0.31973392912351906
SREBF1,-0.2682167412842635
SREBF2,-0.10046887653181313
SREK1,-0.3594700146270048
SRF,-0.5273459136974159
SRGAP1,-0.08140853645310249
SRGAP2,-0.217007262811193
SRGAP3,0.10220852517430709
SRGN,-0.12082508963816807
SRI,-0.2248184920687794
SRL,0.12982363700442096
SRM,-0.1320032026465459
SRP14,-1.1434097558131966
SRP19,-1.4210784831174221
SRP54,-2.1519448554544574
SRP68,-0.7581185923733534
SRP9,-0.9496382462375182
SRPK1,-0.010623309702095112
SRPK2,-0.13980573014029804
SRPRA,-0.698552953897228
SRPRB,-0.5783273150963313
SRPX2,-0.05980739492814462
SRR,-0.018247746004251025
SRRM1,-0.9267777293031096
SRRM2,-0.5562723028870017
SRRM4,-0.012831597217209353
SRRT,-0.9407432060779917
SRSF1,-1.631079461400395
SRSF10,-0.6644331464530165
SRSF11,-0.9534475652862862
SRSF12,0.021879114995449037
SRSF2,-2.6541750071263657
SRSF3,-2.521967537972678
SRSF4,-0.2197830895907878
SRSF5,-0.15327076424220648
SRSF6,-0.6155954890003884
SRSF7,-2.2032721235849806
SRSF8,-0.217007262811193
SRSF9,-0.23997181382480415
SRXN1,-0.06246735256926457
SS18,0.08372356023813407
SS18L1,-0.07465445380214294
SSB,-0.6876925511134184
SSBP1,-0.42220189258340524
SSBP2,-0.05044507789584966
SSBP4,-0.18293801341568605
SSH1,-0.15868425059654515
SSH2,-0.20559091852274528
SSH3,-0.036649573240996644
SSNA1,-0.028841762922719245
SSPN,0.0007872100881423878
SSR1,-0.042135826429448506
SSR2,-0.15733251182793226
SSR3,-0.07249578579574803
SSR4,-0.18581440627045648
SSRP1,-1.2423327642813686
SSTR1,-0.022468920202791506
SSTR2,-0.1224490934307235
SSTR3,0.0347059567682506
SSTR5,0.09188000057715515
SSU72,-1.4475572244149162
SSX1,-0.1268081392285041
SSX2,-0.217007262811193
SSX2B,-0.217007262811193
SSX2IP,0.015369959331133812
SSX3,-0.030990326545134412
SSX7,-0.09293831482895083
ST13,-0.37797457639603743
ST14,0.06883163310117256
ST3GAL1,-0.26987348357425767
ST3GAL2,-0.027163020613118965
ST3GAL3,-0.13298764430278603
ST3GAL4,0.13240866287991437
ST3GAL5,0.07442124471944749
ST3GAL6,-0.18823859548672525
ST6GAL1,0.1928017155089127
ST6GAL2,-0.02223860459108446
ST6GALNAC1,-0.0275717274866493
ST6GALNAC2,0.044627094715458095
ST6GALNAC3,-0.029461933858136762
ST6GALNAC4,-0.046355813291184364
ST6GALNAC5,0.04684810987433586
ST8SIA1,-0.0298985861570402
ST8SIA2,0.08753024831198114
ST8SIA4,0.0827843080785461
ST8SIA5,-0.10785770690775147
STAB1,-0.10493278713508798
STAB2,0.052420993780911015
STAC,0.03751598063798174
STAG1,-0.13148956600704179
STAG2,-0.18138215277473557
STAG3,-0.04045955064612605
STAM,0.12969047614287904
STAM2,-0.15518895049309323
STAMBP,-0.3928963525062256
STAP1,0.031247605157127857
STAP2,0.047874996750143915
STAR,0.0011650244562723924
STARD13,0.03426862744697183
STARD3,-0.21746859261272414
STARD3NL,0.002309965475148567
STARD8,-0.08873755638549846
STAT1,0.054187893359580505
STAT2,-0.16342483881491704
STAT3,-0.10657885429643144
STAT4,-0.047863090996789356
STAT5A,-0.2345451807047068
STAT5B,-0.18862936317657808
STAT6,-0.13116506923529903
STATH,0.07995092585927979
STAU1,-0.01550800951181941
STBD1,0.016927755509498564
STC2,0.11451317048915813
STEAP3,-0.12890731670172037
STH,-0.11910223544944923
STIL,-0.535795804091084
STIM1,-0.14301918138758618
STIM2,-0.059003078525268
STIP1,-0.33452135851636455
STK10,-0.030198856236403226
STK11,-0.11966863185208503
STK24,0.05720683986390866
STK25,0.004594768156587289
STK26,0.08290756145433129
STK3,-0.29287988665606457
STK35,0.008238595077227
STK36,-0.04857167659996383
STK38,0.010863087924532337
STK38L,-0.04815287592597216
STK39,-0.032398717213149034
STK4,-0.07952877844508487
STK40,-0.10996190337767967
STMN1,-0.011186071281562368
STMN4,-0.016649649397424787
STN1,-0.35778500802210844
STOM,0.05664554071174134
STOML2,-0.015896111355137493
STOML3,0.13123569210153255
STON1,0.1318115375623174
STON2,0.20521829823951115
STRA6,0.09690410502916709
STRA8,-0.010112009812768776
STRADA,-0.12748112497978475
STRADB,-0.10762247554950304
STRAP,-0.6150804738426454
STRBP,-0.08137988653855703
STRIP1,-0.4012660042041441
STRIP2,-0.039676673261180746
STRN,-0.04416114690915066
STRN3,-0.20788033858945157
STRN4,-0.1012491753348563
STS,0.03678447043901319
STT3A,-0.07955286662396448
STT3B,-0.13086917295420938
STUB1,-0.18425009664536002
STX10,-0.22898223115147412
STX11,0.09667731891134528
STX12,-0.10862047977653597
STX16,0.12026200776738068
STX17,0.11418771273706499
STX18,-1.0341711916579317
STX19,0.09596328018752207
STX1A,0.05953167800178168
STX1B,-0.1304308841288446
STX2,-0.06857613127229328
STX3,-0.08504633245574664
STX4,-0.21735581651479352
STX5,-1.1518264635805893
STX6,-0.05039396840416237
STX7,0.04038519312085767
STX8,-0.05388674890867218
STXBP1,-0.21380943243580425
STXBP2,-0.046128605983383295
STXBP3,-0.36962547468010504
STXBP4,0.03270665147639527
STXBP5,0.029540774799949654
STXBP5L,-0.1306767470738258
STXBP6,0.053329812094834075
SUB1,-0.13841299732267853
SUCLG1,-0.24051422694014352
SUCLG2,0.03784873289785097
SUCNR1,-0.01881243571851745
SUDS3,-0.22156708480133158
SUFU,0.05214656364321827
SUGP1,-0.9574881791141825
SUGT1,-0.5997413283395291
SULT1A2,0.1745459634468918
SULT1E1,-0.033249764396008956
SULT2A1,-0.016611560573011587
SULT2B1,-0.2110726357440434
SULT4A1,-0.031707155134890815
SUMF1,0.06235024662852999
SUMF2,0.0023488723617294412
SUMO1,-0.24667959000494064
SUMO2,-0.6950865548751398
SUMO3,0.10017787463611945
SUN1,0.11792991064700462
SUN2,-0.004454233536289202
SUOX,-0.2235768608616676
SUPT16H,-1.7853170738022655
SUPT20H,-0.009107319078618198
SUPT3H,-0.05538996624204724
SUPT4H1,-0.4111159611142103
SUPT5H,-1.5417698773545874
SUPT6H,-2.151967319545192
SUPT7L,-0.0483916695313238
SUPV3L1,-1.095076086211169
SURF1,-0.14894543387974218
SURF4,-0.16043026493809498
SURF6,-0.7830703794475758
SUV39H1,-0.07262314240251448
SUV39H2,-0.04202451396272509
SUZ12,-0.32625856182834423
SV2A,-0.3239638024030602
SV2B,0.19410902192800922
SVIL,0.019763824601899606
SVIP,-0.1773362629487625
SWSAP1,-0.1039716992180429
SYBU,0.048917566994029923
SYCE1,0.11797248174483792
SYCE2,-0.033071726838221224
SYCE3,-0.055611591282553816
SYCN,0.004166664598590874
SYCP1,-0.14760640938694816
SYCP2,0.046807580962502406
SYCP3,-0.0265585233710701
SYDE1,-0.06228260378773689
SYDE2,-0.12317548665101788
SYF2,-1.2620176984840452
SYK,0.04943075290189595
SYMPK,-1.2803370741304023
SYN1,0.05318552686196705
SYN2,-0.217007262811193
SYN3,0.05538166810917169
SYNC,-0.05004752305401673
SYNCRIP,-0.20340262233012388
SYNE1,-0.07001218565745636
SYNE2,0.06345995748067942
SYNE4,-0.229597504279695
SYNGAP1,-0.008484029698504512
SYNGR1,-0.08717898150999498
SYNGR2,-0.1258372921055443
SYNJ1,0.04909293188585268
SYNJ2,0.13827192792839166
SYNJ2BP,0.09395066497558999
SYNM,-0.217007262811193
SYNPO,0.17174174241601725
SYNPR,-0.08816676868790006
SYNRG,-0.05546498659158883
SYP,-0.009296953765469653
SYS1,-1.2858408102233225
SYT1,0.040353010195849734
SYT10,0.10126787715595757
SYT11,-0.22382249931680326
SYT12,-0.10638393984889731
SYT2,-0.2562119129901309
SYT3,-0.05589516181494305
SYT4,0.11207958289716351
SYT5,-0.15378091548809278
SYT6,-0.06300392393914914
SYT7,-0.1699321609490932
SYT9,0.06447736766278493
SYTL1,0.04095181775416522
SYTL2,0.04404320401609849
SYTL4,0.03436200183775564
SYVN1,-0.48124013226275214
SZT2,-0.10451306774376674
TAAR1,0.0784556249991272
TAAR9,-0.217007262811193
TAB1,0.07673661463594186
TAB2,-0.020282401849367616
TAB3,0.079611556810402
TAC1,0.008869403734533137
TACC1,-0.02722447692900378
TACC2,-0.0026872686042682587
TACC3,-0.7890293070034199
TACO1,-0.038572614629222415
TACR1,-0.22082916460585106
TACR2,0.03317313137409643
TACR3,-0.0393040444542232
TADA1,-0.1229504379822779
TADA2A,-0.6589986467994654
TADA2B,-0.05791569385460517
TADA3,-0.23265581049423756
TAF1,-0.6965269980845532
TAF10,-0.7168200623217127
TAF11,-0.31971242244101145
TAF12,-0.605445509860988
TAF13,-0.506489216869173
TAF15,-0.04509501207061068
TAF1A,-0.45757726531641413
TAF1B,-0.693808996242926
TAF1C,-1.2394399294876668
TAF1D,-0.5340228382610104
TAF2,-0.7675125509967279
TAF3,-0.17205278532693
TAF4,-0.36191678159543395
TAF4B,-0.09296339418190387
TAF5,-0.9533686851164633
TAF5L,-0.038768764784994726
TAF6,-1.4358902652013195
TAF6L,-0.3856604139445331
TAF7,-0.8941870744327819
TAF7L,-0.08579245375297741
TAF8,-1.0902354881592076
TAF9,-0.1522644382229053
TAF9B,-0.11339248777953834
TAGAP,0.12972457635356563
TAGLN,-0.053569673177154956
TAL1,-0.08111359424624709
TALDO1,-0.12328730330895901
TAMM41,-0.801389192492451
TANC1,0.06473488224706572
TANK,-0.07818082168930969
TAOK1,-0.04068359343769644
TAOK2,0.0005128302301452836
TAOK3,-0.047931453107020426
TAP1,-0.15865383441801273
TAPBP,-0.07676774074520722
TARBP2,-0.1125491128610765
TARDBP,-1.1026661928760317
TARS2,-0.6833949628533251
TAS1R1,-0.039740228376545825
TAS1R2,-0.08049512343279377
TAS1R3,0.058258790562447246
TAS2R10,-0.14890945896824753
TAS2R19,0.10486194546164691
TAS2R5,0.03321888791791923
TAS2R7,-0.026095830112507202
TATDN1,-0.0012631036316131973
TAX1BP1,-0.06250501899210995
TAX1BP3,-0.1584987056202304
TBC1D1,-0.0007168378999015901
TBC1D10A,-0.19536970810034138
TBC1D15,0.030943624826207015
TBC1D2,0.04925054268306013
TBC1D20,-0.08721123230404967
TBC1D25,0.03204452845654579
TBC1D31,0.038602330733098184
TBC1D4,0.1162143915847303
TBC1D7,0.07717774513806477
TBCA,-0.9431987457633406
TBCB,-1.2368406834762078
TBCC,-0.9480248957543249
TBCD,-0.9111524801139007
TBCE,-0.6325285396620315
TBCEL,0.04403015330798347
TBK1,-0.028282904706342822
TBL1XR1,-0.19202547127178876
TBL3,-1.153266201348464
TBP,-0.7813752578792256
TBPL1,0.17047991800441153
TBPL2,-0.217007262811193
TBR1,-0.0013146828258348425
TBX18,0.0915344934095781
TBX19,0.008091492583829615
TBX2,-0.10735992126822377
TBX20,0.1501149869303539
TBX21,-0.1589514600020201
TBX22,0.03767147439274665
TBX3,-0.07823434378820988
TBX4,-0.09071461172793854
TBX5,-0.07176531392348584
TBXA2R,0.07547567804366247
TCAP,-0.06942111511966195
TCEA1,-0.23571593862044238
TCEA2,0.004246524124420436
TCEA3,-0.11616044190242203
TCEAL1,-0.07105870239326698
TCEAL4,0.006804768687418659
TCEAL6,-0.217007262811193
TCEAL7,0.016501237940139357
TCERG1,-0.5892022855459697
TCF12,0.06897086161657626
TCF19,-0.04343300297600409
TCF20,-0.04184948835746326
TCF21,-0.05793296619253485
TCF25,-0.03362834635246638
TCF3,-0.04614615609655735
TCF4,0.11783290113867244
TCF7,-0.15256789783532002
TCF7L1,-0.17600585860131834
TCF7L2,0.057425702363915386
TCHH,-0.17195664311019812
TCIRG1,-0.040382811190013294
TCL1A,0.027912299589944088
TCP1,-1.8690140027395183
TCP11,-0.02783439717952151
TCTN1,-0.12423576895837023
TCTN2,-0.03794031909752582
TCTN3,-0.10268930702900467
TDG,-0.20602978707837072
TDO2,-0.05261717583838207
TDP1,-0.11913429877539734
TDP2,-0.21701951534509673
TDRD1,0.034057547592660976
TDRD5,-0.05017274428154259
TDRD6,-0.0012269604197950776
TDRD7,0.07452771028383234
TDRD9,0.05291300000896798
TDRKH,-0.12499048000074942
TEAD1,-0.18051551582481043
TEAD2,-0.08447058142417244
TEAD3,-0.3625484100431803
TEAD4,-0.23507198833371484
TEC,0.037979528724054086
TECPR1,-0.15465572051571078
TECR,-0.21133414497085337
TEFM,-0.5454927211524127
TEK,0.010597762834221109
TELO2,-0.415665452273834
TEN1,-0.5417162858225877
TENT2,-0.04232413717802265
TENT4A,0.06829550398827991
TEP1,-0.028484446133954455
TERF1,-0.217007262811193
TERF2,-0.8736080763022877
TERF2IP,-0.07313094326188614
TERT,0.018493066457274953
TES,0.0529592675230244
TESC,0.09889136366702801
TET1,-0.03174381437485001
TEX10,-0.6526377508402162
TEX101,-0.14399061282087142
TEX14,-0.1147286859629211
TEX264,0.0635612483879857
TEX35,0.043297900925791326
TF,-0.16819069287810792
TFAM,-0.8320670202769987
TFAP2B,-0.03769559648672343
TFAP2C,-0.17706817695442478
TFAP2D,-0.15740585765606946
TFAP4,-0.2556328207056293
TFB1M,-0.3040056172321817
TFB2M,-0.7347470222201742
TFDP1,-0.7370223323345083
TFDP2,-0.11763010602149741
TFDP3,0.0013989689461620044
TFE3,0.09649222605812491
TFEB,0.019445291543052162
TFF1,0.08639661355574449
TFG,-0.10938996975586539
TFIP11,-1.162627808292846
TFPI,0.02406865305824784
TFPT,-0.12552168319008977
TFR2,0.035636644274937894
TFRC,-0.6616690720914569
TG,0.03257357310566667
TGFA,0.014699544705171513
TGFB1,-0.01295675827614306
TGFB1I1,0.05621787631197859
TGFB2,-0.028221300026633905
TGFB3,-0.006797706731206793
TGFBI,0.15685227707402133
TGFBR1,-0.17021531541282625
TGFBR2,0.15838838418375176
TGFBR3,-0.02035313468969855
TGFBRAP1,-0.20910483601789168
TGIF1,-0.2252493936491861
TGIF2,-0.0773465071825791
TGIF2LX,0.0698835967772061
TGM1,-0.08704458248102878
TGM2,0.11923021725401366
TGM5,0.04793069966543497
TGOLN2,-0.09783168528380475
TGS1,-0.7556176132655562
TH,-0.058240157431379246
THAP1,-1.433064290020828
THAP11,-0.19134870892385603
THAP7,-0.10515680387869338
THBD,-0.059389548996110875
THBS1,0.043301884909179286
THBS2,0.11759840712532839
THBS3,-0.22516119390577946
THBS4,-0.09794285971101782
THEM4,-0.14674161315746098
THEMIS,0.14838868207014289
THOC1,-1.2611957258486222
THOC2,-1.5394110463337627
THOC3,-1.320464122481876
THOC5,-1.1337761079680388
THOC6,-0.4804812429805764
THOC7,-1.3399686305590537
THRA,-0.12457561941725767
THRAP3,-0.3311277627631778
THRB,0.10505298725322473
THRSP,-0.08971173901298055
THSD7A,0.18918918973149063
THTPA,-0.12076795477116434
THY1,-0.04815038501156571
TIA1,0.03659220413536362
TIAL1,-0.17898273882721677
TIAM1,-0.11698063530837295
TIAM2,0.08500294256268226
TICAM1,-0.005935073558630543
TICAM2,-0.05852268670171351
TICRR,-1.7812963354338809
TIGD3,-0.22583523578017325
TIGIT,-0.012737529254368312
TIMELESS,-1.7306700133253607
TIMM10,-1.393052259342625
TIMM10B,0.044426779018470405
TIMM13,-0.9949436207030757
TIMM17A,-0.2757011852473831
TIMM17B,-0.018583885629321076
TIMM21,0.07272001264211066
TIMM22,-0.6374908862672991
TIMM23,-1.0159546407640114
TIMM44,-0.9617646459399538
TIMM50,-0.31640408933024233
TIMM8A,-0.34278584572319837
TIMM8B,-0.06308642359708662
TIMM9,-0.5346197616799407
TIMMDC1,-0.3026315135614876
TIMP1,-0.0032493875230526063
TIMP2,0.07936188266830194
TIMP3,0.019432461766449773
TINF2,-1.3421360317903284
TIPIN,-0.9017653515298477
TIPRL,-0.4216585663147079
TIRAP,0.11996351158971272
TJAP1,-0.20380759141464835
TJP1,-0.15792716617720887
TJP2,-0.0166763845241858
TJP3,-0.1192022299540497
TK1,-0.054855988509851905
TK2,-0.11692082450638279
TKFC,-0.107855516574102
TKT,-0.2781526882855075
TKTL1,-0.0564288962534943
TKTL2,0.10728148027915294
TLE1,-0.0006601242765750567
TLE2,0.08520915062954751
TLE3,0.054975003432500946
TLE4,0.07711764610476
TLE6,0.01578955716131248
TLK1,-0.21471247542591848
TLK2,-0.5091945923160983
TLL1,0.11066589874441464
TLL2,0.017232580434386257
TLN1,-0.5310984769818641
TLN2,7.918805392482312e-05
TLR1,0.17257834622929313
TLR10,0.10514980585948905
TLR2,-0.012004452513595009
TLR3,0.1478035698883559
TLR4,0.07891846293099439
TLR7,0.005126363851216565
TLR8,0.1478423190253592
TLR9,-0.12261954313241874
TM6SF2,-0.2125206173524361
TM7SF2,-0.3258729603193421
TM9SF4,-0.22394959518330748
TMBIM1,0.007494116376252413
TMC6,-0.011746485975797943
TMC8,-0.04749255023716546
TMCO1,0.09026058853925477
TMED1,-0.11486983841925558
TMED10,-0.4773539669770521
TMED2,-0.6428775802327497
TMED3,-0.01698479532782097
TMED4,0.08611658051356279
TMED5,-0.2789953362197107
TMED7,-0.09208624539979238
TMED9,-0.13078717318999888
TMEM11,-0.08827629738831641
TMEM115,-0.040340608835712534
TMEM138,-0.08272964654085821
TMEM147,-0.1757125202902245
TMEM17,0.020638838973720198
TMEM176A,0.01059651651357425
TMEM176B,-0.04760603713689574
TMEM179B,-0.09079075613151247
TMEM18,-0.012341018039511615
TMEM199,-0.217007262811193
TMEM216,-0.1298157620464813
TMEM219,0.0409951495707339
TMEM231,0.1349457329093645
TMEM258,-0.8975988123018561
TMEM30A,-0.17595649574051453
TMEM43,0.09934365610407134
TMEM50A,-0.09254470331938511
TMEM63A,-0.08253143125515569
TMEM67,0.012261352827398172
TMEM86B,-0.050404814563567046
TMEM97,-0.4228201690862991
TMF1,-0.09177340089515672
TMLHE,0.13273447875814545
TMOD1,-0.08916916819216973
TMOD2,-0.06556626943210254
TMOD3,-0.046356897082679906
TMOD4,-0.27942121794530633
TMPO,-0.020719725894234493
TMPRSS2,-0.025631124150179162
TMPRSS6,-0.025039604960160118
TMSB4X,-0.21713354674794458
TMX1,-0.2675127208094908
TNC,0.0194392796496545
TNF,-0.12470303701274366
TNFAIP1,-0.024389661828602614
TNFAIP3,0.0628363817980363
TNFAIP8,0.025464380744525388
TNFRSF10A,-0.03421295344975566
TNFRSF10B,0.13830408813054756
TNFRSF10C,0.04994841313438531
TNFRSF10D,0.04808204784180011
TNFRSF11A,0.05447146258485288
TNFRSF11B,0.12555629052798645
TNFRSF12A,-0.17176491137624245
TNFRSF13B,-0.04216978610222826
TNFRSF13C,0.06725800727419959
TNFRSF14,0.05568720667262359
TNFRSF17,-0.09045994724360691
TNFRSF18,0.08377429200476619
TNFRSF1A,0.13683153401977752
TNFRSF1B,-0.05496709162862805
TNFRSF21,0.12539048292812074
TNFRSF25,0.018526666073231814
TNFRSF4,0.04073662628645478
TNFRSF6B,0.1600085194177323
TNFRSF8,-0.28655799171554386
TNFSF10,0.07124793136041196
TNFSF11,0.06161914262295347
TNFSF12,-0.09097118265699312
TNFSF13,-0.048662130007697986
TNFSF13B,0.0008671925953784917
TNFSF14,-0.009585427756000613
TNFSF15,0.0819514471707266
TNFSF18,0.14151992237165917
TNFSF4,-0.00800556067482138
TNFSF8,-0.014775220572219135
TNFSF9,-0.06384340015113327
TNIK,0.06714687976900806
TNIP1,0.02711036879137152
TNIP2,0.18876852473392897
TNK2,0.17621967420216678
TNKS,-0.04742777209524721
TNKS1BP1,-0.03761195701286936
TNKS2,0.08086268821138608
TNNC1,-0.049930602648472176
TNNC2,0.011451367631941312
TNNI1,-0.030794342373596344
TNNI2,0.01453338533817362
TNNI3,-0.08121655250067203
TNNI3K,-0.028219276454001525
TNNT1,0.0036215834009127486
TNNT3,0.13872467069382108
TNP1,-0.012108613913747002
TNP2,-0.03512778556401562
TNPO1,-0.3065672411548771
TNPO2,-0.016672288440549986
TNPO3,-1.3724326979452683
TNR,0.10530011553885979
TNRC6A,0.020864653184225
TNRC6B,-0.11139819999445907
TNS1,0.11560005021472992
TNS2,-0.20665459932522187
TNS3,-0.260339689561691
TNS4,0.07700809519560985
TNXB,-0.11410868267368804
TOB2,0.1971220826997722
TOE1,-0.5271901132188657
TOLLIP,0.1889334132948883
TOM1,-0.07015699508060462
TOMM20,-0.7291276677714962
TOMM20L,-0.14101711827469862
TOMM22,-1.302821003713295
TOMM34,0.12428672127687967
TOMM40,-1.5280131784099196
TOMM40L,-0.05759906552921397
TOMM5,-0.10622856647266436
TOMM6,-0.15738969658809335
TOMM7,-0.1104098258193432
TOMM70,-0.33130551689946064
TONSL,-1.6290047332986284
TOP1,-0.6982353516058013
TOP1MT,-0.061921086210324196
TOP2A,-2.280594196665895
TOP2B,0.010015316572332586
TOP3B,-0.13696196626621276
TOPBP1,-1.294213818027575
TOPORS,0.018871613003329384
TOR1A,-0.031988252970860644
TOR1AIP1,-0.049937502399783305
TOR1AIP2,-0.14721080887551272
TOR1B,-0.09235940207486723
TOR4A,-0.040666745063984724
TOX2,0.0036875439946496224
TOX4,-0.4469731719261902
TP53,0.31469779038001094
TP53AIP1,0.08632489050592315
