gene,avg_crispr_effect
SOD1,-1.7733930555102069
SOD2,-0.9398713883941648
SOD3,0.08276756633297326
SOHLH1,-0.0487914852358165
SOHLH2,0.11092450728721356
SON,-0.9362769869217542
SORBS1,0.1260839068434984
SORBS3,0.09722793528605306
SORD,-0.03519430413733226
SORL1,-0.030219528724216484
SORT1,-0.08086110603635525
SOS2,-0.12298540531003149
SOST,-0.015292452706270892
SOSTDC1,0.09920170875516195
SOX1,0.07876266988960093
SOX10,-0.3045502547315086
SOX13,0.0812749256399219
SOX17,-0.014260810514296864
SOX2,-0.09873671459905936
SOX3,-0.06982301950668503
SOX4,0.04942967687878818
SOX5,-0.10225322250561056
SOX6,0.008548979054196017
SOX9,-0.3086703940937283
SP1,-0.13794617891097366
SP100,0.11300988124086105
SP110,-0.013558417667553517
SP3,-0.201090840152759
SP7,-0.10911584726721703
SPA17,0.06276622041102063
SPACA4,-0.012422822525056956
SPAG1,0.09402674132104608
SPAG16,0.02275001066292577
SPAG17,-0.08969609151505104
SPAG4,-0.1147349740650587
SPAG5,-0.4581243157260565
SPAG6,-0.04296173912788158
SPAG7,-0.13171611193408359
SPAG9,-0.2794876688837933
SPARC,0.032558610066376066
SPARCL1,-0.012926065863004706
SPART,0.05931510936803972
SPATA13,-0.22722290107448986
SPATA2,-0.02905208558288445
SPATC1,0.020904145505605553
SPC24,-2.3139698620710134
SPC25,-1.618163318396579
SPCS1,-0.1833321040749439
SPCS2,-0.9090540182526852
SPCS3,-1.064582583495707
SPDL1,-1.1599797039498196
SPDYA,-0.018822170937872345
SPECC1,0.12305594203084243
SPEN,-0.022303008922620906
SPG11,-0.07540646277475542
SPG7,0.0059826160035607485
SPHK1,-0.11123258732319338
SPHK2,-0.11658055451101704
SPHKAP,0.09117541277484563
SPI1,-0.025849835424882808
SPIB,0.004551623865433649
SPIC,-0.34386919926944476
SPICE1,-0.28108651520202976
SPIN1,0.016311495724245655
SPINK1,0.005689251194023769
SPINK2,0.02151076356631704
SPINK5,0.07181998283493868
SPINK6,0.03023091712755744
SPINK9,0.05773067148326479
SPINT1,-0.16552696361239827
SPINT2,-0.05144569038477234
SPIRE1,0.1254292929713731
SPIRE2,-0.03729671209697204
SPN,-0.045705916856376046
SPNS1,-0.33317513609599764
SPNS3,-0.003414234601887059
SPO11,0.10135237234754295
SPOCK3,0.11187814971163211
SPON1,-0.21433741092698622
SPOP,-0.09641222134126864
SPOPL,-0.08593367142380201
SPP1,0.0761123573655627
SPP2,0.13215514143754895
SPPL2A,0.008548770433083448
SPPL2B,-0.21433741092698622
SPPL3,0.14278491352718942
SPR,-0.1324522540119571
SPRED1,0.2072526946297699
SPRED2,0.213475286447887
SPRED3,-0.07660078994076636
SPRR1A,-0.21433741092698622
SPRR1B,-0.21433741092698622
SPRR2A,-0.21433741092698622
SPRR2E,-0.21433741092698622
SPRR2G,-0.4887963301263107
SPRR3,0.057466530335337884
SPRTN,-0.6528734622981437
SPRY1,0.1158488876795081
SPRY2,0.21753671014693063
SPRY3,0.12929229930185987
SPRY4,-0.00935191825777951
SPSB1,-0.0770638521183491
SPSB4,0.07657505663043376
SPTAN1,-0.1657351636344949
SPTBN1,0.04148809614912731
SPTBN2,-0.11007133292915842
SPTBN4,-0.049208295392620484
SPTBN5,-0.07921307884001447
SPTLC1,-0.7272008128648024
SPTLC2,-0.2115012469563286
SPTLC3,0.06601213971590154
SPTSSA,-0.4379378000642789
SPTSSB,-0.0063747110827573365
SQLE,-0.07813279405357079
SQOR,-0.01698926602669728
SQSTM1,-0.20374720972802224
SRA1,-0.03783802494585635
SRC,-0.16809191586608233
SRCAP,-0.9253578421761487
SRCIN1,-0.14798158260203112
SRD5A2,-0.21433741092698622
SRD5A3,-0.328104057616431
SREBF1,-0.26828364555023215
SREBF2,-0.11178231492249066
SREK1,-0.29378897490546846
SRF,-0.7764514716452814
SRGAP1,0.0331219325114105
SRGAP2,-0.21433741092698622
SRGAP3,0.03258835281110904
SRGN,-0.1044029662611542
SRI,-0.11172464438037452
SRL,0.08005646694635334
SRM,-0.12808342852373242
SRP14,-1.437345278876362
SRP19,-1.3761682665669066
SRP54,-2.0213159446876245
SRP68,-0.8581861102345317
SRP9,-1.0378419408598065
SRPK1,-0.04796329255230755
SRPK2,-0.11201257855946958
SRPRA,-0.6840284677772571
SRPRB,-0.6842717792775176
SRPX2,-0.05064861644672805
SRR,-0.004642968769613743
SRRM1,-0.7889594070141435
SRRM2,-0.5540958026673561
SRRM4,-0.017456484748496676
SRRT,-0.9049857839946356
SRSF1,-1.6185216164450291
SRSF10,-0.7683735513615924
SRSF11,-1.1559677891040052
SRSF12,0.03818148767646655
SRSF2,-2.670523059483388
SRSF3,-2.5368617629853283
SRSF4,-0.21835387810137824
SRSF5,-0.09159645924852351
SRSF6,-0.7523926256236974
SRSF7,-2.185095760712464
SRSF8,-0.21433741092698622
SRSF9,-0.24179802341804418
SRXN1,-0.09521462416503211
SS18,0.015931448440906163
SS18L1,-0.0026221955817900618
SSB,-0.6086732428347428
SSBP1,-0.47180224948967103
SSBP2,-0.07275767514926855
SSBP4,-0.1833978099653205
SSH1,-0.18651692268294248
SSH2,-0.19681182155722757
SSH3,-0.03781638424290022
SSNA1,-0.012684933964987372
SSPN,0.002389690683408413
SSR1,-0.11897560180157381
SSR2,-0.355565298108009
SSR3,-0.23788314448168907
SSR4,-0.18060762026897756
SSRP1,-1.1796443205829323
SSTR1,-0.016095365038753928
SSTR2,-0.08296329649592749
SSTR3,-0.038348355581384545
SSTR5,0.05300747025426091
SSU72,-1.4577544729836487
SSX1,-0.09576962641425588
SSX2,-0.21433741092698622
SSX2B,-0.21433741092698622
SSX2IP,-0.01416123412351797
SSX3,-0.09703390047679138
SSX7,-0.1509202491132079
ST13,-0.21433741092698622
ST14,0.01572223277676985
ST3GAL1,-0.1974004798850661
ST3GAL2,-0.00260597257332552
ST3GAL3,-0.08447268346721017
ST3GAL4,0.09344253282880094
ST3GAL5,0.11046831650403269
ST3GAL6,-0.0611815882902627
ST6GAL1,0.12717398850004294
ST6GAL2,-0.1596698401051397
ST6GALNAC1,-0.10263936774465277
ST6GALNAC2,-0.08921673334011514
ST6GALNAC3,0.013412716158455655
ST6GALNAC4,-0.05765682492978475
ST6GALNAC5,0.012229330156366795
ST8SIA1,-0.02916364501313351
ST8SIA2,0.0958624829455661
ST8SIA4,0.03125111990624491
ST8SIA5,-0.03787255077081972
STAB1,-0.07911859897122217
STAB2,0.0070398171123044395
STAC,0.06269613774126896
STAG1,-0.12070728833079303
STAG2,-0.4989820363668776
STAG3,-0.06395621705852705
STAM,0.10560782221200507
STAM2,-0.02882038811295453
STAMBP,-0.3621266113028357
STAP1,0.028296888768121472
STAP2,0.03218426229313153
STAR,-0.007487254832006634
STARD13,0.0009620052286511785
STARD3,-0.11473058179067751
STARD3NL,0.0230302629806043
STARD8,-0.07458461966852589
STAT1,0.029972748818268818
STAT2,-0.08062081484740205
STAT3,-0.06340858476352156
STAT4,0.02031554066476471
STAT5A,-0.2666692172977025
STAT5B,-0.14629435496570123
STAT6,-0.103023074309231
STATH,0.1108557221924242
STAU1,-0.00548442542670431
STBD1,0.01712158892592181
STC2,0.030411133287090178
STEAP3,-0.11558493524524469
STH,-0.06916105454606371
STIL,-0.5892258100829153
STIM1,-0.05141572789583632
STIM2,-0.02100100503541594
STIP1,-0.19748990929058854
STK10,0.022883442231051102
STK11,-0.25300870216996585
STK24,0.0778911668435233
STK25,-0.03192369108397687
STK26,0.14772452428133512
STK3,-0.17878983161530057
STK35,-0.1660751481798845
STK36,-0.08403136150900106
STK38,0.019905730992707486
STK38L,0.037195466357801965
STK39,-0.10686952615752682
STK4,-0.017308022727025515
STK40,-0.25916029727678536
STMN1,-0.049829918204843435
STMN4,0.0021638228941575363
STN1,-0.3964012667281799
STOM,0.0741178784538681
STOML2,-0.12375248627960807
STOML3,0.11610918188376405
STON1,0.046265755284711434
STON2,0.12571177175636877
STRA6,-0.015566894405253188
STRA8,0.030970049042191413
STRADA,-0.1313702479327565
STRADB,-0.023193131735296184
STRAP,-0.6472961604856743
STRBP,0.012075926756701575
STRIP1,-0.5756988275848409
STRIP2,-0.0741789396922999
STRN,-0.0105708405711713
STRN3,-0.20842328499872478
STRN4,-0.15183810534993514
STS,0.06020937348265092
STT3A,-0.42769931265197425
STT3B,-0.3035923824970686
STUB1,-0.22783417087534633
STX10,-0.1788438266022594
STX11,0.0662130339207406
STX12,-0.08666303508260242
STX16,0.0816989357424801
STX17,0.11498365555964449
STX18,-0.9288636946037607
STX19,0.09972397465323993
STX1A,0.053031984118313516
STX1B,-0.07681582487627758
STX2,-0.11625337230064915
STX3,0.048662493736817004
STX4,-0.2229709487904624
STX5,-1.1238531964115357
STX6,0.08218909646655184
STX7,0.09184527804272358
STX8,-0.030056798937382008
STXBP1,-0.17731553876227737
STXBP2,-0.06519490961230061
STXBP3,-0.27191437772464294
STXBP4,-0.017235795094718415
STXBP5,0.05672469261891164
STXBP5L,-0.08835217473068133
STXBP6,0.015873145470928815
SUB1,-0.07456837486252396
SUCLG1,-0.15895448911428792
SUCLG2,-0.056627517816670636
SUCNR1,0.058050633401633245
SUDS3,-0.5612466676000112
SUFU,0.12116613961808027
SUGP1,-0.7783552389198444
SUGT1,-0.7707437889344088
SULT1A2,0.050223194816198635
SULT1E1,0.06451297290955481
SULT2A1,-0.029637762829214053
SULT2B1,-0.16187971238547083
SULT4A1,-0.0079946999439208
SUMF1,0.10197756384046289
SUMF2,0.02759440252661472
SUMO1,-0.17844801272045113
SUMO2,-0.21433741092698622
SUMO3,0.11125360817492942
SUN1,0.08484541964092186
SUN2,-0.08908933267399868
SUOX,-0.20683166267202693
SUPT16H,-1.6878647793787875
SUPT20H,-0.04977794576603393
SUPT3H,-0.06940796684563548
SUPT4H1,-0.5697894320446989
SUPT5H,-1.4640341168850286
SUPT6H,-2.0506869593203856
SUPT7L,-0.007465572479894552
SUPV3L1,-1.032933143226872
SURF1,-0.09390072370307244
SURF4,-0.23594815488462426
SURF6,-0.6319262966066678
SUV39H1,-0.06104639919749209
SUV39H2,0.0057446095689103705
SUZ12,-0.3126780331390743
SV2A,-0.2615417664847515
SV2B,0.11101833558002613
SVIL,0.02457468173818929
SVIP,-0.074368444207839
SWSAP1,-0.17386200758812934
SYBU,0.12166484845413378
SYCE1,0.07445673876189372
SYCE2,-0.05902861896370145
SYCE3,-0.04004695045287993
SYCN,-0.025732121582787697
SYCP1,-0.053293308036290794
SYCP2,0.0802313176139086
SYCP3,-0.03277476274871514
SYDE1,-0.07135933411414948
SYDE2,-0.12997298024788043
SYF2,-0.9262850603733436
SYK,0.00877428566980457
SYMPK,-1.1203537674325819
SYN1,0.09086041955894544
SYN2,-0.21433741092698622
SYN3,0.02493824229816218
SYNC,0.016142463016086284
SYNCRIP,-0.3106278858690305
SYNE1,-0.04241076811917065
SYNE2,-0.005388877691623147
SYNE4,-0.08354919819018441
SYNGAP1,-0.03999826030800274
SYNGR1,-0.14470475166120225
SYNGR2,-0.1530027130896309
SYNJ1,0.08253724782912425
SYNJ2,0.13798617603764776
SYNJ2BP,0.02895962904497255
SYNM,-0.21433741092698622
SYNPO,0.1251314959176097
SYNPR,-0.07909368331375766
SYNRG,-0.06630871683191618
SYP,0.02967212945191938
SYS1,-1.5480096665151106
SYT1,0.039180148303510964
SYT10,0.0973231867955739
SYT11,-0.1668698409246802
SYT12,-0.11786584563876842
SYT2,-0.1556598500427923
SYT3,-0.08184062413685156
SYT4,0.150455799486334
SYT5,-0.10310848993192738
SYT6,-0.03205589992880668
SYT7,-0.17199297636447383
SYT9,0.038719680186702
SYTL1,-0.042282001593247194
SYTL2,0.06104152056038056
SYTL4,0.03418047244968284
SYVN1,-0.4324717494661086
SZT2,-0.16403365472572742
TAAR1,0.0674707511268451
TAAR9,-0.21433741092698622
TAB1,0.03903014789747718
TAB2,0.07784832557317584
TAB3,0.12839785555691452
TAC1,0.06895096729513235
TACC1,-0.0035302390335625548
TACC2,-0.011795355774403242
TACC3,-0.48065667524571853
TACO1,-0.06256497221747212
TACR1,-0.16742657263913457
TACR2,0.02047336460833326
TACR3,-0.009440376439221174
TADA1,-0.15704378485547693
TADA2A,-0.5625513296817883
TADA2B,-0.12886141026168532
TADA3,-0.2860750574117133
TAF1,-0.5286098343996904
TAF10,-0.6485249102677969
TAF11,-0.1188766099729017
TAF12,-0.5956708020915124
TAF13,-0.3995749193819852
TAF15,-0.05139203873149478
TAF1A,-0.4894084108277829
TAF1B,-0.7323542648000141
TAF1C,-1.2661102906620465
TAF1D,-0.6021475760691846
TAF2,-0.8509835825184263
TAF3,-0.26912232444264855
TAF4,-0.4140858392060377
TAF4B,-0.0461124107768119
TAF5,-0.810709434134941
TAF5L,-0.18894545772576934
TAF6,-1.4749735854439006
TAF6L,-0.36920124118861136
TAF7,-0.868495639470926
TAF7L,-0.12561808162776517
TAF8,-0.9211896317258874
TAF9,-0.09662749286119084
TAF9B,-0.01378265693863904
TAGAP,0.12379567203901591
TAGLN,-0.06210794616252718
TAL1,-0.11606201219148075
TALDO1,-0.03234756525996992
TAMM41,-1.0710952799104438
TANC1,0.04530253352151757
TANK,-0.06783669819746464
TAOK1,0.19656552679403252
TAOK2,0.027564108755486854
TAOK3,-0.048964462191152636
TAP1,-0.11054894715015218
TAPBP,-0.13654865216747733
TARBP2,-0.10316136370961848
TARDBP,-1.2163164514532139
TARS2,-0.6236705624470475
TAS1R1,0.012919606332976608
TAS1R2,-0.04603951767108925
TAS1R3,-0.02958434486407952
TAS2R10,-0.15268971204141643
TAS2R19,0.06046242154712476
TAS2R5,0.02362190840079604
TAS2R7,0.07517894155478899
TATDN1,0.002829985344222642
TAX1BP1,-0.015876405145371968
TAX1BP3,-0.1376502577442178
TBC1D1,-0.034968178888729065
TBC1D10A,-0.15263997292979625
TBC1D15,0.101328898170522
TBC1D2,0.03825347411508536
TBC1D20,-0.09597695140069677
TBC1D25,0.027624994661629803
TBC1D31,-0.13162390229329632
TBC1D4,0.11803207387767911
TBC1D7,0.09881935567543926
TBCA,-1.19966498964761
TBCB,-1.236544509048945
TBCC,-0.9330181311236506
TBCD,-1.0920355226185916
TBCE,-0.5368157559158266
TBCEL,-0.010125617028371295
TBK1,-0.06839466283395852
TBL1XR1,-0.2687966681417794
TBL3,-1.153480112197629
TBP,-0.6540623134323338
TBPL1,0.13808568132875396
TBPL2,-0.21433741092698622
TBR1,0.0034174988109248222
TBX18,-0.026584973464374665
TBX19,0.0539375563033489
TBX2,-0.17194316268380397
TBX20,0.09293338607724995
TBX21,-0.06573417605610261
TBX22,-0.026964339142672673
TBX3,-0.08927406925159154
TBX4,-0.1605351880492785
TBX5,-0.06306578211737639
TBXA2R,0.03980571725067859
TCAP,-0.12640433776606924
TCEA1,-0.08481799912744603
TCEA2,-0.07379052406816922
TCEA3,-0.008508463104384325
TCEAL1,-0.027922973736222465
TCEAL4,0.04616216397774903
TCEAL6,-0.21433741092698622
TCEAL7,0.0727633473702923
TCERG1,-0.389909937748396
TCF12,0.1030195539565778
TCF19,-0.02825209461803828
TCF20,-0.06223632622862865
TCF21,-0.07723230870631746
TCF25,-0.09605252779759647
TCF3,0.027704032071707786
TCF4,0.09494268974701407
TCF7,-0.09277853879145577
TCF7L1,-0.17605375990986052
TCF7L2,-0.10447842435452637
TCHH,-0.11937374216077093
TCIRG1,-0.08075920669439178
TCL1A,0.01346794273528754
TCP1,-1.9060889090054705
TCP11,-0.03491574954293604
TCTN1,-0.07802427563424644
TCTN2,-0.06757144231118109
TCTN3,-0.04150660657929771
TDG,-0.2177666086019524
TDO2,0.06981668204342445
TDP1,-0.03626412234331475
TDP2,-0.21847582197881688
TDRD1,0.03514111310231317
TDRD5,-0.045820139226113034
TDRD6,0.017309829839730465
TDRD7,0.06872592989234223
TDRD9,0.08219501365013696
TDRKH,-0.11431114390445783
TEAD1,-0.2983346418221374
TEAD2,-0.08691907695580306
TEAD3,-0.3783934415413493
TEAD4,-0.22036960629939437
TEC,-0.020343985712797646
TECPR1,-0.10236282386308171
TECR,-0.2398206718174826
TEFM,-0.4631978472088424
TEK,0.04325747572995797
TELO2,-0.755426182325948
TEN1,-0.48323876085844036
TENT2,0.0538309049801222
TENT4A,0.038680619598460045
TEP1,-0.0030141518003848206
TERF1,-0.21433741092698622
TERF2,-0.9783469893674993
TERF2IP,-0.16348314825498728
TERT,-0.08232076849788361
TES,0.06864694846215876
TESC,0.039113339446741134
TET1,-0.03826945422162047
TEX10,-0.6748479826965853
TEX101,-0.05528066071575181
TEX14,-0.11953399239991609
TEX264,0.019553104912348355
TEX35,0.02030974012925874
TF,-0.08686653777864797
TFAM,-0.6331212893910109
TFAP2B,-0.07096188579242228
TFAP2C,-0.18474138888321145
TFAP2D,-0.16915733652791434
TFAP4,-0.2916743823091787
TFB1M,-0.30405221218972817
TFB2M,-0.6766492150555155
TFDP1,-0.4471251693413392
TFDP2,-0.12043099557282691
TFDP3,-0.04714367344644408
TFE3,0.06884243427334594
TFEB,-0.029404286323983925
TFF1,0.06214375188559651
TFG,-0.20375172925025065
TFIP11,-0.9058393327049652
TFPI,0.058699862245532926
TFPT,-0.2213981548735867
TFR2,-0.056927376602424286
TFRC,-0.514597194922746
TG,0.05194499603097538
TGFA,-0.04653455520589281
TGFB1,-0.04045696651364642
TGFB1I1,0.04069936408764573
TGFB2,0.010189609476168463
TGFB3,-0.008629723242763215
TGFBI,0.1129615654390999
TGFBR1,-0.026347011286466698
TGFBR2,0.1416314920922216
TGFBR3,-0.02710669556108475
TGFBRAP1,-0.263310514455054
TGIF1,-0.09099169134495691
TGIF2,-0.09801812200330733
TGIF2LX,-0.007760715295427177
TGM1,-0.0993999739743033
TGM2,0.12576404293806573
TGM5,0.036022716708319795
TGOLN2,-0.14266135116338263
TGS1,-0.7454843921636579
TH,-0.09864764618152964
THAP1,-1.5679016973261166
THAP11,-0.6588130121896741
THAP7,-0.09933807305890278
THBD,-0.039383879912563154
THBS1,0.002997544958812934
THBS2,0.10069793841323824
THBS3,-0.10611408412883076
THBS4,-0.0035809567013147547
THEM4,-0.1378374366900331
THEMIS,0.1474036211117704
THOC1,-1.2517352742490133
THOC2,-1.3920798835751156
THOC3,-1.5553228092458162
THOC5,-1.0060387406739155
THOC6,-0.44521799510501137
THOC7,-1.162210858012669
THRA,-0.054768536951689484
THRAP3,-0.20538987867321495
THRB,0.04842706573067016
THRSP,-0.14740795831381384
THSD7A,0.13838696563079708
THTPA,-0.035852434389322396
THY1,-0.0324848205879365
TIA1,0.04980581705368453
TIAL1,-0.03213563289978366
TIAM1,-0.10661682281439074
TIAM2,0.13056183969528457
TICAM1,-0.0806816802709943
TICAM2,0.01197641420833143
TICRR,-1.5283286863482757
TIGD3,-0.20680084640864052
TIGIT,-0.07037681937350551
TIMELESS,-1.7719206559527343
TIMM10,-1.6167050646029846
TIMM10B,0.05385601311732624
TIMM13,-0.8984278891856196
TIMM17A,-0.27461454543066466
TIMM17B,0.037379838814889904
TIMM21,0.09957888698445935
TIMM22,-0.570451055128246
TIMM23,-0.7188611640986786
TIMM44,-0.8954955381443381
TIMM50,-0.21433741092698622
TIMM8A,-0.45216494963802994
TIMM8B,-0.21433741092698622
TIMM9,-0.6939972099964364
TIMMDC1,-0.38103861315748877
TIMP1,0.028968806339490335
TIMP2,0.010179617249981551
TIMP3,0.022871059156132485
TINF2,-1.391013075536431
TIPIN,-0.8901013450385249
TIPRL,-0.38538342770288997
TIRAP,0.10888318441058902
TJAP1,-0.07698515860672044
TJP1,-0.1529961718813852
TJP2,-0.03778194701679992
TJP3,-0.07442603394126832
TK1,-0.15038473148814974
TK2,-0.1291826069632309
TKFC,-0.1294099864079671
TKT,-0.26708918743982474
TKTL1,-0.05918050794015378
TKTL2,0.08089795635788281
TLE1,-0.11035995899547835
TLE2,0.0041234589402876195
TLE3,-0.047870850581521796
TLE4,0.1038758463916064
TLE6,-0.006374536399205789
TLK1,-0.11669032928108443
TLK2,-0.5656457807983669
TLL1,0.10753198764806986
TLL2,-0.006092437179263908
TLN1,-0.6643722019834285
TLN2,-0.010290527445160838
TLR1,0.1229641081506358
TLR10,0.149989999276963
TLR2,0.002705963420156384
TLR3,0.13616173023512143
TLR4,0.10057173540647353
TLR7,0.053185987979983876
TLR8,0.18992641787542341
TLR9,-0.1566900557757225
TM6SF2,-0.15249046649995984
TM7SF2,-0.2476796856963834
TM9SF4,-0.1519743122248787
TMBIM1,-0.023435922392302664
TMC6,-0.04182618274012503
TMC8,-0.012110566855160002
TMCO1,-0.21433741092698622
TMED1,-0.08716620523054049
TMED10,-0.5652052603961163
TMED2,-0.7486103057389775
TMED3,-0.02945531678818413
TMED4,0.0727621662686191
TMED5,-0.2463322474710946
TMED7,-0.137106472809355
TMED9,-0.16629440091075884
TMEM11,-0.1257044856932353
TMEM115,-0.04807499793633891
TMEM138,-0.03473269846524513
TMEM147,-0.02496079786216728
TMEM17,0.007955460467172128
TMEM176A,0.032456951514337765
TMEM176B,-0.02207128298237729
TMEM179B,-0.11408405364806037
TMEM18,0.05375115102174233
TMEM199,-0.21433741092698622
TMEM216,-0.10491887344032143
TMEM219,0.04821217361334532
TMEM231,0.0674550976465079
TMEM258,-0.9949384832941208
TMEM30A,-0.16889930522642013
TMEM43,0.07911372818784222
TMEM50A,-0.05754630163530624
TMEM63A,-0.11963049174965248
TMEM67,0.01520294522507469
TMEM86B,0.009294094150309087
TMEM97,-0.19409802961833042
TMF1,-0.07842651477446003
TMLHE,0.12271093714207806
TMOD1,-0.03887513298150885
TMOD2,-0.05383395167839332
TMOD3,0.0631890844440832
TMOD4,-0.15385867585918594
TMPO,-0.13726950611196134
TMPRSS2,-0.045852413465718264
TMPRSS6,0.0033064018091851963
TMSB4X,-0.19480724167983796
TMX1,-0.2673506245309717
TNC,-0.016380745023869117
TNF,-0.09437183940710592
TNFAIP1,0.02142319155021835
TNFAIP3,0.018800458805258317
TNFAIP8,0.02652020162617965
TNFRSF10A,0.036264978606098154
TNFRSF10B,0.23071069906490715
TNFRSF10C,0.06943429260024937
TNFRSF10D,0.040708178577597134
TNFRSF11A,0.038871917965973925
TNFRSF11B,0.08714429961887442
TNFRSF12A,-0.1450537709969518
TNFRSF13B,-0.026421122594346574
TNFRSF13C,0.13058722921683943
TNFRSF14,0.027111814946257556
TNFRSF17,-0.08028023537586214
TNFRSF18,1.0920831901834058e-05
TNFRSF1A,0.14632551125882262
TNFRSF1B,-0.0832482660018873
TNFRSF21,0.123858502985427
TNFRSF25,0.02602855485837355
TNFRSF4,0.024933913676852743
TNFRSF6B,0.07090253082809153
TNFRSF8,-0.24262947835642393
TNFSF10,0.011290418863704563
TNFSF11,0.08220843993590722
TNFSF12,-0.10326532445920943
TNFSF13,-0.03592189764334482
TNFSF13B,0.020911608057283686
TNFSF14,-0.055542714277918535
TNFSF15,0.030383031736899237
TNFSF18,0.10368651227170368
TNFSF4,0.06161418559604586
TNFSF8,0.04219451952953675
TNFSF9,-0.03484810513103231
TNIK,0.0010008074271738378
TNIP1,0.02702223165864273
TNIP2,0.13929422474194916
TNK2,0.0841627074062081
TNKS,-0.013474121643315887
TNKS1BP1,-0.08347551725735082
TNKS2,-0.03189189448729912
TNNC1,-0.01776741153854166
TNNC2,-0.020442286529670922
TNNI1,-0.08938794638291526
TNNI2,0.10720268441818727
TNNI3,-0.04982463557932263
TNNI3K,-0.03863832286414277
TNNT1,-0.06922998304963981
TNNT3,0.09904066568024514
TNP1,-0.06356758041840818
TNP2,0.011243834974946947
TNPO1,-0.35701542210088866
TNPO2,-0.03702150304681514
TNPO3,-1.3887786592272675
TNR,0.11564905947701824
TNRC6A,-0.09142381788103783
TNRC6B,-0.1415379268126185
TNS1,0.046710397369864314
TNS2,-0.21615797734121187
TNS3,-0.26176224651494684
TNS4,0.05969033289498339
TNXB,-0.17636198507770517
TOB2,0.17424188751955105
TOE1,-0.73783675624746
TOLLIP,0.10878502835579232
TOM1,-0.06299584480019227
TOMM20,-0.6852089583084543
TOMM20L,-0.13338899460850126
TOMM22,-1.2057515189051178
TOMM34,0.10392767420852989
TOMM40,-1.6023358476901313
TOMM40L,-0.11069085117863633
TOMM5,-0.11752093696238025
TOMM6,-0.1648153278849478
TOMM7,-0.1310942453175269
TOMM70,-0.4382915743478307
TONSL,-1.66833460666175
TOP1,-0.8780224053257396
TOP1MT,-0.10407133478796976
TOP2A,-2.5976480758415215
TOP2B,-0.0173467651702201
TOP3B,-0.12466499359882582
TOPBP1,-1.2431655331533096
TOPORS,-0.025439981328257415
TOR1A,-0.06176993824614068
TOR1AIP1,-0.06131317826851976
TOR1AIP2,-0.1882579174602459
TOR1B,-0.05815608927480219
TOR4A,-0.12646033006213203
TOX2,0.014290920320659938
TOX4,-0.40507229645718595
TP53,0.28710220426567035
TP53AIP1,0.14471372375034214
TP53BP1,-0.0978284173340356
TP53BP2,-0.331054698612441
TP53INP1,0.06456930534897644
TP53INP2,0.047694508311235714
TP53RK,-0.9130728922083093
TP63,0.038617056989864076
TP73,-0.08763002992169631
TPD52,0.07762952389877359
TPD52L1,0.007675278181949759
TPD52L2,-0.117522918225009
TPGS1,-0.07892957256887871
TPGS2,-0.005613800733763285
TPH1,-0.06507090714819637
TPH2,-0.25147162195080663
TPI1,-0.8750315987296191
TPK1,-0.09582225599791976
TPM1,-0.0671585972983145
TPM2,-0.17757297099703578
TPM3,-0.04729764467141692
TPM4,-0.3205712961006949
TPO,-0.016756478255072475
TPP2,-0.04374640641507966
TPPP,-0.027232393039592812
TPR,-1.1208364993434015
TPRKB,-0.5480764471823123
TPRN,0.005095598700250818
TPSAB1,-0.10282502855448654
TPST1,-0.07549705737724988
TPST2,0.03321110687024261
TPT1,-0.992039738282102
TPX2,-1.3470462076617435
TRA2A,-0.0427646012272782
TRA2B,-0.6147063819513177
TRADD,-0.03272018345118386
TRAF1,0.004601331807677879
TRAF2,-0.19326601257914014
TRAF3,-0.01860914248540628
TRAF3IP1,0.06651865062702765
TRAF3IP3,0.04628276810317503
TRAF5,0.057804433390357
TRAF6,-0.03241451408787183
TRAF7,-0.21100297027232157
TRAIP,-0.6859464380913677
TRAK1,-0.06395952216650852
TRAK2,-0.0026583394360328466
TRAM1,0.02132647042859549
TRAPPC1,-1.3528844992037965
TRAPPC10,0.023393108752403788
TRAPPC11,-0.963570037858198
TRAPPC12,0.03017368023100137
TRAPPC2,-0.21433741092698622
TRAPPC2B,-0.21433741092698622
TRAPPC2L,-0.2231072371974663
TRAPPC3,-1.7365590191770341
TRAPPC3L,0.06930419683394551
TRAPPC4,-0.9382167088908201
TRAPPC5,-0.8699802720431267
TRAPPC6A,-0.1991969236949013
TRAPPC6B,-0.049597577145139495
TRAPPC8,-1.4008315703067469
TRAT1,0.14135141745422644
TRDMT1,0.040876368324809516
TRDN,0.08681208265085694
TREH,-0.21433741092698622
TREM1,-0.043911309959723976
TREM2,0.05866383436524166
TREML1,0.006671965277687413
TREML2,-0.12016327736966279
TRERF1,-0.08786243667000786
TRH,0.06805282336305146
TRHR,0.24745005251838614
TRIAP1,-1.4406298156485846
TRIB1,-0.12516606314339176
TRIB2,-0.028343554785342392
TRIB3,0.08877172999505335
TRIL,-0.21433741092698622
TRIM10,0.007681295210243646
TRIM11,0.037930316695182334
TRIM13,0.023223297330683963
TRIM14,-0.09988141206175011
TRIM17,-0.18364283333803813
TRIM2,0.01611303595646855
TRIM21,0.05300700397045225
TRIM22,0.02024794564314124
TRIM23,-0.03559952379637247
TRIM24,0.060736123174577786
TRIM25,-0.018684533840547964
TRIM27,-0.0022315358136839555
TRIM28,-0.13144791627105074
TRIM29,0.07795243826517348
TRIM3,0.12359275698859055
TRIM31,0.05819469936232847
